Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14473.8, -2.31472, 5.19743, -28.171
60, 1.00833, 12443.4, -1.65006, 9.74515, -28.8373
61, 1.01667, 29.4614, 32.1103, 0.010621, 6.27074
62, 1.02500, 29.5618, 32.2543, 0.010637, 6.42779
62, 1.03333, 29.6629, 32.3971, 0.0106532, 6.58294
63, 1.04167, 29.7645, 32.5389, 0.0106695, 6.73623
63, 1.05000, 29.8667, 32.6795, 0.010686, 6.88766
63, 1.05833, 29.9695, 32.8189, 0.0107025, 7.03729
64, 1.06667, 30.0729, 32.9573, 0.0107192, 7.18515
65, 1.07500, 30.1768, 33.0946, 0.010736, 7.33124
65, 1.08333, 30.2814, 33.2307, 0.0107529, 7.47562
66, 1.09167, 30.3865, 33.3657, 0.0107699, 7.61831
66, 1.10000, 30.4922, 33.4996, 0.0107871, 7.75931
66, 1.10833, 30.5985, 33.6323, 0.0108043, 7.89867
67, 1.11667, 30.7053, 33.764, 0.0108217, 8.03643
68, 1.12500, 30.8127, 33.8945, 0.0108392, 8.17258
68, 1.13333, 30.9207, 34.0239, 0.0108567, 8.30715
69, 1.14167, 31.0293, 34.1522, 0.0108744, 8.4402
69, 1.15000, 31.1385, 34.2793, 0.0108922, 8.57171
69, 1.15833, 31.2482, 34.4053, 0.0109101, 8.70171
70, 1.16667, 31.3585, 34.5303, 0.010928, 8.83025
71, 1.17500, 31.4694, 34.654, 0.0109461, 8.95732
71, 1.18333, 31.5808, 34.7767, 0.0109643, 9.08295
72, 1.19167, 31.6928, 34.8983, 0.0109826, 9.20717
72, 1.20000, 31.8054, 35.0187, 0.0110009, 9.32999
72, 1.20833, 31.9185, 35.1381, 0.0110194, 9.45142
73, 1.21667, 32.0322, 35.2563, 0.0110379, 9.57151
74, 1.22500, 32.1465, 35.3734, 0.0110566, 9.69024
74, 1.23333, 32.2613, 35.4894, 0.0110753, 9.80765
75, 1.24167, 32.3768, 35.6043, 0.0110941, 9.92377
75, 1.25000, 32.4927, 35.7181, 0.011113, 10.0386
75, 1.25833, 32.6093, 35.8307, 0.011132, 10.1521
76, 1.26667, 32.7264, 35.9423, 0.0111511, 10.2644
77, 1.27500, 32.844, 36.0528, 0.0111702, 10.3755
77, 1.28333, 32.9623, 36.1622, 0.0111895, 10.4853
78, 1.29167, 33.0811, 36.2704, 0.0112088, 10.5939
78, 1.30000, 33.2004, 36.3776, 0.0112282, 10.7013
78, 1.30833, 33.3204, 36.4837, 0.0112477, 10.8075
79, 1.31667, 33.4409, 36.5887, 0.0112672, 10.9126
80, 1.32500, 33.5619, 36.6926, 0.0112869, 11.0165
80, 1.33333, 33.6835, 36.7954, 0.0113066, 11.1193
81, 1.34167, 33.8057, 36.8972, 0.0113264, 11.221
81, 1.35000, 33.9285, 36.9978, 0.0113463, 11.3215
81, 1.35833, 34.0518, 37.0973, 0.0113663, 11.4209
82, 1.36667, 34.1756, 37.1958, 0.0113863, 11.5193
83, 1.37500, 34.3001, 37.2932, 0.0114064, 11.6165
83, 1.38333, 34.4251, 37.3895, 0.0114266, 11.7127
84, 1.39167, 34.5506, 37.4848, 0.0114469, 11.8079
84, 1.40000, 34.6768, 37.579, 0.0114672, 11.902
84, 1.40833, 34.8034, 37.6721, 0.0114876, 11.9951
85, 1.41667, 34.9307, 37.7641, 0.0115081, 12.0871
86, 1.42500, 35.0585, 37.8551, 0.0115287, 12.1781
86, 1.43333, 35.1869, 37.945, 0.0115493, 12.2682
87, 1.44167, 35.3158, 38.0338, 0.0115701, 12.3572
87, 1.45000, 35.4453, 38.1216, 0.0115908, 12.4453
87, 1.45833, 35.5753, 38.2083, 0.0116117, 12.5323
88, 1.46667, 35.706, 38.294, 0.0116326, 12.6185
89, 1.47500, 35.8372, 38.3786, 0.0116536, 12.7036
89, 1.48333, 35.9689, 38.4622, 0.0116747, 12.7878
90, 1.49167, 36.1012, 38.5447, 0.0116959, 12.8711
90, 1.50000, 36.2341, 38.6261, 0.0117171, 12.9534
90, 1.50833, 36.3676, 38.7065, 0.0117384, 13.0348
91, 1.51667, 36.5016, 38.7859, 0.0117598, 13.1153
92, 1.52500, 36.6362, 38.8642, 0.0117812, 13.1949
92, 1.53333, 36.7713, 38.9415, 0.0118027, 13.2736
93, 1.54167, 36.907, 39.0177, 0.0118243, 13.3514
93, 1.55000, 37.0433, 39.0929, 0.011846, 13.4283
93, 1.55833, 37.1801, 39.167, 0.0118677, 13.5043
94, 1.56667, 37.3175, 39.2401, 0.0118895, 13.5794
94, 1.57500, 37.4555, 39.3122, 0.0119114, 13.6537
95, 1.58333, 37.594, 39.3833, 0.0119333, 13.7271
96, 1.59167, 37.7332, 39.4533, 0.0119553, 13.7996
96, 1.60000, 37.8728, 39.5223, 0.0119774, 13.8713
96, 1.60833, 38.0131, 39.5902, 0.0119995, 13.9421
97, 1.61667, 38.1539, 39.6571, 0.0120218, 14.0121
98, 1.62500, 38.2953, 39.723, 0.0120441, 14.0813
98, 1.63333, 38.4372, 39.7879, 0.0120664, 14.1496
99, 1.64167, 38.5798, 39.8517, 0.0120889, 14.2171
99, 1.65000, 38.7229, 39.9146, 0.0121114, 14.2838
99, 1.65833, 38.8665, 39.9764, 0.012134, 14.3496
100, 1.66667, 39.0108, 40.0371, 0.0121566, 14.4146
101, 1.67500, 39.1556, 40.0969, 0.0121793, 14.4789
101, 1.68333, 39.3009, 40.1556, 0.0122021, 14.5423
102, 1.69167, 39.4469, 40.2134, 0.012225, 14.6049
102, 1.70000, 39.5934, 40.2701, 0.0122479, 14.6667
102, 1.70833, 39.7405, 40.3257, 0.0122709, 14.7277
103, 1.71667, 39.8882, 40.3804, 0.012294, 14.7879
104, 1.72500, 40.0364, 40.4341, 0.0123171, 14.8473
104, 1.73333, 40.1852, 40.4867, 0.0123403, 14.9059
105, 1.74167, 40.3346, 40.5383, 0.0123636, 14.9638
105, 1.75000, 40.4846, 40.5889, 0.012387, 15.0208
105, 1.75833, 40.6351, 40.6385, 0.0124104, 15.0771
