Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14986.3, -3.17555, 14921.7, -124.342, 14958.2, 116.126, 0.005033, 90.4947, 2.07049, -149.301, 0.00434488, -150.682
60, 1.00833, 12120.7, -0.915714, 12686.8, -124.337, 12786.5, 116.872, 0.00416231, 92.4532, 3.99131, -150.853, 0.00370709, -150.263
61, 1.01667, 64.6236, 27.0934, 57.1907, -89.2912, 63.0189, 147.41, 2.14555E-005, 120.326, 0.00852605, -114.336, 1.87264E-005, -118.628
62, 1.02500, 64.813, 27.2178, 57.3496, -89.113, 63.2131, 147.548, 2.16917E-005, 120.454, 0.00853453, -114.145, 1.89393E-005, -118.488
62, 1.03333, 65.0037, 27.3414, 57.51, -88.9355, 63.4085, 147.686, 2.19293E-005, 120.582, 0.00854318, -113.956, 1.91535E-005, -118.35
63, 1.04167, 65.1957, 27.4642, 57.6719, -88.7589, 63.6052, 147.822, 2.21683E-005, 120.709, 0.00855201, -113.768, 1.93692E-005, -118.213
63, 1.05000, 65.389, 27.5862, 57.8352, -88.583, 63.8031, 147.958, 2.24087E-005, 120.834, 0.008561, -113.581, 1.95862E-005, -118.076
63, 1.05833, 65.5835, 27.7073, 58, -88.408, 64.0022, 148.093, 2.26506E-005, 120.96, 0.00857016, -113.396, 1.98045E-005, -117.941
64, 1.06667, 65.7794, 27.8276, 58.1662, -88.2337, 64.2026, 148.227, 2.28939E-005, 121.084, 0.00857948, -113.213, 2.00243E-005, -117.806
65, 1.07500, 65.9765, 27.9471, 58.3339, -88.0603, 64.4043, 148.36, 2.31387E-005, 121.207, 0.00858896, -113.031, 2.02455E-005, -117.672
65, 1.08333, 66.1749, 28.0657, 58.503, -87.8877, 64.6071, 148.492, 2.33849E-005, 121.33, 0.00859861, -112.851, 2.04681E-005, -117.54
66, 1.09167, 66.3747, 28.1835, 58.6736, -87.7159, 64.8112, 148.623, 2.36326E-005, 121.452, 0.00860841, -112.672, 2.06921E-005, -117.408
66, 1.10000, 66.5756, 28.3004, 58.8457, -87.545, 65.0166, 148.753, 2.38818E-005, 121.573, 0.00861837, -112.494, 2.09176E-005, -117.277
66, 1.10833, 66.7779, 28.4165, 59.0192, -87.3748, 65.2232, 148.882, 2.41324E-005, 121.694, 0.00862848, -112.318, 2.11445E-005, -117.147
67, 1.11667, 66.9815, 28.5317, 59.1941, -87.2056, 65.431, 149.011, 2.43846E-005, 121.814, 0.00863876, -112.143, 2.13728E-005, -117.018
68, 1.12500, 67.1863, 28.6461, 59.3705, -87.0371, 65.64, 149.138, 2.46383E-005, 121.932, 0.00864918, -111.969, 2.16026E-005, -116.89
68, 1.13333, 67.3925, 28.7596, 59.5484, -86.8696, 65.8503, 149.264, 2.48935E-005, 122.05, 0.00865975, -111.797, 2.18338E-005, -116.763
69, 1.14167, 67.5999, 28.8722, 59.7277, -86.7028, 66.0618, 149.39, 2.51503E-005, 122.168, 0.00867048, -111.626, 2.20666E-005, -116.637
69, 1.15000, 67.8086, 28.984, 59.9085, -86.537, 66.2745, 149.514, 2.54085E-005, 122.284, 0.00868135, -111.457, 2.23008E-005, -116.512
69, 1.15833, 68.0186, 29.0948, 60.0907, -86.372, 66.4885, 149.638, 2.56684E-005, 122.399, 0.00869237, -111.288, 2.25365E-005, -116.388
70, 1.16667, 68.2299, 29.2048, 60.2744, -86.2078, 66.7037, 149.76, 2.59298E-005, 122.514, 0.00870354, -111.121, 2.27737E-005, -116.265
71, 1.17500, 68.4425, 29.314, 60.4596, -86.0445, 66.9201, 149.882, 2.61927E-005, 122.628, 0.00871486, -110.956, 2.30125E-005, -116.143
71, 1.18333, 68.6564, 29.4222, 60.6462, -85.8822, 67.1377, 150.003, 2.64573E-005, 122.741, 0.00872631, -110.791, 2.32527E-005, -116.022
72, 1.19167, 68.8716, 29.5296, 60.8343, -85.7206, 67.3565, 150.122, 2.67235E-005, 122.854, 0.00873792, -110.628, 2.34945E-005, -115.901
72, 1.20000, 69.0881, 29.6361, 61.0239, -85.56, 67.5766, 150.241, 2.69912E-005, 122.965, 0.00874966, -110.465, 2.37378E-005, -115.782
72, 1.20833, 69.3058, 29.7416, 61.2149, -85.4002, 67.7979, 150.359, 2.72606E-005, 123.076, 0.00876155, -110.304, 2.39827E-005, -115.664
73, 1.21667, 69.5249, 29.8463, 61.4074, -85.2413, 68.0204, 150.476, 2.75316E-005, 123.185, 0.00877358, -110.144, 2.42291E-005, -115.546
74, 1.22500, 69.7453, 29.9501, 61.6014, -85.0833, 68.2441, 150.591, 2.78042E-005, 123.294, 0.00878574, -109.986, 2.44771E-005, -115.43
74, 1.23333, 69.967, 30.053, 61.7968, -84.9262, 68.469, 150.706, 2.80785E-005, 123.402, 0.00879805, -109.828, 2.47266E-005, -115.315
75, 1.24167, 70.1899, 30.1551, 61.9938, -84.77, 68.6952, 150.82, 2.83544E-005, 123.51, 0.00881049, -109.672, 2.49778E-005, -115.2
75, 1.25000, 70.4142, 30.2562, 62.1921, -84.6146, 68.9225, 150.933, 2.8632E-005, 123.616, 0.00882308, -109.516, 2.52306E-005, -115.087
75, 1.25833, 70.6398, 30.3564, 62.392, -84.4602, 69.1511, 151.045, 2.89113E-005, 123.722, 0.0088358, -109.362, 2.54849E-005, -114.974
76, 1.26667, 70.8667, 30.4557, 62.5934, -84.3066, 69.3809, 151.156, 2.91923E-005, 123.826, 0.00884865, -109.209, 2.57409E-005, -114.863
77, 1.27500, 71.0948, 30.5541, 62.7962, -84.154, 69.6119, 151.266, 2.94749E-005, 123.93, 0.00886165, -109.057, 2.59985E-005, -114.752
77, 1.28333, 71.3243, 30.6516, 63.0006, -84.0022, 69.8441, 151.376, 2.97593E-005, 124.033, 0.00887477, -108.906, 2.62577E-005, -114.642
78, 1.29167, 71.5552, 30.7482, 63.2064, -83.8514, 70.0775, 151.484, 3.00454E-005, 124.136, 0.00888804, -108.756, 2.65186E-005, -114.534
78, 1.30000, 71.7873, 30.8439, 63.4137, -83.7014, 70.3121, 151.591, 3.03332E-005, 124.237, 0.00890143, -108.607, 2.67811E-005, -114.426
78, 1.30833, 72.0207, 30.9387, 63.6225, -83.5523, 70.5479, 151.698, 3.06227E-005, 124.337, 0.00891496, -108.459, 2.70453E-005, -114.319
79, 1.31667, 72.2554, 31.0326, 63.8329, -83.4042, 70.785, 151.803, 3.09141E-005, 124.437, 0.00892863, -108.311, 2.73111E-005, -114.213
80, 1.32500, 72.4915, 31.1255, 64.0447, -83.2569, 71.0232, 151.907, 3.12072E-005, 124.536, 0.00894243, -108.165, 2.75787E-005, -114.108
80, 1.33333, 72.7289, 31.2176, 64.258, -83.1105, 71.2626, 152.011, 3.1502E-005, 124.634, 0.00895636, -108.02, 2.78479E-005, -114.004
81, 1.34167, 72.9676, 31.3087, 64.4728, -82.965, 71.5033, 152.114, 3.17987E-005, 124.731, 0.00897042, -107.876, 2.81188E-005, -113.901
81, 1.35000, 73.2076, 31.3989, 64.6892, -82.8205, 71.7451, 152.215, 3.20971E-005, 124.827, 0.00898462, -107.733, 2.83914E-005, -113.799
81, 1.35833, 73.4489, 31.4882, 64.907, -82.6768, 71.9882, 152.316, 3.23973E-005, 124.922, 0.00899894, -107.591, 2.86658E-005, -113.698
82, 1.36667, 73.6916, 31.5766, 65.1264, -82.534, 72.2324, 152.416, 3.26994E-005, 125.017, 0.00901341, -107.45, 2.89418E-005, -113.598
83, 1.37500, 73.9356, 31.6641, 65.3473, -82.3922, 72.4779, 152.514, 3.30032E-005, 125.111, 0.009028, -107.31, 2.92196E-005, -113.499
83, 1.38333, 74.1809, 31.7506, 65.5697, -82.2512, 72.7245, 152.612, 3.3309E-005, 125.203, 0.00904272, -107.17, 2.94992E-005, -113.401
84, 1.39167, 74.4276, 31.8363, 65.7937, -82.1111, 72.9724, 152.709, 3.36165E-005, 125.295, 0.00905757, -107.032, 2.97805E-005, -113.304
84, 1.40000, 74.6756, 31.921, 66.0192, -81.972, 73.2214, 152.805, 3.3926E-005, 125.386, 0.00907256, -106.894, 3.00636E-005, -113.207
84, 1.40833, 74.9249, 32.0048, 66.2462, -81.8337, 73.4717, 152.9, 3.42373E-005, 125.477, 0.00908767, -106.758, 3.03484E-005, -113.112
85, 1.41667, 75.1756, 32.0877, 66.4748, -81.6963, 73.7232, 152.995, 3.45505E-005, 125.566, 0.00910292, -106.622, 3.06351E-005, -113.017
86, 1.42500, 75.4276, 32.1696, 66.705, -81.5599, 73.9758, 153.088, 3.48655E-005, 125.654, 0.0091183, -106.487, 3.09235E-005, -112.924
86, 1.43333, 75.6809, 32.2506, 66.9366, -81.4243, 74.2296, 153.18, 3.51825E-005, 125.742, 0.0091338, -106.353, 3.12138E-005, -112.831
87, 1.44167, 75.9356, 32.3307, 67.1699, -81.2896, 74.4847, 153.272, 3.55014E-005, 125.829, 0.00914944, -106.22, 3.15059E-005, -112.739
87, 1.45000, 76.1917, 32.4099, 67.4047, -81.1558, 74.741, 153.362, 3.58223E-005, 125.915, 0.00916521, -106.087, 3.17997E-005, -112.649
87, 1.45833, 76.4491, 32.4881, 67.6411, -81.023, 74.9984, 153.452, 3.6145E-005, 126, 0.00918111, -105.956, 3.20954E-005, -112.559
88, 1.46667, 76.7078, 32.5655, 67.8791, -80.891, 75.2571, 153.541, 3.64698E-005, 126.084, 0.00919715, -105.825, 3.2393E-005, -112.47
89, 1.47500, 76.9679, 32.6419, 68.1186, -80.7599, 75.5169, 153.628, 3.67964E-005, 126.167, 0.00921331, -105.695, 3.26924E-005, -112.382
89, 1.48333, 77.2294, 32.7173, 68.3597, -80.6297, 75.7779, 153.715, 3.71251E-005, 126.25, 0.00922961, -105.566, 3.29937E-005, -112.295
90, 1.49167, 77.4922, 32.7919, 68.6024, -80.5004, 76.0402, 153.801, 3.74557E-005, 126.331, 0.00924604, -105.438, 3.32969E-005, -112.209
90, 1.50000, 77.7564, 32.8655, 68.8468, -80.372, 76.3036, 153.886, 3.77884E-005, 126.412, 0.0092626, -105.31, 3.36019E-005, -112.123
90, 1.50833, 78.0219, 32.9382, 69.0927, -80.2444, 76.5682, 153.971, 3.8123E-005, 126.492, 0.00927929, -105.184, 3.39089E-005, -112.039
91, 1.51667, 78.2889, 33.0099, 69.3402, -80.1178, 76.8341, 154.054, 3.84597E-005, 126.571, 0.00929611, -105.058, 3.42177E-005, -111.956
92, 1.52500, 78.5572, 33.0807, 69.5894, -79.9921, 77.1011, 154.136, 3.87984E-005, 126.649, 0.00931307, -104.933, 3.45285E-005, -111.873
92, 1.53333, 78.8268, 33.1506, 69.8401, -79.8672, 77.3693, 154.218, 3.91391E-005, 126.727, 0.00933016, -104.808, 3.48412E-005, -111.791
93, 1.54167, 79.0979, 33.2195, 70.0926, -79.7432, 77.6387, 154.298, 3.94819E-005, 126.803, 0.00934739, -104.685, 3.51558E-005, -111.711
93, 1.55000, 79.3703, 33.2876, 70.3466, -79.6201, 77.9093, 154.378, 3.98268E-005, 126.879, 0.00936474, -104.562, 3.54724E-005, -111.631
93, 1.55833, 79.6441, 33.3546, 70.6023, -79.4979, 78.1811, 154.457, 4.01737E-005, 126.953, 0.00938223, -104.44, 3.57909E-005, -111.552
94, 1.56667, 79.9193, 33.4208, 70.8597, -79.3766, 78.4541, 154.535, 4.05228E-005, 127.027, 0.00939986, -104.319, 3.61114E-005, -111.474
94, 1.57500, 80.1959, 33.486, 71.1187, -79.2562, 78.7283, 154.612, 4.08739E-005, 127.1, 0.00941762, -104.198, 3.64339E-005, -111.397
95, 1.58333, 80.4738, 33.5503, 71.3793, -79.1366, 79.0037, 154.688, 4.12272E-005, 127.172, 0.00943552, -104.078, 3.67583E-005, -111.32
96, 1.59167, 80.7532, 33.6136, 71.6417, -79.0179, 79.2803, 154.764, 4.15826E-005, 127.243, 0.00945355, -103.959, 3.70848E-005, -111.245
96, 1.60000, 81.034, 33.676, 71.9057, -78.9002, 79.5581, 154.838, 4.19401E-005, 127.314, 0.00947172, -103.841, 3.74133E-005, -111.171
96, 1.60833, 81.3161, 33.7374, 72.1715, -78.7832, 79.8371, 154.912, 4.22997E-005, 127.383, 0.00949003, -103.723, 3.77437E-005, -111.097
97, 1.61667, 81.5997, 33.7979, 72.4389, -78.6672, 80.1173, 154.985, 4.26616E-005, 127.452, 0.00950847, -103.606, 3.80763E-005, -111.024
98, 1.62500, 81.8847, 33.8575, 72.708, -78.552, 80.3987, 155.057, 4.30256E-005, 127.52, 0.00952706, -103.49, 3.84109E-005, -110.952
98, 1.63333, 82.171, 33.9161, 72.9789, -78.4377, 80.6813, 155.128, 4.33918E-005, 127.587, 0.00954578, -103.375, 3.87475E-005, -110.881
99, 1.64167, 82.4588, 33.9738, 73.2515, -78.3243, 80.9651, 155.198, 4.37602E-005, 127.653, 0.00956464, -103.26, 3.90862E-005, -110.811
99, 1.65000, 82.748, 34.0306, 73.5258, -78.2117, 81.25, 155.268, 4.41308E-005, 127.718, 0.00958364, -103.146, 3.94269E-005, -110.742
