Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.4, -2.41184, 5.21172, -28.2764
60, 1.00833, 12398.9, -1.73752, 9.74296, -28.9342
61, 1.01667, 0.131807, -15.454, 4.75171E-005, -41.2936
62, 1.02500, 0.132557, -15.8786, 4.76972E-005, -41.7051
62, 1.03333, 0.133312, -16.3014, 4.78782E-005, -42.1156
63, 1.04167, 0.134073, -16.7223, 4.80603E-005, -42.5249
63, 1.05000, 0.134838, -17.1413, 4.82433E-005, -42.9331
63, 1.05833, 0.135608, -17.5586, 4.84273E-005, -43.3402
64, 1.06667, 0.136383, -17.974, 4.86123E-005, -43.7462
65, 1.07500, 0.137162, -18.3877, 4.87982E-005, -44.151
65, 1.08333, 0.137947, -18.7996, 4.8985E-005, -44.5547
66, 1.09167, 0.138737, -19.2099, 4.91728E-005, -44.9573
66, 1.10000, 0.139532, -19.6184, 4.93615E-005, -45.3587
66, 1.10833, 0.140331, -20.0253, 4.95511E-005, -45.7589
67, 1.11667, 0.141136, -20.4306, 4.97416E-005, -46.1581
68, 1.12500, 0.141946, -20.8342, 4.9933E-005, -46.5561
68, 1.13333, 0.142761, -21.2362, 5.01253E-005, -46.9529
69, 1.14167, 0.14358, -21.6367, 5.03185E-005, -47.3487
69, 1.15000, 0.144405, -22.0356, 5.05126E-005, -47.7432
69, 1.15833, 0.145235, -22.4331, 5.07076E-005, -48.1367
70, 1.16667, 0.14607, -22.829, 5.09034E-005, -48.529
71, 1.17500, 0.146909, -23.2235, 5.11001E-005, -48.9202
71, 1.18333, 0.147754, -23.6165, 5.12977E-005, -49.3103
72, 1.19167, 0.148604, -24.0081, 5.14962E-005, -49.6993
72, 1.20000, 0.149459, -24.3984, 5.16955E-005, -50.0871
72, 1.20833, 0.15032, -24.7872, 5.18956E-005, -50.4738
73, 1.21667, 0.151185, -25.1747, 5.20967E-005, -50.8595
74, 1.22500, 0.152056, -25.5609, 5.22985E-005, -51.2441
74, 1.23333, 0.152931, -25.9458, 5.25012E-005, -51.6275
75, 1.24167, 0.153812, -26.3295, 5.27048E-005, -52.01
75, 1.25000, 0.154698, -26.7118, 5.29092E-005, -52.3913
75, 1.25833, 0.15559, -27.0929, 5.31145E-005, -52.7716
76, 1.26667, 0.156486, -27.4729, 5.33206E-005, -53.1508
77, 1.27500, 0.157388, -27.8517, 5.35276E-005, -53.529
77, 1.28333, 0.158295, -28.2293, 5.37354E-005, -53.9061
78, 1.29167, 0.159208, -28.6058, 5.3944E-005, -54.2823
78, 1.30000, 0.160126, -28.9811, 5.41535E-005, -54.6574
78, 1.30833, 0.161049, -29.3554, 5.43639E-005, -55.0315
79, 1.31667, 0.161977, -29.7286, 5.45751E-005, -55.4047
80, 1.32500, 0.162911, -30.1008, 5.47871E-005, -55.7768
80, 1.33333, 0.16385, -30.4719, 5.5E-005, -56.148
81, 1.34167, 0.164795, -30.8421, 5.52137E-005, -56.5183
81, 1.35000, 0.165745, -31.2112, 5.54283E-005, -56.8875
81, 1.35833, 0.166701, -31.5794, 5.56438E-005, -57.2558
82, 1.36667, 0.167662, -31.9467, 5.58601E-005, -57.6233
83, 1.37500, 0.168629, -32.3131, 5.60773E-005, -57.9898
83, 1.38333, 0.169601, -32.6786, 5.62953E-005, -58.3554
84, 1.39167, 0.170579, -33.0432, 5.65142E-005, -58.7201
84, 1.40000, 0.171563, -33.4069, 5.67339E-005, -59.0839
84, 1.40833, 0.172552, -33.7699, 5.69545E-005, -59.4469
85, 1.41667, 0.173547, -34.132, 5.7176E-005, -59.809
86, 1.42500, 0.174547, -34.4934, 5.73984E-005, -60.1703
86, 1.43333, 0.175553, -34.854, 5.76216E-005, -60.5308
87, 1.44167, 0.176565, -35.2138, 5.78458E-005, -60.8905
87, 1.45000, 0.177583, -35.573, 5.80707E-005, -61.2493
87, 1.45833, 0.178606, -35.9314, 5.82966E-005, -61.6074
88, 1.46667, 0.179636, -36.2892, 5.85234E-005, -61.9647
89, 1.47500, 0.180671, -36.6462, 5.8751E-005, -62.3212
89, 1.48333, 0.181711, -37.0027, 5.89796E-005, -62.677
90, 1.49167, 0.182758, -37.3585, 5.9209E-005, -63.0321
90, 1.50000, 0.183811, -37.7138, 5.94394E-005, -63.3864
90, 1.50833, 0.18487, -38.0684, 5.96706E-005, -63.7401
91, 1.51667, 0.185934, -38.4225, 5.99028E-005, -64.0931
92, 1.52500, 0.187005, -38.7761, 6.01358E-005, -64.4454
92, 1.53333, 0.188082, -39.1291, 6.03698E-005, -64.797
93, 1.54167, 0.189165, -39.4817, 6.06047E-005, -65.148
93, 1.55000, 0.190253, -39.8338, 6.08405E-005, -65.4984
93, 1.55833, 0.191348, -40.1853, 6.10772E-005, -65.8481
94, 1.56667, 0.192449, -40.5365, 6.13149E-005, -66.1973
94, 1.57500, 0.193556, -40.8873, 6.15535E-005, -66.5458
95, 1.58333, 0.19467, -41.2376, 6.1793E-005, -66.8938
96, 1.59167, 0.195789, -41.5876, 6.20335E-005, -67.2413
96, 1.60000, 0.196915, -41.9372, 6.22749E-005, -67.5882
96, 1.60833, 0.198047, -42.2864, 6.25172E-005, -67.9345
97, 1.61667, 0.199185, -42.6354, 6.27605E-005, -68.2804
98, 1.62500, 0.20033, -42.984, 6.30047E-005, -68.6258
98, 1.63333, 0.201481, -43.3324, 6.32499E-005, -68.9707
99, 1.64167, 0.202638, -43.6805, 6.34961E-005, -69.3151
99, 1.65000, 0.203802, -44.0283, 6.37431E-005, -69.6591
99, 1.65833, 0.204972, -44.3758, 6.39912E-005, -70.0026
100, 1.66667, 0.206148, -44.7233, 6.42402E-005, -70.3458
101, 1.67500, 0.207331, -45.0704, 6.44902E-005, -70.6885
101, 1.68333, 0.20852, -45.4174, 6.47411E-005, -71.0308
102, 1.69167, 0.209716, -45.7643, 6.4993E-005, -71.3728
102, 1.70000, 0.210918, -46.111, 6.52459E-005, -71.7144
102, 1.70833, 0.212127, -46.4576, 6.54997E-005, -72.0556
103, 1.71667, 0.213342, -46.8041, 6.57545E-005, -72.3966
104, 1.72500, 0.214564, -47.1505, 6.60103E-005, -72.7372
104, 1.73333, 0.215793, -47.4968, 6.6267E-005, -73.0775
105, 1.74167, 0.217028, -47.8431, 6.65248E-005, -73.4176
105, 1.75000, 0.218269, -48.1893, 6.67835E-005, -73.7574
105, 1.75833, 0.219518, -48.5355, 6.70431E-005, -74.0969
106, 1.76667, 0.220773, -48.8818, 6.73038E-005, -74.4363
107, 1.77500, 0.222034, -49.228, 6.75654E-005, -74.7754
107, 1.78333, 0.223302, -49.5743, 6.7828E-005, -75.1143
108, 1.79167, 0.224577, -49.9207, 6.80916E-005, -75.453
108, 1.80000, 0.225858, -50.2671, 6.83561E-005, -75.7915
108, 1.80833, 0.227147, -50.6136, 6.86216E-005, -76.1299
109, 1.81667, 0.228441, -50.9602, 6.88881E-005, -76.4682
109, 1.82500, 0.229743, -51.3069, 6.91555E-005, -76.8063
110, 1.83333, 0.231051, -51.6538, 6.94239E-005, -77.1443
111, 1.84167, 0.232366, -52.0008, 6.96933E-005, -77.4823
111, 1.85000, 0.233688, -52.348, 6.99636E-005, -77.8201
111, 1.85833, 0.235016, -52.6954, 7.02348E-005, -78.1579
112, 1.86667, 0.236351, -53.043, 7.0507E-005, -78.4957
113, 1.87500, 0.237693, -53.3908, 7.07802E-005, -78.8334
113, 1.88333, 0.239041, -53.7389, 7.10543E-005, -79.1711
114, 1.89167, 0.240396, -54.0872, 7.13293E-005, -79.5088
114, 1.90000, 0.241758, -54.4357, 7.16052E-005, -79.8465
114, 1.90833, 0.243126, -54.7846, 7.18821E-005, -80.1842
115, 1.91667, 0.244501, -55.1338, 7.21599E-005, -80.5221
116, 1.92500, 0.245883, -55.4832, 7.24385E-005, -80.8599
116, 1.93333, 0.247271, -55.833, 7.27181E-005, -81.1978
117, 1.94167, 0.248666, -56.1832, 7.29986E-005, -81.5359
117, 1.95000, 0.250067, -56.5337, 7.32799E-005, -81.874
117, 1.95833, 0.251475, -56.8846, 7.3562E-005, -82.2122
118, 1.96667, 0.252889, -57.2359, 7.38451E-005, -82.5506
119, 1.97500, 0.25431, -57.5876, 7.4129E-005, -82.8892
119, 1.98333, 0.255737, -57.9397, 7.44137E-005, -83.2278
120, 1.99167, 0.257171, -58.2922, 7.46993E-005, -83.5667
120, 2.00000, 0.258611, -58.6452, 7.49856E-005, -83.9058
120, 2.00833, 0.260058, -58.9986, 7.52727E-005, -84.245
121, 2.01667, 0.26151, -59.3526, 7.55607E-005, -84.5845
122, 2.02500, 0.262969, -59.707, 7.58493E-005, -84.9242
122, 2.03333, 0.264434, -60.0619, 7.61387E-005, -85.2641
123, 2.04167, 0.265906, -60.4173, 7.64288E-005, -85.6043
123, 2.05000, 0.267383, -60.7732, 7.67197E-005, -85.9448
123, 2.05833, 0.268866, -61.1297, 7.70112E-005, -86.2855
124, 2.06667, 0.270355, -61.4868, 7.73034E-005, -86.6266
125, 2.07500, 0.27185, -61.8444, 7.75962E-005, -86.9679
125, 2.08333, 0.273351, -62.2025, 7.78896E-005, -87.3095
126, 2.09167, 0.274858, -62.5613, 7.81837E-005, -87.6515
126, 2.10000, 0.27637, -62.9206, 7.84783E-005, -87.9938
126, 2.10833, 0.277888, -63.2805, 7.87735E-005, -88.3364
127, 2.11667, 0.279411, -63.6411, 7.90692E-005, -88.6795
128, 2.12500, 0.280939, -64.0023, 7.93654E-005, -89.0228
128, 2.13333, 0.282473, -64.3641, 7.9662E-005, -89.3666
129, 2.14167, 0.284012, -64.7266, 7.99591E-005, -89.7107
129, 2.15000, 0.285556, -65.0897, 8.02566E-005, -90.0552
129, 2.15833, 0.287105, -65.4534, 8.05545E-005, -90.4001
130, 2.16667, 0.288659, -65.8178, 8.08527E-005, -90.7455
131, 2.17500, 0.290217, -66.1829, 8.11512E-005, -91.0912
131, 2.18333, 0.29178, -66.5486, 8.145E-005, -91.4373
132, 2.19167, 0.293348, -66.9151, 8.17491E-005, -91.784
132, 2.20000, 0.294919, -67.2822, 8.20483E-005, -92.131
132, 2.20833, 0.296495, -67.6499, 8.23477E-005, -92.4784
133, 2.21667, 0.298075, -68.0185, 8.26472E-005, -92.8263
134, 2.22500, 0.299659, -68.3876, 8.29468E-005, -93.1746
