Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.2, -3.35648, 14881.6, -124.23, 14958.9, 116.149, 8.45873, -39.7828, 8.49636, -162.097, 6.99498, 91.7347
60, 1.00833, 12115.7, -1.09427, 12667.8, -124.246, 12796.1, 116.918, 15.8152, -39.0515, 16.0515, -159.681, 13.8805, 93.3581
61, 1.01667, 1.82922, 48.957, 59.727, -30.2449, 61.4569, 150.084, 0.00506913, -48.3157, 0.964826, 120.003, 0.96881, -59.9984
62, 1.02500, 1.83999, 48.594, 59.9169, -30.0964, 61.6546, 150.236, 0.0050841, -48.1787, 0.964796, 119.997, 0.968781, -60.0036
62, 1.03333, 1.85083, 48.2326, 60.1082, -29.9488, 61.8538, 150.388, 0.00509915, -48.0441, 0.964765, 119.992, 0.96875, -60.0088
63, 1.04167, 1.86174, 47.8727, 60.3009, -29.8023, 62.0544, 150.538, 0.00511428, -47.9119, 0.964735, 119.986, 0.96872, -60.0139
63, 1.05000, 1.87272, 47.5142, 60.4949, -29.6567, 62.2563, 150.688, 0.00512948, -47.782, 0.964703, 119.98, 0.968689, -60.019
63, 1.05833, 1.88377, 47.1573, 60.6903, -29.5121, 62.4598, 150.837, 0.00514476, -47.6545, 0.964672, 119.974, 0.968657, -60.024
64, 1.06667, 1.89489, 46.8017, 60.887, -29.3684, 62.6646, 150.985, 0.00516011, -47.5292, 0.96464, 119.969, 0.968625, -60.0291
65, 1.07500, 1.90607, 46.4476, 61.0851, -29.2258, 62.8709, 151.131, 0.00517553, -47.4061, 0.964608, 119.963, 0.968593, -60.034
65, 1.08333, 1.91733, 46.0949, 61.2846, -29.0841, 63.0786, 151.277, 0.00519103, -47.2852, 0.964575, 119.958, 0.968561, -60.039
66, 1.09167, 1.92866, 45.7435, 61.4855, -28.9434, 63.2878, 151.422, 0.0052066, -47.1665, 0.964542, 119.952, 0.968528, -60.0439
66, 1.10000, 1.94006, 45.3936, 61.6876, -28.8037, 63.4983, 151.565, 0.00522224, -47.0499, 0.964509, 119.947, 0.968495, -60.0487
66, 1.10833, 1.95153, 45.0449, 61.8912, -28.665, 63.7103, 151.708, 0.00523795, -46.9355, 0.964475, 119.941, 0.968462, -60.0535
67, 1.11667, 1.96306, 44.6976, 62.0961, -28.5273, 63.9237, 151.85, 0.00525373, -46.823, 0.964441, 119.936, 0.968428, -60.0583
68, 1.12500, 1.97467, 44.3516, 62.3024, -28.3906, 64.1386, 151.99, 0.00526958, -46.7126, 0.964406, 119.931, 0.968394, -60.0631
68, 1.13333, 1.98635, 44.0068, 62.51, -28.255, 64.3549, 152.13, 0.00528549, -46.6042, 0.964372, 119.925, 0.968359, -60.0678
69, 1.14167, 1.9981, 43.6633, 62.719, -28.1203, 64.5726, 152.269, 0.00530148, -46.4978, 0.964337, 119.92, 0.968324, -60.0725
69, 1.15000, 2.00991, 43.321, 62.9293, -27.9866, 64.7917, 152.406, 0.00531752, -46.3933, 0.964301, 119.915, 0.968289, -60.0771
69, 1.15833, 2.0218, 42.98, 63.141, -27.8539, 65.0122, 152.543, 0.00533363, -46.2907, 0.964265, 119.91, 0.968254, -60.0818
70, 1.16667, 2.03376, 42.6401, 63.3541, -27.7222, 65.2342, 152.679, 0.00534981, -46.19, 0.964229, 119.904, 0.968218, -60.0864
71, 1.17500, 2.04579, 42.3014, 63.5685, -27.5915, 65.4576, 152.813, 0.00536606, -46.0911, 0.964193, 119.899, 0.968181, -60.0909
71, 1.18333, 2.05789, 41.9638, 63.7843, -27.4619, 65.6825, 152.947, 0.00538236, -45.9941, 0.964156, 119.894, 0.968145, -60.0955
72, 1.19167, 2.07006, 41.6273, 64.0015, -27.3332, 65.9088, 153.08, 0.00539873, -45.8988, 0.964118, 119.889, 0.968108, -60.1
72, 1.20000, 2.0823, 41.292, 64.2199, -27.2056, 66.1364, 153.211, 0.00541516, -45.8053, 0.964081, 119.884, 0.968071, -60.1044
72, 1.20833, 2.09461, 40.9578, 64.4398, -27.079, 66.3656, 153.342, 0.00543166, -45.7136, 0.964043, 119.879, 0.968033, -60.1089
73, 1.21667, 2.10699, 40.6246, 64.661, -26.9533, 66.5961, 153.471, 0.00544822, -45.6235, 0.964005, 119.874, 0.967995, -60.1133
74, 1.22500, 2.11945, 40.2925, 64.8836, -26.8287, 66.8281, 153.6, 0.00546484, -45.5352, 0.963966, 119.869, 0.967957, -60.1177
74, 1.23333, 2.13197, 39.9614, 65.1075, -26.7051, 67.0615, 153.727, 0.00548152, -45.4485, 0.963927, 119.864, 0.967918, -60.122
75, 1.24167, 2.14457, 39.6312, 65.3329, -26.5826, 67.2964, 153.854, 0.00549826, -45.3635, 0.963887, 119.86, 0.967879, -60.1264
75, 1.25000, 2.15724, 39.3021, 65.5595, -26.461, 67.5327, 153.98, 0.00551506, -45.2801, 0.963848, 119.855, 0.96784, -60.1307
75, 1.25833, 2.16998, 38.974, 65.7875, -26.3404, 67.7704, 154.104, 0.00553192, -45.1983, 0.963808, 119.85, 0.9678, -60.135
76, 1.26667, 2.18279, 38.6467, 66.0169, -26.2209, 68.0096, 154.228, 0.00554885, -45.118, 0.963767, 119.845, 0.96776, -60.1392
77, 1.27500, 2.19567, 38.3204, 66.2477, -26.1023, 68.2502, 154.35, 0.00556583, -45.0394, 0.963726, 119.84, 0.96772, -60.1435
