Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.9, -2.40923, 5.2115, -28.2737
60, 1.00833, 12399, -1.73533, 9.74278, -28.9318
61, 1.01667, 1.00024, 41.1776, 0.000360593, 15.338
62, 1.02500, 1.00738, 40.9086, 0.000362481, 15.0821
62, 1.03333, 1.01455, 40.6416, 0.000364368, 14.8274
63, 1.04167, 1.02173, 40.3763, 0.000366254, 14.5737
63, 1.05000, 1.02893, 40.1128, 0.000368141, 14.321
63, 1.05833, 1.03616, 39.8511, 0.000370027, 14.0695
64, 1.06667, 1.04341, 39.5911, 0.000371912, 13.819
65, 1.07500, 1.05067, 39.3328, 0.000373797, 13.5695
65, 1.08333, 1.05796, 39.0761, 0.000375681, 13.321
66, 1.09167, 1.06527, 38.821, 0.000377564, 13.0736
66, 1.10000, 1.07259, 38.5674, 0.000379446, 12.8272
66, 1.10833, 1.07994, 38.3154, 0.000381328, 12.5817
67, 1.11667, 1.08731, 38.0648, 0.000383209, 12.3373
68, 1.12500, 1.0947, 37.8157, 0.000385088, 12.0938
68, 1.13333, 1.10211, 37.568, 0.000386967, 11.8513
69, 1.14167, 1.10954, 37.3217, 0.000388845, 11.6097
69, 1.15000, 1.11699, 37.0767, 0.000390721, 11.3691
69, 1.15833, 1.12446, 36.833, 0.000392596, 11.1294
70, 1.16667, 1.13195, 36.5906, 0.00039447, 10.8906
71, 1.17500, 1.13946, 36.3494, 0.000396343, 10.6527
71, 1.18333, 1.14699, 36.1095, 0.000398215, 10.4157
72, 1.19167, 1.15454, 35.8707, 0.000400085, 10.1796
72, 1.20000, 1.16211, 35.6331, 0.000401954, 9.94433
72, 1.20833, 1.1697, 35.3966, 0.000403822, 9.70995
73, 1.21667, 1.17731, 35.1612, 0.000405688, 9.47638
74, 1.22500, 1.18494, 34.9268, 0.000407553, 9.24366
74, 1.23333, 1.19259, 34.6935, 0.000409417, 9.01177
75, 1.24167, 1.20027, 34.4612, 0.000411279, 8.78065
75, 1.25000, 1.20796, 34.2298, 0.00041314, 8.55035
75, 1.25833, 1.21567, 33.9994, 0.000414999, 8.32083
76, 1.26667, 1.2234, 33.77, 0.000416857, 8.09205
77, 1.27500, 1.23115, 33.5414, 0.000418713, 7.86406
77, 1.28333, 1.23892, 33.3137, 0.000420568, 7.6368
78, 1.29167, 1.24672, 33.0868, 0.000422422, 7.41025
78, 1.30000, 1.25453, 32.8608, 0.000424273, 7.18444
78, 1.30833, 1.26236, 32.6355, 0.000426124, 6.95934
79, 1.31667, 1.27021, 32.411, 0.000427973, 6.7349
80, 1.32500, 1.27808, 32.1872, 0.00042982, 6.51116
80, 1.33333, 1.28598, 31.9642, 0.000431666, 6.28809
81, 1.34167, 1.29389, 31.7418, 0.000433511, 6.06565
81, 1.35000, 1.30182, 31.5202, 0.000435353, 5.84388
81, 1.35833, 1.30977, 31.2991, 0.000437195, 5.62273
82, 1.36667, 1.31775, 31.0787, 0.000439035, 5.40217
83, 1.37500, 1.32574, 30.8589, 0.000440873, 5.18223
83, 1.38333, 1.33376, 30.6397, 0.00044271, 4.96289
84, 1.39167, 1.34179, 30.421, 0.000444545, 4.74409
84, 1.40000, 1.34984, 30.2029, 0.000446379, 4.52588
84, 1.40833, 1.35792, 29.9852, 0.000448211, 4.30823
85, 1.41667, 1.36601, 29.7681, 0.000450042, 4.09108
86, 1.42500, 1.37413, 29.5514, 0.000451871, 3.87448
86, 1.43333, 1.38227, 29.3352, 0.000453699, 3.65839
87, 1.44167, 1.39042, 29.1194, 0.000455526, 3.44278
87, 1.45000, 1.3986, 28.904, 0.000457351, 3.22767
87, 1.45833, 1.40679, 28.689, 0.000459174, 3.01304
88, 1.46667, 1.41501, 28.4744, 0.000460996, 2.79884
89, 1.47500, 1.42325, 28.2601, 0.000462816, 2.58511
89, 1.48333, 1.4315, 28.0461, 0.000464635, 2.37181
90, 1.49167, 1.43978, 27.8325, 0.000466453, 2.15891
90, 1.50000, 1.44808, 27.6191, 0.000468269, 1.94644
90, 1.50833, 1.4564, 27.406, 0.000470083, 1.73436
91, 1.51667, 1.46474, 27.1932, 0.000471897, 1.52264
92, 1.52500, 1.4731, 26.9806, 0.000473708, 1.31131
92, 1.53333, 1.48147, 26.7682, 0.000475518, 1.10033
93, 1.54167, 1.48987, 26.556, 0.000477327, 0.889672
93, 1.55000, 1.49829, 26.344, 0.000479135, 0.679365
93, 1.55833, 1.50673, 26.1321, 0.00048094, 0.469374
94, 1.56667, 1.51519, 25.9204, 0.000482745, 0.25966
94, 1.57500, 1.52367, 25.7088, 0.000484548, 0.0502595
95, 1.58333, 1.53217, 25.4973, 0.000486349, -0.158865
96, 1.59167, 1.54069, 25.2859, 0.00048815, -0.367751
96, 1.60000, 1.54923, 25.0746, 0.000489948, -0.576362
96, 1.60833, 1.55779, 24.8633, 0.000491745, -0.784736
97, 1.61667, 1.56637, 24.6521, 0.000493541, -0.992911
98, 1.62500, 1.57497, 24.4409, 0.000495335, -1.20085
98, 1.63333, 1.58359, 24.2297, 0.000497128, -1.40859
99, 1.64167, 1.59222, 24.0185, 0.000498919, -1.61617
99, 1.65000, 1.60088, 23.8073, 0.000500709, -1.82356
99, 1.65833, 1.60956, 23.596, 0.000502497, -2.03078
100, 1.66667, 1.61826, 23.3846, 0.000504284, -2.23789
101, 1.67500, 1.62697, 23.1732, 0.000506069, -2.44483
101, 1.68333, 1.63571, 22.9617, 0.000507852, -2.65166
102, 1.69167, 1.64446, 22.7501, 0.000509635, -2.8584
102, 1.70000, 1.65324, 22.5384, 0.000511415, -3.06502
102, 1.70833, 1.66203, 22.3265, 0.000513194, -3.27156
103, 1.71667, 1.67084, 22.1145, 0.000514971, -3.47806
104, 1.72500, 1.67967, 21.9023, 0.000516746, -3.68448
104, 1.73333, 1.68851, 21.6899, 0.00051852, -3.89085
105, 1.74167, 1.69738, 21.4773, 0.000520292, -4.09722
105, 1.75000, 1.70627, 21.2645, 0.000522063, -4.30355
105, 1.75833, 1.71517, 21.0515, 0.000523831, -4.50987
106, 1.76667, 1.72409, 20.8383, 0.000525598, -4.71622
107, 1.77500, 1.73302, 20.6248, 0.000527363, -4.92256
