Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14391.1, -2.72944, 14266.2, -123.308, 14306.2, 117.278, 34.0057, -9.60692, 36.3188, -126.96, 36.5788, 116.434
60, 1.00833, 12260.6, -1.41672, 12792.3, -123.518, 12853.9, 117.932, 65.6992, -26.9502, 69.8587, -144.323, 68.4231, 100.079
61, 1.01667, 1.12523, 41.1989, 30.4545, -25.3088, 31.4734, 154.962, 0.00656343, -37.5645, 0.0768575, -29.0552, 0.0750237, 152.767
62, 1.02500, 1.13322, 40.9372, 30.5621, -25.1327, 31.5853, 155.143, 0.00658015, -37.3728, 0.0769371, -28.5499, 0.0751167, 153.29
62, 1.03333, 1.14122, 40.6773, 30.6703, -24.9579, 31.6981, 155.322, 0.00659688, -37.1823, 0.0770205, -28.0451, 0.0752135, 153.814
63, 1.04167, 1.14925, 40.4191, 30.7792, -24.7844, 31.8115, 155.499, 0.00661361, -36.993, 0.0771077, -27.5405, 0.0753143, 154.336
63, 1.05000, 1.1573, 40.1627, 30.8888, -24.6123, 31.9256, 155.676, 0.00663035, -36.8048, 0.0771986, -27.0363, 0.0754191, 154.859
63, 1.05833, 1.16538, 39.9081, 30.999, -24.4415, 32.0404, 155.851, 0.0066471, -36.6177, 0.0772933, -26.5324, 0.0755278, 155.381
64, 1.06667, 1.17347, 39.655, 31.1099, -24.2719, 32.156, 156.025, 0.00666386, -36.4316, 0.0773919, -26.0288, 0.0756406, 155.902
65, 1.07500, 1.18159, 39.4037, 31.2214, -24.1037, 32.2722, 156.197, 0.00668063, -36.2466, 0.0774944, -25.5255, 0.0757574, 156.423
65, 1.08333, 1.18973, 39.1539, 31.3336, -23.9368, 32.3891, 156.368, 0.00669741, -36.0624, 0.0776008, -25.0226, 0.0758784, 156.944
66, 1.09167, 1.19789, 38.9056, 31.4465, -23.7711, 32.5068, 156.538, 0.0067142, -35.8791, 0.0777112, -24.5199, 0.0760034, 157.464
66, 1.10000, 1.20607, 38.6589, 31.5601, -23.6068, 32.6251, 156.707, 0.00673099, -35.6967, 0.0778256, -24.0175, 0.0761327, 157.984
66, 1.10833, 1.21428, 38.4136, 31.6742, -23.4438, 32.7441, 156.874, 0.0067478, -35.515, 0.077944, -23.5154, 0.0762662, 158.504
67, 1.11667, 1.2225, 38.1698, 31.7891, -23.2821, 32.8639, 157.04, 0.00676463, -35.334, 0.0780666, -23.0135, 0.076404, 159.023
