Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15044.3, -3.29342, 0.0678753, -14.9671
60, 1.00833, 12203.7, -1.12218, 0.13349, -22.905
61, 1.01667, 1.75637, -12.0727, 8.68508E-006, -24.8488
62, 1.02500, 1.76703, -12.4251, 8.71817E-006, -25.0565
62, 1.03333, 1.77776, -12.7758, 8.7514E-006, -25.2629
63, 1.04167, 1.78855, -13.1251, 8.78478E-006, -25.468
63, 1.05000, 1.7994, -13.4727, 8.81829E-006, -25.6718
63, 1.05833, 1.81032, -13.8188, 8.85194E-006, -25.8742
64, 1.06667, 1.82129, -14.1633, 8.88574E-006, -26.0753
65, 1.07500, 1.83234, -14.5064, 8.91967E-006, -26.2751
65, 1.08333, 1.84344, -14.848, 8.95373E-006, -26.4735
66, 1.09167, 1.85461, -15.1882, 8.98792E-006, -26.6705
66, 1.10000, 1.86584, -15.5269, 9.02225E-006, -26.8661
66, 1.10833, 1.87713, -15.8642, 9.05671E-006, -27.0604
67, 1.11667, 1.88849, -16.2002, 9.0913E-006, -27.2533
68, 1.12500, 1.89991, -16.5348, 9.12602E-006, -27.4448
68, 1.13333, 1.91139, -16.868, 9.16087E-006, -27.6349
69, 1.14167, 1.92294, -17.2, 9.19585E-006, -27.8236
69, 1.15000, 1.93455, -17.5307, 9.23096E-006, -28.011
69, 1.15833, 1.94622, -17.8601, 9.2662E-006, -28.1969
70, 1.16667, 1.95796, -18.1884, 9.30157E-006, -28.3815
71, 1.17500, 1.96976, -18.5154, 9.33706E-006, -28.5646
71, 1.18333, 1.98162, -18.8412, 9.37269E-006, -28.7464
72, 1.19167, 1.99355, -19.1659, 9.40845E-006, -28.9268
72, 1.20000, 2.00554, -19.4894, 9.44433E-006, -29.1058
72, 1.20833, 2.0176, -19.8117, 9.48034E-006, -29.2834
73, 1.21667, 2.02972, -20.1331, 9.51649E-006, -29.4597
74, 1.22500, 2.0419, -20.4533, 9.55276E-006, -29.6345
74, 1.23333, 2.05415, -20.7725, 9.58917E-006, -29.808
75, 1.24167, 2.06646, -21.0907, 9.62571E-006, -29.9802
75, 1.25000, 2.07884, -21.4078, 9.66239E-006, -30.1509
75, 1.25833, 2.09127, -21.724, 9.69919E-006, -30.3203
76, 1.26667, 2.10378, -22.0393, 9.73614E-006, -30.4884
77, 1.27500, 2.11635, -22.3535, 9.77322E-006, -30.6551
77, 1.28333, 2.12899, -22.6669, 9.81044E-006, -30.8205
78, 1.29167, 2.14169, -22.9794, 9.8478E-006, -30.9846
78, 1.30000, 2.15445, -23.291, 9.88529E-006, -31.1473
78, 1.30833, 2.16728, -23.6018, 9.92293E-006, -31.3087
79, 1.31667, 2.18018, -23.9118, 9.96071E-006, -31.4689
80, 1.32500, 2.19314, -24.2209, 9.99864E-006, -31.6277
80, 1.33333, 2.20617, -24.5292, 1.00367E-005, -31.7852
81, 1.34167, 2.21927, -24.8368, 1.00749E-005, -31.9415
81, 1.35000, 2.23243, -25.1437, 1.01133E-005, -32.0965
81, 1.35833, 2.24565, -25.4498, 1.01518E-005, -32.2502
82, 1.36667, 2.25895, -25.7553, 1.01905E-005, -32.4027
83, 1.37500, 2.27231, -26.06, 1.02293E-005, -32.554
83, 1.38333, 2.28574, -26.3641, 1.02683E-005, -32.704
84, 1.39167, 2.29924, -26.6676, 1.03074E-005, -32.8528
84, 1.40000, 2.3128, -26.9704, 1.03467E-005, -33.0004
84, 1.40833, 2.32643, -27.2726, 1.03862E-005, -33.1468
85, 1.41667, 2.34013, -27.5743, 1.04258E-005, -33.292
86, 1.42500, 2.35389, -27.8754, 1.04656E-005, -33.4361
86, 1.43333, 2.36773, -28.1759, 1.05056E-005, -33.5789
87, 1.44167, 2.38163, -28.476, 1.05457E-005, -33.7207
87, 1.45000, 2.39561, -28.7755, 1.0586E-005, -33.8613
87, 1.45833, 2.40965, -29.0746, 1.06265E-005, -34.0008
88, 1.46667, 2.42376, -29.3732, 1.06672E-005, -34.1392
89, 1.47500, 2.43794, -29.6713, 1.0708E-005, -34.2765
89, 1.48333, 2.45218, -29.9691, 1.0749E-005, -34.4127
90, 1.49167, 2.4665, -30.2664, 1.07903E-005, -34.5479
90, 1.50000, 2.48089, -30.5634, 1.08317E-005, -34.682
90, 1.50833, 2.49535, -30.8599, 1.08733E-005, -34.815
91, 1.51667, 2.50988, -31.1562, 1.0915E-005, -34.9471
92, 1.52500, 2.52448, -31.4521, 1.0957E-005, -35.0781
92, 1.53333, 2.53915, -31.7477, 1.09992E-005, -35.2082
93, 1.54167, 2.55389, -32.043, 1.10416E-005, -35.3372
93, 1.55000, 2.5687, -32.3381, 1.10842E-005, -35.4653
93, 1.55833, 2.58359, -32.6329, 1.1127E-005, -35.5925
94, 1.56667, 2.59854, -32.9274, 1.117E-005, -35.7187
94, 1.57500, 2.61357, -33.2218, 1.12132E-005, -35.844
95, 1.58333, 2.62866, -33.5159, 1.12566E-005, -35.9684
96, 1.59167, 2.64383, -33.8099, 1.13003E-005, -36.092
96, 1.60000, 2.65908, -34.1037, 1.13441E-005, -36.2146
96, 1.60833, 2.67439, -34.3973, 1.13882E-005, -36.3365
97, 1.61667, 2.68978, -34.6909, 1.14325E-005, -36.4575
98, 1.62500, 2.70524, -34.9843, 1.14771E-005, -36.5776
98, 1.63333, 2.72077, -35.2776, 1.15219E-005, -36.697
99, 1.64167, 2.73637, -35.5709, 1.15669E-005, -36.8156
99, 1.65000, 2.75205, -35.864, 1.16122E-005, -36.9334
99, 1.65833, 2.7678, -36.1572, 1.16577E-005, -37.0505
100, 1.66667, 2.78362, -36.4503, 1.17034E-005, -37.1668
101, 1.67500, 2.79952, -36.7434, 1.17494E-005, -37.2825
101, 1.68333, 2.81549, -37.0366, 1.17956E-005, -37.3974
102, 1.69167, 2.83153, -37.3298, 1.18421E-005, -37.5117
102, 1.70000, 2.84765, -37.6229, 1.18889E-005, -37.6253
102, 1.70833, 2.86384, -37.9162, 1.19359E-005, -37.7383
103, 1.71667, 2.88011, -38.2096, 1.19832E-005, -37.8507
104, 1.72500, 2.89644, -38.503, 1.20307E-005, -37.9624
104, 1.73333, 2.91285, -38.7966, 1.20785E-005, -38.0736
105, 1.74167, 2.92934, -39.0903, 1.21266E-005, -38.1842
105, 1.75000, 2.9459, -39.3841, 1.21749E-005, -38.2943
105, 1.75833, 2.96253, -39.6781, 1.22236E-005, -38.4039
106, 1.76667, 2.97924, -39.9723, 1.22725E-005, -38.513
107, 1.77500, 2.99602, -40.2667, 1.23217E-005, -38.6215
107, 1.78333, 3.01287, -40.5612, 1.23711E-005, -38.7296
108, 1.79167, 3.0298, -40.8561, 1.24209E-005, -38.8373
108, 1.80000, 3.04679, -41.1511, 1.2471E-005, -38.9446
108, 1.80833, 3.06387, -41.4464, 1.25213E-005, -39.0514
109, 1.81667, 3.08101, -41.742, 1.2572E-005, -39.1579
109, 1.82500, 3.09823, -42.0379, 1.26229E-005, -39.264
110, 1.83333, 3.11552, -42.334, 1.26741E-005, -39.3698
111, 1.84167, 3.13289, -42.6305, 1.27257E-005, -39.4752
111, 1.85000, 3.15032, -42.9274, 1.27775E-005, -39.5803
111, 1.85833, 3.16783, -43.2245, 1.28297E-005, -39.6852
112, 1.86667, 3.18541, -43.5221, 1.28822E-005, -39.7898
113, 1.87500, 3.20307, -43.82, 1.2935E-005, -39.8942
113, 1.88333, 3.22079, -44.1184, 1.29881E-005, -39.9983
114, 1.89167, 3.23858, -44.4171, 1.30415E-005, -40.1023
114, 1.90000, 3.25645, -44.7163, 1.30952E-005, -40.2061
114, 1.90833, 3.27438, -45.0159, 1.31493E-005, -40.3097
115, 1.91667, 3.29239, -45.316, 1.32037E-005, -40.4132
