Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15028.8, -3.12226, 14967.3, -124.24, 14996.7, 116.249, 20.6108, 2.10494, 22.7932, -115.734, 23.7432, 129.654
60, 1.00833, 12218.9, -0.973457, 12795.8, -124.253, 12880.1, 116.997, 40.337, -24.582, 43.9484, -141.139, 43.6351, 105.982
61, 1.01667, 59.4777, 27.5052, 52.4499, -88.757, 57.8434, 147.856, 0.0824562, 33.1465, 0.082278, -81.6714, 0.0945376, 161.444
62, 1.02500, 59.6553, 27.6304, 52.5992, -88.5768, 58.0246, 147.995, 0.0825705, 33.8255, 0.0823966, -81.0079, 0.0947919, 162.043
62, 1.03333, 59.834, 27.7548, 52.7499, -88.3973, 58.207, 148.134, 0.0826939, 34.5042, 0.0825229, -80.345, 0.0950543, 162.64
63, 1.04167, 60.014, 27.8784, 52.9019, -88.2187, 58.3905, 148.272, 0.0828265, 35.1827, 0.0826571, -79.6826, 0.095325, 163.236
63, 1.05000, 60.1952, 28.0011, 53.0553, -88.041, 58.5751, 148.409, 0.0829683, 35.8607, 0.082799, -79.021, 0.0956039, 163.829
63, 1.05833, 60.3775, 28.1229, 53.21, -87.8641, 58.7609, 148.545, 0.0831194, 36.5382, 0.0829488, -78.36, 0.0958912, 164.421
64, 1.06667, 60.5611, 28.2439, 53.3661, -87.688, 58.9479, 148.68, 0.0832799, 37.2152, 0.0831067, -77.6998, 0.0961868, 165.011
65, 1.07500, 60.7459, 28.3641, 53.5236, -87.5127, 59.136, 148.814, 0.0834499, 37.8914, 0.0832724, -77.0404, 0.0964909, 165.599
65, 1.08333, 60.9318, 28.4833, 53.6823, -87.3384, 59.3253, 148.947, 0.0836295, 38.5669, 0.0834463, -76.3819, 0.0968034, 166.186
66, 1.09167, 61.119, 28.6017, 53.8425, -87.1649, 59.5157, 149.079, 0.0838187, 39.2416, 0.0836283, -75.7243, 0.0971244, 166.77
66, 1.10000, 61.3073, 28.7193, 54.004, -86.9922, 59.7072, 149.211, 0.0840176, 39.9154, 0.0838185, -75.0676, 0.097454, 167.353
66, 1.10833, 61.4968, 28.8359, 54.1668, -86.8205, 59.8999, 149.341, 0.0842263, 40.5881, 0.0840168, -74.412, 0.0977922, 167.933
67, 1.11667, 61.6876, 28.9517, 54.331, -86.6496, 60.0937, 149.47, 0.084445, 41.2598, 0.0842236, -73.7574, 0.0981391, 168.511
68, 1.12500, 61.8795, 29.0666, 54.4966, -86.4796, 60.2887, 149.598, 0.0846735, 41.9302, 0.0844386, -73.104, 0.0984947, 169.088
68, 1.13333, 62.0726, 29.1806, 54.6635, -86.3105, 60.4848, 149.725, 0.0849122, 42.5993, 0.084662, -72.4518, 0.098859, 169.662
69, 1.14167, 62.267, 29.2937, 54.8318, -86.1422, 60.682, 149.852, 0.0851609, 43.2671, 0.084894, -71.8008, 0.0992321, 170.234
69, 1.15000, 62.4625, 29.4059, 55.0014, -85.9749, 60.8804, 149.977, 0.0854198, 43.9333, 0.0851344, -71.1511, 0.099614, 170.804
