Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788.3, -2.35332, 12.9123, -26.7205
60, 1.00833, 13059.3, -1.67576, 24.3517, -28.1135
61, 1.01667, 0.949565, -12.5214, 0.000829491, -36.8532
62, 1.02500, 0.955265, -12.9, 0.00083282, -37.2082
62, 1.03333, 0.961002, -13.2769, 0.000836167, -37.5623
63, 1.04167, 0.966779, -13.6522, 0.000839533, -37.9155
63, 1.05000, 0.972594, -14.0259, 0.000842916, -38.2677
63, 1.05833, 0.978448, -14.398, 0.000846316, -38.619
64, 1.06667, 0.984341, -14.7685, 0.000849734, -38.9693
65, 1.07500, 0.990272, -15.1376, 0.00085317, -39.3186
65, 1.08333, 0.996241, -15.5051, 0.000856622, -39.667
66, 1.09167, 1.00225, -15.8711, 0.000860091, -40.0144
66, 1.10000, 1.0083, -16.2356, 0.000863577, -40.3608
66, 1.10833, 1.01438, -16.5987, 0.000867079, -40.7062
67, 1.11667, 1.02051, -16.9605, 0.000870599, -41.0506
68, 1.12500, 1.02668, -17.3207, 0.000874134, -41.394
68, 1.13333, 1.03288, -17.6796, 0.000877685, -41.7364
69, 1.14167, 1.03912, -18.0372, 0.000881253, -42.0779
69, 1.15000, 1.04541, -18.3934, 0.000884837, -42.4183
69, 1.15833, 1.05173, -18.7483, 0.000888436, -42.7577
70, 1.16667, 1.05809, -19.1019, 0.000892051, -43.0961
71, 1.17500, 1.06449, -19.4542, 0.000895682, -43.4335
71, 1.18333, 1.07094, -19.8053, 0.000899329, -43.77
72, 1.19167, 1.07742, -20.1552, 0.000902991, -44.1054
72, 1.20000, 1.08394, -20.5038, 0.000906669, -44.4399
72, 1.20833, 1.0905, -20.8512, 0.000910362, -44.7734
73, 1.21667, 1.0971, -21.1976, 0.000914071, -45.1059
74, 1.22500, 1.10375, -21.5427, 0.000917795, -45.4374
74, 1.23333, 1.11043, -21.8867, 0.000921534, -45.7679
75, 1.24167, 1.11715, -22.2297, 0.000925289, -46.0976
