Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15077.7, -3.2332, 15012.5, -124.134, 15027.2, 116.16, 31.5326, -10.6656, 32.3341, -128.286, 33.3319, 116.906
60, 1.00833, 12278, -1.14225, 12886.5, -124.181, 12953.9, 116.926, 60.9831, -27.3821, 63.4974, -145.233, 62.7376, 100.134
61, 1.01667, 1.72458, -10.9837, 56.1344, -89.9256, 57.8089, 90.4113, 0.0107597, -101.931, 0.884553, 56.2181, 0.889909, -123.914
62, 1.02500, 1.73468, -11.3503, 56.3155, -89.7768, 57.9975, 90.5644, 0.0107794, -101.737, 0.885072, 56.1536, 0.890451, -123.978
62, 1.03333, 1.74483, -11.7153, 56.4979, -89.629, 58.1875, 90.7164, 0.0107991, -101.545, 0.885596, 56.0894, 0.890999, -124.043
63, 1.04167, 1.75506, -12.0789, 56.6816, -89.4821, 58.3789, 90.8675, 0.0108188, -101.354, 0.886124, 56.0252, 0.891551, -124.107
63, 1.05000, 1.76535, -12.441, 56.8666, -89.3362, 58.5716, 91.0176, 0.0108385, -101.164, 0.886657, 55.9612, 0.892107, -124.172
63, 1.05833, 1.77571, -12.8016, 57.0529, -89.1914, 58.7656, 91.1666, 0.0108582, -100.974, 0.887194, 55.8973, 0.892669, -124.236
64, 1.06667, 1.78614, -13.1609, 57.2405, -89.0475, 58.9611, 91.3146, 0.0108778, -100.786, 0.887736, 55.8335, 0.893235, -124.3
65, 1.07500, 1.79663, -13.5186, 57.4293, -88.9046, 59.1578, 91.4617, 0.0108975, -100.598, 0.888283, 55.7698, 0.893807, -124.363
65, 1.08333, 1.80719, -13.875, 57.6195, -88.7627, 59.356, 91.6077, 0.0109172, -100.411, 0.888834, 55.7063, 0.894383, -124.427
66, 1.09167, 1.81781, -14.2301, 57.8109, -88.6219, 59.5555, 91.7527, 0.0109369, -100.225, 0.889389, 55.6428, 0.894964, -124.491
66, 1.10000, 1.8285, -14.5837, 58.0037, -88.482, 59.7563, 91.8966, 0.0109566, -100.039, 0.889949, 55.5794, 0.89555, -124.554
