Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14659, -2.468, 14554.6, -122.887, 14567.9, 117.672, 35.6192, -10.3704, 35.9953, -126.999, 37.4481, 117.803
60, 1.00833, 12798.8, -1.57692, 13354.9, -123.215, 13381.9, 118.247, 69.045, -27.1453, 70.401, -144.526, 70.3306, 100.964
61, 1.01667, 1.04026, -12.1554, 31.6779, -86.4593, 32.9358, 93.9396, 0.0126534, -102.668, 0.95584, 55.9944, 0.960573, -124.118
62, 1.02500, 1.04645, -12.5359, 31.7961, -86.3033, 33.0599, 94.1006, 0.0126777, -102.483, 0.956436, 55.9276, 0.961186, -124.184
62, 1.03333, 1.05268, -12.9149, 31.9151, -86.1486, 33.1849, 94.2604, 0.0127021, -102.301, 0.957038, 55.861, 0.961805, -124.251
63, 1.04167, 1.05895, -13.2923, 32.0349, -85.9951, 33.3107, 94.4189, 0.0127265, -102.119, 0.957646, 55.7945, 0.962429, -124.318
63, 1.05000, 1.06527, -13.6682, 32.1555, -85.8428, 33.4374, 94.5761, 0.0127509, -101.938, 0.958258, 55.7282, 0.963059, -124.384
63, 1.05833, 1.07164, -14.0425, 32.2769, -85.6919, 33.5648, 94.7321, 0.0127753, -101.758, 0.958876, 55.662, 0.963694, -124.45
64, 1.06667, 1.07804, -14.4153, 32.3991, -85.5421, 33.6932, 94.8868, 0.0127997, -101.579, 0.959499, 55.5958, 0.964335, -124.516
65, 1.07500, 1.08449, -14.7866, 32.5221, -85.3936, 33.8223, 95.0403, 0.0128242, -101.401, 0.960127, 55.5299, 0.964982, -124.582
65, 1.08333, 1.09098, -15.1564, 32.6459, -85.2463, 33.9523, 95.1925, 0.0128487, -101.224, 0.96076, 55.464, 0.965633, -124.648
66, 1.09167, 1.09752, -15.5248, 32.7705, -85.1003, 34.0831, 95.3434, 0.0128731, -101.047, 0.961399, 55.3982, 0.966291, -124.714
66, 1.10000, 1.10409, -15.8917, 32.8958, -84.9556, 34.2148, 95.4931, 0.0128977, -100.872, 0.962043, 55.3325, 0.966954, -124.78
66, 1.10833, 1.11071, -16.2572, 33.022, -84.812, 34.3473, 95.6415, 0.0129222, -100.697, 0.962692, 55.2669, 0.967623, -124.846
67, 1.11667, 1.11738, -16.6214, 33.1489, -84.6698, 34.4806, 95.7886, 0.0129467, -100.522, 0.963347, 55.2014, 0.968297, -124.911
68, 1.12500, 1.12409, -16.9841, 33.2766, -84.5287, 34.6148, 95.9345, 0.0129713, -100.349, 0.964007, 55.1359, 0.968977, -124.977
