Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.3, -122.896, 1.54, -148.288
60, 1.00833, 13350.5, -123.219, 2.9821, -149.705
61, 1.01667, 26.8355, -83.6714, 0.00286429, -109.055
62, 1.02500, 26.9326, -83.4845, 0.0028696, -108.859
62, 1.03333, 27.0302, -83.299, 0.00287495, -108.665
63, 1.04167, 27.1284, -83.115, 0.00288033, -108.473
63, 1.05000, 27.2272, -82.9323, 0.00288576, -108.283
63, 1.05833, 27.3265, -82.7511, 0.00289121, -108.096
64, 1.06667, 27.4264, -82.5713, 0.0028967, -107.91
65, 1.07500, 27.5269, -82.3929, 0.00290223, -107.727
65, 1.08333, 27.6279, -82.2159, 0.00290779, -107.545
66, 1.09167, 27.7295, -82.0403, 0.00291338, -107.366
66, 1.10000, 27.8316, -81.8661, 0.002919, -107.189
66, 1.10833, 27.9343, -81.6933, 0.00292466, -107.013
67, 1.11667, 28.0375, -81.5219, 0.00293035, -106.84
68, 1.12500, 28.1413, -81.3519, 0.00293606, -106.668
68, 1.13333, 28.2456, -81.1832, 0.00294181, -106.498
69, 1.14167, 28.3505, -81.0159, 0.00294758, -106.331
69, 1.15000, 28.4559, -80.85, 0.00295339, -106.164
69, 1.15833, 28.5618, -80.6854, 0.00295922, -106
70, 1.16667, 28.6683, -80.5222, 0.00296508, -105.838
71, 1.17500, 28.7754, -80.3603, 0.00297096, -105.677
71, 1.18333, 28.8829, -80.1998, 0.00297687, -105.518
72, 1.19167, 28.991, -80.0406, 0.00298281, -105.36
72, 1.20000, 29.0996, -79.8828, 0.00298877, -105.204
72, 1.20833, 29.2088, -79.7263, 0.00299476, -105.05
73, 1.21667, 29.3185, -79.5711, 0.00300077, -104.898
74, 1.22500, 29.4287, -79.4173, 0.00300681, -104.747
74, 1.23333, 29.5394, -79.2647, 0.00301287, -104.598
75, 1.24167, 29.6507, -79.1135, 0.00301895, -104.45
75, 1.25000, 29.7625, -78.9635, 0.00302506, -104.303
75, 1.25833, 29.8747, -78.8149, 0.00303119, -104.159
76, 1.26667, 29.9876, -78.6675, 0.00303734, -104.015
77, 1.27500, 30.1009, -78.5215, 0.00304351, -103.873
77, 1.28333, 30.2148, -78.3767, 0.00304971, -103.733
78, 1.29167, 30.3291, -78.2332, 0.00305592, -103.594
78, 1.30000, 30.444, -78.0909, 0.00306216, -103.457
78, 1.30833, 30.5594, -77.9499, 0.00306842, -103.32
79, 1.31667, 30.6753, -77.8102, 0.00307469, -103.186
80, 1.32500, 30.7918, -77.6717, 0.00308099, -103.052
80, 1.33333, 30.9087, -77.5345, 0.00308731, -102.92
81, 1.34167, 31.0261, -77.3985, 0.00309365, -102.789
81, 1.35000, 31.1441, -77.2637, 0.0031, -102.66
81, 1.35833, 31.2625, -77.1302, 0.00310638, -102.532
82, 1.36667, 31.3815, -76.9979, 0.00311278, -102.405
83, 1.37500, 31.501, -76.8668, 0.00311919, -102.279
83, 1.38333, 31.6209, -76.7369, 0.00312562, -102.154
84, 1.39167, 31.7414, -76.6082, 0.00313207, -102.031
84, 1.40000, 31.8624, -76.4807, 0.00313854, -101.909
84, 1.40833, 31.9839, -76.3544, 0.00314503, -101.788
85, 1.41667, 32.1059, -76.2292, 0.00315153, -101.669
86, 1.42500, 32.2284, -76.1053, 0.00315806, -101.55
86, 1.43333, 32.3513, -75.9825, 0.00316459, -101.433
87, 1.44167, 32.4748, -75.8609, 0.00317115, -101.317
87, 1.45000, 32.5988, -75.7405, 0.00317773, -101.202
87, 1.45833, 32.7233, -75.6212, 0.00318432, -101.088
88, 1.46667, 32.8483, -75.5031, 0.00319093, -100.975
89, 1.47500, 32.9738, -75.3861, 0.00319755, -100.863
89, 1.48333, 33.0997, -75.2703, 0.0032042, -100.752
90, 1.49167, 33.2262, -75.1556, 0.00321086, -100.643
90, 1.50000, 33.3532, -75.042, 0.00321753, -100.534
90, 1.50833, 33.4806, -74.9296, 0.00322422, -100.427
91, 1.51667, 33.6086, -74.8183, 0.00323093, -100.32
92, 1.52500, 33.7371, -74.708, 0.00323766, -100.215
92, 1.53333, 33.866, -74.5989, 0.0032444, -100.11
93, 1.54167, 33.9955, -74.4909, 0.00325116, -100.006
93, 1.55000, 34.1254, -74.384, 0.00325793, -99.904
93, 1.55833, 34.2558, -74.2782, 0.00326472, -99.8024
94, 1.56667, 34.3868, -74.1735, 0.00327152, -99.7019
94, 1.57500, 34.5182, -74.0699, 0.00327835, -99.6022
95, 1.58333, 34.6501, -73.9673, 0.00328518, -99.5035
96, 1.59167, 34.7825, -73.8658, 0.00329204, -99.4058
96, 1.60000, 34.9154, -73.7654, 0.00329891, -99.309
96, 1.60833, 35.0488, -73.666, 0.00330579, -99.2131
97, 1.61667, 35.1828, -73.5677, 0.00331269, -99.1181
98, 1.62500, 35.3171, -73.4705, 0.00331961, -99.024
98, 1.63333, 35.452, -73.3743, 0.00332654, -98.9308
99, 1.64167, 35.5874, -73.2791, 0.00333349, -98.8385
99, 1.65000, 35.7233, -73.185, 0.00334045, -98.747
99, 1.65833, 35.8596, -73.0919, 0.00334743, -98.6564
100, 1.66667, 35.9965, -72.9998, 0.00335443, -98.5667
101, 1.67500, 36.1339, -72.9088, 0.00336144, -98.4779
101, 1.68333, 36.2717, -72.8188, 0.00336846, -98.3898
102, 1.69167, 36.4101, -72.7298, 0.00337551, -98.3026
102, 1.70000, 36.5489, -72.6418, 0.00338257, -98.2163
102, 1.70833, 36.6883, -72.5548, 0.00338964, -98.1307
103, 1.71667, 36.8281, -72.4689, 0.00339673, -98.046
104, 1.72500, 36.9684, -72.3839, 0.00340383, -97.9621
104, 1.73333, 37.1093, -72.2999, 0.00341096, -97.879
105, 1.74167, 37.2506, -72.2169, 0.00341809, -97.7967
105, 1.75000, 37.3924, -72.1349, 0.00342525, -97.7151
105, 1.75833, 37.5347, -72.0539, 0.00343241, -97.6344
106, 1.76667, 37.6776, -71.9738, 0.0034396, -97.5544
107, 1.77500, 37.8209, -71.8948, 0.0034468, -97.4752
107, 1.78333, 37.9647, -71.8167, 0.00345402, -97.3968
108, 1.79167, 38.109, -71.7395, 0.00346125, -97.3191
108, 1.80000, 38.2538, -71.6634, 0.0034685, -97.2422
108, 1.80833, 38.3991, -71.5882, 0.00347576, -97.166
109, 1.81667, 38.545, -71.5139, 0.00348304, -97.0906
109, 1.82500, 38.6913, -71.4406, 0.00349034, -97.0159
110, 1.83333, 38.8381, -71.3683, 0.00349765, -96.9419
111, 1.84167, 38.9854, -71.2968, 0.00350498, -96.8687
111, 1.85000, 39.1333, -71.2264, 0.00351233, -96.7962
111, 1.85833, 39.2816, -71.1569, 0.00351969, -96.7244
112, 1.86667, 39.4304, -71.0882, 0.00352707, -96.6533
113, 1.87500, 39.5797, -71.0206, 0.00353446, -96.583
113, 1.88333, 39.7296, -70.9539, 0.00354188, -96.5133
114, 1.89167, 39.8799, -70.888, 0.0035493, -96.4443
114, 1.90000, 40.0308, -70.8232, 0.00355675, -96.3761
114, 1.90833, 40.1821, -70.7592, 0.00356421, -96.3085
115, 1.91667, 40.334, -70.6961, 0.00357169, -96.2416
116, 1.92500, 40.4864, -70.634, 0.00357918, -96.1754
116, 1.93333, 40.6393, -70.5727, 0.0035867, -96.1099
117, 1.94167, 40.7927, -70.5124, 0.00359422, -96.0451
117, 1.95000, 40.9465, -70.453, 0.00360177, -95.9809
117, 1.95833, 41.1009, -70.3945, 0.00360933, -95.9175
118, 1.96667, 41.2559, -70.3368, 0.00361691, -95.8546
119, 1.97500, 41.4113, -70.2801, 0.00362451, -95.7925
119, 1.98333, 41.5672, -70.2243, 0.00363212, -95.731
120, 1.99167, 41.7237, -70.1693, 0.00363976, -95.6702
120, 2.00000, 41.8807, -70.1152, 0.0036474, -95.61
120, 2.00833, 42.0381, -70.0621, 0.00365507, -95.5505
121, 2.01667, 42.1961, -70.0098, 0.00366275, -95.4916
122, 2.02500, 42.3546, -69.9583, 0.00367045, -95.4333
122, 2.03333, 42.5136, -69.9078, 0.00367817, -95.3758
123, 2.04167, 42.6732, -69.8581, 0.00368591, -95.3188
123, 2.05000, 42.8332, -69.8093, 0.00369366, -95.2625
123, 2.05833, 42.9938, -69.7614, 0.00370143, -95.2068
124, 2.06667, 43.1549, -69.7143, 0.00370922, -95.1518
125, 2.07500, 43.3165, -69.6681, 0.00371703, -95.0974
125, 2.08333, 43.4786, -69.6228, 0.00372486, -95.0436
126, 2.09167, 43.6413, -69.5783, 0.0037327, -94.9905
126, 2.10000, 43.8044, -69.5347, 0.00374056, -94.938
126, 2.10833, 43.9681, -69.4919, 0.00374844, -94.8861
127, 2.11667, 44.1323, -69.45, 0.00375634, -94.8348
128, 2.12500, 44.297, -69.409, 0.00376425, -94.7841
128, 2.13333, 44.4622, -69.3688, 0.00377218, -94.7341
129, 2.14167, 44.628, -69.3294, 0.00378014, -94.6846
129, 2.15000, 44.7943, -69.2909, 0.00378811, -94.6358
129, 2.15833, 44.9611, -69.2532, 0.00379609, -94.5876
130, 2.16667, 45.1284, -69.2164, 0.0038041, -94.54
131, 2.17500, 45.2962, -69.1804, 0.00381213, -94.493
131, 2.18333, 45.4646, -69.1452, 0.00382017, -94.4467
132, 2.19167, 45.6335, -69.1109, 0.00382823, -94.4009
132, 2.20000, 45.8029, -69.0774, 0.00383631, -94.3557
132, 2.20833, 45.9728, -69.0447, 0.00384441, -94.3111
133, 2.21667, 46.1433, -69.0129, 0.00385253, -94.2672
134, 2.22500, 46.3143, -68.9819, 0.00386066, -94.2238
134, 2.23333, 46.4858, -68.9517, 0.00386882, -94.181
135, 2.24167, 46.6579, -68.9223, 0.00387699, -94.1388
135, 2.25000, 46.8304, -68.8937, 0.00388518, -94.0972
135, 2.25833, 47.0035, -68.866, 0.00389339, -94.0562
136, 2.26667, 47.1771, -68.8391, 0.00390162, -94.0158
137, 2.27500, 47.3512, -68.813, 0.00390987, -93.976
137, 2.28333, 47.5259, -68.7877, 0.00391814, -93.9368
138, 2.29167, 47.7011, -68.7632, 0.00392642, -93.8981
138, 2.30000, 47.8768, -68.7396, 0.00393473, -93.8601
138, 2.30833, 48.053, -68.7167, 0.00394305, -93.8226
139, 2.31667, 48.2298, -68.6946, 0.00395139, -93.7857
140, 2.32500, 48.4071, -68.6734, 0.00395975, -93.7494
140, 2.33333, 48.5849, -68.6529, 0.00396813, -93.7136
141, 2.34167, 48.7633, -68.6332, 0.00397654, -93.6785
141, 2.35000, 48.9421, -68.6143, 0.00398495, -93.6439
141, 2.35833, 49.1215, -68.5963, 0.00399339, -93.6098
142, 2.36667, 49.3015, -68.579, 0.00400185, -93.5764
143, 2.37500, 49.4819, -68.5624, 0.00401032, -93.5435
