Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14996.4, -3.35202, 14879.3, -124.456, 14898.5, 116.019, 2.7986, -27.087, 5.15761, -152.821, 2.60457, 83.2851
60, 1.00833, 12104.1, -1.08068, 12659.8, -124.468, 12738.7, 116.784, 5.27603, -26.7888, 9.84703, -153.738, 4.92035, 83.0201
61, 1.01667, 0.0408635, 41.8497, 1.14224, -25.1582, 1.17646, 155.165, 2.05583E-005, 115.509, 0.00040977, -52.7794, 0.000220127, 126.006
62, 1.02500, 0.0411317, 41.4874, 1.14672, -25.0008, 1.18109, 155.329, 2.05535E-005, 115.664, 0.000410528, -52.6092, 0.000220508, 126.18
62, 1.03333, 0.0414014, 41.127, 1.15123, -24.8448, 1.18575, 155.492, 2.0549E-005, 115.818, 0.000411294, -52.4411, 0.000220893, 126.352
63, 1.04167, 0.0416727, 40.7683, 1.15577, -24.69, 1.19043, 155.653, 2.05449E-005, 115.971, 0.000412067, -52.275, 0.000221281, 126.522
63, 1.05000, 0.0419454, 40.4113, 1.16034, -24.5367, 1.19515, 155.814, 2.05411E-005, 116.123, 0.000412847, -52.1109, 0.000221674, 126.69
63, 1.05833, 0.0422197, 40.0561, 1.16494, -24.3846, 1.1999, 155.972, 2.05377E-005, 116.275, 0.000413633, -51.9489, 0.00022207, 126.856
64, 1.06667, 0.0424956, 39.7025, 1.16956, -24.2339, 1.20468, 156.13, 2.05346E-005, 116.425, 0.000414426, -51.7887, 0.00022247, 127.02
65, 1.07500, 0.042773, 39.3505, 1.17422, -24.0846, 1.20949, 156.286, 2.05318E-005, 116.575, 0.000415226, -51.6305, 0.000222874, 127.183
65, 1.08333, 0.0430519, 39.0002, 1.1789, -23.9366, 1.21433, 156.441, 2.05294E-005, 116.724, 0.000416032, -51.4742, 0.000223281, 127.343
66, 1.09167, 0.0433324, 38.6514, 1.18361, -23.7899, 1.2192, 156.594, 2.05273E-005, 116.872, 0.000416844, -51.3197, 0.000223692, 127.501
66, 1.10000, 0.0436144, 38.3043, 1.18836, -23.6446, 1.2241, 156.746, 2.05255E-005, 117.02, 0.000417663, -51.167, 0.000224107, 127.658
66, 1.10833, 0.0438979, 37.9586, 1.19313, -23.5006, 1.22904, 156.897, 2.05241E-005, 117.166, 0.000418488, -51.0162, 0.000224525, 127.813
67, 1.11667, 0.044183, 37.6144, 1.19793, -23.3579, 1.234, 157.046, 2.05229E-005, 117.312, 0.000419319, -50.8671, 0.000224946, 127.966
68, 1.12500, 0.0444697, 37.2717, 1.20275, -23.2166, 1.23899, 157.194, 2.05221E-005, 117.457, 0.000420155, -50.7198, 0.000225371, 128.117
68, 1.13333, 0.0447579, 36.9304, 1.20761, -23.0766, 1.24401, 157.341, 2.05216E-005, 117.602, 0.000420998, -50.5743, 0.000225799, 128.267
69, 1.14167, 0.0450477, 36.5905, 1.2125, -22.9379, 1.24907, 157.486, 2.05214E-005, 117.745, 0.000421847, -50.4304, 0.000226231, 128.415
69, 1.15000, 0.045339, 36.252, 1.21741, -22.8005, 1.25415, 157.63, 2.05215E-005, 117.888, 0.000422702, -50.2882, 0.000226665, 128.561
69, 1.15833, 0.0456319, 35.9148, 1.22236, -22.6645, 1.25927, 157.773, 2.05219E-005, 118.031, 0.000423562, -50.1476, 0.000227103, 128.706
70, 1.16667, 0.0459264, 35.5789, 1.22733, -22.5297, 1.26441, 157.915, 2.05226E-005, 118.172, 0.000424428, -50.0087, 0.000227545, 128.849
71, 1.17500, 0.0462224, 35.2444, 1.23233, -22.3963, 1.26959, 158.055, 2.05237E-005, 118.313, 0.000425299, -49.8714, 0.000227989, 128.99
71, 1.18333, 0.04652, 34.9111, 1.23736, -22.2642, 1.27479, 158.194, 2.0525E-005, 118.453, 0.000426177, -49.7357, 0.000228437, 129.13
72, 1.19167, 0.0468192, 34.579, 1.24241, -22.1333, 1.28003, 158.332, 2.05266E-005, 118.593, 0.000427059, -49.6016, 0.000228887, 129.268
72, 1.20000, 0.04712, 34.2482, 1.2475, -22.0038, 1.28529, 158.468, 2.05285E-005, 118.732, 0.000427947, -49.469, 0.000229341, 129.405
72, 1.20833, 0.0474224, 33.9185, 1.25262, -21.8756, 1.29059, 158.603, 2.05307E-005, 118.87, 0.000428841, -49.3379, 0.000229798, 129.54
73, 1.21667, 0.0477264, 33.59, 1.25776, -21.7486, 1.29591, 158.737, 2.05332E-005, 119.008, 0.000429739, -49.2083, 0.000230258, 129.674
74, 1.22500, 0.0480319, 33.2626, 1.26293, -21.623, 1.30127, 158.869, 2.0536E-005, 119.145, 0.000430644, -49.0802, 0.00023072, 129.807
74, 1.23333, 0.0483391, 32.9363, 1.26813, -21.4986, 1.30666, 159, 2.0539E-005, 119.282, 0.000431553, -48.9536, 0.000231186, 129.937
75, 1.24167, 0.0486479, 32.6111, 1.27336, -21.3755, 1.31207, 159.13, 2.05423E-005, 119.418, 0.000432467, -48.8284, 0.000231655, 130.067
75, 1.25000, 0.0489583, 32.2869, 1.27862, -21.2537, 1.31752, 159.259, 2.0546E-005, 119.553, 0.000433387, -48.7046, 0.000232127, 130.195
75, 1.25833, 0.0492704, 31.9638, 1.28391, -21.1331, 1.323, 159.386, 2.05499E-005, 119.688, 0.000434312, -48.5822, 0.000232601, 130.321
76, 1.26667, 0.049584, 31.6416, 1.28922, -21.0138, 1.32851, 159.513, 2.0554E-005, 119.823, 0.000435242, -48.4613, 0.000233079, 130.447
77, 1.27500, 0.0498993, 31.3205, 1.29456, -20.8958, 1.33404, 159.638, 2.05585E-005, 119.956, 0.000436176, -48.3417, 0.000233559, 130.571
77, 1.28333, 0.0502163, 31.0002, 1.29994, -20.779, 1.33961, 159.761, 2.05632E-005, 120.089, 0.000437116, -48.2234, 0.000234042, 130.693
78, 1.29167, 0.0505349, 30.6809, 1.30534, -20.6635, 1.34521, 159.884, 2.05682E-005, 120.222, 0.000438061, -48.1065, 0.000234528, 130.814
78, 1.30000, 0.0508551, 30.3625, 1.31077, -20.5492, 1.35084, 160.005, 2.05734E-005, 120.354, 0.000439011, -47.9909, 0.000235017, 130.934
78, 1.30833, 0.051177, 30.045, 1.31622, -20.4362, 1.3565, 160.125, 2.05789E-005, 120.486, 0.000439966, -47.8766, 0.000235509, 131.053
