Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14890.2, -124.416, 1.02605, -147.995
60, 1.00833, 12663.3, -124.43, 1.98548, -150.333
61, 1.01667, 18.3544, -84.2921, 0.0013534, -108.022
62, 1.02500, 18.4215, -84.1055, 0.0013558, -107.809
62, 1.03333, 18.4891, -83.9202, 0.00135822, -107.598
63, 1.04167, 18.5573, -83.7361, 0.00136066, -107.389
63, 1.05000, 18.626, -83.5534, 0.00136314, -107.183
63, 1.05833, 18.6952, -83.3718, 0.00136564, -106.978
64, 1.06667, 18.765, -83.1916, 0.00136816, -106.775
65, 1.07500, 18.8353, -83.0126, 0.00137071, -106.574
65, 1.08333, 18.9062, -82.8349, 0.00137329, -106.374
66, 1.09167, 18.9776, -82.6584, 0.00137588, -106.177
66, 1.10000, 19.0495, -82.4832, 0.00137851, -105.981
66, 1.10833, 19.1219, -82.3093, 0.00138116, -105.787
67, 1.11667, 19.1949, -82.1367, 0.00138383, -105.595
68, 1.12500, 19.2684, -81.9653, 0.00138652, -105.405
68, 1.13333, 19.3424, -81.7952, 0.00138924, -105.216
69, 1.14167, 19.417, -81.6264, 0.00139198, -105.029
69, 1.15000, 19.4921, -81.4588, 0.00139474, -104.844
69, 1.15833, 19.5677, -81.2925, 0.00139753, -104.66
70, 1.16667, 19.6439, -81.1275, 0.00140034, -104.478
71, 1.17500, 19.7206, -80.9637, 0.00140317, -104.298
71, 1.18333, 19.7978, -80.8013, 0.00140602, -104.119
72, 1.19167, 19.8756, -80.64, 0.00140889, -103.942
72, 1.20000, 19.9539, -80.48, 0.00141179, -103.766
72, 1.20833, 20.0327, -80.3214, 0.0014147, -103.591
73, 1.21667, 20.1121, -80.1639, 0.00141764, -103.419
74, 1.22500, 20.1919, -80.0077, 0.0014206, -103.247
74, 1.23333, 20.2724, -79.8528, 0.00142358, -103.077
75, 1.24167, 20.3533, -79.6991, 0.00142658, -102.909
75, 1.25000, 20.4348, -79.5466, 0.00142959, -102.742
75, 1.25833, 20.5168, -79.3954, 0.00143263, -102.576
76, 1.26667, 20.5994, -79.2454, 0.00143569, -102.412
77, 1.27500, 20.6825, -79.0967, 0.00143877, -102.249
77, 1.28333, 20.7661, -78.9492, 0.00144187, -102.087
78, 1.29167, 20.8503, -78.803, 0.00144499, -101.927
78, 1.30000, 20.935, -78.658, 0.00144813, -101.768
78, 1.30833, 21.0202, -78.5142, 0.00145129, -101.61
79, 1.31667, 21.106, -78.3716, 0.00145447, -101.454
