Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.000976639, 15094.7, -120.001, 15094.8, 119.999, 50.4672, -12.6632, 43.4581, -127.383, 40.0021, 117.529
60, 1.00833, 15094.5, 0.248302, 15094.5, -119.751, 15094.6, 120.249, 99.2358, -26.5679, 85.2624, -143.731, 76.3086, 100.814
61, 1.01667, 0.00527101, 76.3519, 0.0051937, -44.1897, 0.00518048, -164.195, 0.936485, 176.626, 0.911448, 56.264, 0.912447, -64.4471
62, 1.02500, 0.00531577, 76.3638, 0.0052381, -44.171, 0.00522477, -164.181, 0.936989, 176.556, 0.91202, 56.2022, 0.912979, -64.5127
62, 1.03333, 0.0053606, 76.3746, 0.00528259, -44.1534, 0.00526915, -164.168, 0.937498, 176.485, 0.912597, 56.1407, 0.913515, -64.5782
63, 1.04167, 0.00540553, 76.3843, 0.00532717, -44.1369, 0.00531363, -164.156, 0.938012, 176.415, 0.913179, 56.0793, 0.914056, -64.6436
63, 1.05000, 0.00545053, 76.3929, 0.00537183, -44.1214, 0.00535818, -164.145, 0.938531, 176.345, 0.913765, 56.0181, 0.914602, -64.7089
63, 1.05833, 0.00549562, 76.4005, 0.00541658, -44.107, 0.00540282, -164.135, 0.939054, 176.275, 0.914356, 55.9571, 0.915151, -64.774
64, 1.06667, 0.00554079, 76.407, 0.00546142, -44.0935, 0.00544756, -164.126, 0.939582, 176.206, 0.914952, 55.8962, 0.915705, -64.8391
65, 1.07500, 0.00558605, 76.4126, 0.00550635, -44.0811, 0.00549238, -164.118, 0.940115, 176.136, 0.915552, 55.8355, 0.916263, -64.9041
65, 1.08333, 0.00563138, 76.4171, 0.00555137, -44.0696, 0.00553729, -164.112, 0.940653, 176.066, 0.916157, 55.7749, 0.916826, -64.969
66, 1.09167, 0.00567681, 76.4207, 0.00559648, -44.0591, 0.00558229, -164.106, 0.941196, 175.997, 0.916767, 55.7145, 0.917393, -65.0338
66, 1.10000, 0.00572232, 76.4233, 0.00564168, -44.0495, 0.00562738, -164.101, 0.941743, 175.927, 0.917382, 55.6542, 0.917964, -65.0986
66, 1.10833, 0.00576791, 76.4249, 0.00568697, -44.0408, 0.00567256, -164.097, 0.942295, 175.858, 0.918001, 55.5941, 0.91854, -65.1632
67, 1.11667, 0.0058136, 76.4257, 0.00573236, -44.033, 0.00571783, -164.094, 0.942853, 175.789, 0.918626, 55.5341, 0.919121, -65.2278
68, 1.12500, 0.00585937, 76.4255, 0.00577783, -44.0261, 0.0057632, -164.092, 0.943415, 175.72, 0.919255, 55.4742, 0.919706, -65.2924
68, 1.13333, 0.00590522, 76.4245, 0.0058234, -44.0201, 0.00580866, -164.091, 0.943982, 175.65, 0.919889, 55.4145, 0.920295, -65.3569
69, 1.14167, 0.00595117, 76.4225, 0.00586907, -44.0149, 0.00585421, -164.091, 0.944554, 175.581, 0.920529, 55.3548, 0.920889, -65.4213
69, 1.15000, 0.0059972, 76.4197, 0.00591483, -44.0105, 0.00589986, -164.092, 0.94513, 175.512, 0.921173, 55.2953, 0.921488, -65.4857
69, 1.15833, 0.00604333, 76.4161, 0.00596069, -44.007, 0.0059456, -164.093, 0.945712, 175.443, 0.921822, 55.2359, 0.922091, -65.5501
70, 1.16667, 0.00608954, 76.4116, 0.00600665, -44.0042, 0.00599144, -164.095, 0.946299, 175.375, 0.922477, 55.1766, 0.922698, -65.6144
71, 1.17500, 0.00613585, 76.4063, 0.00605269, -44.0023, 0.00603737, -164.099, 0.94689, 175.306, 0.923136, 55.1174, 0.923311, -65.6787
71, 1.18333, 0.00618224, 76.4002, 0.00609884, -44.0011, 0.0060834, -164.103, 0.947487, 175.237, 0.923801, 55.0583, 0.923928, -65.743
72, 1.19167, 0.00622873, 76.3932, 0.00614509, -44.0007, 0.00612953, -164.108, 0.948089, 175.168, 0.92447, 54.9992, 0.924549, -65.8072
72, 1.20000, 0.00627531, 76.3855, 0.00619144, -44.001, 0.00617576, -164.113, 0.948696, 175.099, 0.925145, 54.9403, 0.925175, -65.8714
