Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14823.6, -2.25362, 14677.6, -122.672, 14682.7, 118.029, 34.3883, -10.3017, 39.0866, -128.442, 37.2011, 116.452
60, 1.00833, 13103.4, -1.5883, 13626.9, -123.035, 13624.7, 118.548, 67.694, -27.2842, 76.5037, -144.754, 70.5537, 100.242
61, 1.01667, 30.1677, 32.1741, 24.8539, -82.3698, 27.9982, 152.997, 0.91223, 177.596, 0.915885, 57.1244, 0.912322, -63.4454
62, 1.02500, 30.2705, 32.3226, 24.9386, -82.1549, 28.0973, 153.164, 0.91259, 177.548, 0.916302, 57.0783, 0.9127, -63.4945
62, 1.03333, 30.374, 32.4699, 25.024, -81.9413, 28.1969, 153.329, 0.912952, 177.5, 0.916722, 57.0322, 0.913081, -63.5436
63, 1.04167, 30.478, 32.6161, 25.11, -81.729, 28.2971, 153.494, 0.913319, 177.452, 0.917145, 56.9864, 0.913465, -63.5926
63, 1.05000, 30.5827, 32.7611, 25.1967, -81.5181, 28.3979, 153.657, 0.913688, 177.404, 0.917571, 56.9406, 0.913851, -63.6415
63, 1.05833, 30.6879, 32.9049, 25.2842, -81.3085, 28.4991, 153.819, 0.914061, 177.357, 0.918001, 56.8949, 0.914241, -63.6904
64, 1.06667, 30.7937, 33.0477, 25.3723, -81.1002, 28.6009, 153.98, 0.914437, 177.309, 0.918435, 56.8494, 0.914635, -63.7392
65, 1.07500, 30.9001, 33.1892, 25.4611, -80.8933, 28.7033, 154.139, 0.914817, 177.261, 0.918872, 56.8039, 0.915031, -63.788
65, 1.08333, 31.0072, 33.3296, 25.5505, -80.6878, 28.8062, 154.297, 0.9152, 177.213, 0.919313, 56.7586, 0.91543, -63.8367
66, 1.09167, 31.1148, 33.4689, 25.6407, -80.4835, 28.9096, 154.454, 0.915586, 177.166, 0.919757, 56.7134, 0.915833, -63.8853
66, 1.10000, 31.223, 33.607, 25.7315, -80.2806, 29.0135, 154.609, 0.915976, 177.118, 0.920205, 56.6682, 0.916239, -63.934
66, 1.10833, 31.3317, 33.744, 25.823, -80.0791, 29.118, 154.764, 0.916369, 177.07, 0.920656, 56.6231, 0.916648, -63.9826
67, 1.11667, 31.4411, 33.8798, 25.9152, -79.8788, 29.223, 154.917, 0.916766, 177.023, 0.921111, 56.5782, 0.91706, -64.0311
68, 1.12500, 31.5511, 34.0144, 26.008, -79.68, 29.3285, 155.068, 0.917166, 176.975, 0.92157, 56.5333, 0.917476, -64.0797
68, 1.13333, 31.6616, 34.1479, 26.1016, -79.4824, 29.4345, 155.219, 0.91757, 176.928, 0.922033, 56.4884, 0.917894, -64.1282
69, 1.14167, 31.7728, 34.2803, 26.1957, -79.2862, 29.5411, 155.368, 0.917977, 176.88, 0.922499, 56.4437, 0.918316, -64.1767
69, 1.15000, 31.8845, 34.4115, 26.2906, -79.0914, 29.6481, 155.516, 0.918387, 176.832, 0.922969, 56.399, 0.918742, -64.2252
69, 1.15833, 31.9968, 34.5415, 26.3861, -78.8978, 29.7557, 155.663, 0.918801, 176.785, 0.923442, 56.3544, 0.91917, -64.2736
70, 1.16667, 32.1097, 34.6705, 26.4823, -78.7056, 29.8638, 155.808, 0.919218, 176.737, 0.92392, 56.3098, 0.919602, -64.3221
71, 1.17500, 32.2231, 34.7982, 26.5792, -78.5147, 29.9724, 155.953, 0.919639, 176.689, 0.924401, 56.2654, 0.920037, -64.3706
71, 1.18333, 32.3372, 34.9249, 26.6767, -78.3252, 30.0815, 156.096, 0.920063, 176.642, 0.924886, 56.2209, 0.920476, -64.419
72, 1.19167, 32.4518, 35.0504, 26.7749, -78.1369, 30.1912, 156.238, 0.920491, 176.594, 0.925375, 56.1766, 0.920918, -64.4675
72, 1.20000, 32.567, 35.1747, 26.8738, -77.95, 30.3013, 156.378, 0.920923, 176.546, 0.925868, 56.1322, 0.921363, -64.5159
72, 1.20833, 32.6828, 35.2979, 26.9733, -77.7644, 30.4119, 156.517, 0.921358, 176.499, 0.926365, 56.088, 0.921812, -64.5644
73, 1.21667, 32.7992, 35.42, 27.0735, -77.5801, 30.5231, 156.656, 0.921796, 176.451, 0.926866, 56.0437, 0.922264, -64.6128
74, 1.22500, 32.9161, 35.541, 27.1743, -77.3972, 30.6347, 156.793, 0.922238, 176.403, 0.927371, 55.9995, 0.922719, -64.6613
74, 1.23333, 33.0336, 35.6608, 27.2758, -77.2155, 30.7468, 156.928, 0.922684, 176.355, 0.92788, 55.9554, 0.923178, -64.7098
75, 1.24167, 33.1517, 35.7795, 27.378, -77.0351, 30.8595, 157.063, 0.923133, 176.307, 0.928392, 55.9113, 0.92364, -64.7583
75, 1.25000, 33.2704, 35.897, 27.4808, -76.8561, 30.9726, 157.196, 0.923585, 176.259, 0.928909, 55.8672, 0.924106, -64.8069
75, 1.25833, 33.3897, 36.0135, 27.5843, -76.6783, 31.0862, 157.328, 0.924042, 176.211, 0.92943, 55.8231, 0.924575, -64.8554
76, 1.26667, 33.5095, 36.1288, 27.6884, -76.5018, 31.2003, 157.459, 0.924501, 176.163, 0.929955, 55.7791, 0.925048, -64.904
77, 1.27500, 33.6299, 36.243, 27.7932, -76.3267, 31.315, 157.589, 0.924965, 176.115, 0.930484, 55.7351, 0.925524, -64.9527
77, 1.28333, 33.7509, 36.3561, 27.8987, -76.1528, 31.4301, 157.718, 0.925432, 176.067, 0.931018, 55.6912, 0.926003, -65.0013
78, 1.29167, 33.8724, 36.468, 28.0048, -75.9802, 31.5457, 157.845, 0.925903, 176.018, 0.931555, 55.6472, 0.926486, -65.05
78, 1.30000, 33.9946, 36.5789, 28.1116, -75.8088, 31.6617, 157.972, 0.926377, 175.97, 0.932097, 55.6033, 0.926973, -65.0987
78, 1.30833, 34.1173, 36.6886, 28.219, -75.6388, 31.7783, 158.097, 0.926855, 175.922, 0.932643, 55.5594, 0.927463, -65.1475
79, 1.31667, 34.2406, 36.7972, 28.3271, -75.47, 31.8953, 158.221, 0.927336, 175.873, 0.933193, 55.5154, 0.927957, -65.1963
80, 1.32500, 34.3644, 36.9047, 28.4359, -75.3025, 32.0129, 158.344, 0.927821, 175.825, 0.933747, 55.4716, 0.928454, -65.2451
80, 1.33333, 34.4888, 37.0111, 28.5453, -75.1362, 32.1309, 158.465, 0.92831, 175.776, 0.934306, 55.4277, 0.928955, -65.294
81, 1.34167, 34.6138, 37.1165, 28.6554, -74.9712, 32.2494, 158.586, 0.928803, 175.727, 0.934869, 55.3838, 0.929459, -65.343
