Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.2, -2.34269, 14659.4, -122.618, 14683.6, 118.051, 48.127, -14.4748, 40.1533, -128.236, 38.2682, 116.398
60, 1.00833, 13070.1, -1.67377, 13616.7, -122.991, 13631.9, 118.578, 93.3389, -27.2908, 77.5045, -144.373, 71.6481, 100.419
61, 1.01667, 1.14636, 37.3749, 27.8206, -23.3535, 28.6796, 156.798, 0.00738934, -30.6154, 0.0754964, -29.3726, 0.0697702, 153.735
62, 1.02500, 1.15511, 37.1856, 27.9202, -23.1615, 28.7828, 156.994, 0.0074167, -30.4482, 0.0755819, -28.89, 0.0698694, 154.253
62, 1.03333, 1.16387, 36.9978, 28.0205, -22.9709, 28.8866, 157.188, 0.00744406, -30.2827, 0.0756706, -28.4081, 0.0699719, 154.769
63, 1.04167, 1.17264, 36.8115, 28.1213, -22.7817, 28.991, 157.38, 0.00747142, -30.1189, 0.0757625, -27.9266, 0.070078, 155.286
63, 1.05000, 1.18143, 36.6267, 28.2227, -22.594, 29.096, 157.571, 0.00749879, -29.9568, 0.0758576, -27.4457, 0.0701875, 155.801
63, 1.05833, 1.19023, 36.4433, 28.3246, -22.4077, 29.2017, 157.761, 0.00752615, -29.7962, 0.0759559, -26.9652, 0.0703006, 156.317
64, 1.06667, 1.19904, 36.2612, 28.4272, -22.2228, 29.3079, 157.949, 0.00755352, -29.6372, 0.0760574, -26.4852, 0.0704172, 156.831
65, 1.07500, 1.20786, 36.0805, 28.5302, -22.0394, 29.4147, 158.135, 0.00758089, -29.4796, 0.0761623, -26.0057, 0.0705374, 157.345
65, 1.08333, 1.2167, 35.9012, 28.6339, -21.8573, 29.5222, 158.321, 0.00760826, -29.3235, 0.0762705, -25.5266, 0.0706612, 157.859
66, 1.09167, 1.22554, 35.7231, 28.7381, -21.6767, 29.6302, 158.505, 0.00763563, -29.1688, 0.076382, -25.0479, 0.0707887, 158.372
66, 1.10000, 1.2344, 35.5463, 28.8429, -21.4975, 29.7388, 158.687, 0.00766301, -29.0154, 0.0764969, -24.5697, 0.0709199, 158.884
66, 1.10833, 1.24327, 35.3706, 28.9482, -21.3197, 29.848, 158.868, 0.00769038, -28.8632, 0.0766152, -24.0918, 0.0710549, 159.396
67, 1.11667, 1.25216, 35.1962, 29.0541, -21.1432, 29.9578, 159.048, 0.00771777, -28.7123, 0.076737, -23.6143, 0.0711936, 159.908
68, 1.12500, 1.26105, 35.0229, 29.1605, -20.9682, 30.0681, 159.226, 0.00774516, -28.5627, 0.0768622, -23.1372, 0.0713361, 160.419
68, 1.13333, 1.26995, 34.8507, 29.2674, -20.7946, 30.1791, 159.403, 0.00777255, -28.4141, 0.076991, -22.6605, 0.0714825, 160.929
69, 1.14167, 1.27887, 34.6797, 29.375, -20.6223, 30.2906, 159.579, 0.00779996, -28.2667, 0.0771233, -22.1841, 0.0716328, 161.44
69, 1.15000, 1.2878, 34.5096, 29.483, -20.4514, 30.4027, 159.753, 0.00782737, -28.1203, 0.0772592, -21.7082, 0.071787, 161.949
69, 1.15833, 1.29674, 34.3407, 29.5916, -20.2819, 30.5154, 159.926, 0.00785479, -27.975, 0.0773987, -21.2326, 0.0719452, 162.458
70, 1.16667, 1.30569, 34.1727, 29.7008, -20.1137, 30.6287, 160.097, 0.00788223, -27.8306, 0.077542, -20.7573, 0.0721075, 162.967
71, 1.17500, 1.31466, 34.0057, 29.8104, -19.9469, 30.7425, 160.267, 0.00790967, -27.6872, 0.0776889, -20.2824, 0.0722738, 163.474
71, 1.18333, 1.32363, 33.8396, 29.9206, -19.7814, 30.8569, 160.436, 0.00793713, -27.5447, 0.0778396, -19.8079, 0.0724443, 163.982
72, 1.19167, 1.33262, 33.6745, 30.0314, -19.6173, 30.9718, 160.603, 0.0079646, -27.4031, 0.077994, -19.3337, 0.0726189, 164.489
72, 1.20000, 1.34162, 33.5102, 30.1427, -19.4546, 31.0873, 160.769, 0.00799209, -27.2623, 0.0781524, -18.8599, 0.0727977, 164.995
72, 1.20833, 1.35063, 33.3469, 30.2545, -19.2931, 31.2034, 160.934, 0.0080196, -27.1223, 0.0783146, -18.3865, 0.0729808, 165.501
73, 1.21667, 1.35965, 33.1843, 30.3668, -19.133, 31.3201, 161.098, 0.00804713, -26.983, 0.0784807, -17.9134, 0.0731682, 166.006
74, 1.22500, 1.36868, 33.0226, 30.4797, -18.9742, 31.4373, 161.26, 0.00807468, -26.8445, 0.0786508, -17.4408, 0.07336, 166.511
74, 1.23333, 1.37772, 32.8617, 30.593, -18.8168, 31.5551, 161.42, 0.00810226, -26.7067, 0.078825, -16.9685, 0.0735562, 167.015
75, 1.24167, 1.38678, 32.7016, 30.707, -18.6606, 31.6734, 161.58, 0.00812987, -26.5695, 0.0790032, -16.4966, 0.0737568, 167.518
75, 1.25000, 1.39584, 32.5422, 30.8214, -18.5058, 31.7923, 161.738, 0.0081575, -26.433, 0.0791855, -16.0252, 0.073962, 168.021
75, 1.25833, 1.40492, 32.3836, 30.9363, -18.3522, 31.9117, 161.895, 0.00818516, -26.2971, 0.079372, -15.5542, 0.0741717, 168.523
76, 1.26667, 1.41401, 32.2256, 31.0518, -18.2, 32.0317, 162.051, 0.00821286, -26.1617, 0.0795627, -15.0835, 0.074386, 169.024
77, 1.27500, 1.42311, 32.0683, 31.1677, -18.049, 32.1523, 162.205, 0.00824059, -26.0269, 0.0797576, -14.6134, 0.074605, 169.525
77, 1.28333, 1.43222, 31.9117, 31.2842, -17.8993, 32.2734, 162.358, 0.00826836, -25.8926, 0.0799569, -14.1437, 0.0748287, 170.025
78, 1.29167, 1.44134, 31.7558, 31.4012, -17.7509, 32.395, 162.51, 0.00829618, -25.7588, 0.0801605, -13.6744, 0.0750572, 170.524
78, 1.30000, 1.45047, 31.6004, 31.5187, -17.6038, 32.5172, 162.66, 0.00832403, -25.6255, 0.0803686, -13.2057, 0.0752905, 171.023
78, 1.30833, 1.45961, 31.4457, 31.6368, -17.4579, 32.6399, 162.809, 0.00835193, -25.4926, 0.0805811, -12.7375, 0.0755287, 171.52
79, 1.31667, 1.46877, 31.2915, 31.7553, -17.3133, 32.7632, 162.957, 0.00837988, -25.3601, 0.0807981, -12.2698, 0.0757718, 172.017
80, 1.32500, 1.47793, 31.1379, 31.8743, -17.1699, 32.8871, 163.104, 0.00840789, -25.228, 0.0810197, -11.8026, 0.0760198, 172.513
80, 1.33333, 1.48711, 30.9848, 31.9939, -17.0278, 33.0114, 163.249, 0.00843594, -25.0962, 0.0812458, -11.336, 0.0762729, 173.008
81, 1.34167, 1.4963, 30.8322, 32.1139, -16.8869, 33.1363, 163.394, 0.00846406, -24.9648, 0.0814767, -10.87, 0.0765312, 173.503
81, 1.35000, 1.50549, 30.6802, 32.2345, -16.7472, 33.2618, 163.537, 0.00849223, -24.8337, 0.0817123, -10.4046, 0.0767945, 173.996
81, 1.35833, 1.5147, 30.5286, 32.3555, -16.6088, 33.3878, 163.679, 0.00852047, -24.7029, 0.0819526, -9.93983, 0.077063, 174.488
82, 1.36667, 1.52392, 30.3775, 32.4771, -16.4715, 33.5143, 163.819, 0.00854878, -24.5724, 0.0821978, -9.47565, 0.0773368, 174.98
83, 1.37500, 1.53315, 30.2268, 32.5991, -16.3355, 33.6414, 163.959, 0.00857716, -24.4421, 0.0824479, -9.01221, 0.0776159, 175.47
83, 1.38333, 1.54239, 30.0766, 32.7217, -16.2007, 33.769, 164.097, 0.00860561, -24.3121, 0.0827028, -8.54945, 0.0779004, 175.959
84, 1.39167, 1.55164, 29.9268, 32.8447, -16.0671, 33.8972, 164.234, 0.00863414, -24.1823, 0.0829628, -8.08737, 0.0781902, 176.448
84, 1.40000, 1.56091, 29.7773, 32.9683, -15.9347, 34.0258, 164.37, 0.00866275, -24.0527, 0.0832278, -7.62608, 0.0784856, 176.935
84, 1.40833, 1.57018, 29.6283, 33.0923, -15.8035, 34.1551, 164.504, 0.00869144, -23.9232, 0.0834979, -7.16557, 0.0787864, 177.421
85, 1.41667, 1.57946, 29.4795, 33.2168, -15.6735, 34.2848, 164.638, 0.00872023, -23.7939, 0.0837732, -6.70579, 0.0790928, 177.906
86, 1.42500, 1.58876, 29.3312, 33.3418, -15.5446, 34.4151, 164.77, 0.0087491, -23.6648, 0.0840536, -6.2469, 0.0794049, 178.389
86, 1.43333, 1.59806, 29.1832, 33.4674, -15.4169, 34.5459, 164.901, 0.00877807, -23.5358, 0.0843393, -5.78885, 0.0797226, 178.872
87, 1.44167, 1.60737, 29.0354, 33.5934, -15.2904, 34.6773, 165.031, 0.00880715, -23.4069, 0.0846304, -5.33163, 0.0800461, 179.353
87, 1.45000, 1.6167, 28.888, 33.7199, -15.1651, 34.8092, 165.16, 0.00883632, -23.2781, 0.0849267, -4.87538, 0.0803753, 179.833
87, 1.45833, 1.62603, 28.7408, 33.8468, -15.0409, 34.9416, 165.288, 0.0088656, -23.1494, 0.0852285, -4.42006, 0.0807104, -179.689
88, 1.46667, 1.63538, 28.5939, 33.9743, -14.9178, 35.0746, 165.414, 0.008895, -23.0208, 0.0855358, -3.96565, 0.0810514, -179.212
89, 1.47500, 1.64473, 28.4473, 34.1023, -14.7959, 35.2081, 165.54, 0.00892451, -22.8922, 0.0858485, -3.51229, 0.0813983, -178.736
89, 1.48333, 1.6541, 28.3009, 34.2307, -14.6751, 35.3421, 165.664, 0.00895414, -22.7637, 0.0861669, -3.05996, 0.0817512, -178.262
90, 1.49167, 1.66347, 28.1547, 34.3597, -14.5554, 35.4767, 165.787, 0.0089839, -22.6352, 0.0864909, -2.60862, 0.0821103, -177.789
90, 1.50000, 1.67286, 28.0087, 34.4891, -14.4369, 35.6117, 165.909, 0.00901379, -22.5068, 0.0868205, -2.15843, 0.0824753, -177.318
90, 1.50833, 1.68225, 27.8629, 34.619, -14.3195, 35.7473, 166.03, 0.00904381, -22.3783, 0.0871559, -1.70936, 0.0828466, -176.848
91, 1.51667, 1.69166, 27.7172, 34.7494, -14.2032, 35.8835, 166.15, 0.00907397, -22.2499, 0.0874972, -1.26138, 0.0832241, -176.379
92, 1.52500, 1.70107, 27.5718, 34.8803, -14.088, 36.0202, 166.269, 0.00910427, -22.1215, 0.0878442, -0.814629, 0.0836078, -175.913
92, 1.53333, 1.7105, 27.4264, 35.0117, -13.9739, 36.1574, 166.386, 0.00913472, -21.9931, 0.0881971, -0.369092, 0.0839979, -175.448
93, 1.54167, 1.71993, 27.2812, 35.1435, -13.8609, 36.2951, 166.503, 0.00916532, -21.8646, 0.088556, 0.0752555, 0.0843943, -174.985
93, 1.55000, 1.72937, 27.1361, 35.2759, -13.749, 36.4334, 166.618, 0.00919608, -21.7361, 0.0889209, 0.518276, 0.0847972, -174.523
93, 1.55833, 1.73882, 26.9912, 35.4087, -13.6381, 36.5722, 166.733, 0.009227, -21.6076, 0.0892919, 0.95999, 0.0852065, -174.063
94, 1.56667, 1.74828, 26.8463, 35.542, -13.5284, 36.7115, 166.846, 0.00925809, -21.4791, 0.0896689, 1.40042, 0.0856223, -173.605
94, 1.57500, 1.75775, 26.7015, 35.6758, -13.4197, 36.8514, 166.958, 0.00928935, -21.3505, 0.0900522, 1.83943, 0.0860448, -173.149
95, 1.58333, 1.76723, 26.5567, 35.81, -13.3121, 36.9918, 167.07, 0.00932079, -21.2219, 0.0904416, 2.27703, 0.0864738, -172.694
96, 1.59167, 1.77672, 26.412, 35.9448, -13.2056, 37.1327, 167.18, 0.00935241, -21.0932, 0.0908373, 2.71326, 0.0869095, -172.242
96, 1.60000, 1.78622, 26.2673, 36.08, -13.1001, 37.2742, 167.289, 0.00938422, -20.9645, 0.0912393, 3.14796, 0.087352, -171.791
96, 1.60833, 1.79572, 26.1227, 36.2157, -12.9956, 37.4162, 167.397, 0.00941622, -20.8357, 0.0916477, 3.58117, 0.0878012, -171.342
