Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788, -2.35275, 12.9125, -26.72
60, 1.00833, 13059.3, -1.67714, 24.3519, -28.1138
61, 1.01667, 1.14504, -22.5979, 0.00100025, -46.9297
62, 1.02500, 1.15377, -22.7879, 0.00100588, -47.0962
62, 1.03333, 1.16252, -22.9764, 0.00101151, -47.2619
63, 1.04167, 1.17128, -23.1634, 0.00101712, -47.4268
63, 1.05000, 1.18005, -23.3489, 0.00102271, -47.5908
63, 1.05833, 1.18884, -23.533, 0.00102829, -47.7541
64, 1.06667, 1.19763, -23.7158, 0.00103386, -47.9166
65, 1.07500, 1.20644, -23.8971, 0.00103941, -48.0782
65, 1.08333, 1.21526, -24.0772, 0.00104495, -48.2391
66, 1.09167, 1.2241, -24.2559, 0.00105047, -48.3992
66, 1.10000, 1.23294, -24.4335, 0.00105598, -48.5586
66, 1.10833, 1.2418, -24.6097, 0.00106147, -48.7172
67, 1.11667, 1.25067, -24.7849, 0.00106694, -48.875
68, 1.12500, 1.25955, -24.9588, 0.0010724, -49.0321
68, 1.13333, 1.26844, -25.1316, 0.00107785, -49.1884
69, 1.14167, 1.27734, -25.3034, 0.00108328, -49.3441
69, 1.15000, 1.28626, -25.4741, 0.00108869, -49.4989
69, 1.15833, 1.29518, -25.6437, 0.00109409, -49.6531
70, 1.16667, 1.30412, -25.8123, 0.00109947, -49.8066
71, 1.17500, 1.31307, -25.98, 0.00110484, -49.9593
71, 1.18333, 1.32203, -26.1467, 0.00111019, -50.1114
72, 1.19167, 1.33101, -26.3125, 0.00111553, -50.2628
72, 1.20000, 1.33999, -26.4773, 0.00112085, -50.4135
72, 1.20833, 1.34899, -26.6413, 0.00112615, -50.5635
73, 1.21667, 1.358, -26.8045, 0.00113144, -50.7128
74, 1.22500, 1.36701, -26.9668, 0.00113671, -50.8615
74, 1.23333, 1.37604, -27.1284, 0.00114196, -51.0096
75, 1.24167, 1.38509, -27.2891, 0.0011472, -51.157
75, 1.25000, 1.39414, -27.4491, 0.00115243, -51.3038
75, 1.25833, 1.4032, -27.6084, 0.00115764, -51.4499
76, 1.26667, 1.41228, -27.767, 0.00116283, -51.5954
77, 1.27500, 1.42136, -27.9249, 0.001168, -51.7404
77, 1.28333, 1.43046, -28.0821, 0.00117316, -51.8847
78, 1.29167, 1.43957, -28.2387, 0.00117831, -52.0284
78, 1.30000, 1.44869, -28.3947, 0.00118344, -52.1715
78, 1.30833, 1.45782, -28.55, 0.00118855, -52.3141
79, 1.31667, 1.46696, -28.7048, 0.00119364, -52.4561
80, 1.32500, 1.47611, -28.859, 0.00119872, -52.5975
80, 1.33333, 1.48528, -29.0127, 0.00120379, -52.7384
81, 1.34167, 1.49445, -29.1659, 0.00120884, -52.8787
81, 1.35000, 1.50364, -29.3185, 0.00121387, -53.0185
81, 1.35833, 1.51283, -29.4707, 0.00121888, -53.1578
82, 1.36667, 1.52204, -29.6224, 0.00122389, -53.2965
83, 1.37500, 1.53126, -29.7737, 0.00122887, -53.4348
83, 1.38333, 1.54049, -29.9245, 0.00123384, -53.5725
84, 1.39167, 1.54973, -30.0749, 0.00123879, -53.7097
84, 1.40000, 1.55898, -30.2249, 0.00124373, -53.8465
84, 1.40833, 1.56824, -30.3746, 0.00124865, -53.9827
85, 1.41667, 1.57751, -30.5239, 0.00125356, -54.1185
86, 1.42500, 1.58679, -30.6728, 0.00125845, -54.2539
86, 1.43333, 1.59609, -30.8215, 0.00126333, -54.3887
87, 1.44167, 1.60539, -30.9698, 0.00126819, -54.5232
87, 1.45000, 1.6147, -31.1178, 0.00127303, -54.6572
87, 1.45833, 1.62403, -31.2655, 0.00127786, -54.7907
88, 1.46667, 1.63336, -31.413, 0.00128267, -54.9239
89, 1.47500, 1.6427, -31.5602, 0.00128747, -55.0566
89, 1.48333, 1.65206, -31.7072, 0.00129225, -55.1889
90, 1.49167, 1.66142, -31.854, 0.00129702, -55.3209
90, 1.50000, 1.6708, -32.0006, 0.00130177, -55.4524
90, 1.50833, 1.68018, -32.147, 0.0013065, -55.5836
91, 1.51667, 1.68957, -32.2932, 0.00131123, -55.7144
92, 1.52500, 1.69898, -32.4393, 0.00131593, -55.8449
92, 1.53333, 1.70839, -32.5852, 0.00132062, -55.975
93, 1.54167, 1.71781, -32.731, 0.00132529, -56.1047
93, 1.55000, 1.72724, -32.8766, 0.00132995, -56.2342
93, 1.55833, 1.73669, -33.0222, 0.0013346, -56.3632
94, 1.56667, 1.74614, -33.1676, 0.00133923, -56.492
94, 1.57500, 1.7556, -33.313, 0.00134384, -56.6205
95, 1.58333, 1.76506, -33.4583, 0.00134844, -56.7487
96, 1.59167, 1.77454, -33.6036, 0.00135302, -56.8766
96, 1.60000, 1.78403, -33.7489, 0.00135759, -57.0041
96, 1.60833, 1.79352, -33.8941, 0.00136214, -57.1315
97, 1.61667, 1.80302, -34.0393, 0.00136668, -57.2585
98, 1.62500, 1.81254, -34.1845, 0.0013712, -57.3853
98, 1.63333, 1.82205, -34.3297, 0.0013757, -57.5119
99, 1.64167, 1.83158, -34.4749, 0.0013802, -57.6382
99, 1.65000, 1.84112, -34.6202, 0.00138467, -57.7643
99, 1.65833, 1.85066, -34.7655, 0.00138913, -57.8902
100, 1.66667, 1.86021, -34.9109, 0.00139358, -58.0158
101, 1.67500, 1.86977, -35.0564, 0.00139801, -58.1413
101, 1.68333, 1.87933, -35.2019, 0.00140242, -58.2665
102, 1.69167, 1.88891, -35.3475, 0.00140682, -58.3916
102, 1.70000, 1.89848, -35.4933, 0.0014112, -58.5165
102, 1.70833, 1.90807, -35.6391, 0.00141557, -58.6412
103, 1.71667, 1.91766, -35.7851, 0.00141992, -58.7658
104, 1.72500, 1.92726, -35.9312, 0.00142426, -58.8902
104, 1.73333, 1.93686, -36.0775, 0.00142858, -59.0144
105, 1.74167, 1.94647, -36.224, 0.00143289, -59.1386
105, 1.75000, 1.95608, -36.3706, 0.00143718, -59.2626
105, 1.75833, 1.9657, -36.5174, 0.00144145, -59.3865
106, 1.76667, 1.97532, -36.6643, 0.00144571, -59.5102
107, 1.77500, 1.98495, -36.8115, 0.00144995, -59.6339
107, 1.78333, 1.99458, -36.9589, 0.00145417, -59.7575
108, 1.79167, 2.00422, -37.1066, 0.00145838, -59.881
108, 1.80000, 2.01386, -37.2544, 0.00146258, -60.0044
108, 1.80833, 2.0235, -37.4025, 0.00146675, -60.1277
109, 1.81667, 2.03314, -37.5509, 0.00147091, -60.251
109, 1.82500, 2.04279, -37.6995, 0.00147506, -60.3743
110, 1.83333, 2.05244, -37.8483, 0.00147918, -60.4974
111, 1.84167, 2.06209, -37.9975, 0.00148329, -60.6206
111, 1.85000, 2.07175, -38.1469, 0.00148739, -60.7437
111, 1.85833, 2.0814, -38.2967, 0.00149146, -60.8668
112, 1.86667, 2.09106, -38.4467, 0.00149552, -60.9899
113, 1.87500, 2.10071, -38.5971, 0.00149956, -61.113
113, 1.88333, 2.11037, -38.7478, 0.00150358, -61.2361
114, 1.89167, 2.12002, -38.8988, 0.00150759, -61.3592
114, 1.90000, 2.12967, -39.0502, 0.00151157, -61.4823
114, 1.90833, 2.13933, -39.2019, 0.00151554, -61.6054
115, 1.91667, 2.14898, -39.3539, 0.00151949, -61.7286
116, 1.92500, 2.15862, -39.5064, 0.00152343, -61.8518
116, 1.93333, 2.16827, -39.6591, 0.00152734, -61.975
117, 1.94167, 2.17791, -39.8123, 0.00153123, -62.0983
117, 1.95000, 2.18754, -39.9659, 0.00153511, -62.2216
117, 1.95833, 2.19717, -40.1198, 0.00153897, -62.345
118, 1.96667, 2.2068, -40.2742, 0.0015428, -62.4685
119, 1.97500, 2.21642, -40.4289, 0.00154662, -62.5921
119, 1.98333, 2.22603, -40.584, 0.00155041, -62.7157
120, 1.99167, 2.23564, -40.7396, 0.00155419, -62.8394
120, 2.00000, 2.24524, -40.8956, 0.00155794, -62.9632
120, 2.00833, 2.25483, -41.052, 0.00156168, -63.0871
121, 2.01667, 2.26441, -41.2088, 0.00156539, -63.2111
122, 2.02500, 2.27398, -41.3661, 0.00156908, -63.3352
122, 2.03333, 2.28354, -41.5238, 0.00157275, -63.4594
123, 2.04167, 2.29309, -41.682, 0.0015764, -63.5838
123, 2.05000, 2.30263, -41.8406, 0.00158002, -63.7082
123, 2.05833, 2.31215, -41.9996, 0.00158362, -63.8328
124, 2.06667, 2.32166, -42.1591, 0.0015872, -63.9575
125, 2.07500, 2.33116, -42.3191, 0.00159075, -64.0823
125, 2.08333, 2.34064, -42.4795, 0.00159428, -64.2073
126, 2.09167, 2.35011, -42.6404, 0.00159779, -64.3324
126, 2.10000, 2.35956, -42.8018, 0.00160127, -64.4576
126, 2.10833, 2.36899, -42.9636, 0.00160473, -64.5829
127, 2.11667, 2.3784, -43.1259, 0.00160816, -64.7085
128, 2.12500, 2.38779, -43.2886, 0.00161156, -64.8341
128, 2.13333, 2.39716, -43.4518, 0.00161494, -64.9599
129, 2.14167, 2.40652, -43.6155, 0.00161829, -65.0858
129, 2.15000, 2.41584, -43.7796, 0.00162161, -65.2118
129, 2.15833, 2.42515, -43.9442, 0.00162491, -65.338
