Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14383.9, -2.73817, 14264.4, -123.441, 14273.5, 117.189, 34.0033, -9.641, 36.0592, -127.307, 36.5499, 116.322
60, 1.00833, 12247.7, -1.41515, 12783.4, -123.646, 12817.5, 117.845, 65.6958, -26.9628, 69.3781, -144.575, 68.337, 99.9977
61, 1.01667, 0.000102036, 165.407, 0.0052506, -43.6108, 0.00541074, 137, 1.0675E-006, -83.7281, 1.32657E-005, -47.2669, 1.2743E-005, 134.38
62, 1.02500, 0.00010336, 165.55, 0.00529434, -43.5816, 0.00545647, 137.034, 1.07753E-006, -83.8099, 1.33442E-005, -46.9145, 1.28188E-005, 134.765
62, 1.03333, 0.000104693, 165.688, 0.00533814, -43.5536, 0.00550228, 137.067, 1.08763E-006, -83.8929, 1.34228E-005, -46.5625, 1.28949E-005, 135.149
63, 1.04167, 0.000106036, 165.823, 0.00538201, -43.5267, 0.00554817, 137.099, 1.09778E-006, -83.9772, 1.35017E-005, -46.2107, 1.29713E-005, 135.533
63, 1.05000, 0.000107388, 165.954, 0.00542593, -43.5009, 0.00559414, 137.13, 1.10799E-006, -84.0626, 1.35807E-005, -45.8592, 1.3048E-005, 135.916
63, 1.05833, 0.00010875, 166.082, 0.00546992, -43.4762, 0.00564019, 137.159, 1.11825E-006, -84.1492, 1.366E-005, -45.508, 1.3125E-005, 136.3
64, 1.06667, 0.000110121, 166.206, 0.00551398, -43.4526, 0.00568633, 137.188, 1.12858E-006, -84.2369, 1.37396E-005, -45.1569, 1.32024E-005, 136.684
65, 1.07500, 0.000111501, 166.327, 0.00555809, -43.43, 0.00573254, 137.215, 1.13896E-006, -84.3257, 1.38194E-005, -44.806, 1.32801E-005, 137.068
65, 1.08333, 0.000112891, 166.445, 0.00560227, -43.4085, 0.00577883, 137.241, 1.14941E-006, -84.4155, 1.38995E-005, -44.4552, 1.33582E-005, 137.452
66, 1.09167, 0.000114291, 166.559, 0.00564652, -43.3879, 0.00582521, 137.267, 1.15991E-006, -84.5062, 1.398E-005, -44.1045, 1.34367E-005, 137.836
66, 1.10000, 0.0001157, 166.671, 0.00569082, -43.3683, 0.00587167, 137.291, 1.17048E-006, -84.598, 1.40607E-005, -43.7539, 1.35156E-005, 138.22
66, 1.10833, 0.000117118, 166.779, 0.00573519, -43.3497, 0.00591821, 137.314, 1.18111E-006, -84.6906, 1.41417E-005, -43.4034, 1.3595E-005, 138.604
67, 1.11667, 0.000118547, 166.884, 0.00577963, -43.332, 0.00596484, 137.336, 1.1918E-006, -84.7841, 1.42232E-005, -43.0529, 1.36748E-005, 138.988
68, 1.12500, 0.000119985, 166.986, 0.00582413, -43.3153, 0.00601155, 137.357, 1.20255E-006, -84.8785, 1.43049E-005, -42.7025, 1.37551E-005, 139.372
68, 1.13333, 0.000121432, 167.085, 0.00586869, -43.2994, 0.00605834, 137.378, 1.21337E-006, -84.9736, 1.43871E-005, -42.3521, 1.3836E-005, 139.757
69, 1.14167, 0.00012289, 167.182, 0.00591333, -43.2845, 0.00610523, 137.397, 1.22426E-006, -85.0696, 1.44697E-005, -42.0016, 1.39173E-005, 140.141
69, 1.15000, 0.000124357, 167.275, 0.00595803, -43.2704, 0.0061522, 137.416, 1.2352E-006, -85.1664, 1.45527E-005, -41.6512, 1.39992E-005, 140.526
69, 1.15833, 0.000125834, 167.366, 0.00600279, -43.2572, 0.00619925, 137.433, 1.24622E-006, -85.2638, 1.46361E-005, -41.3008, 1.40816E-005, 140.911
70, 1.16667, 0.000127321, 167.454, 0.00604763, -43.2449, 0.0062464, 137.45, 1.2573E-006, -85.362, 1.47201E-005, -40.9503, 1.41647E-005, 141.296
71, 1.17500, 0.000128817, 167.539, 0.00609253, -43.2333, 0.00629363, 137.466, 1.26844E-006, -85.4609, 1.48044E-005, -40.5999, 1.42483E-005, 141.681
71, 1.18333, 0.000130324, 167.622, 0.00613749, -43.2226, 0.00634095, 137.481, 1.27966E-006, -85.5604, 1.48893E-005, -40.2494, 1.43326E-005, 142.066
72, 1.19167, 0.000131841, 167.702, 0.00618253, -43.2127, 0.00638836, 137.495, 1.29094E-006, -85.6606, 1.49747E-005, -39.8988, 1.44175E-005, 142.451
72, 1.20000, 0.000133368, 167.78, 0.00622764, -43.2036, 0.00643586, 137.508, 1.30229E-006, -85.7613, 1.50606E-005, -39.5483, 1.45031E-005, 142.837
72, 1.20833, 0.000134905, 167.855, 0.00627281, -43.1953, 0.00648345, 137.52, 1.31371E-006, -85.8627, 1.51471E-005, -39.1977, 1.45894E-005, 143.222
73, 1.21667, 0.000136452, 167.928, 0.00631806, -43.1877, 0.00653114, 137.532, 1.3252E-006, -85.9646, 1.52342E-005, -38.8471, 1.46764E-005, 143.608
74, 1.22500, 0.00013801, 167.998, 0.00636338, -43.1809, 0.00657891, 137.543, 1.33677E-006, -86.0671, 1.53218E-005, -38.4965, 1.47642E-005, 143.993
74, 1.23333, 0.000139577, 168.066, 0.00640876, -43.1748, 0.00662678, 137.553, 1.3484E-006, -86.1702, 1.541E-005, -38.1459, 1.48527E-005, 144.379
75, 1.24167, 0.000141155, 168.131, 0.00645422, -43.1694, 0.00667475, 137.562, 1.36011E-006, -86.2737, 1.54989E-005, -37.7953, 1.4942E-005, 144.765
75, 1.25000, 0.000142744, 168.194, 0.00649975, -43.1648, 0.0067228, 137.571, 1.37189E-006, -86.3778, 1.55884E-005, -37.4447, 1.50321E-005, 145.15
75, 1.25833, 0.000144343, 168.255, 0.00654535, -43.1609, 0.00677095, 137.579, 1.38375E-006, -86.4823, 1.56786E-005, -37.0941, 1.5123E-005, 145.536
76, 1.26667, 0.000145953, 168.314, 0.00659103, -43.1576, 0.0068192, 137.586, 1.39568E-006, -86.5873, 1.57695E-005, -36.7436, 1.52148E-005, 145.921
77, 1.27500, 0.000147573, 168.37, 0.00663677, -43.1551, 0.00686755, 137.592, 1.40769E-006, -86.6927, 1.58611E-005, -36.3931, 1.53075E-005, 146.307
77, 1.28333, 0.000149204, 168.424, 0.00668259, -43.1532, 0.00691599, 137.598, 1.41977E-006, -86.7986, 1.59534E-005, -36.0427, 1.5401E-005, 146.692
78, 1.29167, 0.000150845, 168.476, 0.00672849, -43.152, 0.00696453, 137.603, 1.43193E-006, -86.9049, 1.60465E-005, -35.6923, 1.54955E-005, 147.078
78, 1.30000, 0.000152498, 168.526, 0.00677446, -43.1514, 0.00701317, 137.607, 1.44417E-006, -87.0117, 1.61403E-005, -35.3421, 1.55909E-005, 147.463
