Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.34, -4.73246, 2411.47, -125.578, 2423.25, 114.869, 69.9423, -32.306, 69.9535, -152.684, 69.5466, 87.4983
60, 1.00833, 1901.01, -4.24449, 1995.91, -127.228, 2015.83, 114.223, 117.427, -32.3469, 119.189, -153.566, 116.129, 86.2868
61, 1.01667, 0.280515, 48.2863, 9.07689, -31.3626, 9.35251, 148.967, 0.00573847, -0.972799, 0.245272, -59.2666, 0.248334, 121.861
62, 1.02500, 0.282116, 47.9078, 9.10528, -31.2257, 9.38208, 149.108, 0.00577801, -1.21746, 0.245596, -59.1492, 0.24871, 121.98
62, 1.03333, 0.283727, 47.5308, 9.13387, -31.0898, 9.41186, 149.248, 0.0058176, -1.46159, 0.245925, -59.0334, 0.249091, 122.098
63, 1.04167, 0.285349, 47.1553, 9.16266, -30.9548, 9.44185, 149.387, 0.00585724, -1.7052, 0.246257, -58.9192, 0.249475, 122.213
63, 1.05000, 0.286982, 46.7813, 9.19166, -30.8207, 9.47206, 149.525, 0.00589691, -1.94825, 0.246594, -58.8065, 0.249864, 122.327
63, 1.05833, 0.288625, 46.4088, 9.22086, -30.6875, 9.50247, 149.662, 0.00593664, -2.19077, 0.246934, -58.6954, 0.250257, 122.44
64, 1.06667, 0.290279, 46.0376, 9.25026, -30.5553, 9.5331, 149.799, 0.00597641, -2.43278, 0.247278, -58.5857, 0.250654, 122.551
65, 1.07500, 0.291944, 45.6679, 9.27986, -30.424, 9.56394, 149.934, 0.00601622, -2.67424, 0.247626, -58.4775, 0.251055, 122.66
65, 1.08333, 0.293619, 45.2996, 9.30966, -30.2936, 9.59499, 150.069, 0.00605608, -2.91516, 0.247978, -58.3707, 0.251459, 122.768
66, 1.09167, 0.295305, 44.9327, 9.33967, -30.1641, 9.62625, 150.202, 0.006096, -3.15559, 0.248334, -58.2654, 0.251868, 122.874
66, 1.10000, 0.297002, 44.5671, 9.36988, -30.0356, 9.65772, 150.335, 0.00613595, -3.39547, 0.248693, -58.1614, 0.25228, 122.979
66, 1.10833, 0.298709, 44.2029, 9.40029, -29.9081, 9.6894, 150.466, 0.00617595, -3.63483, 0.249055, -58.0589, 0.252696, 123.082
67, 1.11667, 0.300427, 43.8399, 9.4309, -29.7815, 9.72129, 150.597, 0.006216, -3.8737, 0.249422, -57.9577, 0.253115, 123.184
68, 1.12500, 0.302156, 43.4783, 9.46171, -29.6558, 9.7534, 150.726, 0.0062561, -4.11202, 0.249792, -57.8579, 0.253539, 123.284
68, 1.13333, 0.303895, 43.118, 9.49273, -29.5311, 9.78571, 150.855, 0.00629625, -4.34983, 0.250165, -57.7594, 0.253966, 123.383
69, 1.14167, 0.305646, 42.7588, 9.52395, -29.4074, 9.81824, 150.983, 0.00633645, -4.58716, 0.250542, -57.6622, 0.254396, 123.481
69, 1.15000, 0.307406, 42.401, 9.55536, -29.2846, 9.85097, 151.11, 0.0063767, -4.82396, 0.250922, -57.5663, 0.25483, 123.577
69, 1.15833, 0.309178, 42.0444, 9.58698, -29.1628, 9.88392, 151.235, 0.006417, -5.06025, 0.251306, -57.4717, 0.255268, 123.672
70, 1.16667, 0.310961, 41.6889, 9.61881, -29.0419, 9.91708, 151.36, 0.00645735, -5.29607, 0.251693, -57.3783, 0.255709, 123.765
71, 1.17500, 0.312754, 41.3346, 9.65083, -28.922, 9.95045, 151.484, 0.00649776, -5.53136, 0.252083, -57.2862, 0.256153, 123.857
71, 1.18333, 0.314558, 40.9815, 9.68305, -28.803, 9.98403, 151.607, 0.00653822, -5.76616, 0.252477, -57.1953, 0.256601, 123.948
72, 1.19167, 0.316373, 40.6295, 9.71548, -28.6851, 10.0178, 151.729, 0.00657873, -6.0005, 0.252874, -57.1056, 0.257053, 124.038
72, 1.20000, 0.318199, 40.2787, 9.74811, -28.5681, 10.0518, 151.85, 0.0066193, -6.23432, 0.253274, -57.0171, 0.257508, 124.126
72, 1.20833, 0.320036, 39.9289, 9.78094, -28.452, 10.086, 151.97, 0.00665993, -6.46766, 0.253678, -56.9298, 0.257966, 124.213
73, 1.21667, 0.321884, 39.5802, 9.81397, -28.3369, 10.1205, 152.089, 0.00670061, -6.70055, 0.254085, -56.8436, 0.258427, 124.299
74, 1.22500, 0.323743, 39.2325, 9.84721, -28.2228, 10.1551, 152.207, 0.00674135, -6.93294, 0.254495, -56.7586, 0.258892, 124.383
74, 1.23333, 0.325612, 38.8859, 9.88064, -28.1097, 10.1899, 152.324, 0.00678216, -7.16485, 0.254908, -56.6747, 0.25936, 124.467
75, 1.24167, 0.327493, 38.5403, 9.91428, -27.9975, 10.225, 152.44, 0.00682302, -7.39632, 0.255324, -56.5919, 0.259831, 124.549
75, 1.25000, 0.329385, 38.1957, 9.94812, -27.8864, 10.2603, 152.555, 0.00686395, -7.6273, 0.255744, -56.5103, 0.260306, 124.63
75, 1.25833, 0.331288, 37.8521, 9.98216, -27.7761, 10.2958, 152.67, 0.00690493, -7.85783, 0.256166, -56.4297, 0.260783, 124.71
76, 1.26667, 0.333202, 37.5093, 10.0164, -27.6669, 10.3315, 152.783, 0.00694599, -8.08792, 0.256592, -56.3502, 0.261264, 124.789
77, 1.27500, 0.335127, 37.1676, 10.0509, -27.5586, 10.3674, 152.895, 0.00698711, -8.31753, 0.257021, -56.2718, 0.261748, 124.866
77, 1.28333, 0.337063, 36.8268, 10.0855, -27.4513, 10.4035, 153.006, 0.00702829, -8.5467, 0.257453, -56.1944, 0.262236, 124.943
78, 1.29167, 0.339011, 36.4868, 10.1204, -27.345, 10.4398, 153.117, 0.00706954, -8.77545, 0.257888, -56.1181, 0.262726, 125.018
78, 1.30000, 0.340969, 36.1477, 10.1554, -27.2396, 10.4764, 153.226, 0.00711086, -9.00373, 0.258326, -56.0428, 0.26322, 125.092
78, 1.30833, 0.342939, 35.8095, 10.1907, -27.1352, 10.5131, 153.334, 0.00715225, -9.23159, 0.258767, -55.9685, 0.263716, 125.165
79, 1.31667, 0.344921, 35.4721, 10.2261, -27.0318, 10.5501, 153.442, 0.00719372, -9.45903, 0.259211, -55.8952, 0.264216, 125.237
80, 1.32500, 0.346913, 35.1355, 10.2618, -26.9293, 10.5873, 153.548, 0.00723526, -9.68603, 0.259658, -55.823, 0.264719, 125.308
80, 1.33333, 0.348917, 34.7997, 10.2977, -26.8279, 10.6247, 153.654, 0.00727687, -9.9126, 0.260108, -55.7517, 0.265225, 125.378
81, 1.34167, 0.350933, 34.4647, 10.3338, -26.7273, 10.6623, 153.758, 0.00731856, -10.1388, 0.260561, -55.6814, 0.265734, 125.447
81, 1.35000, 0.35296, 34.1304, 10.37, -26.6278, 10.7001, 153.862, 0.00736032, -10.3645, 0.261017, -55.6121, 0.266247, 125.515
81, 1.35833, 0.354998, 33.7969, 10.4065, -26.5292, 10.7382, 153.965, 0.00740216, -10.5899, 0.261476, -55.5437, 0.266762, 125.582
82, 1.36667, 0.357048, 33.4641, 10.4432, -26.4316, 10.7764, 154.066, 0.00744409, -10.8148, 0.261938, -55.4762, 0.26728, 125.648
83, 1.37500, 0.35911, 33.132, 10.4801, -26.335, 10.8149, 154.167, 0.00748609, -11.0394, 0.262403, -55.4097, 0.267802, 125.713
83, 1.38333, 0.361183, 32.8005, 10.5172, -26.2393, 10.8536, 154.267, 0.00752818, -11.2635, 0.262871, -55.3441, 0.268326, 125.776
84, 1.39167, 0.363268, 32.4697, 10.5545, -26.1446, 10.8925, 154.366, 0.00757036, -11.4873, 0.263342, -55.2795, 0.268854, 125.839
84, 1.40000, 0.365364, 32.1396, 10.592, -26.0508, 10.9317, 154.464, 0.00761262, -11.7107, 0.263815, -55.2157, 0.269384, 125.901
84, 1.40833, 0.367472, 31.8101, 10.6298, -25.958, 10.971, 154.561, 0.00765496, -11.9337, 0.264292, -55.1529, 0.269918, 125.962
85, 1.41667, 0.369593, 31.4811, 10.6677, -25.8662, 11.0106, 154.657, 0.00769741, -12.1564, 0.264772, -55.0909, 0.270454, 126.022
86, 1.42500, 0.371725, 31.1528, 10.7058, -25.7753, 11.0503, 154.752, 0.00773993, -12.3786, 0.265254, -55.0298, 0.270994, 126.081
86, 1.43333, 0.373868, 30.825, 10.7442, -25.6854, 11.0903, 154.846, 0.00778255, -12.6005, 0.26574, -54.9696, 0.271536, 126.139
87, 1.44167, 0.376024, 30.4977, 10.7827, -25.5964, 11.1305, 154.939, 0.00782527, -12.8221, 0.266228, -54.9103, 0.272082, 126.197
87, 1.45000, 0.378192, 30.171, 10.8215, -25.5084, 11.171, 155.031, 0.00786808, -13.0433, 0.26672, -54.8518, 0.272631, 126.253
87, 1.45833, 0.380371, 29.8448, 10.8604, -25.4214, 11.2116, 155.122, 0.00791099, -13.2641, 0.267214, -54.7942, 0.273182, 126.308
88, 1.46667, 0.382563, 29.519, 10.8996, -25.3353, 11.2525, 155.213, 0.00795401, -13.4847, 0.267711, -54.7374, 0.273737, 126.363
89, 1.47500, 0.384767, 29.1938, 10.939, -25.2501, 11.2936, 155.302, 0.00799712, -13.7048, 0.268211, -54.6814, 0.274295, 126.416
89, 1.48333, 0.386983, 28.869, 10.9786, -25.1659, 11.3349, 155.391, 0.00804033, -13.9247, 0.268714, -54.6263, 0.274855, 126.469
