Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15006.2, -3.3318, 14887.5, -124.438, 14906.3, 116.038, 2.79788, -27.0641, 5.15605, -152.801, 2.604, 83.2998
60, 1.00833, 12112.1, -1.06079, 12666.9, -124.45, 12745.4, 116.803, 5.27684, -26.7675, 9.84806, -153.719, 4.92101, 83.0373
61, 1.01667, 9.93341, 30.5192, 9.05983, -84.3002, 9.90662, 153.035, 0.00190291, 6.68488, 0.0033234, -113.694, 0.00182245, 121.847
62, 1.02500, 9.96762, 30.6468, 9.09298, -84.1138, 9.94438, 153.189, 0.00190502, 6.83891, 0.0033286, -113.501, 0.00182545, 122.012
62, 1.03333, 10.002, 30.7733, 9.12638, -83.9286, 9.98237, 153.341, 0.00190717, 6.99125, 0.00333387, -113.31, 0.00182848, 122.174
63, 1.04167, 10.0367, 30.8988, 9.16006, -83.7447, 10.0206, 153.492, 0.00190935, 7.14193, 0.00333922, -113.121, 0.00183154, 122.335
63, 1.05000, 10.0715, 31.0233, 9.194, -83.562, 10.059, 153.641, 0.00191156, 7.29096, 0.00334463, -112.934, 0.00183463, 122.494
63, 1.05833, 10.1066, 31.1467, 9.2282, -83.3806, 10.0977, 153.79, 0.0019138, 7.43837, 0.0033501, -112.749, 0.00183775, 122.651
64, 1.06667, 10.1419, 31.2691, 9.26267, -83.2004, 10.1367, 153.937, 0.00191606, 7.58421, 0.00335565, -112.566, 0.0018409, 122.806
65, 1.07500, 10.1774, 31.3904, 9.2974, -83.0216, 10.1758, 154.082, 0.00191836, 7.72847, 0.00336126, -112.384, 0.00184407, 122.959
65, 1.08333, 10.2131, 31.5106, 9.3324, -82.844, 10.2152, 154.227, 0.00192069, 7.8712, 0.00336693, -112.205, 0.00184728, 123.11
66, 1.09167, 10.249, 31.6298, 9.36766, -82.6677, 10.2548, 154.37, 0.00192304, 8.01243, 0.00337266, -112.027, 0.00185051, 123.26
66, 1.10000, 10.2852, 31.7479, 9.40318, -82.4926, 10.2946, 154.512, 0.00192543, 8.15214, 0.00337846, -111.851, 0.00185376, 123.407
66, 1.10833, 10.3215, 31.865, 9.43896, -82.3188, 10.3347, 154.653, 0.00192784, 8.2904, 0.00338432, -111.677, 0.00185705, 123.553
67, 1.11667, 10.3581, 31.9811, 9.47501, -82.1463, 10.375, 154.792, 0.00193027, 8.42722, 0.00339025, -111.504, 0.00186036, 123.698
68, 1.12500, 10.3949, 32.096, 9.51132, -81.9751, 10.4155, 154.931, 0.00193274, 8.5626, 0.00339623, -111.333, 0.00186369, 123.84
68, 1.13333, 10.4319, 32.2099, 9.54789, -81.8051, 10.4562, 155.067, 0.00193523, 8.69658, 0.00340227, -111.164, 0.00186706, 123.981
69, 1.14167, 10.4691, 32.3228, 9.58473, -81.6364, 10.4972, 155.203, 0.00193775, 8.82919, 0.00340838, -110.996, 0.00187044, 124.121
69, 1.15000, 10.5065, 32.4345, 9.62183, -81.469, 10.5384, 155.338, 0.00194029, 8.96043, 0.00341454, -110.831, 0.00187386, 124.259
69, 1.15833, 10.5442, 32.5452, 9.65919, -81.3028, 10.5799, 155.471, 0.00194286, 9.09032, 0.00342076, -110.666, 0.00187729, 124.395
70, 1.16667, 10.582, 32.6549, 9.69682, -81.1379, 10.6215, 155.603, 0.00194546, 9.2189, 0.00342703, -110.503, 0.00188075, 124.53
71, 1.17500, 10.6201, 32.7634, 9.7347, -80.9743, 10.6634, 155.734, 0.00194808, 9.34616, 0.00343337, -110.342, 0.00188424, 124.663
71, 1.18333, 10.6584, 32.871, 9.77285, -80.8119, 10.7055, 155.863, 0.00195073, 9.47214, 0.00343976, -110.183, 0.00188775, 124.795
72, 1.19167, 10.6969, 32.9774, 9.81126, -80.6508, 10.7478, 155.991, 0.0019534, 9.59685, 0.0034462, -110.025, 0.00189128, 124.925
72, 1.20000, 10.7356, 33.0828, 9.84994, -80.491, 10.7904, 156.119, 0.00195609, 9.72031, 0.00345271, -109.868, 0.00189483, 125.053
72, 1.20833, 10.7745, 33.1871, 9.88887, -80.3324, 10.8332, 156.244, 0.00195881, 9.84252, 0.00345926, -109.713, 0.00189841, 125.181
73, 1.21667, 10.8137, 33.2903, 9.92808, -80.1751, 10.8762, 156.369, 0.00196156, 9.96353, 0.00346587, -109.559, 0.00190201, 125.307
74, 1.22500, 10.853, 33.3925, 9.96754, -80.0191, 10.9194, 156.492, 0.00196433, 10.0833, 0.00347254, -109.407, 0.00190564, 125.431
74, 1.23333, 10.8926, 33.4936, 10.0073, -79.8642, 10.9629, 156.615, 0.00196712, 10.2019, 0.00347926, -109.256, 0.00190928, 125.554
75, 1.24167, 10.9324, 33.5937, 10.0473, -79.7107, 11.0066, 156.736, 0.00196993, 10.3194, 0.00348603, -109.107, 0.00191295, 125.676
75, 1.25000, 10.9723, 33.6927, 10.0875, -79.5584, 11.0505, 156.856, 0.00197277, 10.4356, 0.00349285, -108.959, 0.00191664, 125.796
75, 1.25833, 11.0126, 33.7906, 10.128, -79.4073, 11.0946, 156.974, 0.00197563, 10.5508, 0.00349973, -108.812, 0.00192036, 125.915
76, 1.26667, 11.053, 33.8875, 10.1688, -79.2575, 11.1389, 157.092, 0.00197852, 10.6648, 0.00350666, -108.667, 0.00192409, 126.033
77, 1.27500, 11.0936, 33.9833, 10.2099, -79.1089, 11.1835, 157.208, 0.00198143, 10.7776, 0.00351364, -108.523, 0.00192785, 126.149
