Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14659, -2.46794, 14554.4, -122.887, 14568, 117.672, 35.6201, -10.37, 35.9955, -127.01, 37.4448, 117.803
60, 1.00833, 12798.8, -1.57709, 13355, -123.214, 13382.2, 118.246, 69.0457, -27.1442, 70.3956, -144.532, 70.3235, 100.968
61, 1.01667, 1.06992, -13.472, 31.8586, -86.2036, 33.0804, 94.1647, 0.0120885, -102.188, 0.960933, 56.2327, 0.965129, -123.878
62, 1.02500, 1.07658, -13.8277, 31.9761, -86.0437, 33.2035, 94.3295, 0.0121131, -102.005, 0.961488, 56.1699, 0.965701, -123.941
62, 1.03333, 1.08328, -14.1817, 32.0943, -85.8849, 33.3274, 94.493, 0.0121377, -101.823, 0.962049, 56.1072, 0.966277, -124.004
63, 1.04167, 1.09001, -14.534, 32.2133, -85.7275, 33.4522, 94.6553, 0.0121623, -101.642, 0.962614, 56.0446, 0.966858, -124.066
63, 1.05000, 1.09678, -14.8847, 32.333, -85.5713, 33.5777, 94.8163, 0.0121869, -101.462, 0.963184, 55.9822, 0.967444, -124.129
63, 1.05833, 1.1036, -15.2336, 32.4536, -85.4163, 33.7041, 94.9759, 0.0122115, -101.284, 0.963758, 55.9198, 0.968035, -124.191
64, 1.06667, 1.11045, -15.581, 32.5749, -85.2626, 33.8313, 95.1344, 0.0122362, -101.106, 0.964338, 55.8576, 0.968632, -124.254
65, 1.07500, 1.11734, -15.9267, 32.697, -85.1102, 33.9593, 95.2915, 0.0122609, -100.929, 0.964923, 55.7954, 0.969234, -124.316
65, 1.08333, 1.12427, -16.2709, 32.8198, -84.959, 34.0881, 95.4474, 0.0122856, -100.753, 0.965512, 55.7334, 0.96984, -124.378
66, 1.09167, 1.13124, -16.6136, 32.9435, -84.8091, 34.2178, 95.602, 0.0123103, -100.578, 0.966107, 55.6714, 0.970453, -124.44
66, 1.10000, 1.13824, -16.9547, 33.0679, -84.6605, 34.3482, 95.7554, 0.0123351, -100.404, 0.966706, 55.6096, 0.97107, -124.502
66, 1.10833, 1.14529, -17.2943, 33.193, -84.5131, 34.4795, 95.9075, 0.0123598, -100.231, 0.96731, 55.5478, 0.971693, -124.564
67, 1.11667, 1.15237, -17.6325, 33.319, -84.3669, 34.6115, 96.0583, 0.0123846, -100.058, 0.96792, 55.4861, 0.972321, -124.626
68, 1.12500, 1.15949, -17.9692, 33.4456, -84.222, 34.7444, 96.2079, 0.0124094, -99.8859, 0.968535, 55.4244, 0.972954, -124.688
68, 1.13333, 1.16665, -18.3045, 33.5731, -84.0783, 34.8781, 96.3561, 0.0124343, -99.7145, 0.969154, 55.3628, 0.973592, -124.75
69, 1.14167, 1.17386, -18.6384, 33.7013, -83.9359, 35.0126, 96.5032, 0.0124591, -99.5437, 0.969779, 55.3013, 0.974236, -124.811
69, 1.15000, 1.1811, -18.971, 33.8303, -83.7948, 35.1479, 96.649, 0.012484, -99.3735, 0.970409, 55.2398, 0.974886, -124.873
69, 1.15833, 1.18837, -19.3022, 33.9601, -83.6549, 35.284, 96.7935, 0.0125089, -99.2038, 0.971044, 55.1784, 0.975541, -124.934
70, 1.16667, 1.19569, -19.6321, 34.0906, -83.5162, 35.4209, 96.9368, 0.0125339, -99.0345, 0.971684, 55.1171, 0.976201, -124.996
71, 1.17500, 1.20305, -19.9607, 34.2218, -83.3788, 35.5587, 97.0789, 0.0125588, -98.8657, 0.972329, 55.0557, 0.976867, -125.057
71, 1.18333, 1.21044, -20.2881, 34.3539, -83.2426, 35.6972, 97.2197, 0.0125838, -98.6974, 0.97298, 54.9944, 0.977538, -125.119
72, 1.19167, 1.21788, -20.6142, 34.4867, -83.1076, 35.8365, 97.3592, 0.0126089, -98.5293, 0.973636, 54.9332, 0.978215, -125.18
72, 1.20000, 1.22536, -20.9392, 34.6202, -82.9739, 35.9767, 97.4975, 0.0126339, -98.3617, 0.974297, 54.8719, 0.978897, -125.241
72, 1.20833, 1.23287, -21.2629, 34.7545, -82.8414, 36.1176, 97.6346, 0.0126591, -98.1943, 0.974963, 54.8107, 0.979585, -125.303
73, 1.21667, 1.24043, -21.5855, 34.8896, -82.7102, 36.2594, 97.7705, 0.0126842, -98.0272, 0.975635, 54.7495, 0.980278, -125.364
74, 1.22500, 1.24802, -21.9069, 35.0254, -82.5801, 36.4019, 97.9051, 0.0127094, -97.8603, 0.976312, 54.6884, 0.980977, -125.425
74, 1.23333, 1.25565, -22.2272, 35.162, -82.4513, 36.5453, 98.0385, 0.0127347, -97.6936, 0.976994, 54.6272, 0.981682, -125.486
75, 1.24167, 1.26333, -22.5465, 35.2994, -82.3237, 36.6895, 98.1708, 0.01276, -97.5271, 0.977682, 54.5661, 0.982393, -125.548
75, 1.25000, 1.27104, -22.8646, 35.4375, -82.1973, 36.8345, 98.3017, 0.0127853, -97.3608, 0.978375, 54.5049, 0.983109, -125.609
75, 1.25833, 1.2788, -23.1818, 35.5764, -82.0721, 36.9802, 98.4315, 0.0128107, -97.1945, 0.979073, 54.4438, 0.983831, -125.67
76, 1.26667, 1.28659, -23.4979, 35.716, -81.9481, 37.1268, 98.5601, 0.0128362, -97.0283, 0.979777, 54.3826, 0.984559, -125.731
