Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14261.1, -123.284, 0.24108, -68.8617
60, 1.00833, 12780.3, -123.5, 0.283063, -101.476
61, 1.01667, 39.1527, -28.2855, 0.000670629, 27.4456
62, 1.02500, 39.2894, -28.1336, 0.000677923, 27.947
62, 1.03333, 39.427, -27.9828, 0.000685287, 28.4419
63, 1.04167, 39.5656, -27.8331, 0.000692723, 28.9305
63, 1.05000, 39.7052, -27.6845, 0.000700228, 29.4129
63, 1.05833, 39.8457, -27.537, 0.000707803, 29.8892
64, 1.06667, 39.9871, -27.3906, 0.000715451, 30.3594
65, 1.07500, 40.1295, -27.2454, 0.000723169, 30.8237
65, 1.08333, 40.2729, -27.1013, 0.000730959, 31.2822
66, 1.09167, 40.4172, -26.9584, 0.000738821, 31.7349
66, 1.10000, 40.5624, -26.8165, 0.000746754, 32.1819
66, 1.10833, 40.7086, -26.6758, 0.000754759, 32.6234
67, 1.11667, 40.8558, -26.5362, 0.000762838, 33.0594
68, 1.12500, 41.0039, -26.3977, 0.000770989, 33.49
68, 1.13333, 41.1529, -26.2604, 0.000779213, 33.9152
69, 1.14167, 41.3029, -26.1242, 0.000787512, 34.3352
69, 1.15000, 41.4538, -25.9891, 0.000795883, 34.7501
69, 1.15833, 41.6057, -25.8552, 0.000804328, 35.1598
70, 1.16667, 41.7586, -25.7224, 0.000812848, 35.5646
71, 1.17500, 41.9123, -25.5907, 0.000821443, 35.9644
71, 1.18333, 42.067, -25.4602, 0.000830112, 36.3593
72, 1.19167, 42.2227, -25.3307, 0.000838857, 36.7494
72, 1.20000, 42.3793, -25.2024, 0.000847677, 37.1348
72, 1.20833, 42.5369, -25.0753, 0.000856573, 37.5155
73, 1.21667, 42.6954, -24.9492, 0.000865546, 37.8916
74, 1.22500, 42.8548, -24.8243, 0.000874595, 38.2632
74, 1.23333, 43.0152, -24.7005, 0.00088372, 38.6302
75, 1.24167, 43.1766, -24.5778, 0.000892924, 38.993
75, 1.25000, 43.3388, -24.4562, 0.000902205, 39.3513
75, 1.25833, 43.5021, -24.3358, 0.000911564, 39.7053
76, 1.26667, 43.6663, -24.2164, 0.000921002, 40.0551
77, 1.27500, 43.8314, -24.0982, 0.000930517, 40.4007
77, 1.28333, 43.9975, -23.9811, 0.000940112, 40.7422
78, 1.29167, 44.1645, -23.8651, 0.000949788, 41.0796
78, 1.30000, 44.3325, -23.7502, 0.000959542, 41.413
78, 1.30833, 44.5014, -23.6364, 0.000969376, 41.7424
79, 1.31667, 44.6713, -23.5237, 0.000979293, 42.0679
80, 1.32500, 44.8421, -23.4121, 0.000989289, 42.3895
80, 1.33333, 45.0139, -23.3016, 0.000999366, 42.7073
81, 1.34167, 45.1867, -23.1922, 0.00100953, 43.0214
81, 1.35000, 45.3604, -23.0839, 0.00101977, 43.3317
81, 1.35833, 45.535, -22.9767, 0.00103009, 43.6384
82, 1.36667, 45.7107, -22.8705, 0.0010405, 43.9414
83, 1.37500, 45.8872, -22.7655, 0.00105099, 44.2408
83, 1.38333, 46.0648, -22.6615, 0.00106157, 44.5367
84, 1.39167, 46.2433, -22.5587, 0.00107223, 44.8291
84, 1.40000, 46.4228, -22.4569, 0.00108297, 45.1181
84, 1.40833, 46.6032, -22.3561, 0.0010938, 45.4036
85, 1.41667, 46.7846, -22.2565, 0.00110471, 45.6857
86, 1.42500, 46.967, -22.1579, 0.00111571, 45.9646
86, 1.43333, 47.1503, -22.0604, 0.0011268, 46.2401
87, 1.44167, 47.3346, -21.9639, 0.00113797, 46.5123
87, 1.45000, 47.5199, -21.8685, 0.00114923, 46.7814
87, 1.45833, 47.7062, -21.7742, 0.00116058, 47.0472
88, 1.46667, 47.8934, -21.6809, 0.00117202, 47.3099
89, 1.47500, 48.0816, -21.5887, 0.00118354, 47.5695
89, 1.48333, 48.2708, -21.4975, 0.00119515, 47.826
90, 1.49167, 48.461, -21.4074, 0.00120686, 48.0795
90, 1.50000, 48.6522, -21.3183, 0.00121865, 48.33
90, 1.50833, 48.8443, -21.2302, 0.00123054, 48.5775
91, 1.51667, 49.0375, -21.1432, 0.00124251, 48.8221
92, 1.52500, 49.2316, -21.0572, 0.00125458, 49.0637
92, 1.53333, 49.4267, -20.9723, 0.00126674, 49.3025
93, 1.54167, 49.6229, -20.8884, 0.00127899, 49.5384
93, 1.55000, 49.82, -20.8055, 0.00129133, 49.7715
93, 1.55833, 50.0181, -20.7236, 0.00130377, 50.0018
94, 1.56667, 50.2172, -20.6428, 0.0013163, 50.2294
94, 1.57500, 50.4173, -20.563, 0.00132892, 50.4542
95, 1.58333, 50.6185, -20.4841, 0.00134164, 50.6764
96, 1.59167, 50.8206, -20.4063, 0.00135446, 50.8958
96, 1.60000, 51.0238, -20.3296, 0.00136737, 51.1127
96, 1.60833, 51.228, -20.2538, 0.00138037, 51.3268
97, 1.61667, 51.4332, -20.179, 0.00139348, 51.5385
98, 1.62500, 51.6394, -20.1052, 0.00140668, 51.7475
98, 1.63333, 51.8466, -20.0325, 0.00141998, 51.954
99, 1.64167, 52.0549, -19.9607, 0.00143337, 52.158
99, 1.65000, 52.2642, -19.8899, 0.00144687, 52.3595
99, 1.65833, 52.4745, -19.8201, 0.00146046, 52.5585
100, 1.66667, 52.6859, -19.7513, 0.00147416, 52.7551
101, 1.67500, 52.8983, -19.6835, 0.00148796, 52.9493
101, 1.68333, 53.1118, -19.6166, 0.00150185, 53.1411
102, 1.69167, 53.3263, -19.5507, 0.00151585, 53.3305
102, 1.70000, 53.5418, -19.4859, 0.00152995, 53.5175
102, 1.70833, 53.7584, -19.422, 0.00154416, 53.7023
103, 1.71667, 53.9761, -19.359, 0.00155846, 53.8847
104, 1.72500, 54.1948, -19.2971, 0.00157287, 54.0648
104, 1.73333, 54.4146, -19.2361, 0.00158739, 54.2427
105, 1.74167, 54.6354, -19.176, 0.00160201, 54.4183
105, 1.75000, 54.8574, -19.1169, 0.00161673, 54.5917
105, 1.75833, 55.0803, -19.0588, 0.00163156, 54.7629
106, 1.76667, 55.3044, -19.0017, 0.0016465, 54.932
107, 1.77500, 55.5295, -18.9455, 0.00166155, 55.0988
107, 1.78333, 55.7558, -18.8902, 0.0016767, 55.2635
108, 1.79167, 55.9831, -18.836, 0.00169196, 55.4261
108, 1.80000, 56.2115, -18.7826, 0.00170733, 55.5866
108, 1.80833, 56.441, -18.7302, 0.00172281, 55.745
109, 1.81667, 56.6716, -18.6788, 0.0017384, 55.9013
109, 1.82500, 56.9033, -18.6283, 0.0017541, 56.0556
110, 1.83333, 57.1361, -18.5787, 0.00176992, 56.2078
111, 1.84167, 57.37, -18.5301, 0.00178584, 56.358
111, 1.85000, 57.605, -18.4824, 0.00180188, 56.5062
111, 1.85833, 57.8412, -18.4356, 0.00181803, 56.6524
112, 1.86667, 58.0784, -18.3898, 0.00183429, 56.7966
113, 1.87500, 58.3168, -18.3449, 0.00185067, 56.9389
113, 1.88333, 58.5563, -18.3009, 0.00186716, 57.0792
114, 1.89167, 58.797, -18.2579, 0.00188378, 57.2176
114, 1.90000, 59.0388, -18.2158, 0.0019005, 57.3541
114, 1.90833, 59.2817, -18.1746, 0.00191734, 57.4887
115, 1.91667, 59.5258, -18.1343, 0.00193431, 57.6215
116, 1.92500, 59.7711, -18.095, 0.00195139, 57.7523
116, 1.93333, 60.0174, -18.0565, 0.00196858, 57.8813
117, 1.94167, 60.265, -18.019, 0.0019859, 58.0085
117, 1.95000, 60.5137, -17.9824, 0.00200334, 58.1338
117, 1.95833, 60.7636, -17.9467, 0.0020209, 58.2574
118, 1.96667, 61.0146, -17.9119, 0.00203858, 58.3791
119, 1.97500, 61.2668, -17.8781, 0.00205639, 58.499
119, 1.98333, 61.5202, -17.8451, 0.00207431, 58.6172
120, 1.99167, 61.7748, -17.8131, 0.00209236, 58.7336
120, 2.00000, 62.0306, -17.7819, 0.00211054, 58.8483
120, 2.00833, 62.2875, -17.7517, 0.00212884, 58.9612
121, 2.01667, 62.5457, -17.7223, 0.00214726, 59.0724
122, 2.02500, 62.8051, -17.6939, 0.00216581, 59.1819
122, 2.03333, 63.0656, -17.6664, 0.00218449, 59.2897
123, 2.04167, 63.3274, -17.6397, 0.0022033, 59.3958
123, 2.05000, 63.5904, -17.614, 0.00222224, 59.5002
123, 2.05833, 63.8546, -17.5891, 0.0022413, 59.603
124, 2.06667, 64.1201, -17.5652, 0.0022605, 59.7041
125, 2.07500, 64.3867, -17.5421, 0.00227982, 59.8036
125, 2.08333, 64.6546, -17.52, 0.00229928, 59.9014
126, 2.09167, 64.9238, -17.4987, 0.00231887, 59.9976
126, 2.10000, 65.1941, -17.4783, 0.00233859, 60.0922
126, 2.10833, 65.4657, -17.4588, 0.00235845, 60.1852
127, 2.11667, 65.7386, -17.4402, 0.00237844, 60.2766
128, 2.12500, 66.0127, -17.4225, 0.00239856, 60.3664
128, 2.13333, 66.2881, -17.4057, 0.00241882, 60.4546
129, 2.14167, 66.5647, -17.3897, 0.00243922, 60.5413
129, 2.15000, 66.8426, -17.3746, 0.00245975, 60.6264
129, 2.15833, 67.1218, -17.3605, 0.00248042, 60.71
130, 2.16667, 67.4023, -17.3471, 0.00250124, 60.792
131, 2.17500, 67.684, -17.3347, 0.00252219, 60.8725
131, 2.18333, 67.967, -17.3232, 0.00254328, 60.9515
132, 2.19167, 68.2513, -17.3125, 0.00256451, 61.029
132, 2.20000, 68.5369, -17.3027, 0.00258588, 61.105
132, 2.20833, 68.8238, -17.2938, 0.0026074, 61.1795
133, 2.21667, 69.112, -17.2858, 0.00262906, 61.2525
134, 2.22500, 69.4015, -17.2786, 0.00265086, 61.324
134, 2.23333, 69.6923, -17.2723, 0.00267281, 61.3941
135, 2.24167, 69.9845, -17.2669, 0.0026949, 61.4627
135, 2.25000, 70.2779, -17.2623, 0.00271714, 61.5299
135, 2.25833, 70.5726, -17.2586, 0.00273952, 61.5956
136, 2.26667, 70.8688, -17.2558, 0.00276206, 61.6598
137, 2.27500, 71.1662, -17.2538, 0.00278474, 61.7227
137, 2.28333, 71.4649, -17.2527, 0.00280757, 61.7841
138, 2.29167, 71.765, -17.2525, 0.00283056, 61.8442
138, 2.30000, 72.0665, -17.2531, 0.00285369, 61.9028
138, 2.30833, 72.3692, -17.2546, 0.00287697, 61.96
139, 2.31667, 72.6734, -17.257, 0.00290041, 62.0159
140, 2.32500, 72.9789, -17.2602, 0.002924, 62.0703
140, 2.33333, 73.2857, -17.2643, 0.00294775, 62.1234
141, 2.34167, 73.594, -17.2692, 0.00297165, 62.1751
141, 2.35000, 73.9035, -17.275, 0.0029957, 62.2255
141, 2.35833, 74.2145, -17.2816, 0.00301991, 62.2745
142, 2.36667, 74.5268, -17.2891, 0.00304429, 62.3222
143, 2.37500, 74.8405, -17.2974, 0.00306881, 62.3685
143, 2.38333, 75.1556, -17.3066, 0.0030935, 62.4135
144, 2.39167, 75.4721, -17.3166, 0.00311835, 62.4572
144, 2.40000, 75.79, -17.3275, 0.00314335, 62.4995
144, 2.40833, 76.1093, -17.3392, 0.00316852, 62.5406
145, 2.41667, 76.43, -17.3517, 0.00319385, 62.5804
146, 2.42500, 76.7521, -17.3651, 0.00321934, 62.6188
146, 2.43333, 77.0755, -17.3793, 0.003245, 62.656
147, 2.44167, 77.4005, -17.3944, 0.00327082, 62.6919
147, 2.45000, 77.7268, -17.4103, 0.00329681, 62.7265
147, 2.45833, 78.0545, -17.427, 0.00332296, 62.7599
148, 2.46667, 78.3837, -17.4445, 0.00334928, 62.792
