Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14786.8, -2.34907, 12.9131, -26.7167
60, 1.00833, 13058.5, -1.67503, 24.3518, -28.111
61, 1.01667, 0.41161, 35.3728, 0.000359561, 11.041
62, 1.02500, 0.414794, 35.1898, 0.000361626, 10.8815
62, 1.03333, 0.417983, 35.0082, 0.000363686, 10.7227
63, 1.04167, 0.421176, 34.8279, 0.000365741, 10.5646
63, 1.05000, 0.424374, 34.649, 0.000367791, 10.4071
63, 1.05833, 0.427576, 34.4714, 0.000369835, 10.2503
64, 1.06667, 0.430783, 34.295, 0.000371874, 10.0942
65, 1.07500, 0.433993, 34.1198, 0.000373908, 9.93874
65, 1.08333, 0.437209, 33.9459, 0.000375935, 9.78392
66, 1.09167, 0.440429, 33.773, 0.000377958, 9.62973
66, 1.10000, 0.443653, 33.6013, 0.000379975, 9.47619
66, 1.10833, 0.446881, 33.4307, 0.000381986, 9.32329
67, 1.11667, 0.450114, 33.2611, 0.000383992, 9.17099
68, 1.12500, 0.453351, 33.0926, 0.000385992, 9.01933
68, 1.13333, 0.456592, 32.9251, 0.000387987, 8.86829
69, 1.14167, 0.459838, 32.7585, 0.000389976, 8.71783
69, 1.15000, 0.463088, 32.5929, 0.000391959, 8.56799
69, 1.15833, 0.466342, 32.4282, 0.000393937, 8.41875
70, 1.16667, 0.469601, 32.2643, 0.000395909, 8.27008
71, 1.17500, 0.472864, 32.1013, 0.000397876, 8.12201
71, 1.18333, 0.476131, 31.9392, 0.000399836, 7.97451
72, 1.19167, 0.479403, 31.7779, 0.000401791, 7.82756
72, 1.20000, 0.482679, 31.6173, 0.00040374, 7.68119
72, 1.20833, 0.485959, 31.4575, 0.000405684, 7.53538
73, 1.21667, 0.489244, 31.2984, 0.000407622, 7.39009
74, 1.22500, 0.492532, 31.14, 0.000409554, 7.24536
74, 1.23333, 0.495825, 30.9824, 0.00041148, 7.10117
75, 1.24167, 0.499123, 30.8253, 0.000413401, 6.95748
75, 1.25000, 0.502424, 30.6689, 0.000415316, 6.81433
75, 1.25833, 0.50573, 30.5132, 0.000417225, 6.6717
76, 1.26667, 0.509041, 30.358, 0.000419129, 6.52954
77, 1.27500, 0.512355, 30.2034, 0.000421027, 6.38791
77, 1.28333, 0.515674, 30.0493, 0.000422919, 6.24676
78, 1.29167, 0.518997, 29.8958, 0.000424806, 6.10608
78, 1.30000, 0.522324, 29.7428, 0.000426687, 5.96589
78, 1.30833, 0.525655, 29.5902, 0.000428562, 5.82616
79, 1.31667, 0.528992, 29.4382, 0.000430432, 5.68688
80, 1.32500, 0.532331, 29.2866, 0.000432296, 5.54806
80, 1.33333, 0.535676, 29.1354, 0.000434154, 5.40969
81, 1.34167, 0.539024, 28.9846, 0.000436007, 5.27174
81, 1.35000, 0.542377, 28.8342, 0.000437854, 5.13423
81, 1.35833, 0.545734, 28.6842, 0.000439696, 4.99714
82, 1.36667, 0.549095, 28.5346, 0.000441532, 4.86045
83, 1.37500, 0.552461, 28.3853, 0.000443362, 4.72418
83, 1.38333, 0.55583, 28.2363, 0.000445187, 4.5883
84, 1.39167, 0.559204, 28.0876, 0.000447006, 4.4528
84, 1.40000, 0.562582, 27.9392, 0.00044882, 4.31769
84, 1.40833, 0.565964, 27.7911, 0.000450628, 4.18295
85, 1.41667, 0.569351, 27.6432, 0.000452431, 4.04856
86, 1.42500, 0.572742, 27.4955, 0.000454229, 3.91453
86, 1.43333, 0.576136, 27.3481, 0.00045602, 3.78086
87, 1.44167, 0.579535, 27.2009, 0.000457807, 3.6475
87, 1.45000, 0.582938, 27.0539, 0.000459588, 3.5145
87, 1.45833, 0.586345, 26.907, 0.000461363, 3.38181
88, 1.46667, 0.589756, 26.7603, 0.000463133, 3.24941
89, 1.47500, 0.593171, 26.6137, 0.000464898, 3.11734
89, 1.48333, 0.59659, 26.4673, 0.000466657, 2.98556
90, 1.49167, 0.600014, 26.3209, 0.000468411, 2.85405
90, 1.50000, 0.603441, 26.1747, 0.000470159, 2.72284
90, 1.50833, 0.606872, 26.0285, 0.000471902, 2.59189
91, 1.51667, 0.610307, 25.8824, 0.00047364, 2.46119
92, 1.52500, 0.613746, 25.7364, 0.000475372, 2.33075
92, 1.53333, 0.617189, 25.5904, 0.000477099, 2.20056
93, 1.54167, 0.620636, 25.4444, 0.000478821, 2.07058
93, 1.55000, 0.624086, 25.2984, 0.000480537, 1.94084
93, 1.55833, 0.627541, 25.1524, 0.000482248, 1.81132
94, 1.56667, 0.630999, 25.0064, 0.000483954, 1.68199
94, 1.57500, 0.634461, 24.8603, 0.000485655, 1.55287
95, 1.58333, 0.637926, 24.7143, 0.00048735, 1.42394
96, 1.59167, 0.641395, 24.5681, 0.000489039, 1.29517
96, 1.60000, 0.644868, 24.4219, 0.000490724, 1.16658
96, 1.60833, 0.648344, 24.2755, 0.000492403, 1.03816
97, 1.61667, 0.651824, 24.1291, 0.000494077, 0.909867
98, 1.62500, 0.655307, 23.9826, 0.000495745, 0.781735
98, 1.63333, 0.658794, 23.8359, 0.000497408, 0.653735
99, 1.64167, 0.662284, 23.6891, 0.000499066, 0.525842
99, 1.65000, 0.665777, 23.5422, 0.000500719, 0.398078
99, 1.65833, 0.669273, 23.3951, 0.000502366, 0.270419
100, 1.66667, 0.672773, 23.2478, 0.000504008, 0.142839
101, 1.67500, 0.676275, 23.1003, 0.000505644, 0.0153595
101, 1.68333, 0.679781, 22.9526, 0.000507275, -0.112044
102, 1.69167, 0.683289, 22.8047, 0.000508901, -0.239396
102, 1.70000, 0.686801, 22.6565, 0.000510521, -0.366675
102, 1.70833, 0.690315, 22.5082, 0.000512136, -0.493907
103, 1.71667, 0.693832, 22.3595, 0.000513745, -0.621117
104, 1.72500, 0.697351, 22.2107, 0.000515349, -0.748282
104, 1.73333, 0.700873, 22.0615, 0.000516948, -0.875428
105, 1.74167, 0.704398, 21.912, 0.000518541, -1.00258
105, 1.75000, 0.707924, 21.7623, 0.000520128, -1.12971
105, 1.75833, 0.711453, 21.6122, 0.00052171, -1.25686
106, 1.76667, 0.714984, 21.4619, 0.000523286, -1.38404
107, 1.77500, 0.718517, 21.3111, 0.000524856, -1.51123
107, 1.78333, 0.722052, 21.1601, 0.000526421, -1.63846
108, 1.79167, 0.725589, 21.0087, 0.00052798, -1.76575
108, 1.80000, 0.729128, 20.8569, 0.000529534, -1.89309
108, 1.80833, 0.732667, 20.7048, 0.000531081, -2.02048
109, 1.81667, 0.736209, 20.5522, 0.000532623, -2.14797
109, 1.82500, 0.739752, 20.3993, 0.000534159, -2.27553
110, 1.83333, 0.743295, 20.2459, 0.000535688, -2.40318
111, 1.84167, 0.74684, 20.0922, 0.000537212, -2.53095
111, 1.85000, 0.750386, 19.938, 0.00053873, -2.65882
111, 1.85833, 0.753932, 19.7833, 0.000540241, -2.78681
112, 1.86667, 0.757479, 19.6282, 0.000541747, -2.91494
113, 1.87500, 0.761026, 19.4727, 0.000543246, -3.0432
113, 1.88333, 0.764573, 19.3167, 0.000544739, -3.17161
114, 1.89167, 0.768121, 19.1602, 0.000546225, -3.30019
114, 1.90000, 0.771668, 19.0032, 0.000547705, -3.42892
114, 1.90833, 0.775214, 18.8457, 0.000549178, -3.55782
115, 1.91667, 0.778761, 18.6877, 0.000550645, -3.68692
116, 1.92500, 0.782306, 18.5292, 0.000552105, -3.8162
116, 1.93333, 0.785851, 18.3702, 0.000553558, -3.94568
117, 1.94167, 0.789394, 18.2106, 0.000555005, -4.07538
117, 1.95000, 0.792936, 18.0505, 0.000556444, -4.20529
117, 1.95833, 0.796476, 17.8898, 0.000557876, -4.33542
118, 1.96667, 0.800015, 17.7286, 0.000559301, -4.4658
119, 1.97500, 0.803551, 17.5668, 0.000560718, -4.5964
119, 1.98333, 0.807085, 17.4044, 0.000562128, -4.72725
120, 1.99167, 0.810616, 17.2414, 0.000563531, -4.85837
120, 2.00000, 0.814145, 17.0779, 0.000564925, -4.98974
120, 2.00833, 0.81767, 16.9137, 0.000566312, -5.12138
121, 2.01667, 0.821192, 16.749, 0.000567692, -5.25331
122, 2.02500, 0.82471, 16.5836, 0.000569063, -5.38551
122, 2.03333, 0.828224, 16.4176, 0.000570425, -5.518
123, 2.04167, 0.831734, 16.251, 0.00057178, -5.6508
123, 2.05000, 0.835239, 16.0838, 0.000573126, -5.78389
123, 2.05833, 0.838739, 15.9159, 0.000574463, -5.91728
124, 2.06667, 0.842234, 15.7473, 0.000575791, -6.05101
125, 2.07500, 0.845723, 15.5782, 0.000577111, -6.18503
125, 2.08333, 0.849206, 15.4084, 0.000578421, -6.31938
126, 2.09167, 0.852683, 15.2379, 0.000579722, -6.45407
126, 2.10000, 0.856153, 15.0667, 0.000581013, -6.58908
126, 2.10833, 0.859617, 14.895, 0.000582295, -6.72443
127, 2.11667, 0.863073, 14.7225, 0.000583567, -6.86012
128, 2.12500, 0.86652, 14.5493, 0.000584829, -6.99615
128, 2.13333, 0.86996, 14.3755, 0.000586081, -7.13252
129, 2.14167, 0.873391, 14.201, 0.000587322, -7.26925
129, 2.15000, 0.876813, 14.0259, 0.000588553, -7.40632
129, 2.15833, 0.880225, 13.8501, 0.000589772, -7.54374
130, 2.16667, 0.883628, 13.6735, 0.000590981, -7.68152
131, 2.17500, 0.88702, 13.4964, 0.000592179, -7.81964
131, 2.18333, 0.890401, 13.3185, 0.000593365, -7.95811
132, 2.19167, 0.893771, 13.14, 0.000594539, -8.09695
132, 2.20000, 0.897129, 12.9608, 0.000595701, -8.23612
132, 2.20833, 0.900474, 12.7809, 0.000596851, -8.37564
133, 2.21667, 0.903807, 12.6003, 0.000597989, -8.51552
134, 2.22500, 0.907127, 12.4191, 0.000599114, -8.65572
134, 2.23333, 0.910433, 12.2373, 0.000600226, -8.79627
135, 2.24167, 0.913724, 12.0547, 0.000601325, -8.93716
135, 2.25000, 0.917001, 11.8716, 0.00060241, -9.07837
135, 2.25833, 0.920262, 11.6878, 0.000603482, -9.2199
136, 2.26667, 0.923508, 11.5033, 0.00060454, -9.36177
137, 2.27500, 0.926736, 11.3183, 0.000605584, -9.50392
137, 2.28333, 0.929948, 11.1326, 0.000606613, -9.64638
138, 2.29167, 0.933142, 10.9463, 0.000607627, -9.78914
138, 2.30000, 0.936318, 10.7594, 0.000608627, -9.93217
138, 2.30833, 0.939475, 10.5719, 0.000609611, -10.0755
139, 2.31667, 0.942613, 10.3839, 0.000610579, -10.219
140, 2.32500, 0.945731, 10.1953, 0.000611532, -10.3628
140, 2.33333, 0.948828, 10.0061, 0.000612468, -10.5069
141, 2.34167, 0.951904, 9.81647, 0.000613388, -10.6512
141, 2.35000, 0.954958, 9.6263, 0.000614292, -10.7956
141, 2.35833, 0.957989, 9.43563, 0.000615178, -10.9402
142, 2.36667, 0.960998, 9.24448, 0.000616047, -11.0851
143, 2.37500, 0.963983, 9.05289, 0.000616898, -11.23
143, 2.38333, 0.966943, 8.86087, 0.000617732, -11.3751
144, 2.39167, 0.969879, 8.66842, 0.000618547, -11.5203
144, 2.40000, 0.972789, 8.4756, 0.000619344, -11.6656
144, 2.40833, 0.975673, 8.28243, 0.000620123, -11.8109
145, 2.41667, 0.978531, 8.0889, 0.000620882, -11.9563
146, 2.42500, 0.981361, 7.89509, 0.000621622, -12.1016
146, 2.43333, 0.984163, 7.701, 0.000622343, -12.2469
147, 2.44167, 0.986937, 7.50664, 0.000623044, -12.3923
147, 2.45000, 0.989681, 7.3121, 0.000623725, -12.5375
147, 2.45833, 0.992395, 7.11737, 0.000624386, -12.6825
148, 2.46667, 0.99508, 6.92247, 0.000625026, -12.8275
149, 2.47500, 0.997733, 6.72748, 0.000625646, -12.9723
149, 2.48333, 1.00035, 6.53242, 0.000626245, -13.1168
150, 2.49167, 1.00295, 6.3373, 0.000626822, -13.2611
150, 2.50000, 1.0055, 6.14221, 0.000627379, -13.4051
150, 2.50833, 1.00803, 5.94717, 0.000627914, -13.5487
151, 2.51667, 1.01052, 5.7522, 0.000628427, -13.692
152, 2.52500, 1.01298, 5.55739, 0.000628918, -13.8349
152, 2.53333, 1.0154, 5.36276, 0.000629388, -13.9773
153, 2.54167, 1.01779, 5.16834, 0.000629835, -14.1191
153, 2.55000, 1.02014, 4.97421, 0.00063026, -14.2604
153, 2.55833, 1.02246, 4.78042, 0.000630664, -14.4011
154, 2.56667, 1.02474, 4.58699, 0.000631044, -14.5412
155, 2.57500, 1.02699, 4.39401, 0.000631403, -14.6805
155, 2.58333, 1.0292, 4.20152, 0.000631739, -14.819
156, 2.59167, 1.03137, 4.00956, 0.000632053, -14.9568
156, 2.60000, 1.03351, 3.81822, 0.000632344, -15.0936
156, 2.60833, 1.03561, 3.62753, 0.000632613, -15.2295
157, 2.61667, 1.03767, 3.43755, 0.00063286, -15.3645
158, 2.62500, 1.0397, 3.24836, 0.000633085, -15.4984
158, 2.63333, 1.04169, 3.06002, 0.000633288, -15.6311
159, 2.64167, 1.04364, 2.87255, 0.00063347, -15.7627
159, 2.65000, 1.04555, 2.68607, 0.00063363, -15.8931
159, 2.65833, 1.04743, 2.50062, 0.000633768, -16.0221
160, 2.66667, 1.04928, 2.31624, 0.000633886, -16.1499
161, 2.67500, 1.05109, 2.13304, 0.000633982, -16.2761
161, 2.68333, 1.05286, 1.95106, 0.000634059, -16.4009
162, 2.69167, 1.0546, 1.77034, 0.000634115, -16.5242
162, 2.70000, 1.0563, 1.591, 0.000634152, -16.6458
162, 2.70833, 1.05797, 1.41307, 0.00063417, -16.7658
163, 2.71667, 1.05961, 1.2366, 0.00063417, -16.884
164, 2.72500, 1.06121, 1.0617, 0.000634151, -17.0005
164, 2.73333, 1.06278, 0.888404, 0.000634115, -17.115
165, 2.74167, 1.06432, 0.71676, 0.000634061, -17.2277
165, 2.75000, 1.06583, 0.546871, 0.000633992, -17.3383
165, 2.75833, 1.06732, 0.378775, 0.000633907, -17.4469
166, 2.76667, 1.06877, 0.212513, 0.000633808, -17.5534
167, 2.77500, 1.0702, 0.0481821, 0.000633694, -17.6577
167, 2.78333, 1.0716, -0.114181, 0.000633568, -17.7599
168, 2.79167, 1.07298, -0.274542, 0.000633429, -17.8597
168, 2.80000, 1.07434, -0.432811, 0.000633278, -17.9573
168, 2.80833, 1.07567, -0.588956, 0.000633118, -18.0524
169, 2.81667, 1.07699, -0.742951, 0.000632948, -18.1452
170, 2.82500, 1.07829, -0.894713, 0.000632769, -18.2355
170, 2.83333, 1.07957, -1.04422, 0.000632583, -18.3233
171, 2.84167, 1.08084, -1.19145, 0.000632391, -18.4086
171, 2.85000, 1.08209, -1.33634, 0.000632194, -18.4913
171, 2.85833, 1.08334, -1.47888, 0.000631992, -18.5714
172, 2.86667, 1.08458, -1.61905, 0.000631788, -18.6489
173, 2.87500, 1.0858, -1.75679, 0.000631583, -18.7237
173, 2.88333, 1.08703, -1.89212, 0.000631377, -18.7959
174, 2.89167, 1.08825, -2.02502, 0.000631172, -18.8655
174, 2.90000, 1.08948, -2.15547, 0.000630969, -18.9323
174, 2.90833, 1.0907, -2.28348, 0.00063077, -18.9965
175, 2.91667, 1.09193, -2.40905, 0.000630575, -19.0581
176, 2.92500, 1.09317, -2.53217, 0.000630387, -19.1169
176, 2.93333, 1.09442, -2.65287, 0.000630207, -19.1731
177, 2.94167, 1.09567, -2.77118, 0.000630036, -19.2267
177, 2.95000, 1.09695, -2.8871, 0.000629874, -19.2777
177, 2.95833, 1.09823, -3.00066, 0.000629725, -19.3261
178, 2.96667, 1.09954, -3.11193, 0.000629589, -19.372
179, 2.97500, 1.10087, -3.22091, 0.000629467, -19.4154
179, 2.98333, 1.10222, -3.32766, 0.000629361, -19.4563
180, 2.99167, 1.1036, -3.43225, 0.000629272, -19.4949
180, 3.00000, 1.10501, -3.53472, 0.000629201, -19.5311
180, 3.00833, 1.10645, -3.63514, 0.000629151, -19.5651
181, 3.01667, 1.10793, -3.7336, 0.000629121, -19.5969
182, 3.02500, 1.10944, -3.83016, 0.000629114, -19.6266
182, 3.03333, 1.11098, -3.92489, 0.00062913, -19.6542
183, 3.04167, 1.11257, -4.01791, 0.000629172, -19.6799
183, 3.05000, 1.11421, -4.10929, 0.000629239, -19.7038
183, 3.05833, 1.11588, -4.19914, 0.000629334, -19.726
184, 3.06667, 1.11761, -4.28757, 0.000629457, -19.7465
185, 3.07500, 1.11938, -4.37467, 0.00062961, -19.7655
185, 3.08333, 1.12121, -4.46056, 0.000629792, -19.7831
186, 3.09167, 1.12309, -4.54537, 0.000630007, -19.7994
186, 3.10000, 1.12502, -4.62922, 0.000630253, -19.8145
186, 3.10833, 1.12701, -4.71222, 0.000630533, -19.8286
187, 3.11667, 1.12906, -4.79452, 0.000630847, -19.8418
188, 3.12500, 1.13117, -4.87624, 0.000631196, -19.8543
188, 3.13333, 1.13335, -4.95752, 0.000631581, -19.866
189, 3.14167, 1.13558, -5.0385, 0.000632001, -19.8774
189, 3.15000, 1.13788, -5.11932, 0.000632459, -19.8883
189, 3.15833, 1.14025, -5.20012, 0.000632954, -19.8991
190, 3.16667, 1.14268, -5.28106, 0.000633487, -19.9097
191, 3.17500, 1.14518, -5.36227, 0.000634059, -19.9205
191, 3.18333, 1.14776, -5.4439, 0.000634669, -19.9315
192, 3.19167, 1.1504, -5.5261, 0.000635318, -19.9429
192, 3.20000, 1.15311, -5.60902, 0.000636007, -19.9549
192, 3.20833, 1.15589, -5.6928, 0.000636735, -19.9675
193, 3.21667, 1.15874, -5.7776, 0.000637503, -19.981
194, 3.22500, 1.16167, -5.86356, 0.000638311, -19.9954
194, 3.23333, 1.16467, -5.95082, 0.000639158, -20.011
195, 3.24167, 1.16774, -6.03955, 0.000640045, -20.0278
195, 3.25000, 1.17088, -6.12987, 0.000640972, -20.0461
195, 3.25833, 1.1741, -6.22192, 0.000641939, -20.0659
196, 3.26667, 1.17739, -6.31586, 0.000642945, -20.0875
197, 3.27500, 1.18075, -6.41181, 0.00064399, -20.1108
197, 3.28333, 1.18418, -6.50992, 0.000645074, -20.1362
198, 3.29167, 1.18769, -6.61032, 0.000646197, -20.1637
198, 3.30000, 1.19126, -6.71312, 0.000647357, -20.1934
198, 3.30833, 1.19491, -6.81847, 0.000648556, -20.2256
199, 3.31667, 1.19863, -6.92649, 0.000649792, -20.2602
200, 3.32500, 1.20241, -7.0373, 0.000651064, -20.2974
200, 3.33333, 1.20627, -7.151, 0.000652372, -20.3374
201, 3.34167, 1.21019, -7.26775, 0.000653717, -20.3803
201, 3.35000, 1.21417, -7.3876, 0.000655096, -20.4261
201, 3.35833, 1.21823, -7.5107, 0.000656509, -20.475
202, 3.36667, 1.22234, -7.63715, 0.000657956, -20.5271
203, 3.37500, 1.22652, -7.76703, 0.000659436, -20.5824
203, 3.38333, 1.23077, -7.90044, 0.000660948, -20.6412
