Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14955.2, -3.27393, 14895.8, -124.433, 14927, 116.037, 9.9347, 79.0214, 9.45322, -57.8002, 9.67424, -165.995
60, 1.00833, 12095.3, -1.01731, 12666.1, -124.423, 12758.3, 116.79, 7.23629, 68.989, 8.75024, -89.0928, 7.63832, 177.054
61, 1.01667, 28.0748, 30.5315, 25.7241, -84.3135, 28.1239, 153.005, 0.0189262, 112.548, 0.0164392, -19.1459, 0.0184853, -129.972
62, 1.02500, 28.1712, 30.6596, 25.8181, -84.1272, 28.2312, 153.158, 0.0191675, 112.775, 0.0166447, -18.671, 0.0187284, -129.663
62, 1.03333, 28.2683, 30.7867, 25.9129, -83.9421, 28.3391, 153.31, 0.0194105, 112.998, 0.0168519, -18.2026, 0.0189734, -129.358
63, 1.04167, 28.366, 30.9128, 26.0085, -83.7583, 28.4476, 153.46, 0.0196551, 113.218, 0.0170611, -17.7406, 0.0192202, -129.057
63, 1.05000, 28.4643, 31.0379, 26.1047, -83.5758, 28.5568, 153.61, 0.0199013, 113.436, 0.0172722, -17.2849, 0.0194689, -128.76
63, 1.05833, 28.5632, 31.1618, 26.2018, -83.3945, 28.6667, 153.758, 0.0201492, 113.651, 0.0174851, -16.8354, 0.0197194, -128.468
64, 1.06667, 28.6627, 31.2848, 26.2996, -83.2145, 28.7772, 153.905, 0.0203988, 113.863, 0.0176999, -16.3919, 0.0199718, -128.179
65, 1.07500, 28.7628, 31.4067, 26.3981, -83.0357, 28.8884, 154.05, 0.02065, 114.072, 0.0179167, -15.9543, 0.020226, -127.895
65, 1.08333, 28.8636, 31.5275, 26.4974, -82.8583, 29.0003, 154.195, 0.0209029, 114.278, 0.0181353, -15.5226, 0.0204822, -127.614
66, 1.09167, 28.9649, 31.6473, 26.5974, -82.6821, 29.1128, 154.338, 0.0211576, 114.482, 0.0183559, -15.0965, 0.0207403, -127.337
66, 1.10000, 29.0668, 31.7661, 26.6982, -82.5072, 29.2259, 154.479, 0.021414, 114.683, 0.0185784, -14.6762, 0.0210003, -127.064
66, 1.10833, 29.1693, 31.8837, 26.7997, -82.3335, 29.3397, 154.62, 0.0216721, 114.882, 0.0188029, -14.2613, 0.0212622, -126.794
67, 1.11667, 29.2725, 32.0004, 26.9019, -82.1611, 29.4542, 154.759, 0.021932, 115.078, 0.0190294, -13.8518, 0.021526, -126.528
68, 1.12500, 29.3762, 32.1159, 27.0049, -81.9901, 29.5693, 154.897, 0.0221936, 115.271, 0.0192578, -13.4476, 0.0217918, -126.266
68, 1.13333, 29.4805, 32.2304, 27.1087, -81.8202, 29.685, 155.034, 0.0224569, 115.462, 0.0194881, -13.0487, 0.0220596, -126.007
69, 1.14167, 29.5855, 32.3439, 27.2132, -81.6517, 29.8014, 155.169, 0.0227221, 115.651, 0.0197205, -12.6548, 0.0223293, -125.751
69, 1.15000, 29.691, 32.4563, 27.3184, -81.4844, 29.9185, 155.303, 0.022989, 115.837, 0.0199549, -12.2661, 0.022601, -125.499
69, 1.15833, 29.7972, 32.5676, 27.4244, -81.3184, 30.0362, 155.436, 0.0232578, 116.02, 0.0201913, -11.8823, 0.0228747, -125.25
70, 1.16667, 29.9039, 32.6779, 27.5312, -81.1536, 30.1545, 155.568, 0.0235283, 116.202, 0.0204297, -11.5033, 0.0231504, -125.004
71, 1.17500, 30.0112, 32.7871, 27.6386, -80.9902, 30.2735, 155.699, 0.0238007, 116.381, 0.0206702, -11.1291, 0.0234281, -124.762
71, 1.18333, 30.1192, 32.8952, 27.7468, -80.828, 30.3931, 155.828, 0.0240749, 116.558, 0.0209126, -10.7597, 0.0237079, -124.522
72, 1.19167, 30.2277, 33.0023, 27.8558, -80.667, 30.5134, 155.956, 0.0243509, 116.732, 0.0211572, -10.3949, 0.0239897, -124.286
72, 1.20000, 30.3369, 33.1083, 27.9655, -80.5073, 30.6343, 156.083, 0.0246288, 116.904, 0.0214038, -10.0347, 0.0242735, -124.053
