Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15002.8, -3.36225, 14880, -124.361, 14926.4, 116.081, 14.7826, 35.9737, 16.3563, -95.4254, 15.2029, 151.191
60, 1.00833, 12113.7, -1.09858, 12665, -124.375, 12766.6, 116.85, 20.4295, -6.1136, 26.7721, -132.419, 23.1891, 112.129
61, 1.01667, 0.99442, 41.5035, 27.4309, -25.2958, 28.2241, 155, 0.000948776, 82.5366, 0.0306353, 3.66456, 0.0292186, -169.482
62, 1.02500, 1.00105, 41.1463, 27.5377, -25.1382, 28.3343, 155.164, 0.00096158, 82.7827, 0.0308533, 4.43035, 0.0294746, -168.699
62, 1.03333, 1.00771, 40.7909, 27.6453, -24.982, 28.4452, 155.326, 0.000974608, 83.0217, 0.0310763, 5.18973, 0.0297359, -167.925
63, 1.04167, 1.01441, 40.4372, 27.7536, -24.8271, 28.5568, 155.488, 0.000987863, 83.2537, 0.0313044, 5.94274, 0.0300024, -167.16
63, 1.05000, 1.02115, 40.0853, 27.8625, -24.6736, 28.6691, 155.648, 0.00100134, 83.4786, 0.0315374, 6.68914, 0.0302741, -166.402
63, 1.05833, 1.02793, 39.7351, 27.9722, -24.5213, 28.7822, 155.806, 0.00101505, 83.6966, 0.0317754, 7.42897, 0.030551, -165.654
64, 1.06667, 1.03474, 39.3866, 28.0825, -24.3704, 28.896, 155.964, 0.00102898, 83.9077, 0.0320185, 8.1623, 0.0308332, -164.913
65, 1.07500, 1.04159, 39.0397, 28.1936, -24.2209, 29.0106, 156.12, 0.00104315, 84.112, 0.0322666, 8.88888, 0.0311205, -164.181
65, 1.08333, 1.04848, 38.6945, 28.3053, -24.0727, 29.1258, 156.274, 0.00105754, 84.3094, 0.0325197, 9.60879, 0.0314131, -163.458
66, 1.09167, 1.0554, 38.3508, 28.4178, -23.9258, 29.2418, 156.428, 0.00107216, 84.5002, 0.0327779, 10.3221, 0.0317109, -162.743
66, 1.10000, 1.06237, 38.0087, 28.5309, -23.7802, 29.3585, 156.58, 0.00108701, 84.6842, 0.0330411, 11.0285, 0.0320139, -162.036
66, 1.10833, 1.06937, 37.6682, 28.6447, -23.6359, 29.476, 156.73, 0.0011021, 84.8616, 0.0333094, 11.7282, 0.0323221, -161.338
67, 1.11667, 1.07641, 37.3291, 28.7592, -23.493, 29.5941, 156.88, 0.00111741, 85.0325, 0.0335827, 12.4212, 0.0326355, -160.648
68, 1.12500, 1.08348, 36.9915, 28.8744, -23.3514, 29.713, 157.028, 0.00113296, 85.1969, 0.0338611, 13.1073, 0.0329541, -159.966
68, 1.13333, 1.0906, 36.6554, 28.9902, -23.2111, 29.8326, 157.174, 0.00114874, 85.3548, 0.0341446, 13.7865, 0.0332778, -159.292
69, 1.14167, 1.09775, 36.3206, 29.1068, -23.0721, 29.953, 157.32, 0.00116476, 85.5065, 0.0344331, 14.4591, 0.0336068, -158.627
69, 1.15000, 1.10494, 35.9872, 29.2241, -22.9345, 30.074, 157.464, 0.00118101, 85.6518, 0.0347267, 15.1247, 0.0339409, -157.97
