Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.7, -3.35041, 14873.8, -124.429, 14903.9, 116.034, 0.00503129, 90.3287, 2.0774, -149.398, 0.00433179, -150.75
60, 1.00833, 12098.7, -1.07445, 12649.8, -124.447, 12740.7, 116.796, 0.00415382, 92.309, 3.99259, -150.956, 0.00369501, -150.337
61, 1.01667, 0.237434, 48.1743, 8.39424, -32.2674, 8.63198, 147.959, 2.12267E-007, -140.487, 0.00125116, -57.329, 2.46581E-006, -121.79
62, 1.02500, 0.238654, 47.7438, 8.42002, -32.1491, 8.65873, 148.081, 2.14053E-007, -140.438, 0.00125276, -57.198, 2.49384E-006, -121.668
62, 1.03333, 0.239883, 47.3148, 8.44598, -32.0316, 8.68568, 148.202, 2.15839E-007, -140.389, 0.00125439, -57.0686, 2.52205E-006, -121.547
63, 1.04167, 0.241122, 46.8872, 8.47214, -31.9149, 8.71282, 148.323, 2.17628E-007, -140.339, 0.00125603, -56.9407, 2.55045E-006, -121.427
63, 1.05000, 0.24237, 46.4611, 8.49847, -31.799, 8.74015, 148.443, 2.19416E-007, -140.289, 0.0012577, -56.8144, 2.57904E-006, -121.308
63, 1.05833, 0.243628, 46.0364, 8.52498, -31.6838, 8.76768, 148.561, 2.21206E-007, -140.239, 0.00125938, -56.6896, 2.60781E-006, -121.19
64, 1.06667, 0.244895, 45.6131, 8.55168, -31.5695, 8.79539, 148.679, 2.22997E-007, -140.188, 0.00126108, -56.5664, 2.63677E-006, -121.072
65, 1.07500, 0.246171, 45.1912, 8.57856, -31.456, 8.82329, 148.797, 2.24789E-007, -140.137, 0.0012628, -56.4446, 2.66591E-006, -120.955
65, 1.08333, 0.247457, 44.7707, 8.60562, -31.3434, 8.85139, 148.913, 2.26582E-007, -140.086, 0.00126453, -56.3242, 2.69525E-006, -120.84
66, 1.09167, 0.248752, 44.3515, 8.63286, -31.2315, 8.87968, 149.028, 2.28376E-007, -140.034, 0.00126629, -56.2053, 2.72479E-006, -120.725
66, 1.10000, 0.250057, 43.9337, 8.66029, -31.1205, 8.90815, 149.143, 2.30171E-007, -139.982, 0.00126806, -56.0878, 2.75451E-006, -120.61
66, 1.10833, 0.251371, 43.5173, 8.68789, -31.0103, 8.93682, 149.257, 2.31967E-007, -139.93, 0.00126985, -55.9717, 2.78443E-006, -120.497
67, 1.11667, 0.252695, 43.1021, 8.71568, -30.901, 8.96568, 149.37, 2.33764E-007, -139.877, 0.00127165, -55.8569, 2.81455E-006, -120.385
68, 1.12500, 0.254028, 42.6882, 8.74366, -30.7925, 8.99473, 149.482, 2.35562E-007, -139.824, 0.00127347, -55.7435, 2.84487E-006, -120.273
68, 1.13333, 0.25537, 42.2757, 8.77181, -30.6849, 9.02397, 149.593, 2.37361E-007, -139.771, 0.00127531, -55.6314, 2.87538E-006, -120.162
69, 1.14167, 0.256722, 41.8643, 8.80014, -30.5781, 9.05341, 149.704, 2.39161E-007, -139.717, 0.00127717, -55.5207, 2.9061E-006, -120.053
69, 1.15000, 0.258084, 41.4543, 8.82866, -30.4722, 9.08303, 149.813, 2.40962E-007, -139.663, 0.00127904, -55.4112, 2.93701E-006, -119.944
69, 1.15833, 0.259455, 41.0455, 8.85736, -30.3671, 9.11284, 149.922, 2.42764E-007, -139.609, 0.00128092, -55.303, 2.96813E-006, -119.836
70, 1.16667, 0.260836, 40.6379, 8.88624, -30.263, 9.14285, 150.03, 2.44567E-007, -139.555, 0.00128283, -55.1961, 2.99946E-006, -119.729
71, 1.17500, 0.262227, 40.2315, 8.9153, -30.1596, 9.17304, 150.137, 2.46371E-007, -139.5, 0.00128474, -55.0904, 3.03099E-006, -119.622
71, 1.18333, 0.263627, 39.8263, 8.94454, -30.0572, 9.20343, 150.243, 2.48176E-007, -139.445, 0.00128668, -54.9859, 3.06272E-006, -119.517
72, 1.19167, 0.265037, 39.4222, 8.97397, -29.9556, 9.23401, 150.348, 2.49982E-007, -139.39, 0.00128863, -54.8826, 3.09467E-006, -119.413
72, 1.20000, 0.266456, 39.0193, 9.00357, -29.8549, 9.26477, 150.453, 2.51789E-007, -139.334, 0.00129059, -54.7806, 3.12683E-006, -119.309
72, 1.20833, 0.267886, 38.6176, 9.03336, -29.7551, 9.29573, 150.556, 2.53597E-007, -139.278, 0.00129257, -54.6797, 3.1592E-006, -119.206
73, 1.21667, 0.269325, 38.2169, 9.06334, -29.6562, 9.32689, 150.659, 2.55406E-007, -139.222, 0.00129456, -54.5799, 3.19178E-006, -119.105
74, 1.22500, 0.270774, 37.8174, 9.09349, -29.5581, 9.35823, 150.76, 2.57216E-007, -139.165, 0.00129657, -54.4814, 3.22457E-006, -119.004
74, 1.23333, 0.272232, 37.419, 9.12382, -29.461, 9.38976, 150.861, 2.59027E-007, -139.108, 0.0012986, -54.3839, 3.25758E-006, -118.904
75, 1.24167, 0.273701, 37.0216, 9.15434, -29.3647, 9.42149, 150.961, 2.60839E-007, -139.051, 0.00130063, -54.2875, 3.29081E-006, -118.805
75, 1.25000, 0.27518, 36.6253, 9.18504, -29.2693, 9.45341, 151.06, 2.62652E-007, -138.994, 0.00130269, -54.1923, 3.32426E-006, -118.707
75, 1.25833, 0.276668, 36.23, 9.21592, -29.1748, 9.48552, 151.158, 2.64466E-007, -138.936, 0.00130475, -54.0982, 3.35792E-006, -118.609
76, 1.26667, 0.278166, 35.8357, 9.24699, -29.0812, 9.51783, 151.256, 2.66281E-007, -138.878, 0.00130684, -54.0051, 3.39181E-006, -118.513
77, 1.27500, 0.279675, 35.4424, 9.27824, -28.9885, 9.55032, 151.352, 2.68096E-007, -138.82, 0.00130893, -53.9131, 3.42592E-006, -118.418
77, 1.28333, 0.281193, 35.0501, 9.30967, -28.8967, 9.58301, 151.448, 2.69913E-007, -138.761, 0.00131104, -53.8221, 3.46025E-006, -118.323
78, 1.29167, 0.282722, 34.6588, 9.34128, -28.8058, 9.61589, 151.542, 2.7173E-007, -138.702, 0.00131317, -53.7322, 3.49482E-006, -118.229
78, 1.30000, 0.28426, 34.2684, 9.37308, -28.7158, 9.64896, 151.636, 2.73549E-007, -138.643, 0.0013153, -53.6433, 3.5296E-006, -118.137
78, 1.30833, 0.285809, 33.879, 9.40506, -28.6267, 9.68223, 151.729, 2.75368E-007, -138.583, 0.00131745, -53.5554, 3.56461E-006, -118.045
79, 1.31667, 0.287368, 33.4904, 9.43722, -28.5384, 9.7157, 151.821, 2.77188E-007, -138.524, 0.00131962, -53.4685, 3.59986E-006, -117.954
80, 1.32500, 0.288937, 33.1027, 9.46957, -28.4511, 9.74935, 151.912, 2.79009E-007, -138.464, 0.0013218, -53.3826, 3.63534E-006, -117.864
80, 1.33333, 0.290517, 32.716, 9.5021, -28.3647, 9.7832, 152.002, 2.80831E-007, -138.403, 0.00132399, -53.2977, 3.67105E-006, -117.775
81, 1.34167, 0.292107, 32.33, 9.53482, -28.2791, 9.81725, 152.091, 2.82654E-007, -138.342, 0.0013262, -53.2138, 3.70699E-006, -117.687
81, 1.35000, 0.293707, 31.945, 9.56772, -28.1945, 9.85148, 152.18, 2.84478E-007, -138.281, 0.00132842, -53.1308, 3.74317E-006, -117.6
81, 1.35833, 0.295317, 31.5608, 9.6008, -28.1108, 9.88592, 152.267, 2.86302E-007, -138.22, 0.00133065, -53.0487, 3.77958E-006, -117.513
82, 1.36667, 0.296938, 31.1773, 9.63407, -28.028, 9.92055, 152.354, 2.88128E-007, -138.158, 0.0013329, -52.9676, 3.81624E-006, -117.428
83, 1.37500, 0.298569, 30.7947, 9.66752, -27.946, 9.95537, 152.44, 2.89954E-007, -138.096, 0.00133516, -52.8875, 3.85314E-006, -117.343
83, 1.38333, 0.300211, 30.4128, 9.70116, -27.865, 9.99039, 152.525, 2.91781E-007, -138.034, 0.00133743, -52.8082, 3.89027E-006, -117.26
84, 1.39167, 0.301864, 30.0317, 9.73499, -27.7849, 10.0256, 152.608, 2.93609E-007, -137.972, 0.00133972, -52.7299, 3.92765E-006, -117.177
84, 1.40000, 0.303527, 29.6513, 9.769, -27.7057, 10.061, 152.692, 2.95438E-007, -137.909, 0.00134202, -52.6524, 3.96528E-006, -117.095
84, 1.40833, 0.3052, 29.2717, 9.80319, -27.6273, 10.0966, 152.774, 2.97267E-007, -137.845, 0.00134434, -52.5759, 4.00315E-006, -117.014
85, 1.41667, 0.306885, 28.8927, 9.83758, -27.5499, 10.1324, 152.855, 2.99097E-007, -137.782, 0.00134666, -52.5002, 4.04127E-006, -116.934
86, 1.42500, 0.30858, 28.5144, 9.87215, -27.4734, 10.1685, 152.936, 3.00928E-007, -137.718, 0.001349, -52.4254, 4.07964E-006, -116.855
86, 1.43333, 0.310286, 28.1368, 9.9069, -27.3978, 10.2047, 153.015, 3.0276E-007, -137.654, 0.00135136, -52.3515, 4.11826E-006, -116.777
87, 1.44167, 0.312003, 27.7599, 9.94185, -27.323, 10.2411, 153.094, 3.04592E-007, -137.589, 0.00135372, -52.2784, 4.15713E-006, -116.699
87, 1.45000, 0.31373, 27.3836, 9.97698, -27.2492, 10.2777, 153.172, 3.06425E-007, -137.524, 0.0013561, -52.2062, 4.19626E-006, -116.623
87, 1.45833, 0.315468, 27.0079, 10.0123, -27.1763, 10.3145, 153.248, 3.08259E-007, -137.459, 0.0013585, -52.1348, 4.23564E-006, -116.547
