Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14813.5, -120.933, 0.597617, -142.314
60, 1.00833, 14442.1, -120.852, 1.21977, -145.606
61, 1.01667, 9.31215, -83.4229, 0.00038397, -104.112
62, 1.02500, 9.34551, -83.2315, 0.000384551, -103.863
62, 1.03333, 9.37907, -83.0415, 0.000385137, -103.615
63, 1.04167, 9.41282, -82.8529, 0.000385726, -103.37
63, 1.05000, 9.44676, -82.6658, 0.00038632, -103.126
63, 1.05833, 9.4809, -82.4801, 0.000386917, -102.885
64, 1.06667, 9.51523, -82.2958, 0.000387518, -102.645
65, 1.07500, 9.54974, -82.1129, 0.000388122, -102.408
65, 1.08333, 9.58444, -81.9315, 0.000388729, -102.172
66, 1.09167, 9.61933, -81.7514, 0.000389341, -101.938
66, 1.10000, 9.65441, -81.5728, 0.000389955, -101.706
66, 1.10833, 9.68967, -81.3956, 0.000390572, -101.476
67, 1.11667, 9.72512, -81.2197, 0.000391193, -101.248
68, 1.12500, 9.76075, -81.0453, 0.000391816, -101.021
68, 1.13333, 9.79657, -80.8722, 0.000392443, -100.796
69, 1.14167, 9.83257, -80.7005, 0.000393072, -100.572
69, 1.15000, 9.86875, -80.5302, 0.000393704, -100.351
69, 1.15833, 9.90512, -80.3613, 0.000394338, -100.131
70, 1.16667, 9.94166, -80.1936, 0.000394976, -99.9121
71, 1.17500, 9.97839, -80.0274, 0.000395615, -99.6951
71, 1.18333, 10.0153, -79.8625, 0.000396258, -99.4797
72, 1.19167, 10.0524, -79.699, 0.000396902, -99.2657
72, 1.20000, 10.0896, -79.5368, 0.000397549, -99.0533
72, 1.20833, 10.1271, -79.376, 0.000398199, -98.8423
73, 1.21667, 10.1647, -79.2164, 0.00039885, -98.6327
74, 1.22500, 10.2025, -79.0582, 0.000399504, -98.4245
74, 1.23333, 10.2405, -78.9013, 0.00040016, -98.2178
75, 1.24167, 10.2786, -78.7457, 0.000400818, -98.0123
75, 1.25000, 10.3169, -78.5914, 0.000401478, -97.8082
75, 1.25833, 10.3554, -78.4385, 0.000402141, -97.6055
76, 1.26667, 10.3941, -78.2868, 0.000402805, -97.404
77, 1.27500, 10.4329, -78.1364, 0.000403471, -97.2038
77, 1.28333, 10.4719, -77.9872, 0.000404139, -97.0048
78, 1.29167, 10.5111, -77.8394, 0.000404808, -96.807
78, 1.30000, 10.5505, -77.6928, 0.00040548, -96.6105
78, 1.30833, 10.59, -77.5475, 0.000406153, -96.4152
79, 1.31667, 10.6297, -77.4034, 0.000406829, -96.221
80, 1.32500, 10.6696, -77.2606, 0.000407505, -96.028
80, 1.33333, 10.7096, -77.119, 0.000408184, -95.8361
81, 1.34167, 10.7499, -76.9787, 0.000408864, -95.6454
81, 1.35000, 10.7902, -76.8396, 0.000409546, -95.4557
81, 1.35833, 10.8308, -76.7017, 0.00041023, -95.2671
82, 1.36667, 10.8715, -76.5651, 0.000410915, -95.0796
83, 1.37500, 10.9124, -76.4296, 0.000411601, -94.8931
83, 1.38333, 10.9534, -76.2954, 0.00041229, -94.7076
84, 1.39167, 10.9947, -76.1623, 0.000412979, -94.5232
84, 1.40000, 11.036, -76.0305, 0.000413671, -94.3397
84, 1.40833, 11.0776, -75.8999, 0.000414363, -94.1572
85, 1.41667, 11.1193, -75.7704, 0.000415058, -93.9757
86, 1.42500, 11.1612, -75.6421, 0.000415753, -93.7952
86, 1.43333, 11.2033, -75.515, 0.000416451, -93.6156
87, 1.44167, 11.2455, -75.389, 0.000417149, -93.4368
87, 1.45000, 11.2879, -75.2643, 0.000417849, -93.259
87, 1.45833, 11.3304, -75.1406, 0.000418551, -93.0821
88, 1.46667, 11.3731, -75.0181, 0.000419254, -92.9061
89, 1.47500, 11.416, -74.8968, 0.000419958, -92.7309
89, 1.48333, 11.459, -74.7766, 0.000420664, -92.5566
90, 1.49167, 11.5022, -74.6575, 0.000421371, -92.3831
90, 1.50000, 11.5456, -74.5396, 0.00042208, -92.2105
90, 1.50833, 11.5891, -74.4227, 0.00042279, -92.0387
91, 1.51667, 11.6328, -74.307, 0.000423502, -91.8676
92, 1.52500, 11.6767, -74.1924, 0.000424214, -91.6974
92, 1.53333, 11.7207, -74.0789, 0.000424929, -91.5279
93, 1.54167, 11.7649, -73.9665, 0.000425644, -91.3592
