Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14701, -2.35848, 14547.1, -122.895, 14567.5, 117.784, 34.3609, -10.5562, 36.0078, -126.977, 36.9384, 116.504
60, 1.00833, 12848.6, -1.4829, 13347.1, -123.211, 13380.2, 118.34, 67.7569, -27.3945, 70.3779, -144.502, 70.1175, 100.286
61, 1.01667, 34.7498, 30.5121, 29.2096, -84.8393, 32.7748, 150.847, 0.946025, 176.878, 0.962275, 56.262, 0.951163, -64.611
62, 1.02500, 34.8692, 30.6409, 29.3094, -84.6474, 32.8929, 150.992, 0.946555, 176.812, 0.962901, 56.1996, 0.951743, -64.6794
62, 1.03333, 34.9894, 30.7686, 29.4101, -84.4566, 33.0118, 151.137, 0.94709, 176.745, 0.963531, 56.1373, 0.952327, -64.7477
63, 1.04167, 35.1103, 30.8953, 29.5116, -84.267, 33.1314, 151.28, 0.94763, 176.679, 0.964167, 56.0752, 0.952916, -64.8158
63, 1.05000, 35.232, 31.021, 29.614, -84.0784, 33.2516, 151.422, 0.948175, 176.613, 0.964807, 56.0133, 0.95351, -64.8839
63, 1.05833, 35.3544, 31.1456, 29.7173, -83.8911, 33.3726, 151.563, 0.948725, 176.547, 0.965453, 55.9515, 0.954108, -64.9518
64, 1.06667, 35.4777, 31.2692, 29.8214, -83.7049, 33.4943, 151.703, 0.94928, 176.481, 0.966104, 55.8899, 0.954711, -65.0196
65, 1.07500, 35.6017, 31.3917, 29.9263, -83.5198, 33.6168, 151.841, 0.949839, 176.415, 0.96676, 55.8285, 0.955319, -65.0873
65, 1.08333, 35.7264, 31.5132, 30.0321, -83.3359, 33.7399, 151.979, 0.950404, 176.349, 0.967421, 55.7672, 0.955932, -65.155
66, 1.09167, 35.8519, 31.6336, 30.1388, -83.1532, 33.8637, 152.115, 0.950973, 176.284, 0.968087, 55.706, 0.956549, -65.2225
66, 1.10000, 35.9782, 31.753, 30.2463, -82.9716, 33.9882, 152.25, 0.951548, 176.218, 0.968759, 55.645, 0.957171, -65.2899
66, 1.10833, 36.1053, 31.8713, 30.3547, -82.7912, 34.1135, 152.384, 0.952127, 176.152, 0.969436, 55.5842, 0.957798, -65.3573
67, 1.11667, 36.2331, 31.9885, 30.4639, -82.6119, 34.2394, 152.517, 0.952711, 176.087, 0.970118, 55.5234, 0.95843, -65.4246
68, 1.12500, 36.3617, 32.1047, 30.574, -82.4339, 34.366, 152.649, 0.9533, 176.021, 0.970805, 55.4628, 0.959067, -65.4918
68, 1.13333, 36.491, 32.2198, 30.6849, -82.257, 34.4934, 152.779, 0.953894, 175.956, 0.971498, 55.4024, 0.959709, -65.559
69, 1.14167, 36.6211, 32.3339, 30.7967, -82.0812, 34.6214, 152.908, 0.954493, 175.89, 0.972197, 55.342, 0.960356, -65.6261
69, 1.15000, 36.752, 32.4469, 30.9093, -81.9067, 34.7502, 153.037, 0.955098, 175.825, 0.9729, 55.2817, 0.961007, -65.6932
69, 1.15833, 36.8836, 32.5588, 31.0228, -81.7333, 34.8796, 153.164, 0.955707, 175.76, 0.97361, 55.2216, 0.961664, -65.7602
70, 1.16667, 37.016, 32.6697, 31.1371, -81.5611, 35.0097, 153.289, 0.956321, 175.694, 0.974324, 55.1616, 0.962325, -65.8272
71, 1.17500, 37.1492, 32.7795, 31.2523, -81.39, 35.1405, 153.414, 0.95694, 175.629, 0.975044, 55.1016, 0.962992, -65.8941
71, 1.18333, 37.2831, 32.8882, 31.3684, -81.2202, 35.2721, 153.538, 0.957564, 175.563, 0.97577, 55.0418, 0.963663, -65.961
72, 1.19167, 37.4178, 32.9959, 31.4853, -81.0515, 35.4043, 153.66, 0.958194, 175.498, 0.976502, 54.982, 0.96434, -66.0279
72, 1.20000, 37.5533, 33.1025, 31.603, -80.884, 35.5372, 153.781, 0.958828, 175.433, 0.977239, 54.9224, 0.965022, -66.0947
72, 1.20833, 37.6895, 33.2081, 31.7216, -80.7176, 35.6708, 153.901, 0.959468, 175.367, 0.977982, 54.8628, 0.965708, -66.1616
73, 1.21667, 37.8265, 33.3125, 31.8411, -80.5524, 35.8051, 154.02, 0.960113, 175.302, 0.97873, 54.8033, 0.9664, -66.2284
74, 1.22500, 37.9643, 33.4159, 31.9614, -80.3884, 35.94, 154.138, 0.960762, 175.236, 0.979484, 54.7439, 0.967097, -66.2952
74, 1.23333, 38.1028, 33.5183, 32.0826, -80.2256, 36.0757, 154.255, 0.961417, 175.171, 0.980244, 54.6846, 0.9678, -66.3619
75, 1.24167, 38.2421, 33.6196, 32.2046, -80.0639, 36.2121, 154.37, 0.962077, 175.106, 0.98101, 54.6253, 0.968507, -66.4287
75, 1.25000, 38.3821, 33.7198, 32.3275, -79.9035, 36.3491, 154.485, 0.962743, 175.04, 0.981781, 54.5661, 0.96922, -66.4955
75, 1.25833, 38.523, 33.8189, 32.4512, -79.7441, 36.4868, 154.598, 0.963413, 174.975, 0.982559, 54.507, 0.969937, -66.5623
76, 1.26667, 38.6646, 33.917, 32.5758, -79.586, 36.6252, 154.71, 0.964089, 174.909, 0.983342, 54.4479, 0.97066, -66.6291
77, 1.27500, 38.807, 34.014, 32.7013, -79.429, 36.7643, 154.821, 0.96477, 174.843, 0.984132, 54.3888, 0.971389, -66.6958
77, 1.28333, 38.9501, 34.11, 32.8276, -79.2731, 36.9041, 154.931, 0.965456, 174.778, 0.984927, 54.3299, 0.972122, -66.7626
78, 1.29167, 39.094, 34.2049, 32.9548, -79.1184, 37.0446, 155.04, 0.966147, 174.712, 0.985728, 54.2709, 0.972861, -66.8295
78, 1.30000, 39.2387, 34.2987, 33.0829, -78.9649, 37.1857, 155.148, 0.966844, 174.646, 0.986536, 54.2121, 0.973605, -66.8963
78, 1.30833, 39.3842, 34.3915, 33.2118, -78.8126, 37.3275, 155.254, 0.967546, 174.581, 0.987349, 54.1532, 0.974355, -66.9632
79, 1.31667, 39.5304, 34.4832, 33.3416, -78.6613, 37.4701, 155.36, 0.968253, 174.515, 0.988169, 54.0944, 0.975109, -67.03
80, 1.32500, 39.6774, 34.5738, 33.4722, -78.5113, 37.6132, 155.464, 0.968965, 174.449, 0.988995, 54.0357, 0.97587, -67.0969
80, 1.33333, 39.8252, 34.6634, 33.6037, -78.3623, 37.7571, 155.568, 0.969683, 174.383, 0.989827, 53.977, 0.976635, -67.1639
81, 1.34167, 39.9738, 34.752, 33.7361, -78.2145, 37.9017, 155.67, 0.970406, 174.317, 0.990665, 53.9183, 0.977406, -67.2309
81, 1.35000, 40.1231, 34.8394, 33.8694, -78.0679, 38.0469, 155.771, 0.971135, 174.251, 0.99151, 53.8596, 0.978183, -67.2979
81, 1.35833, 40.2732, 34.9259, 34.0035, -77.9224, 38.1928, 155.871, 0.971868, 174.184, 0.992361, 53.801, 0.978965, -67.3649
82, 1.36667, 40.4241, 35.0112, 34.1385, -77.778, 38.3394, 155.97, 0.972608, 174.118, 0.993218, 53.7424, 0.979752, -67.4321
83, 1.37500, 40.5758, 35.0955, 34.2744, -77.6348, 38.4867, 156.068, 0.973352, 174.052, 0.994082, 53.6838, 0.980545, -67.4992
83, 1.38333, 40.7283, 35.1788, 34.4112, -77.4927, 38.6346, 156.165, 0.974102, 173.985, 0.994952, 53.6252, 0.981343, -67.5664
84, 1.39167, 40.8815, 35.261, 34.5488, -77.3517, 38.7833, 156.261, 0.974857, 173.919, 0.995829, 53.5667, 0.982147, -67.6336
84, 1.40000, 41.0355, 35.3422, 34.6874, -77.2118, 38.9326, 156.356, 0.975618, 173.852, 0.996712, 53.5081, 0.982957, -67.701
84, 1.40833, 41.1903, 35.4223, 34.8268, -77.0731, 39.0826, 156.45, 0.976384, 173.785, 0.997602, 53.4496, 0.983772, -67.7683
85, 1.41667, 41.346, 35.5013, 34.9671, -76.9354, 39.2333, 156.542, 0.977156, 173.719, 0.998498, 53.391, 0.984593, -67.8357
86, 1.42500, 41.5023, 35.5793, 35.1083, -76.7989, 39.3846, 156.634, 0.977933, 173.652, 0.999401, 53.3325, 0.985419, -67.9032
86, 1.43333, 41.6595, 35.6563, 35.2504, -76.6635, 39.5366, 156.725, 0.978716, 173.585, 1.00031, 53.274, 0.986251, -67.9708
87, 1.44167, 41.8175, 35.7322, 35.3934, -76.5292, 39.6893, 156.814, 0.979504, 173.518, 1.00123, 53.2155, 0.987089, -68.0384
87, 1.45000, 41.9763, 35.8071, 35.5373, -76.396, 39.8427, 156.903, 0.980298, 173.45, 1.00215, 53.1569, 0.987932, -68.1061
87, 1.45833, 42.1358, 35.8809, 35.6821, -76.2638, 39.9967, 156.99, 0.981097, 173.383, 1.00308, 53.0984, 0.988781, -68.1739
88, 1.46667, 42.2962, 35.9537, 35.8278, -76.1328, 40.1515, 157.077, 0.981902, 173.315, 1.00402, 53.0398, 0.989636, -68.2417
89, 1.47500, 42.4573, 36.0254, 35.9744, -76.0029, 40.3069, 157.162, 0.982712, 173.248, 1.00496, 52.9813, 0.990496, -68.3096
89, 1.48333, 42.6193, 36.0961, 36.122, -75.874, 40.463, 157.247, 0.983528, 173.18, 1.00591, 52.9227, 0.991362, -68.3776
90, 1.49167, 42.782, 36.1658, 36.2704, -75.7463, 40.6197, 157.33, 0.98435, 173.112, 1.00687, 52.8641, 0.992234, -68.4457
90, 1.50000, 42.9456, 36.2344, 36.4198, -75.6196, 40.7772, 157.413, 0.985177, 173.044, 1.00784, 52.8055, 0.993112, -68.5139
90, 1.50833, 43.1099, 36.302, 36.5701, -75.494, 40.9353, 157.494, 0.986009, 172.976, 1.00881, 52.7469, 0.993996, -68.5821
91, 1.51667, 43.2751, 36.3685, 36.7213, -75.3694, 41.0941, 157.575, 0.986848, 172.908, 1.00979, 52.6882, 0.994885, -68.6505
92, 1.52500, 43.441, 36.434, 36.8734, -75.246, 41.2536, 157.654, 0.987692, 172.839, 1.01077, 52.6295, 0.995781, -68.7189
92, 1.53333, 43.6078, 36.4985, 37.0265, -75.1236, 41.4137, 157.733, 0.988541, 172.771, 1.01177, 52.5708, 0.996682, -68.7875
93, 1.54167, 43.7754, 36.5619, 37.1805, -75.0022, 41.5745, 157.81, 0.989397, 172.702, 1.01277, 52.5121, 0.997589, -68.8561
93, 1.55000, 43.9438, 36.6243, 37.3355, -74.8819, 41.736, 157.887, 0.990258, 172.633, 1.01378, 52.4533, 0.998502, -68.9248
93, 1.55833, 44.113, 36.6857, 37.4914, -74.7627, 41.8982, 157.963, 0.991124, 172.564, 1.01479, 52.3945, 0.999421, -68.9937
94, 1.56667, 44.283, 36.746, 37.6482, -74.6445, 42.0611, 158.037, 0.991997, 172.495, 1.01581, 52.3356, 1.00035, -69.0626
94, 1.57500, 44.4538, 36.8054, 37.806, -74.5274, 42.2246, 158.111, 0.992875, 172.425, 1.01685, 52.2768, 1.00128, -69.1317
95, 1.58333, 44.6255, 36.8636, 37.9648, -74.4113, 42.3888, 158.184, 0.993759, 172.356, 1.01788, 52.2178, 1.00221, -69.2008
96, 1.59167, 44.798, 36.9209, 38.1245, -74.2962, 42.5537, 158.255, 0.994648, 172.286, 1.01893, 52.1588, 1.00316, -69.2701
96, 1.60000, 44.9712, 36.9771, 38.2852, -74.1822, 42.7193, 158.326, 0.995544, 172.216, 1.01998, 52.0998, 1.00411, -69.3395
96, 1.60833, 45.1454, 37.0323, 38.4469, -74.0692, 42.8855, 158.396, 0.996445, 172.146, 1.02104, 52.0407, 1.00506, -69.409
97, 1.61667, 45.3203, 37.0864, 38.6095, -73.9572, 43.0525, 158.465, 0.997352, 172.076, 1.02211, 51.9816, 1.00602, -69.4786
98, 1.62500, 45.4961, 37.1396, 38.7731, -73.8463, 43.2201, 158.533, 0.998265, 172.006, 1.02319, 51.9224, 1.00699, -69.5483
98, 1.63333, 45.6726, 37.1917, 38.9378, -73.7363, 43.3884, 158.6, 0.999183, 171.935, 1.02427, 51.8632, 1.00796, -69.6181
99, 1.64167, 45.8501, 37.2428, 39.1034, -73.6274, 43.5574, 158.667, 1.00011, 171.864, 1.02537, 51.8039, 1.00894, -69.6881
99, 1.65000, 46.0283, 37.2928, 39.27, -73.5195, 43.727, 158.732, 1.00104, 171.794, 1.02647, 51.7445, 1.00993, -69.7582
99, 1.65833, 46.2074, 37.3418, 39.4376, -73.4127, 43.8973, 158.796, 1.00197, 171.722, 1.02757, 51.6851, 1.01092, -69.8284
100, 1.66667, 46.3873, 37.3898, 39.6062, -73.3068, 44.0684, 158.86, 1.00292, 171.651, 1.02869, 51.6256, 1.01192, -69.8988
101, 1.67500, 46.5681, 37.4368, 39.7759, -73.2019, 44.2401, 158.922, 1.00386, 171.58, 1.02982, 51.566, 1.01292, -69.9692
101, 1.68333, 46.7497, 37.4828, 39.9465, -73.098, 44.4125, 158.984, 1.00482, 171.508, 1.03095, 51.5064, 1.01394, -70.0398
102, 1.69167, 46.9321, 37.5277, 40.1182, -72.9951, 44.5855, 159.045, 1.00578, 171.436, 1.03209, 51.4466, 1.01495, -70.1106
102, 1.70000, 47.1154, 37.5716, 40.2909, -72.8933, 44.7593, 159.105, 1.00674, 171.364, 1.03324, 51.3869, 1.01598, -70.1814
102, 1.70833, 47.2995, 37.6144, 40.4647, -72.7924, 44.9337, 159.164, 1.00771, 171.291, 1.0344, 51.327, 1.01701, -70.2524
103, 1.71667, 47.4845, 37.6563, 40.6395, -72.6925, 45.1089, 159.222, 1.00869, 171.219, 1.03556, 51.267, 1.01804, -70.3236
104, 1.72500, 47.6703, 37.6971, 40.8154, -72.5935, 45.2847, 159.279, 1.00968, 171.146, 1.03674, 51.207, 1.01909, -70.3949
104, 1.73333, 47.8569, 37.7369, 40.9923, -72.4956, 45.4612, 159.336, 1.01066, 171.073, 1.03792, 51.1469, 1.02013, -70.4663
105, 1.74167, 48.0445, 37.7757, 41.1703, -72.3986, 45.6384, 159.391, 1.01166, 171, 1.03911, 51.0866, 1.02119, -70.5379
105, 1.75000, 48.2328, 37.8134, 41.3494, -72.3027, 45.8162, 159.446, 1.01266, 170.926, 1.04031, 51.0263, 1.02225, -70.6096
105, 1.75833, 48.422, 37.8502, 41.5295, -72.2077, 45.9948, 159.5, 1.01367, 170.853, 1.04152, 50.9659, 1.02332, -70.6815
106, 1.76667, 48.6121, 37.8859, 41.7108, -72.1136, 46.174, 159.553, 1.01468, 170.779, 1.04274, 50.9054, 1.0244, -70.7535
107, 1.77500, 48.803, 37.9205, 41.8931, -72.0206, 46.354, 159.605, 1.0157, 170.705, 1.04397, 50.8448, 1.02548, -70.8257
107, 1.78333, 48.9948, 37.9542, 42.0765, -71.9285, 46.5346, 159.657, 1.01673, 170.63, 1.0452, 50.7841, 1.02657, -70.898
108, 1.79167, 49.1875, 37.9868, 42.2611, -71.8373, 46.7159, 159.707, 1.01776, 170.556, 1.04645, 50.7233, 1.02766, -70.9705
108, 1.80000, 49.381, 38.0184, 42.4468, -71.7472, 46.898, 159.757, 1.01879, 170.481, 1.0477, 50.6624, 1.02876, -71.0431
108, 1.80833, 49.5753, 38.0489, 42.6336, -71.658, 47.0807, 159.806, 1.01984, 170.406, 1.04896, 50.6013, 1.02987, -71.1159
109, 1.81667, 49.7706, 38.0785, 42.8215, -71.5697, 47.2641, 159.854, 1.02089, 170.33, 1.05024, 50.5402, 1.03098, -71.1888
109, 1.82500, 49.9666, 38.107, 43.0106, -71.4824, 47.4482, 159.901, 1.02194, 170.255, 1.05152, 50.4789, 1.03211, -71.2619
110, 1.83333, 50.1636, 38.1345, 43.2008, -71.3961, 47.633, 159.948, 1.023, 170.179, 1.05281, 50.4176, 1.03323, -71.3352
111, 1.84167, 50.3614, 38.1609, 43.3922, -71.3107, 47.8185, 159.994, 1.02407, 170.103, 1.05411, 50.3561, 1.03437, -71.4086
111, 1.85000, 50.5601, 38.1863, 43.5848, -71.2263, 48.0047, 160.039, 1.02514, 170.026, 1.05542, 50.2944, 1.03551, -71.4822
111, 1.85833, 50.7596, 38.2107, 43.7785, -71.1428, 48.1916, 160.083, 1.02622, 169.95, 1.05674, 50.2327, 1.03666, -71.5559
112, 1.86667, 50.9601, 38.2341, 43.9735, -71.0603, 48.3792, 160.126, 1.02731, 169.873, 1.05807, 50.1708, 1.03781, -71.6298
113, 1.87500, 51.1614, 38.2564, 44.1696, -70.9787, 48.5675, 160.169, 1.0284, 169.796, 1.05941, 50.1088, 1.03898, -71.7039
113, 1.88333, 51.3635, 38.2777, 44.367, -70.8981, 48.7565, 160.211, 1.0295, 169.718, 1.06075, 50.0466, 1.04015, -71.7782
114, 1.89167, 51.5666, 38.2979, 44.5655, -70.8184, 48.9463, 160.252, 1.0306, 169.64, 1.06211, 49.9843, 1.04132, -71.8526
114, 1.90000, 51.7705, 38.3171, 44.7653, -70.7397, 49.1367, 160.292, 1.03171, 169.562, 1.06348, 49.9219, 1.0425, -71.9272
114, 1.90833, 51.9753, 38.3353, 44.9663, -70.6619, 49.3278, 160.332, 1.03283, 169.484, 1.06486, 49.8593, 1.04369, -72.0019
115, 1.91667, 52.1809, 38.3524, 45.1686, -70.585, 49.5197, 160.371, 1.03395, 169.406, 1.06625, 49.7966, 1.04489, -72.0769
