Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14995.1, -3.3529, 14899.9, -124.392, 14925.2, 115.975, 0.00503197, 90.335, 2.07383, -149.356, 0.0043376, -150.812
60, 1.00833, 12099.7, -1.07414, 12671.2, -124.406, 12759.7, 116.74, 0.00415437, 92.3174, 3.99218, -150.915, 0.00370022, -150.396
61, 1.01667, 0.962711, -14.7903, 28.13, -85.2247, 29.2638, 95.1602, 6.59642E-007, 161.526, 0.00419278, -110.286, 8.35869E-006, -174.567
62, 1.02500, 0.968631, -15.1582, 28.2396, -85.0667, 29.3788, 95.324, 6.65221E-007, 161.605, 0.00420161, -110.116, 8.46077E-006, -174.404
62, 1.03333, 0.974585, -15.5244, 28.3499, -84.9101, 29.4946, 95.4865, 6.70805E-007, 161.685, 0.00421051, -109.947, 8.56361E-006, -174.243
63, 1.04167, 0.980575, -15.8889, 28.4609, -84.7548, 29.6112, 95.6476, 6.76393E-007, 161.764, 0.00421948, -109.781, 8.66724E-006, -174.083
63, 1.05000, 0.986599, -16.2517, 28.5727, -84.6009, 29.7285, 95.8074, 6.81983E-007, 161.844, 0.00422851, -109.616, 8.77164E-006, -173.924
63, 1.05833, 0.992659, -16.6128, 28.6851, -84.4483, 29.8466, 95.9658, 6.87577E-007, 161.924, 0.0042376, -109.454, 8.87682E-006, -173.767
64, 1.06667, 0.998754, -16.9724, 28.7983, -84.297, 29.9655, 96.1229, 6.93175E-007, 162.005, 0.00424677, -109.294, 8.9828E-006, -173.611
65, 1.07500, 1.00488, -17.3302, 28.9121, -84.1471, 30.0851, 96.2787, 6.98776E-007, 162.085, 0.00425599, -109.136, 9.08956E-006, -173.456
65, 1.08333, 1.01105, -17.6865, 29.0267, -83.9985, 30.2055, 96.4331, 7.0438E-007, 162.166, 0.00426527, -108.979, 9.19712E-006, -173.303
66, 1.09167, 1.01725, -18.0413, 29.142, -83.8512, 30.3266, 96.5862, 7.09988E-007, 162.247, 0.00427462, -108.825, 9.3055E-006, -173.151
66, 1.10000, 1.02348, -18.3944, 29.2579, -83.7053, 30.4485, 96.7379, 7.15599E-007, 162.328, 0.00428402, -108.673, 9.41467E-006, -173.001
66, 1.10833, 1.02975, -18.7461, 29.3746, -83.5607, 30.5711, 96.8883, 7.21213E-007, 162.41, 0.00429349, -108.522, 9.52466E-006, -172.851
67, 1.11667, 1.03606, -19.0963, 29.492, -83.4173, 30.6945, 97.0374, 7.26832E-007, 162.491, 0.00430301, -108.373, 9.63547E-006, -172.704
68, 1.12500, 1.0424, -19.4451, 29.6101, -83.2754, 30.8187, 97.1852, 7.32453E-007, 162.573, 0.00431259, -108.226, 9.7471E-006, -172.557
