Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14392.5, -2.73624, 14308.2, -123.337, 14319.3, 117.132, 33.9746, -9.61956, 35.2608, -127.073, 36.0173, 117.776
60, 1.00833, 12261.6, -1.41908, 12827.5, -123.551, 12864.1, 117.79, 65.6725, -26.9732, 69.0183, -144.672, 67.6724, 100.517
61, 1.01667, 1.23852, -11.5851, 38.9737, -88.2513, 40.339, 92.1364, 0.011535, -102.569, 0.957549, 55.9972, 0.963807, -124.088
62, 1.02500, 1.24582, -11.9644, 39.11, -88.0993, 40.4815, 92.2932, 0.0115549, -102.378, 0.958149, 55.9307, 0.964426, -124.154
62, 1.03333, 1.25318, -12.3423, 39.2472, -87.9485, 40.625, 92.4488, 0.0115748, -102.188, 0.958754, 55.8644, 0.96505, -124.22
63, 1.04167, 1.26059, -12.7186, 39.3853, -87.7987, 40.7694, 92.6033, 0.0115948, -101.998, 0.959364, 55.7981, 0.965679, -124.286
63, 1.05000, 1.26805, -13.0934, 39.5244, -87.65, 40.9149, 92.7567, 0.0116147, -101.81, 0.95998, 55.732, 0.966315, -124.351
63, 1.05833, 1.27556, -13.4667, 39.6645, -87.5025, 41.0613, 92.909, 0.0116347, -101.622, 0.9606, 55.6661, 0.966955, -124.417
64, 1.06667, 1.28313, -13.8386, 39.8055, -87.3561, 41.2088, 93.0601, 0.0116546, -101.435, 0.961226, 55.6002, 0.967601, -124.482
65, 1.07500, 1.29074, -14.209, 39.9474, -87.2108, 41.3573, 93.21, 0.0116745, -101.249, 0.961857, 55.5345, 0.968253, -124.548
65, 1.08333, 1.29841, -14.5779, 40.0903, -87.0667, 41.5067, 93.3588, 0.0116944, -101.064, 0.962494, 55.4688, 0.968911, -124.613
66, 1.09167, 1.30613, -14.9456, 40.2342, -86.9236, 41.6572, 93.5065, 0.0117143, -100.879, 0.963136, 55.4033, 0.969574, -124.678
66, 1.10000, 1.3139, -15.3117, 40.3789, -86.7817, 41.8086, 93.6531, 0.0117343, -100.694, 0.963783, 55.3378, 0.970242, -124.743
66, 1.10833, 1.32172, -15.6765, 40.5247, -86.641, 41.961, 93.7984, 0.0117542, -100.511, 0.964435, 55.2725, 0.970917, -124.809
