Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0876131, 15058, -120.109, 15058.3, 119.917, 51.8253, -12.5957, 42.3594, -126.491, 39.3127, 118.588
60, 1.00833, 14968.2, 0.190164, 15011.4, -119.877, 15014.8, 120.178, 100.631, -26.4564, 81.4693, -143.428, 73.2531, 101.457
61, 1.01667, 0.0626225, 32.2357, 1.17836, -20.6839, 1.17767, 158.893, 0.000323233, -31.2872, 0.00321524, -27.557, 0.00289232, 156.1
62, 1.02500, 0.0631345, 32.2132, 1.18228, -20.4559, 1.18152, 159.121, 0.00032442, -31.1212, 0.00321935, -27.0573, 0.00289705, 156.641
62, 1.03333, 0.0636465, 32.191, 1.18621, -20.2294, 1.18538, 159.347, 0.000325607, -30.9568, 0.00322361, -26.5582, 0.00290193, 157.182
63, 1.04167, 0.0641586, 32.1691, 1.19017, -20.0043, 1.18927, 159.571, 0.000326794, -30.7939, 0.00322801, -26.0596, 0.00290697, 157.722
63, 1.05000, 0.0646706, 32.1475, 1.19415, -19.7808, 1.19317, 159.794, 0.000327982, -30.6326, 0.00323256, -25.5616, 0.00291218, 158.262
63, 1.05833, 0.0651827, 32.1262, 1.19814, -19.5588, 1.19709, 160.016, 0.00032917, -30.4728, 0.00323726, -25.0642, 0.00291755, 158.8
64, 1.06667, 0.0656948, 32.1053, 1.20215, -19.3382, 1.20103, 160.236, 0.000330358, -30.3144, 0.00324211, -24.5673, 0.00292309, 159.339
65, 1.07500, 0.0662069, 32.0845, 1.20618, -19.1191, 1.20499, 160.455, 0.000331546, -30.1573, 0.00324711, -24.0709, 0.00292879, 159.876
65, 1.08333, 0.0667189, 32.0641, 1.21023, -18.9015, 1.20896, 160.672, 0.000332735, -30.0016, 0.00325226, -23.5751, 0.00293466, 160.413
66, 1.09167, 0.0672311, 32.044, 1.21429, -18.6854, 1.21295, 160.888, 0.000333925, -29.8471, 0.00325757, -23.0796, 0.0029407, 160.949
66, 1.10000, 0.0677432, 32.0241, 1.21838, -18.4707, 1.21696, 161.103, 0.000335114, -29.6938, 0.00326304, -22.5848, 0.00294691, 161.485
66, 1.10833, 0.0682553, 32.0044, 1.22248, -18.2574, 1.22099, 161.316, 0.000336304, -29.5417, 0.00326866, -22.0904, 0.0029533, 162.02
67, 1.11667, 0.0687675, 31.985, 1.22659, -18.0456, 1.22503, 161.527, 0.000337495, -29.3907, 0.00327444, -21.5964, 0.00295986, 162.554
68, 1.12500, 0.0692796, 31.9659, 1.23073, -17.8352, 1.2291, 161.737, 0.000338686, -29.2409, 0.00328038, -21.103, 0.0029666, 163.088
68, 1.13333, 0.0697918, 31.947, 1.23488, -17.6262, 1.23317, 161.946, 0.000339878, -29.092, 0.00328648, -20.61, 0.00297352, 163.621
69, 1.14167, 0.070304, 31.9283, 1.23905, -17.4186, 1.23727, 162.154, 0.000341071, -28.9441, 0.00329275, -20.1174, 0.00298062, 164.153
69, 1.15000, 0.0708162, 31.9098, 1.24323, -17.2125, 1.24138, 162.36, 0.000342264, -28.7972, 0.00329919, -19.6254, 0.0029879, 164.685
69, 1.15833, 0.0713283, 31.8916, 1.24744, -17.0077, 1.24551, 162.564, 0.000343458, -28.6512, 0.00330579, -19.1338, 0.00299536, 165.215
70, 1.16667, 0.0718406, 31.8736, 1.25165, -16.8043, 1.24966, 162.768, 0.000344653, -28.506, 0.00331256, -18.6426, 0.00300302, 165.746
71, 1.17500, 0.0723528, 31.8558, 1.25589, -16.6023, 1.25382, 162.97, 0.000345849, -28.3617, 0.0033195, -18.152, 0.00301086, 166.275
71, 1.18333, 0.072865, 31.8382, 1.26014, -16.4016, 1.25799, 163.171, 0.000347046, -28.2182, 0.00332662, -17.6618, 0.00301889, 166.804
72, 1.19167, 0.0733773, 31.8208, 1.26441, -16.2023, 1.26219, 163.37, 0.000348244, -28.0754, 0.00333391, -17.1721, 0.00302711, 167.332
72, 1.20000, 0.0738895, 31.8037, 1.26869, -16.0044, 1.2664, 163.568, 0.000349444, -27.9333, 0.00334138, -16.6829, 0.00303553, 167.859
72, 1.20833, 0.0744017, 31.7867, 1.27298, -15.8078, 1.27062, 163.764, 0.000350644, -27.7919, 0.00334902, -16.1943, 0.00304415, 168.386
73, 1.21667, 0.074914, 31.7699, 1.2773, -15.6125, 1.27486, 163.96, 0.000351846, -27.6512, 0.00335685, -15.7061, 0.00305297, 168.911
74, 1.22500, 0.0754263, 31.7532, 1.28163, -15.4186, 1.27911, 164.154, 0.00035305, -27.511, 0.00336487, -15.2184, 0.00306199, 169.436
74, 1.23333, 0.0759386, 31.7368, 1.28597, -15.2259, 1.28338, 164.347, 0.000354255, -27.3715, 0.00337306, -14.7313, 0.00307121, 169.96
75, 1.24167, 0.0764509, 31.7206, 1.29033, -15.0346, 1.28767, 164.538, 0.000355461, -27.2324, 0.00338145, -14.2447, 0.00308063, 170.483
75, 1.25000, 0.0769632, 31.7045, 1.2947, -14.8446, 1.29197, 164.728, 0.00035667, -27.0939, 0.00339002, -13.7587, 0.00309027, 171.005
75, 1.25833, 0.0774754, 31.6886, 1.29909, -14.6558, 1.29628, 164.917, 0.000357881, -26.9559, 0.00339879, -13.2733, 0.00310011, 171.526
76, 1.26667, 0.0779878, 31.6728, 1.30349, -14.4683, 1.30061, 165.105, 0.000359093, -26.8183, 0.00340775, -12.7884, 0.00311017, 172.046
77, 1.27500, 0.0785001, 31.6572, 1.30791, -14.2822, 1.30495, 165.291, 0.000360308, -26.6812, 0.00341691, -12.3042, 0.00312044, 172.566
77, 1.28333, 0.0790124, 31.6418, 1.31234, -14.0972, 1.30931, 165.477, 0.000361525, -26.5444, 0.00342626, -11.8206, 0.00313093, 173.084
78, 1.29167, 0.0795248, 31.6265, 1.31678, -13.9136, 1.31368, 165.661, 0.000362744, -26.408, 0.00343582, -11.3376, 0.00314164, 173.601
78, 1.30000, 0.0800371, 31.6114, 1.32124, -13.7311, 1.31807, 165.843, 0.000363966, -26.2719, 0.00344557, -10.8553, 0.00315256, 174.117
78, 1.30833, 0.0805494, 31.5965, 1.32571, -13.55, 1.32247, 166.025, 0.000365191, -26.1362, 0.00345554, -10.3738, 0.00316371, 174.632
79, 1.31667, 0.0810618, 31.5816, 1.3302, -13.37, 1.32688, 166.205, 0.000366419, -26.0007, 0.00346571, -9.89283, 0.00317509, 175.146
80, 1.32500, 0.0815741, 31.567, 1.3347, -13.1913, 1.33131, 166.384, 0.000367649, -25.8655, 0.00347609, -9.41268, 0.0031867, 175.659
80, 1.33333, 0.0820865, 31.5524, 1.33921, -13.0137, 1.33575, 166.562, 0.000368883, -25.7306, 0.00348668, -8.93329, 0.00319853, 176.171
81, 1.34167, 0.0825989, 31.538, 1.34374, -12.8374, 1.3402, 166.739, 0.00037012, -25.5958, 0.00349748, -8.45462, 0.0032106, 176.681
81, 1.35000, 0.0831112, 31.5237, 1.34828, -12.6623, 1.34467, 166.914, 0.000371361, -25.4613, 0.0035085, -7.97681, 0.0032229, 177.19
81, 1.35833, 0.0836236, 31.5096, 1.35283, -12.4883, 1.34915, 167.089, 0.000372605, -25.3269, 0.00351974, -7.49982, 0.00323544, 177.698
