Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14525.2, -122.961, 1.54, -148.355
60, 1.00833, 13330.8, -123.283, 2.97999, -149.771
61, 1.01667, 1.04611, -82.6471, 0.000111657, -108.031
62, 1.02500, 1.04966, -82.4334, 0.000111839, -107.808
62, 1.03333, 1.05323, -82.2212, 0.000112023, -107.587
63, 1.04167, 1.05683, -82.0102, 0.000112208, -107.368
63, 1.05000, 1.06046, -81.8007, 0.000112396, -107.152
63, 1.05833, 1.06411, -81.5926, 0.000112586, -106.937
64, 1.06667, 1.06779, -81.3859, 0.000112777, -106.725
65, 1.07500, 1.07149, -81.1805, 0.00011297, -106.514
65, 1.08333, 1.07522, -80.9766, 0.000113165, -106.306
66, 1.09167, 1.07898, -80.7739, 0.000113362, -106.1
66, 1.10000, 1.08276, -80.5727, 0.000113561, -105.895
66, 1.10833, 1.08657, -80.3729, 0.000113761, -105.693
67, 1.11667, 1.0904, -80.1744, 0.000113964, -105.492
68, 1.12500, 1.09426, -79.9773, 0.000114167, -105.294
68, 1.13333, 1.09814, -79.7816, 0.000114373, -105.097
69, 1.14167, 1.10205, -79.5873, 0.00011458, -104.902
69, 1.15000, 1.10599, -79.3943, 0.000114788, -104.709
69, 1.15833, 1.10995, -79.2027, 0.000114998, -104.517
70, 1.16667, 1.11393, -79.0124, 0.00011521, -104.328
71, 1.17500, 1.11794, -78.8235, 0.000115424, -104.14
71, 1.18333, 1.12197, -78.6359, 0.000115638, -103.954
72, 1.19167, 1.12603, -78.4497, 0.000115855, -103.769
72, 1.20000, 1.13012, -78.2648, 0.000116072, -103.586
72, 1.20833, 1.13423, -78.0813, 0.000116292, -103.405
73, 1.21667, 1.13836, -77.8991, 0.000116512, -103.226
74, 1.22500, 1.14252, -77.7183, 0.000116734, -103.048
74, 1.23333, 1.1467, -77.5388, 0.000116958, -102.872
75, 1.24167, 1.15091, -77.3606, 0.000117183, -102.697
75, 1.25000, 1.15514, -77.1837, 0.000117409, -102.524
75, 1.25833, 1.1594, -77.0081, 0.000117636, -102.352
76, 1.26667, 1.16368, -76.8339, 0.000117865, -102.182
77, 1.27500, 1.16799, -76.661, 0.000118096, -102.013
77, 1.28333, 1.17232, -76.4893, 0.000118327, -101.846
78, 1.29167, 1.17667, -76.319, 0.00011856, -101.68
78, 1.30000, 1.18105, -76.15, 0.000118794, -101.516
78, 1.30833, 1.18546, -75.9822, 0.00011903, -101.353
79, 1.31667, 1.18989, -75.8158, 0.000119266, -101.191
80, 1.32500, 1.19434, -75.6506, 0.000119504, -101.031
80, 1.33333, 1.19881, -75.4867, 0.000119743, -100.872
81, 1.34167, 1.20331, -75.324, 0.000119984, -100.715
81, 1.35000, 1.20784, -75.1627, 0.000120225, -100.559
81, 1.35833, 1.21239, -75.0025, 0.000120468, -100.404
82, 1.36667, 1.21696, -74.8437, 0.000120712, -100.25
83, 1.37500, 1.22156, -74.6861, 0.000120957, -100.098
83, 1.38333, 1.22618, -74.5297, 0.000121204, -99.9473
84, 1.39167, 1.23083, -74.3746, 0.000121451, -99.7976
84, 1.40000, 1.2355, -74.2207, 0.0001217, -99.6492
84, 1.40833, 1.24019, -74.068, 0.00012195, -99.502
85, 1.41667, 1.24491, -73.9166, 0.000122201, -99.356
86, 1.42500, 1.24965, -73.7664, 0.000122453, -99.2113
86, 1.43333, 1.25442, -73.6174, 0.000122707, -99.0677
87, 1.44167, 1.25921, -73.4696, 0.000122961, -98.9253
87, 1.45000, 1.26402, -73.323, 0.000123217, -98.7841
87, 1.45833, 1.26886, -73.1776, 0.000123473, -98.644
88, 1.46667, 1.27372, -73.0334, 0.000123731, -98.505
89, 1.47500, 1.27861, -72.8904, 0.00012399, -98.3672
89, 1.48333, 1.28352, -72.7485, 0.00012425, -98.2305
90, 1.49167, 1.28846, -72.6078, 0.000124512, -98.0949
90, 1.50000, 1.29342, -72.4684, 0.000124774, -97.9604
90, 1.50833, 1.2984, -72.33, 0.000125037, -97.827
91, 1.51667, 1.30341, -72.1929, 0.000125302, -97.6946
92, 1.52500, 1.30844, -72.0569, 0.000125568, -97.5633
92, 1.53333, 1.3135, -71.922, 0.000125834, -97.4331
93, 1.54167, 1.31858, -71.7883, 0.000126102, -97.3039
93, 1.55000, 1.32369, -71.6557, 0.000126371, -97.1757
93, 1.55833, 1.32881, -71.5243, 0.000126641, -97.0485
94, 1.56667, 1.33397, -71.394, 0.000126913, -96.9223
94, 1.57500, 1.33915, -71.2648, 0.000127185, -96.7972
95, 1.58333, 1.34435, -71.1368, 0.000127458, -96.673
96, 1.59167, 1.34958, -71.0098, 0.000127733, -96.5498
96, 1.60000, 1.35483, -70.884, 0.000128008, -96.4276
96, 1.60833, 1.36011, -70.7593, 0.000128285, -96.3063
97, 1.61667, 1.36541, -70.6356, 0.000128563, -96.186
98, 1.62500, 1.37074, -70.5131, 0.000128842, -96.0666
98, 1.63333, 1.37609, -70.3917, 0.000129122, -95.9482
99, 1.64167, 1.38147, -70.2713, 0.000129403, -95.8307
99, 1.65000, 1.38687, -70.1521, 0.000129685, -95.7141
99, 1.65833, 1.3923, -70.0339, 0.000129968, -95.5984
100, 1.66667, 1.39775, -69.9168, 0.000130253, -95.4837
101, 1.67500, 1.40323, -69.8007, 0.000130538, -95.3698
101, 1.68333, 1.40873, -69.6858, 0.000130825, -95.2568
102, 1.69167, 1.41426, -69.5718, 0.000131113, -95.1447
102, 1.70000, 1.41981, -69.459, 0.000131402, -95.0334
102, 1.70833, 1.42539, -69.3472, 0.000131692, -94.9231
103, 1.71667, 1.43099, -69.2364, 0.000131983, -94.8136
104, 1.72500, 1.43662, -69.1267, 0.000132276, -94.7049
104, 1.73333, 1.44228, -69.0181, 0.000132569, -94.5971
105, 1.74167, 1.44796, -68.9104, 0.000132864, -94.4902
105, 1.75000, 1.45367, -68.8038, 0.00013316, -94.384
105, 1.75833, 1.4594, -68.6983, 0.000133457, -94.2787
106, 1.76667, 1.46516, -68.5937, 0.000133755, -94.1743
107, 1.77500, 1.47094, -68.4902, 0.000134054, -94.0706
107, 1.78333, 1.47676, -68.3877, 0.000134355, -93.9678
108, 1.79167, 1.4826, -68.2862, 0.000134657, -93.8658
108, 1.80000, 1.48846, -68.1857, 0.00013496, -93.7645
108, 1.80833, 1.49435, -68.0863, 0.000135264, -93.6641
109, 1.81667, 1.50027, -67.9878, 0.000135569, -93.5645
109, 1.82500, 1.50622, -67.8904, 0.000135876, -93.4656
110, 1.83333, 1.51219, -67.7939, 0.000136184, -93.3676
111, 1.84167, 1.51819, -67.6985, 0.000136493, -93.2703
111, 1.85000, 1.52422, -67.604, 0.000136803, -93.1738
111, 1.85833, 1.53027, -67.5105, 0.000137115, -93.0781
112, 1.86667, 1.53635, -67.4181, 0.000137427, -92.9831
113, 1.87500, 1.54246, -67.3266, 0.000137741, -92.8889
113, 1.88333, 1.5486, -67.2361, 0.000138057, -92.7955
114, 1.89167, 1.55476, -67.1465, 0.000138374, -92.7029
