Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.3, -2.34337, 14660.4, -122.615, 14686, 118.051, 48.1275, -14.464, 39.7532, -129.589, 37.2182, 116.374
60, 1.00833, 13070, -1.67441, 13617.8, -122.997, 13632.4, 118.574, 93.3424, -27.2881, 77.3998, -145.075, 70.7163, 100.179
61, 1.01667, 0.976542, 45.9245, 28.2759, -24.9976, 29.4202, 155.352, 0.0124852, -38.786, 0.953933, 116.125, 0.964481, -63.9065
62, 1.02500, 0.982714, 45.5705, 28.3849, -24.8355, 29.5346, 155.518, 0.0125182, -38.6133, 0.954484, 116.06, 0.965054, -63.9698
62, 1.03333, 0.988922, 45.2183, 28.4947, -24.6748, 29.6497, 155.684, 0.0125511, -38.4421, 0.955039, 115.996, 0.965633, -64.0331
63, 1.04167, 0.995165, 44.8678, 28.6051, -24.5153, 29.7657, 155.848, 0.0125841, -38.2722, 0.955599, 115.931, 0.966216, -64.0961
63, 1.05000, 1.00144, 44.5191, 28.7163, -24.3573, 29.8823, 156.011, 0.0126171, -38.1037, 0.956164, 115.867, 0.966805, -64.1591
63, 1.05833, 1.00776, 44.1721, 28.8281, -24.2006, 29.9997, 156.172, 0.0126501, -37.9365, 0.956734, 115.803, 0.967399, -64.2219
64, 1.06667, 1.01411, 43.8267, 28.9407, -24.0452, 30.1179, 156.332, 0.0126832, -37.7704, 0.957309, 115.738, 0.967998, -64.2847
65, 1.07500, 1.02049, 43.483, 29.054, -23.8911, 30.2367, 156.491, 0.0127162, -37.6056, 0.957888, 115.674, 0.968602, -64.3473
65, 1.08333, 1.02691, 43.1409, 29.1679, -23.7384, 30.3564, 156.648, 0.0127493, -37.4419, 0.958473, 115.61, 0.969212, -64.4098
66, 1.09167, 1.03336, 42.8003, 29.2826, -23.5871, 30.4767, 156.804, 0.0127824, -37.2792, 0.959062, 115.547, 0.969827, -64.4722
66, 1.10000, 1.03985, 42.4613, 29.3979, -23.437, 30.5978, 156.959, 0.0128156, -37.1176, 0.959657, 115.483, 0.970447, -64.5346
66, 1.10833, 1.04638, 42.1238, 29.514, -23.2883, 30.7196, 157.112, 0.0128487, -36.9571, 0.960256, 115.419, 0.971072, -64.5968
67, 1.11667, 1.05294, 41.7878, 29.6307, -23.141, 30.8422, 157.264, 0.0128819, -36.7974, 0.960861, 115.356, 0.971703, -64.659
68, 1.12500, 1.05953, 41.4533, 29.7481, -22.9949, 30.9655, 157.415, 0.0129151, -36.6387, 0.96147, 115.292, 0.972338, -64.7211
68, 1.13333, 1.06617, 41.1203, 29.8662, -22.8502, 31.0895, 157.564, 0.0129483, -36.4809, 0.962085, 115.229, 0.97298, -64.7832
69, 1.14167, 1.07283, 40.7886, 29.985, -22.7068, 31.2143, 157.712, 0.0129815, -36.3239, 0.962705, 115.165, 0.973627, -64.8451
69, 1.15000, 1.07954, 40.4584, 30.1045, -22.5647, 31.3398, 157.859, 0.0130148, -36.1676, 0.963329, 115.102, 0.974279, -64.9071
69, 1.15833, 1.08627, 40.1295, 30.2247, -22.424, 31.466, 158.004, 0.0130481, -36.0122, 0.963959, 115.039, 0.974937, -64.9689
70, 1.16667, 1.09305, 39.8019, 30.3456, -22.2845, 31.593, 158.148, 0.0130814, -35.8574, 0.964594, 114.976, 0.9756, -65.0307
71, 1.17500, 1.09986, 39.4756, 30.4672, -22.1464, 31.7207, 158.291, 0.0131148, -35.7034, 0.965235, 114.913, 0.976268, -65.0925
71, 1.18333, 1.1067, 39.1507, 30.5894, -22.0096, 31.8491, 158.432, 0.0131482, -35.5499, 0.96588, 114.85, 0.976943, -65.1542
72, 1.19167, 1.11359, 38.8269, 30.7124, -21.874, 31.9782, 158.572, 0.0131816, -35.3971, 0.966531, 114.787, 0.977622, -65.2159
72, 1.20000, 1.1205, 38.5044, 30.836, -21.7398, 32.1081, 158.711, 0.0132151, -35.2448, 0.967187, 114.724, 0.978308, -65.2776
72, 1.20833, 1.12746, 38.1832, 30.9603, -21.6068, 32.2387, 158.849, 0.0132485, -35.0931, 0.967848, 114.661, 0.978999, -65.3392
73, 1.21667, 1.13445, 37.863, 31.0853, -21.4752, 32.37, 158.985, 0.0132821, -34.9419, 0.968515, 114.598, 0.979695, -65.4008
74, 1.22500, 1.14147, 37.5441, 31.2109, -21.3448, 32.5021, 159.12, 0.0133157, -34.7911, 0.969187, 114.535, 0.980397, -65.4624
74, 1.23333, 1.14854, 37.2263, 31.3373, -21.2157, 32.6349, 159.253, 0.0133493, -34.6408, 0.969864, 114.472, 0.981105, -65.5239
75, 1.24167, 1.15564, 36.9096, 31.4644, -21.0879, 32.7684, 159.386, 0.013383, -34.4908, 0.970546, 114.409, 0.981819, -65.5855
75, 1.25000, 1.16277, 36.594, 31.5921, -20.9613, 32.9026, 159.517, 0.0134167, -34.3413, 0.971234, 114.346, 0.982538, -65.647
75, 1.25833, 1.16994, 36.2794, 31.7205, -20.836, 33.0376, 159.647, 0.0134505, -34.1921, 0.971928, 114.283, 0.983264, -65.7086
76, 1.26667, 1.17715, 35.9658, 31.8496, -20.712, 33.1733, 159.775, 0.0134844, -34.0432, 0.972627, 114.22, 0.983995, -65.7701
77, 1.27500, 1.1844, 35.6533, 31.9794, -20.5893, 33.3097, 159.902, 0.0135183, -33.8945, 0.973331, 114.158, 0.984731, -65.8316
77, 1.28333, 1.19168, 35.3418, 32.1098, -20.4678, 33.4468, 160.029, 0.0135523, -33.7462, 0.974041, 114.095, 0.985474, -65.8932
78, 1.29167, 1.199, 35.0312, 32.241, -20.3475, 33.5847, 160.153, 0.0135863, -33.598, 0.974756, 114.032, 0.986223, -65.9547
78, 1.30000, 1.20636, 34.7216, 32.3728, -20.2285, 33.7233, 160.277, 0.0136204, -33.4501, 0.975477, 113.969, 0.986977, -66.0163
78, 1.30833, 1.21375, 34.4128, 32.5053, -20.1107, 33.8627, 160.399, 0.0136547, -33.3023, 0.976203, 113.906, 0.987737, -66.0778
79, 1.31667, 1.22119, 34.105, 32.6385, -19.9941, 34.0027, 160.52, 0.013689, -33.1546, 0.976935, 113.843, 0.988504, -66.1394
80, 1.32500, 1.22866, 33.798, 32.7724, -19.8788, 34.1435, 160.64, 0.0137233, -33.0071, 0.977673, 113.78, 0.989276, -66.201
80, 1.33333, 1.23616, 33.4919, 32.907, -19.7647, 34.285, 160.759, 0.0137578, -32.8596, 0.978416, 113.717, 0.990054, -66.2627
81, 1.34167, 1.24371, 33.1866, 33.0422, -19.6519, 34.4273, 160.876, 0.0137924, -32.7123, 0.979165, 113.655, 0.990839, -66.3243
81, 1.35000, 1.25129, 32.8821, 33.1782, -19.5402, 34.5703, 160.993, 0.0138271, -32.5649, 0.979919, 113.592, 0.991629, -66.386
81, 1.35833, 1.25892, 32.5784, 33.3148, -19.4298, 34.714, 161.108, 0.0138618, -32.4176, 0.98068, 113.529, 0.992426, -66.4477
82, 1.36667, 1.26658, 32.2754, 33.4521, -19.3205, 34.8585, 161.222, 0.0138967, -32.2703, 0.981446, 113.465, 0.993228, -66.5095
83, 1.37500, 1.27428, 31.9732, 33.5901, -19.2125, 35.0036, 161.334, 0.0139318, -32.123, 0.982217, 113.402, 0.994037, -66.5713
83, 1.38333, 1.28201, 31.6717, 33.7288, -19.1056, 35.1496, 161.446, 0.0139669, -31.9756, 0.982995, 113.339, 0.994852, -66.6332
84, 1.39167, 1.28979, 31.3708, 33.8681, -19, 35.2962, 161.556, 0.0140022, -31.8281, 0.983778, 113.276, 0.995674, -66.6951
84, 1.40000, 1.2976, 31.0707, 34.0082, -18.8955, 35.4436, 161.665, 0.0140376, -31.6806, 0.984568, 113.213, 0.996501, -66.757
84, 1.40833, 1.30546, 30.7712, 34.1489, -18.7922, 35.5917, 161.773, 0.0140731, -31.5329, 0.985362, 113.15, 0.997335, -66.819
85, 1.41667, 1.31335, 30.4723, 34.2904, -18.6901, 35.7406, 161.88, 0.0141088, -31.3851, 0.986163, 113.086, 0.998175, -66.881
86, 1.42500, 1.32129, 30.174, 34.4325, -18.5892, 35.8902, 161.985, 0.0141447, -31.2372, 0.98697, 113.023, 0.999021, -66.9431
86, 1.43333, 1.32926, 29.8764, 34.5753, -18.4894, 36.0406, 162.09, 0.0141807, -31.0891, 0.987783, 112.959, 0.999874, -67.0053
87, 1.44167, 1.33727, 29.5792, 34.7188, -18.3908, 36.1917, 162.193, 0.0142168, -30.9408, 0.988602, 112.896, 1.00073, -67.0675
87, 1.45000, 1.34532, 29.2827, 34.863, -18.2933, 36.3435, 162.295, 0.0142532, -30.7924, 0.989426, 112.832, 1.0016, -67.1298
87, 1.45833, 1.35341, 28.9866, 35.0079, -18.197, 36.4961, 162.397, 0.0142897, -30.6437, 0.990257, 112.769, 1.00247, -67.1922
88, 1.46667, 1.36154, 28.691, 35.1535, -18.1018, 36.6494, 162.496, 0.0143264, -30.4948, 0.991094, 112.705, 1.00335, -67.2546
89, 1.47500, 1.36972, 28.396, 35.2998, -18.0078, 36.8035, 162.595, 0.0143633, -30.3456, 0.991936, 112.641, 1.00423, -67.3171
89, 1.48333, 1.37793, 28.1014, 35.4468, -17.915, 36.9583, 162.693, 0.0144004, -30.1962, 0.992785, 112.577, 1.00513, -67.3797
90, 1.49167, 1.38618, 27.8072, 35.5945, -17.8232, 37.1139, 162.79, 0.0144377, -30.0465, 0.99364, 112.513, 1.00602, -67.4423
90, 1.50000, 1.39447, 27.5135, 35.7429, -17.7326, 37.2702, 162.885, 0.0144753, -29.8965, 0.994501, 112.449, 1.00693, -67.5051
90, 1.50833, 1.40281, 27.2202, 35.8919, -17.6431, 37.4273, 162.979, 0.014513, -29.7462, 0.995368, 112.385, 1.00784, -67.5679
91, 1.51667, 1.41118, 26.9272, 36.0417, -17.5547, 37.5852, 163.073, 0.014551, -29.5956, 0.996242, 112.321, 1.00876, -67.6308
92, 1.52500, 1.4196, 26.6346, 36.1922, -17.4674, 37.7438, 163.165, 0.0145892, -29.4447, 0.997121, 112.256, 1.00968, -67.6938
92, 1.53333, 1.42806, 26.3424, 36.3434, -17.3813, 37.9031, 163.256, 0.0146277, -29.2935, 0.998007, 112.192, 1.01062, -67.7569
93, 1.54167, 1.43656, 26.0505, 36.4953, -17.2962, 38.0632, 163.346, 0.0146664, -29.1419, 0.9989, 112.128, 1.01155, -67.8201
93, 1.55000, 1.4451, 25.7589, 36.6479, -17.2123, 38.2241, 163.435, 0.0147054, -28.99, 0.999798, 112.063, 1.0125, -67.8834
93, 1.55833, 1.45368, 25.4676, 36.8012, -17.1294, 38.3858, 163.523, 0.0147447, -28.8377, 1.0007, 111.998, 1.01345, -67.9468
94, 1.56667, 1.4623, 25.1765, 36.9552, -17.0476, 38.5482, 163.609, 0.0147843, -28.685, 1.00161, 111.933, 1.01441, -68.0103
94, 1.57500, 1.47097, 24.8857, 37.11, -16.967, 38.7114, 163.695, 0.0148241, -28.532, 1.00253, 111.868, 1.01538, -68.0739
95, 1.58333, 1.47968, 24.5952, 37.2654, -16.8874, 38.8754, 163.78, 0.0148642, -28.3785, 1.00346, 111.803, 1.01635, -68.1376
96, 1.59167, 1.48843, 24.3048, 37.4216, -16.8088, 39.0401, 163.863, 0.0149047, -28.2247, 1.00439, 111.738, 1.01733, -68.2014
96, 1.60000, 1.49722, 24.0147, 37.5784, -16.7314, 39.2057, 163.946, 0.0149455, -28.0705, 1.00532, 111.673, 1.01832, -68.2653
96, 1.60833, 1.50606, 23.7247, 37.736, -16.655, 39.3719, 164.027, 0.0149866, -27.9159, 1.00627, 111.608, 1.01931, -68.3294
97, 1.61667, 1.51494, 23.4349, 37.8943, -16.5797, 39.5391, 164.108, 0.015028, -27.7609, 1.00722, 111.542, 1.02031, -68.3936
98, 1.62500, 1.52386, 23.1452, 38.0534, -16.5054, 39.7069, 164.187, 0.0150698, -27.6055, 1.00817, 111.476, 1.02132, -68.4578
98, 1.63333, 1.53282, 22.8556, 38.2131, -16.4323, 39.8756, 164.266, 0.0151119, -27.4497, 1.00913, 111.411, 1.02233, -68.5222
99, 1.64167, 1.54183, 22.5662, 38.3736, -16.3601, 40.045, 164.343, 0.0151545, -27.2935, 1.0101, 111.345, 1.02336, -68.5868
99, 1.65000, 1.55088, 22.2768, 38.5348, -16.289, 40.2153, 164.42, 0.0151974, -27.1368, 1.01108, 111.279, 1.02439, -68.6514
99, 1.65833, 1.55997, 21.9875, 38.6967, -16.219, 40.3863, 164.495, 0.0152406, -26.9798, 1.01206, 111.212, 1.02542, -68.7162
100, 1.66667, 1.56911, 21.6983, 38.8594, -16.1499, 40.5582, 164.569, 0.0152843, -26.8223, 1.01305, 111.146, 1.02647, -68.7812
101, 1.67500, 1.57829, 21.4091, 39.0228, -16.082, 40.7308, 164.643, 0.0153284, -26.6645, 1.01405, 111.08, 1.02752, -68.8462
101, 1.68333, 1.58751, 21.1199, 39.1869, -16.015, 40.9043, 164.715, 0.0153729, -26.5062, 1.01505, 111.013, 1.02858, -68.9114
102, 1.69167, 1.59678, 20.8306, 39.3518, -15.9491, 41.0786, 164.786, 0.0154179, -26.3475, 1.01606, 110.946, 1.02965, -68.9768
