Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14920, -124.345, 1.02382, -147.911
60, 1.00833, 12684.9, -124.341, 1.98493, -150.249
61, 1.01667, 55.6391, -89.2304, 0.00410267, -112.96
62, 1.02500, 55.7958, -89.053, 0.00410649, -112.757
62, 1.03333, 55.954, -88.8764, 0.00411039, -112.555
63, 1.04167, 56.1136, -88.7005, 0.00411438, -112.354
63, 1.05000, 56.2746, -88.5255, 0.00411844, -112.155
63, 1.05833, 56.4371, -88.3513, 0.00412257, -111.957
64, 1.06667, 56.601, -88.1778, 0.00412679, -111.761
65, 1.07500, 56.7664, -88.0052, 0.00413108, -111.566
65, 1.08333, 56.9331, -87.8335, 0.00413545, -111.373
66, 1.09167, 57.1014, -87.6625, 0.00413989, -111.181
66, 1.10000, 57.271, -87.4924, 0.0041444, -110.99
66, 1.10833, 57.4421, -87.3231, 0.00414899, -110.801
67, 1.11667, 57.6146, -87.1547, 0.00415365, -110.613
68, 1.12500, 57.7886, -86.9871, 0.00415838, -110.427
68, 1.13333, 57.964, -86.8204, 0.00416318, -110.241
69, 1.14167, 58.1408, -86.6545, 0.00416805, -110.057
69, 1.15000, 58.3191, -86.4895, 0.00417299, -109.875
69, 1.15833, 58.4988, -86.3254, 0.00417799, -109.693
70, 1.16667, 58.68, -86.1621, 0.00418307, -109.513
71, 1.17500, 58.8626, -85.9998, 0.00418822, -109.334
71, 1.18333, 59.0466, -85.8383, 0.00419343, -109.156
72, 1.19167, 59.2321, -85.6776, 0.00419871, -108.979
72, 1.20000, 59.4191, -85.5179, 0.00420405, -108.804
72, 1.20833, 59.6074, -85.359, 0.00420946, -108.629
73, 1.21667, 59.7973, -85.201, 0.00421494, -108.456
74, 1.22500, 59.9886, -85.0439, 0.00422048, -108.283
74, 1.23333, 60.1814, -84.8877, 0.00422609, -108.112
75, 1.24167, 60.3756, -84.7324, 0.00423176, -107.942
75, 1.25000, 60.5713, -84.578, 0.00423749, -107.773
75, 1.25833, 60.7684, -84.4245, 0.00424329, -107.605
76, 1.26667, 60.9671, -84.2718, 0.00424915, -107.438
77, 1.27500, 61.1671, -84.1201, 0.00425508, -107.272
77, 1.28333, 61.3687, -83.9693, 0.00426106, -107.107
78, 1.29167, 61.5717, -83.8194, 0.00426711, -106.943
78, 1.30000, 61.7762, -83.6704, 0.00427322, -106.781
78, 1.30833, 61.9822, -83.5222, 0.0042794, -106.619
79, 1.31667, 62.1897, -83.375, 0.00428564, -106.458
80, 1.32500, 62.3986, -83.2287, 0.00429193, -106.297
80, 1.33333, 62.6091, -83.0833, 0.00429829, -106.138
81, 1.34167, 62.821, -82.9388, 0.00430471, -105.98
81, 1.35000, 63.0345, -82.7952, 0.00431119, -105.823
81, 1.35833, 63.2494, -82.6525, 0.00431774, -105.666
82, 1.36667, 63.4658, -82.5107, 0.00432434, -105.511
83, 1.37500, 63.6838, -82.3698, 0.00433101, -105.356
83, 1.38333, 63.9032, -82.2298, 0.00433773, -105.202
84, 1.39167, 64.1242, -82.0907, 0.00434452, -105.05
84, 1.40000, 64.3467, -81.9526, 0.00435137, -104.897
84, 1.40833, 64.5707, -81.8153, 0.00435827, -104.746
85, 1.41667, 64.7963, -81.6789, 0.00436524, -104.596
86, 1.42500, 65.0234, -81.5435, 0.00437227, -104.446
86, 1.43333, 65.252, -81.4089, 0.00437936, -104.298
87, 1.44167, 65.4822, -81.2752, 0.00438651, -104.15
87, 1.45000, 65.7139, -81.1425, 0.00439373, -104.002
87, 1.45833, 65.9472, -81.0106, 0.004401, -103.856
88, 1.46667, 66.1821, -80.8796, 0.00440833, -103.711
89, 1.47500, 66.4185, -80.7495, 0.00441573, -103.566
89, 1.48333, 66.6565, -80.6204, 0.00442318, -103.422
90, 1.49167, 66.8961, -80.4921, 0.0044307, -103.278
90, 1.50000, 67.1372, -80.3647, 0.00443827, -103.136
90, 1.50833, 67.38, -80.2382, 0.00444591, -102.994
91, 1.51667, 67.6243, -80.1126, 0.00445361, -102.853
92, 1.52500, 67.8703, -79.9879, 0.00446137, -102.713
92, 1.53333, 68.1178, -79.8641, 0.0044692, -102.573
93, 1.54167, 68.367, -79.7412, 0.00447708, -102.434
93, 1.55000, 68.6178, -79.6191, 0.00448503, -102.296
93, 1.55833, 68.8702, -79.498, 0.00449304, -102.158
94, 1.56667, 69.1243, -79.3777, 0.00450111, -102.022
94, 1.57500, 69.3801, -79.2583, 0.00450925, -101.885
95, 1.58333, 69.6375, -79.1398, 0.00451745, -101.75
96, 1.59167, 69.8965, -79.0222, 0.00452571, -101.615
96, 1.60000, 70.1572, -78.9054, 0.00453403, -101.481
96, 1.60833, 70.4196, -78.7896, 0.00454242, -101.348
97, 1.61667, 70.6838, -78.6746, 0.00455087, -101.215
98, 1.62500, 70.9496, -78.5605, 0.00455939, -101.083
98, 1.63333, 71.2171, -78.4473, 0.00456797, -100.951
99, 1.64167, 71.4863, -78.3349, 0.00457662, -100.821
99, 1.65000, 71.7573, -78.2234, 0.00458533, -100.69
99, 1.65833, 72.0299, -78.1128, 0.00459411, -100.561
100, 1.66667, 72.3044, -78.003, 0.00460295, -100.432
101, 1.67500, 72.5806, -77.8942, 0.00461186, -100.304
101, 1.68333, 72.8586, -77.7862, 0.00462084, -100.176
102, 1.69167, 73.1383, -77.679, 0.00462989, -100.049
