Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.5, -123.358, 0.241516, -68.7684
60, 1.00833, 12805.5, -123.555, 0.283147, -101.435
61, 1.01667, 36.2727, -86.9111, 0.000621298, -31.18
62, 1.02500, 36.3867, -86.7258, 0.000627839, -30.6453
62, 1.03333, 36.5018, -86.5415, 0.000634444, -30.1169
63, 1.04167, 36.6179, -86.3582, 0.000641113, -29.5946
63, 1.05000, 36.735, -86.1758, 0.000647846, -29.0784
63, 1.05833, 36.8531, -85.9945, 0.000654644, -28.5683
64, 1.06667, 36.9722, -85.8141, 0.000661508, -28.064
65, 1.07500, 37.0923, -85.6347, 0.000668436, -27.5656
65, 1.08333, 37.2134, -85.4563, 0.000675429, -27.0728
66, 1.09167, 37.3356, -85.2789, 0.00068249, -26.5857
66, 1.10000, 37.4587, -85.1026, 0.000689615, -26.1041
66, 1.10833, 37.5829, -84.9272, 0.000696807, -25.628
67, 1.11667, 37.7081, -84.7528, 0.000704066, -25.1572
68, 1.12500, 37.8343, -84.5795, 0.000711392, -24.6918
68, 1.13333, 37.9615, -84.4072, 0.000718785, -24.2316
69, 1.14167, 38.0897, -84.2359, 0.000726246, -23.7764
69, 1.15000, 38.2189, -84.0657, 0.000733775, -23.3264
69, 1.15833, 38.3491, -83.8964, 0.000741371, -22.8814
70, 1.16667, 38.4804, -83.7282, 0.000749038, -22.4412
71, 1.17500, 38.6127, -83.5611, 0.000756772, -22.006
71, 1.18333, 38.7459, -83.3949, 0.000764576, -21.5755
72, 1.19167, 38.8802, -83.2298, 0.000772451, -21.1497
72, 1.20000, 39.0155, -83.0658, 0.000780394, -20.7286
72, 1.20833, 39.1519, -82.9027, 0.000788408, -20.312
73, 1.21667, 39.2892, -82.7407, 0.000796494, -19.8999
74, 1.22500, 39.4276, -82.5798, 0.00080465, -19.4924
74, 1.23333, 39.5669, -82.4199, 0.000812878, -19.0892
75, 1.24167, 39.7074, -82.261, 0.000821179, -18.6903
75, 1.25000, 39.8488, -82.1032, 0.000829551, -18.2957
75, 1.25833, 39.9912, -81.9464, 0.000837996, -17.9054
76, 1.26667, 40.1347, -81.7907, 0.000846515, -17.5192
77, 1.27500, 40.2792, -81.636, 0.000855106, -17.1371
77, 1.28333, 40.4247, -81.4823, 0.000863772, -16.7591
78, 1.29167, 40.5713, -81.3297, 0.000872513, -16.3851
78, 1.30000, 40.7189, -81.1781, 0.000881328, -16.015
78, 1.30833, 40.8675, -81.0276, 0.000890219, -15.6489
79, 1.31667, 41.0172, -80.8781, 0.000899186, -15.2865
80, 1.32500, 41.1678, -80.7296, 0.000908228, -14.928
80, 1.33333, 41.3196, -80.5822, 0.000917347, -14.5733
81, 1.34167, 41.4724, -80.4358, 0.000926544, -14.2222
81, 1.35000, 41.6262, -80.2904, 0.000935818, -13.8748
81, 1.35833, 41.781, -80.1461, 0.000945169, -13.531
82, 1.36667, 41.937, -80.0028, 0.0009546, -13.1908
83, 1.37500, 42.0939, -79.8605, 0.00096411, -12.8541
83, 1.38333, 42.2519, -79.7192, 0.000973698, -12.521
84, 1.39167, 42.411, -79.579, 0.000983368, -12.1912
84, 1.40000, 42.5712, -79.4398, 0.000993117, -11.8649
84, 1.40833, 42.7324, -79.3016, 0.00100295, -11.5419
85, 1.41667, 42.8946, -79.1644, 0.00101286, -11.2222
86, 1.42500, 43.058, -79.0283, 0.00102285, -10.9058
86, 1.43333, 43.2224, -78.8932, 0.00103293, -10.5927
87, 1.44167, 43.3879, -78.759, 0.00104309, -10.2828
87, 1.45000, 43.5544, -78.6259, 0.00105333, -9.97603
87, 1.45833, 43.7221, -78.4938, 0.00106366, -9.67242
88, 1.46667, 43.8908, -78.3627, 0.00107407, -9.37187
89, 1.47500, 44.0607, -78.2326, 0.00108456, -9.07442
89, 1.48333, 44.2316, -78.1035, 0.00109515, -8.77999
90, 1.49167, 44.4036, -77.9754, 0.00110581, -8.48853
90, 1.50000, 44.5767, -77.8483, 0.00111657, -8.20006
90, 1.50833, 44.7509, -77.7222, 0.00112741, -7.91451
91, 1.51667, 44.9263, -77.5971, 0.00113834, -7.63183
92, 1.52500, 45.1028, -77.473, 0.00114936, -7.35205
92, 1.53333, 45.2803, -77.3499, 0.00116047, -7.0751
93, 1.54167, 45.4591, -77.2277, 0.00117167, -6.80092
93, 1.55000, 45.6389, -77.1066, 0.00118296, -6.52954
93, 1.55833, 45.8199, -76.9864, 0.00119434, -6.26091
94, 1.56667, 46.002, -76.8671, 0.00120581, -5.99496
94, 1.57500, 46.1853, -76.7489, 0.00121737, -5.73172
95, 1.58333, 46.3697, -76.6317, 0.00122903, -5.47115
96, 1.59167, 46.5553, -76.5154, 0.00124078, -5.21316
96, 1.60000, 46.742, -76.4, 0.00125262, -4.95782
96, 1.60833, 46.9299, -76.2857, 0.00126456, -4.70505
97, 1.61667, 47.119, -76.1723, 0.00127659, -4.45479
98, 1.62500, 47.3093, -76.0598, 0.00128872, -4.2071
98, 1.63333, 47.5007, -75.9483, 0.00130095, -3.9619
99, 1.64167, 47.6934, -75.8378, 0.00131327, -3.71914
99, 1.65000, 47.8872, -75.7282, 0.0013257, -3.47886
99, 1.65833, 48.0823, -75.6196, 0.00133822, -3.24101
100, 1.66667, 48.2786, -75.5119, 0.00135084, -3.00553
101, 1.67500, 48.476, -75.4052, 0.00136356, -2.77246
101, 1.68333, 48.6748, -75.2994, 0.00137639, -2.54174
102, 1.69167, 48.8747, -75.1946, 0.00138931, -2.31333
102, 1.70000, 49.0759, -75.0907, 0.00140234, -2.08725
102, 1.70833, 49.2784, -74.9877, 0.00141547, -1.86347
103, 1.71667, 49.4821, -74.8856, 0.00142871, -1.64193
104, 1.72500, 49.6871, -74.7845, 0.00144205, -1.42266
104, 1.73333, 49.8934, -74.6844, 0.00145549, -1.20562
105, 1.74167, 50.1009, -74.5851, 0.00146905, -0.990765
105, 1.75000, 50.3097, -74.4868, 0.00148271, -0.77812
105, 1.75833, 50.5199, -74.3894, 0.00149648, -0.567644
106, 1.76667, 50.7313, -74.2929, 0.00151035, -0.359292
107, 1.77500, 50.9441, -74.1974, 0.00152434, -0.153096
107, 1.78333, 51.1582, -74.1028, 0.00153844, 0.0509868
108, 1.79167, 51.3737, -74.0091, 0.00155265, 0.252999
108, 1.80000, 51.5904, -73.9163, 0.00156697, 0.452909
108, 1.80833, 51.8086, -73.8244, 0.00158141, 0.65076
109, 1.81667, 52.0281, -73.7335, 0.00159596, 0.846589
109, 1.82500, 52.249, -73.6434, 0.00161063, 1.04037
110, 1.83333, 52.4712, -73.5543, 0.00162541, 1.23214
111, 1.84167, 52.6949, -73.4661, 0.00164031, 1.42193
