Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042.5, -3.28527, 0.0678848, -14.9629
60, 1.00833, 12201.7, -1.11869, 0.13349, -22.9
61, 1.01667, 1.62635, 47.9077, 8.04214E-006, 35.1315
62, 1.02500, 1.63624, 47.5559, 8.07287E-006, 34.9245
62, 1.03333, 1.64619, 47.2058, 8.10372E-006, 34.7187
63, 1.04167, 1.6562, 46.8572, 8.13471E-006, 34.5142
63, 1.05000, 1.66626, 46.5102, 8.16583E-006, 34.3111
63, 1.05833, 1.67639, 46.1648, 8.19707E-006, 34.1093
64, 1.06667, 1.68657, 45.8209, 8.22845E-006, 33.9089
65, 1.07500, 1.69681, 45.4785, 8.25994E-006, 33.7098
65, 1.08333, 1.70711, 45.1375, 8.29156E-006, 33.5121
66, 1.09167, 1.71747, 44.798, 8.32331E-006, 33.3157
66, 1.10000, 1.72788, 44.46, 8.35517E-006, 33.1207
66, 1.10833, 1.73836, 44.1233, 8.38716E-006, 32.9271
67, 1.11667, 1.74889, 43.788, 8.41927E-006, 32.7349
68, 1.12500, 1.75948, 43.4541, 8.4515E-006, 32.5441
68, 1.13333, 1.77013, 43.1215, 8.48384E-006, 32.3546
69, 1.14167, 1.78084, 42.7902, 8.51631E-006, 32.1666
69, 1.15000, 1.79161, 42.4602, 8.54889E-006, 31.9799
69, 1.15833, 1.80243, 42.1314, 8.5816E-006, 31.7946
70, 1.16667, 1.81332, 41.8038, 8.61442E-006, 31.6108
71, 1.17500, 1.82426, 41.4775, 8.64736E-006, 31.4283
71, 1.18333, 1.83526, 41.1524, 8.68042E-006, 31.2472
72, 1.19167, 1.84632, 40.8284, 8.7136E-006, 31.0675
72, 1.20000, 1.85744, 40.5056, 8.7469E-006, 30.8891
72, 1.20833, 1.86862, 40.1839, 8.78032E-006, 30.7122
73, 1.21667, 1.87986, 39.8632, 8.81386E-006, 30.5366
74, 1.22500, 1.89115, 39.5437, 8.84752E-006, 30.3625
74, 1.23333, 1.90251, 39.2252, 8.8813E-006, 30.1896
75, 1.24167, 1.91393, 38.9077, 8.91521E-006, 30.0182
75, 1.25000, 1.9254, 38.5912, 8.94923E-006, 29.8481
75, 1.25833, 1.93694, 38.2757, 8.98338E-006, 29.6794
76, 1.26667, 1.94853, 37.9611, 9.01766E-006, 29.512
77, 1.27500, 1.96019, 37.6475, 9.05206E-006, 29.3459
77, 1.28333, 1.9719, 37.3349, 9.08658E-006, 29.1812
78, 1.29167, 1.98368, 37.023, 9.12124E-006, 29.0179
78, 1.30000, 1.99551, 36.7121, 9.15603E-006, 28.8558
78, 1.30833, 2.00741, 36.402, 9.19094E-006, 28.6951
79, 1.31667, 2.01937, 36.0927, 9.22599E-006, 28.5356
80, 1.32500, 2.03138, 35.7843, 9.26117E-006, 28.3775
80, 1.33333, 2.04346, 35.4766, 9.29648E-006, 28.2206
81, 1.34167, 2.0556, 35.1697, 9.33193E-006, 28.065
81, 1.35000, 2.0678, 34.8635, 9.36752E-006, 27.9107
81, 1.35833, 2.08007, 34.5581, 9.40325E-006, 27.7577
82, 1.36667, 2.09239, 34.2533, 9.43912E-006, 27.6059
83, 1.37500, 2.10478, 33.9493, 9.47513E-006, 27.4553
83, 1.38333, 2.11723, 33.6459, 9.51128E-006, 27.306
84, 1.39167, 2.12974, 33.3431, 9.54758E-006, 27.1579
84, 1.40000, 2.14231, 33.0409, 9.58403E-006, 27.0109
84, 1.40833, 2.15495, 32.7394, 9.62063E-006, 26.8652
85, 1.41667, 2.16765, 32.4384, 9.65738E-006, 26.7207
86, 1.42500, 2.18041, 32.138, 9.69429E-006, 26.5773
86, 1.43333, 2.19323, 31.8381, 9.73135E-006, 26.4351
87, 1.44167, 2.20612, 31.5387, 9.76857E-006, 26.294
87, 1.45000, 2.21907, 31.2399, 9.80595E-006, 26.1541
87, 1.45833, 2.23209, 30.9415, 9.84349E-006, 26.0153
88, 1.46667, 2.24517, 30.6436, 9.88119E-006, 25.8775
89, 1.47500, 2.25831, 30.3461, 9.91907E-006, 25.7409
89, 1.48333, 2.27152, 30.049, 9.95711E-006, 25.6054
90, 1.49167, 2.28479, 29.7524, 9.99532E-006, 25.4709
90, 1.50000, 2.29813, 29.4561, 1.00337E-005, 25.3375
90, 1.50833, 2.31153, 29.1602, 1.00723E-005, 25.2051
91, 1.51667, 2.325, 28.8646, 1.0111E-005, 25.0737
