Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.2, -3.0622, 15000.6, -124.147, 15028.3, 116.359, 31.5267, -10.5476, 33.3354, -128.026, 33.8704, 115.657
60, 1.00833, 12293.3, -0.993763, 12874, -124.174, 12953.4, 117.104, 61.0165, -27.2261, 64.3766, -144.835, 63.4843, 99.7316
61, 1.01667, 59.609, 27.5728, 52.569, -88.6662, 57.9731, 147.969, 0.121115, 21.1374, 0.117891, -93.6399, 0.132209, 148.932
62, 1.02500, 59.786, 27.6996, 52.7177, -88.4845, 58.1536, 148.111, 0.121092, 21.6293, 0.117887, -93.1387, 0.132342, 149.397
62, 1.03333, 59.9641, 27.8256, 52.8677, -88.3037, 58.3353, 148.251, 0.121076, 22.1217, 0.117888, -92.6374, 0.13248, 149.862
63, 1.04167, 60.1435, 27.9507, 53.0191, -88.1236, 58.5182, 148.391, 0.121065, 22.6148, 0.117895, -92.1359, 0.132625, 150.326
63, 1.05000, 60.324, 28.075, 53.1718, -87.9444, 58.7021, 148.529, 0.12106, 23.1084, 0.117907, -91.6343, 0.132776, 150.79
63, 1.05833, 60.5057, 28.1984, 53.3259, -87.7661, 58.8872, 148.667, 0.121062, 23.6025, 0.117925, -91.1325, 0.132932, 151.253
64, 1.06667, 60.6886, 28.321, 53.4813, -87.5886, 59.0735, 148.803, 0.121069, 24.0973, 0.117948, -90.6305, 0.133095, 151.716
65, 1.07500, 60.8726, 28.4427, 53.6381, -87.412, 59.2609, 148.939, 0.121083, 24.5926, 0.117977, -90.1283, 0.133264, 152.178
65, 1.08333, 61.0579, 28.5635, 53.7962, -87.2362, 59.4494, 149.074, 0.121104, 25.0885, 0.118012, -89.6259, 0.13344, 152.64
66, 1.09167, 61.2443, 28.6835, 53.9557, -87.0613, 59.639, 149.208, 0.121131, 25.5851, 0.118052, -89.1232, 0.133622, 153.102
66, 1.10000, 61.4319, 28.8025, 54.1164, -86.8873, 59.8298, 149.34, 0.121164, 26.0822, 0.118098, -88.6203, 0.13381, 153.562
66, 1.10833, 61.6207, 28.9207, 54.2786, -86.7142, 60.0217, 149.472, 0.121204, 26.5799, 0.11815, -88.1172, 0.134004, 154.023
67, 1.11667, 61.8107, 29.0381, 54.4421, -86.5419, 60.2148, 149.603, 0.121251, 27.0782, 0.118208, -87.6138, 0.134205, 154.483
68, 1.12500, 62.0019, 29.1545, 54.6069, -86.3705, 60.4089, 149.733, 0.121304, 27.5771, 0.118271, -87.1103, 0.134412, 154.942
68, 1.13333, 62.1942, 29.27, 54.773, -86.2001, 60.6042, 149.862, 0.121364, 28.0765, 0.118341, -86.6064, 0.134626, 155.401
69, 1.14167, 62.3878, 29.3847, 54.9405, -86.0305, 60.8006, 149.99, 0.121432, 28.5765, 0.118416, -86.1023, 0.134847, 155.859
69, 1.15000, 62.5825, 29.4984, 55.1094, -85.8618, 60.9981, 150.116, 0.121506, 29.0771, 0.118498, -85.598, 0.135074, 156.317
69, 1.15833, 62.7784, 29.6113, 55.2796, -85.694, 61.1968, 150.242, 0.121587, 29.5782, 0.118585, -85.0934, 0.135307, 156.775
70, 1.16667, 62.9755, 29.7233, 55.4512, -85.5271, 61.3966, 150.367, 0.121676, 30.0798, 0.118679, -84.5885, 0.135548, 157.231
71, 1.17500, 63.1737, 29.8343, 55.6241, -85.3612, 61.5974, 150.491, 0.121771, 30.5819, 0.118779, -84.0834, 0.135795, 157.688
71, 1.18333, 63.3732, 29.9444, 55.7983, -85.1961, 61.7994, 150.614, 0.121874, 31.0845, 0.118885, -83.5781, 0.13605, 158.144
72, 1.19167, 63.5738, 30.0537, 55.9739, -85.032, 62.0026, 150.736, 0.121985, 31.5876, 0.118997, -83.0725, 0.136311, 158.599
72, 1.20000, 63.7756, 30.162, 56.1508, -84.8687, 62.2068, 150.857, 0.122103, 32.0911, 0.119116, -82.5668, 0.136579, 159.054
72, 1.20833, 63.9787, 30.2695, 56.3291, -84.7064, 62.4121, 150.977, 0.122229, 32.5951, 0.119241, -82.0608, 0.136854, 159.508
73, 1.21667, 64.1829, 30.376, 56.5088, -84.545, 62.6186, 151.096, 0.122362, 33.0994, 0.119373, -81.5546, 0.137136, 159.962
