Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0876905, 15058.1, -120.109, 15058.5, 119.917, 51.83, -12.5727, 41.9079, -127.7, 38.2586, 118.713
60, 1.00833, 14968.1, 0.190093, 15011.5, -119.878, 15014.8, 120.177, 100.644, -26.4494, 81.3274, -144.015, 72.3683, 101.295
61, 1.01667, 0.0371059, 46.084, 1.14526, -24.9745, 1.18535, 155.396, 0.0135611, -39.3346, 0.977974, 116.041, 0.995617, -63.9755
62, 1.02500, 0.0373389, 45.7273, 1.14969, -24.8127, 1.18997, 155.562, 0.0135966, -39.1653, 0.978554, 115.975, 0.996225, -64.0394
62, 1.03333, 0.0375733, 45.3724, 1.15415, -24.6522, 1.19463, 155.728, 0.0136321, -38.9973, 0.979139, 115.91, 0.996839, -64.1032
63, 1.04167, 0.0378091, 45.0191, 1.15864, -24.4931, 1.19932, 155.892, 0.0136677, -38.8307, 0.97973, 115.845, 0.997458, -64.1668
63, 1.05000, 0.0380462, 44.6676, 1.16316, -24.3353, 1.20403, 156.054, 0.0137032, -38.6654, 0.980325, 115.779, 0.998082, -64.2304
63, 1.05833, 0.0382847, 44.3178, 1.1677, -24.1789, 1.20878, 156.216, 0.0137388, -38.5014, 0.980926, 115.714, 0.998712, -64.2938
64, 1.06667, 0.0385245, 43.9697, 1.17228, -24.0238, 1.21356, 156.376, 0.0137744, -38.3386, 0.981532, 115.649, 0.999348, -64.3571
65, 1.07500, 0.0387657, 43.6231, 1.17688, -23.8701, 1.21836, 156.534, 0.0138101, -38.1769, 0.982143, 115.584, 0.999989, -64.4202
65, 1.08333, 0.0390082, 43.2782, 1.18151, -23.7177, 1.2232, 156.692, 0.0138457, -38.0164, 0.982759, 115.52, 1.00064, -64.4833
66, 1.09167, 0.0392521, 42.9348, 1.18617, -23.5666, 1.22807, 156.848, 0.0138814, -37.857, 0.983381, 115.455, 1.00129, -64.5463
66, 1.10000, 0.0394973, 42.593, 1.19086, -23.4169, 1.23296, 157.002, 0.0139171, -37.6986, 0.984007, 115.391, 1.00195, -64.6092
66, 1.10833, 0.0397439, 42.2528, 1.19557, -23.2685, 1.23789, 157.155, 0.0139529, -37.5412, 0.984639, 115.326, 1.00261, -64.6721
67, 1.11667, 0.0399919, 41.9139, 1.20032, -23.1215, 1.24285, 157.307, 0.0139886, -37.3847, 0.985277, 115.262, 1.00328, -64.7348
68, 1.12500, 0.0402412, 41.5766, 1.20509, -22.9758, 1.24783, 157.458, 0.0140244, -37.2291, 0.985919, 115.197, 1.00395, -64.7975
68, 1.13333, 0.0404918, 41.2407, 1.20989, -22.8314, 1.25285, 157.607, 0.0140602, -37.0744, 0.986567, 115.133, 1.00463, -64.8601
69, 1.14167, 0.0407439, 40.9062, 1.21472, -22.6883, 1.25789, 157.755, 0.014096, -36.9205, 0.987221, 115.069, 1.00532, -64.9226
69, 1.15000, 0.0409973, 40.5731, 1.21957, -22.5466, 1.26297, 157.901, 0.0141319, -36.7674, 0.987879, 115.005, 1.00601, -64.9851
69, 1.15833, 0.0412521, 40.2414, 1.22446, -22.4061, 1.26807, 158.046, 0.0141678, -36.615, 0.988544, 114.941, 1.00671, -65.0476
70, 1.16667, 0.0415082, 39.9109, 1.22937, -22.267, 1.2732, 158.19, 0.0142037, -36.4634, 0.989213, 114.877, 1.00741, -65.1099
71, 1.17500, 0.0417657, 39.5818, 1.23431, -22.1292, 1.27837, 158.333, 0.0142396, -36.3124, 0.989888, 114.813, 1.00812, -65.1723
71, 1.18333, 0.0420246, 39.254, 1.23928, -21.9927, 1.28356, 158.474, 0.0142756, -36.162, 0.990569, 114.749, 1.00884, -65.2346
72, 1.19167, 0.0422849, 38.9274, 1.24428, -21.8575, 1.28878, 158.614, 0.0143116, -36.0122, 0.991255, 114.686, 1.00956, -65.2968
72, 1.20000, 0.0425466, 38.6021, 1.2493, -21.7236, 1.29403, 158.753, 0.0143477, -35.863, 0.991947, 114.622, 1.01028, -65.359
72, 1.20833, 0.0428096, 38.278, 1.25435, -21.591, 1.29931, 158.89, 0.0143838, -35.7144, 0.992644, 114.558, 1.01102, -65.4212
73, 1.21667, 0.0430741, 37.955, 1.25943, -21.4597, 1.30462, 159.026, 0.01442, -35.5661, 0.993347, 114.494, 1.01176, -65.4834
74, 1.22500, 0.0433399, 37.6332, 1.26454, -21.3297, 1.30996, 159.161, 0.0144561, -35.4184, 0.994055, 114.431, 1.0125, -65.5455
74, 1.23333, 0.0436071, 37.3126, 1.26968, -21.2009, 1.31533, 159.294, 0.0144924, -35.2711, 0.99477, 114.367, 1.01325, -65.6077
75, 1.24167, 0.0438757, 36.993, 1.27484, -21.0734, 1.32073, 159.427, 0.0145287, -35.1241, 0.995489, 114.303, 1.01401, -65.6698
75, 1.25000, 0.0441458, 36.6745, 1.28003, -20.9472, 1.32616, 159.557, 0.014565, -34.9776, 0.996215, 114.24, 1.01477, -65.7319
75, 1.25833, 0.0444172, 36.3571, 1.28525, -20.8223, 1.33162, 159.687, 0.0146015, -34.8313, 0.996946, 114.176, 1.01554, -65.794
76, 1.26667, 0.0446901, 36.0407, 1.2905, -20.6986, 1.33711, 159.816, 0.0146379, -34.6854, 0.997683, 114.112, 1.01632, -65.8561
77, 1.27500, 0.0449644, 35.7253, 1.29577, -20.5762, 1.34262, 159.943, 0.0146745, -34.5397, 0.998426, 114.049, 1.0171, -65.9182
77, 1.28333, 0.0452401, 35.4109, 1.30108, -20.4551, 1.34817, 160.069, 0.0147111, -34.3943, 0.999175, 113.985, 1.01789, -65.9803
78, 1.29167, 0.0455172, 35.0975, 1.30641, -20.3352, 1.35375, 160.193, 0.0147478, -34.249, 0.999929, 113.922, 1.01868, -66.0424
78, 1.30000, 0.0457958, 34.785, 1.31176, -20.2165, 1.35935, 160.317, 0.0147846, -34.104, 1.00069, 113.858, 1.01948, -66.1045
78, 1.30833, 0.0460758, 34.4735, 1.31715, -20.0991, 1.36499, 160.439, 0.0148214, -33.9591, 1.00146, 113.794, 1.02029, -66.1667
79, 1.31667, 0.0463572, 34.1628, 1.32257, -19.9829, 1.37065, 160.56, 0.0148584, -33.8143, 1.00223, 113.731, 1.0211, -66.2288
80, 1.32500, 0.0466401, 33.853, 1.32801, -19.868, 1.37634, 160.679, 0.0148954, -33.6697, 1.00301, 113.667, 1.02192, -66.291
80, 1.33333, 0.0469245, 33.544, 1.33348, -19.7543, 1.38207, 160.798, 0.0149326, -33.5251, 1.00379, 113.603, 1.02275, -66.3532
81, 1.34167, 0.0472103, 33.2359, 1.33898, -19.6418, 1.38782, 160.915, 0.0149698, -33.3805, 1.00458, 113.54, 1.02358, -66.4154
81, 1.35000, 0.0474976, 32.9286, 1.3445, -19.5305, 1.3936, 161.031, 0.0150072, -33.236, 1.00537, 113.476, 1.02442, -66.4777
81, 1.35833, 0.0477863, 32.622, 1.35005, -19.4204, 1.39942, 161.146, 0.0150447, -33.0915, 1.00618, 113.412, 1.02526, -66.54
82, 1.36667, 0.0480765, 32.3162, 1.35564, -19.3115, 1.40526, 161.26, 0.0150823, -32.947, 1.00698, 113.348, 1.02611, -66.6023
83, 1.37500, 0.0483682, 32.0112, 1.36125, -19.2039, 1.41113, 161.372, 0.01512, -32.8025, 1.0078, 113.284, 1.02697, -66.6647
83, 1.38333, 0.0486614, 31.7069, 1.36688, -19.0974, 1.41703, 161.483, 0.0151578, -32.6579, 1.00862, 113.22, 1.02784, -66.7271
84, 1.39167, 0.0489561, 31.4032, 1.37255, -18.9921, 1.42296, 161.594, 0.0151958, -32.5131, 1.00944, 113.156, 1.02871, -66.7895
84, 1.40000, 0.0492522, 31.1003, 1.37824, -18.8881, 1.42892, 161.702, 0.015234, -32.3683, 1.01028, 113.092, 1.02959, -66.852
84, 1.40833, 0.0495499, 30.798, 1.38396, -18.7851, 1.43491, 161.81, 0.0152722, -32.2234, 1.01112, 113.028, 1.03047, -66.9146
85, 1.41667, 0.0498491, 30.4963, 1.38971, -18.6834, 1.44094, 161.917, 0.0153107, -32.0783, 1.01196, 112.964, 1.03136, -66.9772
86, 1.42500, 0.0501497, 30.1952, 1.39549, -18.5829, 1.44699, 162.022, 0.0153493, -31.9331, 1.01281, 112.9, 1.03226, -67.0399
86, 1.43333, 0.0504519, 29.8948, 1.4013, -18.4835, 1.45307, 162.126, 0.0153881, -31.7877, 1.01367, 112.836, 1.03317, -67.1026
87, 1.44167, 0.0507557, 29.5948, 1.40713, -18.3852, 1.45918, 162.23, 0.015427, -31.6421, 1.01453, 112.772, 1.03408, -67.1654
87, 1.45000, 0.0510609, 29.2955, 1.41299, -18.2882, 1.46532, 162.332, 0.0154662, -31.4963, 1.0154, 112.707, 1.035, -67.2282
87, 1.45833, 0.0513677, 28.9967, 1.41888, -18.1922, 1.47149, 162.432, 0.0155055, -31.3502, 1.01628, 112.643, 1.03592, -67.2912
88, 1.46667, 0.0516761, 28.6983, 1.4248, -18.0975, 1.47769, 162.532, 0.0155451, -31.2039, 1.01716, 112.578, 1.03685, -67.3542
89, 1.47500, 0.051986, 28.4005, 1.43075, -18.0038, 1.48393, 162.631, 0.0155848, -31.0573, 1.01805, 112.514, 1.03779, -67.4172
89, 1.48333, 0.0522974, 28.1031, 1.43673, -17.9114, 1.49019, 162.728, 0.0156248, -30.9105, 1.01895, 112.449, 1.03874, -67.4804
90, 1.49167, 0.0526104, 27.8062, 1.44273, -17.82, 1.49648, 162.824, 0.015665, -30.7633, 1.01985, 112.384, 1.03969, -67.5436
90, 1.50000, 0.052925, 27.5097, 1.44876, -17.7298, 1.5028, 162.92, 0.0157054, -30.6159, 1.02076, 112.32, 1.04065, -67.6069
90, 1.50833, 0.0532411, 27.2137, 1.45482, -17.6407, 1.50916, 163.014, 0.015746, -30.4681, 1.02167, 112.255, 1.04162, -67.6703
91, 1.51667, 0.0535589, 26.918, 1.46091, -17.5527, 1.51554, 163.107, 0.015787, -30.32, 1.02259, 112.19, 1.04259, -67.7338
92, 1.52500, 0.0538782, 26.6226, 1.46703, -17.4658, 1.52196, 163.199, 0.0158281, -30.1715, 1.02352, 112.125, 1.04357, -67.7974
92, 1.53333, 0.0541991, 26.3277, 1.47318, -17.38, 1.5284, 163.29, 0.0158696, -30.0228, 1.02446, 112.059, 1.04456, -67.861
93, 1.54167, 0.0545216, 26.033, 1.47936, -17.2954, 1.53488, 163.379, 0.0159113, -29.8736, 1.0254, 111.994, 1.04556, -67.9248
93, 1.55000, 0.0548457, 25.7387, 1.48556, -17.2118, 1.54139, 163.468, 0.0159533, -29.7241, 1.02634, 111.929, 1.04656, -67.9887
93, 1.55833, 0.0551714, 25.4447, 1.49179, -17.1294, 1.54793, 163.556, 0.0159956, -29.5742, 1.0273, 111.863, 1.04757, -68.0526
94, 1.56667, 0.0554987, 25.1509, 1.49806, -17.048, 1.5545, 163.642, 0.0160382, -29.4238, 1.02826, 111.798, 1.04859, -68.1167
94, 1.57500, 0.0558276, 24.8574, 1.50435, -16.9677, 1.5611, 163.728, 0.0160811, -29.2731, 1.02923, 111.732, 1.04961, -68.1808
95, 1.58333, 0.0561582, 24.5642, 1.51067, -16.8885, 1.56774, 163.812, 0.0161243, -29.122, 1.0302, 111.666, 1.05065, -68.2451
96, 1.59167, 0.0564904, 24.2711, 1.51702, -16.8104, 1.5744, 163.895, 0.0161679, -28.9705, 1.03118, 111.6, 1.05169, -68.3095
96, 1.60000, 0.0568242, 23.9783, 1.5234, -16.7333, 1.5811, 163.978, 0.0162118, -28.8186, 1.03217, 111.534, 1.05273, -68.374
96, 1.60833, 0.0571596, 23.6856, 1.5298, -16.6574, 1.58782, 164.059, 0.016256, -28.6662, 1.03317, 111.468, 1.05379, -68.4386
97, 1.61667, 0.0574968, 23.3931, 1.53624, -16.5824, 1.59458, 164.139, 0.0163007, -28.5134, 1.03417, 111.402, 1.05485, -68.5033
98, 1.62500, 0.0578355, 23.1008, 1.54271, -16.5086, 1.60137, 164.219, 0.0163457, -28.3602, 1.03518, 111.335, 1.05592, -68.5682
98, 1.63333, 0.0581759, 22.8085, 1.54921, -16.4358, 1.6082, 164.297, 0.016391, -28.2065, 1.03619, 111.269, 1.057, -68.6332
99, 1.64167, 0.058518, 22.5164, 1.55573, -16.364, 1.61505, 164.374, 0.0164368, -28.0524, 1.03722, 111.202, 1.05808, -68.6983
99, 1.65000, 0.0588617, 22.2244, 1.56229, -16.2933, 1.62194, 164.45, 0.016483, -27.8979, 1.03825, 111.135, 1.05918, -68.7635
99, 1.65833, 0.0592071, 21.9324, 1.56887, -16.2237, 1.62886, 164.525, 0.0165296, -27.7429, 1.03928, 111.069, 1.06028, -68.8288
100, 1.66667, 0.0595542, 21.6405, 1.57549, -16.1551, 1.63581, 164.599, 0.0165767, -27.5875, 1.04033, 111.002, 1.06138, -68.8943
101, 1.67500, 0.0599029, 21.3487, 1.58213, -16.0875, 1.6428, 164.672, 0.0166242, -27.4317, 1.04138, 110.934, 1.0625, -68.96
101, 1.68333, 0.0602533, 21.0569, 1.58881, -16.021, 1.64982, 164.744, 0.0166721, -27.2754, 1.04244, 110.867, 1.06362, -69.0257
102, 1.69167, 0.0606055, 20.765, 1.59551, -15.9554, 1.65687, 164.816, 0.0167206, -27.1187, 1.0435, 110.799, 1.06476, -69.0916
