Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14524, -122.945, 1.53999, -148.338
60, 1.00833, 13329.8, -123.27, 2.97988, -149.756
61, 1.01667, 4.76311, -28.5471, 0.000508392, -53.931
62, 1.02500, 4.77993, -28.4176, 0.00050929, -53.7921
62, 1.03333, 4.79685, -28.2892, 0.000510197, -53.655
63, 1.04167, 4.81389, -28.1619, 0.000511111, -53.5199
63, 1.05000, 4.83104, -28.0357, 0.000512032, -53.3865
63, 1.05833, 4.84829, -27.9105, 0.000512961, -53.2549
64, 1.06667, 4.86566, -27.7863, 0.000513897, -53.1251
65, 1.07500, 4.88313, -27.6633, 0.000514841, -52.9971
65, 1.08333, 4.90071, -27.5413, 0.000515791, -52.8707
66, 1.09167, 4.9184, -27.4204, 0.000516749, -52.7461
66, 1.10000, 4.9362, -27.3006, 0.000517713, -52.6231
66, 1.10833, 4.9541, -27.1818, 0.000518684, -52.5017
67, 1.11667, 4.97211, -27.0641, 0.000519661, -52.382
68, 1.12500, 4.99023, -26.9475, 0.000520645, -52.2639
68, 1.13333, 5.00846, -26.832, 0.000521636, -52.1473
69, 1.14167, 5.0268, -26.7176, 0.000522633, -52.0323
69, 1.15000, 5.04524, -26.6043, 0.000523636, -51.9188
69, 1.15833, 5.06379, -26.492, 0.000524646, -51.8068
70, 1.16667, 5.08245, -26.3809, 0.000525661, -51.6963
71, 1.17500, 5.10121, -26.2708, 0.000526683, -51.5872
71, 1.18333, 5.12008, -26.1618, 0.000527711, -51.4796
72, 1.19167, 5.13906, -26.0538, 0.000528744, -51.3734
72, 1.20000, 5.15814, -25.947, 0.000529784, -51.2687
72, 1.20833, 5.17733, -25.8413, 0.000530829, -51.1653
73, 1.21667, 5.19663, -25.7366, 0.00053188, -51.0633
74, 1.22500, 5.21604, -25.633, 0.000532937, -50.9626
74, 1.23333, 5.23555, -25.5305, 0.000533999, -50.8633
75, 1.24167, 5.25517, -25.429, 0.000535067, -50.7653
75, 1.25000, 5.27489, -25.3287, 0.00053614, -50.6685
75, 1.25833, 5.29472, -25.2294, 0.000537219, -50.5731
76, 1.26667, 5.31466, -25.1312, 0.000538304, -50.4789
77, 1.27500, 5.3347, -25.034, 0.000539393, -50.386
77, 1.28333, 5.35485, -24.9379, 0.000540488, -50.2943
78, 1.29167, 5.37511, -24.8429, 0.000541589, -50.2039
78, 1.30000, 5.39548, -24.749, 0.000542695, -50.1146
78, 1.30833, 5.41595, -24.6561, 0.000543805, -50.0266
79, 1.31667, 5.43653, -24.5643, 0.000544922, -49.9397
80, 1.32500, 5.45721, -24.4735, 0.000546043, -49.8539
80, 1.33333, 5.478, -24.3838, 0.000547169, -49.7694
81, 1.34167, 5.4989, -24.2952, 0.000548301, -49.6859
81, 1.35000, 5.5199, -24.2076, 0.000549438, -49.6036
81, 1.35833, 5.54102, -24.121, 0.000550579, -49.5224
82, 1.36667, 5.56224, -24.0355, 0.000551726, -49.4422
83, 1.37500, 5.58356, -23.9511, 0.000552878, -49.3632
83, 1.38333, 5.605, -23.8677, 0.000554034, -49.2852
84, 1.39167, 5.62654, -23.7853, 0.000555196, -49.2083
84, 1.40000, 5.64819, -23.704, 0.000556363, -49.1325
84, 1.40833, 5.66994, -23.6237, 0.000557535, -49.0576
85, 1.41667, 5.69181, -23.5444, 0.000558711, -48.9838
86, 1.42500, 5.71378, -23.4661, 0.000559893, -48.911
86, 1.43333, 5.73586, -23.3889, 0.000561079, -48.8393
87, 1.44167, 5.75805, -23.3127, 0.000562271, -48.7685
87, 1.45000, 5.78034, -23.2376, 0.000563467, -48.6987
87, 1.45833, 5.80274, -23.1634, 0.000564668, -48.6298
88, 1.46667, 5.82526, -23.0903, 0.000565874, -48.5619
89, 1.47500, 5.84788, -23.0182, 0.000567085, -48.495
89, 1.48333, 5.87061, -22.947, 0.0005683, -48.429
90, 1.49167, 5.89345, -22.8769, 0.000569521, -48.364
90, 1.50000, 5.9164, -22.8078, 0.000570746, -48.2999
90, 1.50833, 5.93946, -22.7397, 0.000571976, -48.2367
91, 1.51667, 5.96263, -22.6726, 0.000573212, -48.1743
92, 1.52500, 5.98591, -22.6065, 0.000574452, -48.1129
92, 1.53333, 6.00929, -22.5414, 0.000575696, -48.0524
93, 1.54167, 6.03279, -22.4772, 0.000576946, -47.9928
93, 1.55000, 6.0564, -22.4141, 0.000578201, -47.934
93, 1.55833, 6.08012, -22.3519, 0.00057946, -47.8761
94, 1.56667, 6.10395, -22.2907, 0.000580724, -47.8191
94, 1.57500, 6.1279, -22.2305, 0.000581993, -47.7629
95, 1.58333, 6.15195, -22.1713, 0.000583267, -47.7076
96, 1.59167, 6.17612, -22.113, 0.000584546, -47.653
96, 1.60000, 6.20039, -22.0557, 0.00058583, -47.5994
96, 1.60833, 6.22478, -21.9994, 0.000587118, -47.5465
97, 1.61667, 6.24929, -21.9441, 0.000588412, -47.4944
98, 1.62500, 6.2739, -21.8897, 0.000589711, -47.4432
98, 1.63333, 6.29863, -21.8362, 0.000591014, -47.3928
99, 1.64167, 6.32347, -21.7838, 0.000592322, -47.3431
99, 1.65000, 6.34842, -21.7322, 0.000593636, -47.2943
99, 1.65833, 6.37349, -21.6817, 0.000594954, -47.2462
100, 1.66667, 6.39868, -21.632, 0.000596277, -47.1989
101, 1.67500, 6.42397, -21.5833, 0.000597605, -47.1524
101, 1.68333, 6.44939, -21.5356, 0.000598939, -47.1066
102, 1.69167, 6.47492, -21.4888, 0.000600277, -47.0616
102, 1.70000, 6.50056, -21.4429, 0.00060162, -47.0174
102, 1.70833, 6.52632, -21.398, 0.000602969, -46.9739
103, 1.71667, 6.5522, -21.354, 0.000604322, -46.9312
104, 1.72500, 6.57819, -21.3109, 0.000605681, -46.8892
104, 1.73333, 6.6043, -21.2688, 0.000607044, -46.8479
105, 1.74167, 6.63052, -21.2276, 0.000608413, -46.8073
105, 1.75000, 6.65687, -21.1873, 0.000609787, -46.7675
105, 1.75833, 6.68333, -21.1479, 0.000611166, -46.7284
106, 1.76667, 6.70991, -21.1095, 0.00061255, -46.6901
107, 1.77500, 6.73661, -21.072, 0.00061394, -46.6524
107, 1.78333, 6.76342, -21.0353, 0.000615334, -46.6154
108, 1.79167, 6.79036, -20.9996, 0.000616734, -46.5792
108, 1.80000, 6.81742, -20.9648, 0.00061814, -46.5436
108, 1.80833, 6.8446, -20.931, 0.00061955, -46.5088
109, 1.81667, 6.8719, -20.898, 0.000620966, -46.4746
109, 1.82500, 6.89931, -20.8659, 0.000622387, -46.4412
110, 1.83333, 6.92685, -20.8347, 0.000623813, -46.4084
111, 1.84167, 6.95452, -20.8044, 0.000625245, -46.3763
111, 1.85000, 6.9823, -20.7751, 0.000626683, -46.3449
111, 1.85833, 7.0102, -20.7466, 0.000628125, -46.3141
112, 1.86667, 7.03823, -20.719, 0.000629573, -46.284
113, 1.87500, 7.06638, -20.6923, 0.000631027, -46.2546
113, 1.88333, 7.09466, -20.6665, 0.000632486, -46.2259
114, 1.89167, 7.12306, -20.6415, 0.000633951, -46.1978
114, 1.90000, 7.15159, -20.6175, 0.000635421, -46.1704
114, 1.90833, 7.18023, -20.5944, 0.000636897, -46.1437
115, 1.91667, 7.20901, -20.5721, 0.000638378, -46.1176
116, 1.92500, 7.23791, -20.5507, 0.000639865, -46.0922
116, 1.93333, 7.26694, -20.5302, 0.000641357, -46.0674
117, 1.94167, 7.29609, -20.5106, 0.000642856, -46.0432
117, 1.95000, 7.32537, -20.4918, 0.00064436, -46.0198
117, 1.95833, 7.35478, -20.4739, 0.000645869, -45.9969
118, 1.96667, 7.38432, -20.4569, 0.000647385, -45.9747
