Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15077.7, -3.2332, 15012.5, -124.134, 15027.2, 116.16, 31.5326, -10.6656, 32.334, -128.286, 33.3319, 116.906
60, 1.00833, 12278, -1.14225, 12886.5, -124.181, 12953.9, 116.926, 60.9831, -27.3821, 63.4974, -145.233, 62.7376, 100.134
61, 1.01667, 1.7244, -10.9652, 56.1352, -89.926, 57.8109, 90.4113, 0.0107638, -101.944, 0.884569, 56.2179, 0.889935, -123.914
62, 1.02500, 1.73449, -11.3319, 56.3163, -89.7771, 57.9995, 90.5644, 0.0107835, -101.751, 0.885089, 56.1535, 0.890478, -123.979
62, 1.03333, 1.74464, -11.697, 56.4987, -89.6293, 58.1895, 90.7164, 0.0108032, -101.558, 0.885613, 56.0892, 0.891025, -124.043
63, 1.04167, 1.75486, -12.0607, 56.6824, -89.4824, 58.3809, 90.8675, 0.0108229, -101.367, 0.886141, 56.0251, 0.891577, -124.107
63, 1.05000, 1.76514, -12.4228, 56.8674, -89.3365, 58.5736, 91.0176, 0.0108426, -101.177, 0.886674, 55.9611, 0.892134, -124.172
63, 1.05833, 1.77549, -12.7835, 57.0536, -89.1917, 58.7677, 91.1666, 0.0108622, -100.988, 0.887211, 55.8972, 0.892695, -124.236
64, 1.06667, 1.78591, -13.1428, 57.2412, -89.0478, 58.9631, 91.3147, 0.0108819, -100.799, 0.887753, 55.8334, 0.893262, -124.3
65, 1.07500, 1.7964, -13.5007, 57.4301, -88.9049, 59.1599, 91.4617, 0.0109016, -100.612, 0.888299, 55.7697, 0.893833, -124.364
65, 1.08333, 1.80695, -13.8571, 57.6202, -88.763, 59.358, 91.6077, 0.0109213, -100.425, 0.88885, 55.7061, 0.894409, -124.427
66, 1.09167, 1.81757, -14.2123, 57.8117, -88.6222, 59.5575, 91.7527, 0.010941, -100.238, 0.889406, 55.6427, 0.894991, -124.491
66, 1.10000, 1.82825, -14.566, 58.0044, -88.4823, 59.7584, 91.8967, 0.0109607, -100.053, 0.889966, 55.5793, 0.895577, -124.555
66, 1.10833, 1.839, -14.9184, 58.1984, -88.3435, 59.9606, 92.0396, 0.0109804, -99.8678, 0.890531, 55.516, 0.896168, -124.618
67, 1.11667, 1.84982, -15.2695, 58.3938, -88.2056, 60.1641, 92.1816, 0.0110001, -99.6833, 0.8911, 55.4528, 0.896764, -124.681
68, 1.12500, 1.8607, -15.6194, 58.5904, -88.0688, 60.369, 92.3225, 0.0110198, -99.4993, 0.891674, 55.3896, 0.897365, -124.745
68, 1.13333, 1.87165, -15.9679, 58.7882, -87.9331, 60.5753, 92.4624, 0.0110396, -99.3159, 0.892253, 55.3265, 0.897971, -124.808
69, 1.14167, 1.88267, -16.3152, 58.9874, -87.7983, 60.7829, 92.6012, 0.0110593, -99.1328, 0.892837, 55.2635, 0.898582, -124.871
69, 1.15000, 1.89375, -16.6613, 59.1879, -87.6645, 60.9919, 92.7391, 0.011079, -98.9501, 0.893425, 55.2006, 0.899198, -124.934
69, 1.15833, 1.9049, -17.0061, 59.3896, -87.5318, 61.2022, 92.8759, 0.0110988, -98.7678, 0.894018, 55.1377, 0.89982, -124.997
70, 1.16667, 1.91612, -17.3498, 59.5927, -87.4001, 61.4139, 93.0116, 0.0111186, -98.5858, 0.894616, 55.0748, 0.900446, -125.06
