Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042.2, -3.28555, 0.0678862, -14.9638
60, 1.00833, 12201.7, -1.11938, 0.133492, -22.9006
61, 1.01667, 1.26687, 46.9962, 6.26454E-006, 34.2201
62, 1.02500, 1.27456, 46.6384, 6.28839E-006, 34.007
62, 1.03333, 1.28229, 46.2823, 6.31234E-006, 33.7952
63, 1.04167, 1.29007, 45.9277, 6.33639E-006, 33.5848
63, 1.05000, 1.29789, 45.5748, 6.36054E-006, 33.3757
63, 1.05833, 1.30575, 45.2235, 6.38478E-006, 33.168
64, 1.06667, 1.31367, 44.8737, 6.40912E-006, 32.9617
65, 1.07500, 1.32162, 44.5255, 6.43356E-006, 32.7568
65, 1.08333, 1.32962, 44.1787, 6.45809E-006, 32.5533
66, 1.09167, 1.33767, 43.8335, 6.48271E-006, 32.3511
66, 1.10000, 1.34576, 43.4897, 6.50743E-006, 32.1504
66, 1.10833, 1.3539, 43.1474, 6.53224E-006, 31.9512
67, 1.11667, 1.36208, 42.8064, 6.55714E-006, 31.7533
68, 1.12500, 1.37031, 42.4669, 6.58213E-006, 31.5568
68, 1.13333, 1.37858, 42.1287, 6.60721E-006, 31.3618
69, 1.14167, 1.38689, 41.7918, 6.63238E-006, 31.1682
69, 1.15000, 1.39525, 41.4563, 6.65764E-006, 30.976
69, 1.15833, 1.40366, 41.122, 6.683E-006, 30.7853
70, 1.16667, 1.41211, 40.789, 6.70844E-006, 30.5959
71, 1.17500, 1.42061, 40.4573, 6.73397E-006, 30.408
71, 1.18333, 1.42915, 40.1267, 6.7596E-006, 30.2215
72, 1.19167, 1.43774, 39.7974, 6.78531E-006, 30.0364
72, 1.20000, 1.44637, 39.4692, 6.81112E-006, 29.8528
72, 1.20833, 1.45505, 39.1422, 6.83701E-006, 29.6705
73, 1.21667, 1.46377, 38.8162, 6.863E-006, 29.4897
74, 1.22500, 1.47254, 38.4914, 6.88908E-006, 29.3102
74, 1.23333, 1.48135, 38.1677, 6.91525E-006, 29.1322
75, 1.24167, 1.49021, 37.845, 6.94152E-006, 28.9555
75, 1.25000, 1.49912, 37.5234, 6.96788E-006, 28.7803
75, 1.25833, 1.50807, 37.2027, 6.99433E-006, 28.6064
76, 1.26667, 1.51707, 36.883, 7.02088E-006, 28.4339
77, 1.27500, 1.52611, 36.5644, 7.04752E-006, 28.2628
77, 1.28333, 1.5352, 36.2466, 7.07426E-006, 28.093
78, 1.29167, 1.54434, 35.9297, 7.1011E-006, 27.9246
78, 1.30000, 1.55352, 35.6138, 7.12803E-006, 27.7575
78, 1.30833, 1.56275, 35.2987, 7.15506E-006, 27.5918
79, 1.31667, 1.57203, 34.9845, 7.1822E-006, 27.4274
80, 1.32500, 1.58135, 34.6711, 7.20943E-006, 27.2643
80, 1.33333, 1.59072, 34.3585, 7.23677E-006, 27.1025
81, 1.34167, 1.60013, 34.0467, 7.26421E-006, 26.942
81, 1.35000, 1.6096, 33.7356, 7.29176E-006, 26.7828
