Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14786.6, -2.34985, 12.9132, -26.7176
60, 1.00833, 13058.3, -1.67583, 24.3517, -28.1117
61, 1.01667, 0.158749, 44.589, 0.000138675, 20.2572
62, 1.02500, 0.159738, 44.2254, 0.000139263, 19.9171
62, 1.03333, 0.160732, 43.8637, 0.000139852, 19.5782
63, 1.04167, 0.161731, 43.5037, 0.000140444, 19.2404
63, 1.05000, 0.162736, 43.1456, 0.000141038, 18.9038
63, 1.05833, 0.163746, 42.7893, 0.000141634, 18.5683
64, 1.06667, 0.164762, 42.4347, 0.000142231, 18.2339
65, 1.07500, 0.165783, 42.0818, 0.000142831, 17.9007
65, 1.08333, 0.16681, 41.7305, 0.000143432, 17.5686
66, 1.09167, 0.167842, 41.3809, 0.000144035, 17.2376
66, 1.10000, 0.16888, 41.033, 0.00014464, 16.9078
66, 1.10833, 0.169922, 40.6866, 0.000145247, 16.5792
67, 1.11667, 0.170971, 40.3418, 0.000145855, 16.2516
68, 1.12500, 0.172025, 39.9985, 0.000146466, 15.9252
68, 1.13333, 0.173084, 39.6567, 0.000147077, 15.5999
69, 1.14167, 0.174149, 39.3164, 0.000147691, 15.2757
69, 1.15000, 0.175219, 38.9776, 0.000148306, 14.9527
69, 1.15833, 0.176295, 38.6401, 0.000148923, 14.6307
70, 1.16667, 0.177376, 38.3041, 0.000149542, 14.3098
71, 1.17500, 0.178463, 37.9694, 0.000150162, 13.9901
71, 1.18333, 0.179556, 37.6361, 0.000150784, 13.6714
72, 1.19167, 0.180654, 37.3041, 0.000151407, 13.3538
72, 1.20000, 0.181757, 36.9734, 0.000152032, 13.0372
72, 1.20833, 0.182866, 36.6439, 0.000152658, 12.7218
73, 1.21667, 0.18398, 36.3157, 0.000153287, 12.4073
74, 1.22500, 0.185101, 35.9886, 0.000153916, 12.094
74, 1.23333, 0.186226, 35.6628, 0.000154547, 11.7816
75, 1.24167, 0.187358, 35.3381, 0.00015518, 11.4703
75, 1.25000, 0.188495, 35.0146, 0.000155814, 11.16
75, 1.25833, 0.189637, 34.6922, 0.00015645, 10.8507
76, 1.26667, 0.190786, 34.3708, 0.000157087, 10.5423
77, 1.27500, 0.19194, 34.0505, 0.000157726, 10.235
77, 1.28333, 0.193099, 33.7313, 0.000158366, 9.92869
78, 1.29167, 0.194265, 33.413, 0.000159008, 9.62327
78, 1.30000, 0.195436, 33.0957, 0.000159652, 9.31884
78, 1.30833, 0.196613, 32.7794, 0.000160296, 9.01534
79, 1.31667, 0.197795, 32.464, 0.000160943, 8.71274
80, 1.32500, 0.198984, 32.1496, 0.000161591, 8.41109
80, 1.33333, 0.200178, 31.836, 0.00016224, 8.11034
81, 1.34167, 0.201378, 31.5233, 0.000162891, 7.81045
81, 1.35000, 0.202584, 31.2115, 0.000163543, 7.51148
81, 1.35833, 0.203796, 30.9005, 0.000164197, 7.21337
82, 1.36667, 0.205014, 30.5902, 0.000164853, 6.91608
83, 1.37500, 0.206237, 30.2808, 0.00016551, 6.61967
83, 1.38333, 0.207467, 29.9721, 0.000166168, 6.32409
84, 1.39167, 0.208702, 29.6641, 0.000166828, 6.02929
84, 1.40000, 0.209944, 29.3568, 0.00016749, 5.73532
84, 1.40833, 0.211191, 29.0503, 0.000168153, 5.44215
85, 1.41667, 0.212445, 28.7444, 0.000168818, 5.14972
86, 1.42500, 0.213704, 28.4391, 0.000169484, 4.85809
86, 1.43333, 0.21497, 28.1345, 0.000170152, 4.56721
87, 1.44167, 0.216242, 27.8304, 0.000170821, 4.27703
87, 1.45000, 0.217519, 27.527, 0.000171492, 3.9876
87, 1.45833, 0.218803, 27.2241, 0.000172165, 3.69889
88, 1.46667, 0.220094, 26.9217, 0.000172839, 3.41084
89, 1.47500, 0.22139, 26.6199, 0.000173514, 3.1235
89, 1.48333, 0.222692, 26.3185, 0.000174192, 2.83683
90, 1.49167, 0.224001, 26.0177, 0.00017487, 2.55078
90, 1.50000, 0.225316, 25.7173, 0.000175551, 2.2654
90, 1.50833, 0.226638, 25.4173, 0.000176233, 1.98065
91, 1.51667, 0.227965, 25.1177, 0.000176917, 1.69648
92, 1.52500, 0.229299, 24.8186, 0.000177602, 1.41294
92, 1.53333, 0.230639, 24.5198, 0.000178289, 1.12998
93, 1.54167, 0.231986, 24.2213, 0.000178977, 0.847553
93, 1.55000, 0.233339, 23.9233, 0.000179668, 0.565715
93, 1.55833, 0.234698, 23.6255, 0.00018036, 0.284417
94, 1.56667, 0.236064, 23.328, 0.000181053, 0.00360943
94, 1.57500, 0.237437, 23.0308, 0.000181748, -0.276654
95, 1.58333, 0.238815, 22.7339, 0.000182445, -0.556422
96, 1.59167, 0.240201, 22.4372, 0.000183144, -0.835742
96, 1.60000, 0.241592, 22.1407, 0.000183844, -1.11456
96, 1.60833, 0.242991, 21.8445, 0.000184546, -1.39293
97, 1.61667, 0.244396, 21.5484, 0.00018525, -1.6709
98, 1.62500, 0.245807, 21.2524, 0.000185955, -1.94841
98, 1.63333, 0.247225, 20.9567, 0.000186662, -2.22551
99, 1.64167, 0.24865, 20.661, 0.000187371, -2.50225
99, 1.65000, 0.250081, 20.3655, 0.000188081, -2.77859
99, 1.65833, 0.251519, 20.0701, 0.000188794, -3.05456
100, 1.66667, 0.252963, 19.7747, 0.000189508, -3.33021
101, 1.67500, 0.254414, 19.4794, 0.000190223, -3.6055
101, 1.68333, 0.255872, 19.1842, 0.00019094, -3.88047
102, 1.69167, 0.257337, 18.8889, 0.00019166, -4.15517
102, 1.70000, 0.258808, 18.5937, 0.00019238, -4.42955
102, 1.70833, 0.260286, 18.2984, 0.000193103, -4.70366
103, 1.71667, 0.261771, 18.0031, 0.000193827, -4.97754
104, 1.72500, 0.263262, 17.7078, 0.000194553, -5.25115
104, 1.73333, 0.264761, 17.4124, 0.000195281, -5.52453
105, 1.74167, 0.266266, 17.1169, 0.000196011, -5.79773
105, 1.75000, 0.267777, 16.8213, 0.000196742, -6.07069
105, 1.75833, 0.269296, 16.5256, 0.000197475, -6.34348
106, 1.76667, 0.270821, 16.2298, 0.00019821, -6.61613
107, 1.77500, 0.272353, 15.9338, 0.000198946, -6.88859
107, 1.78333, 0.273892, 15.6376, 0.000199684, -7.16091
108, 1.79167, 0.275437, 15.3413, 0.000200424, -7.43315
108, 1.80000, 0.27699, 15.0448, 0.000201166, -7.70524
108, 1.80833, 0.278549, 14.748, 0.000201909, -7.97723
109, 1.81667, 0.280115, 14.451, 0.000202654, -8.24919
109, 1.82500, 0.281687, 14.1538, 0.0002034, -8.52104
110, 1.83333, 0.283266, 13.8563, 0.000204148, -8.79285
111, 1.84167, 0.284853, 13.5585, 0.000204898, -9.06465
111, 1.85000, 0.286445, 13.2604, 0.00020565, -9.3364
111, 1.85833, 0.288045, 12.962, 0.000206403, -9.60815
112, 1.86667, 0.289651, 12.6632, 0.000207158, -9.87994
113, 1.87500, 0.291264, 12.3642, 0.000207914, -10.1517
113, 1.88333, 0.292883, 12.0648, 0.000208672, -10.4235
114, 1.89167, 0.29451, 11.7649, 0.000209431, -10.6954
114, 1.90000, 0.296142, 11.4647, 0.000210192, -10.9674
114, 1.90833, 0.297782, 11.1641, 0.000210955, -11.2394
115, 1.91667, 0.299428, 10.8631, 0.000211719, -11.5115
116, 1.92500, 0.30108, 10.5616, 0.000212484, -11.7837
116, 1.93333, 0.302739, 10.2598, 0.000213251, -12.0561
117, 1.94167, 0.304404, 9.95736, 0.000214019, -12.3286
117, 1.95000, 0.306075, 9.65452, 0.000214789, -12.6012
117, 1.95833, 0.307753, 9.3512, 0.00021556, -12.874
118, 1.96667, 0.309438, 9.04733, 0.000216332, -13.147
119, 1.97500, 0.311128, 8.74298, 0.000217105, -13.4202
119, 1.98333, 0.312825, 8.4381, 0.00021788, -13.6935
120, 1.99167, 0.314528, 8.13264, 0.000218656, -13.9672
120, 2.00000, 0.316237, 7.82666, 0.000219433, -14.241
120, 2.00833, 0.317952, 7.5201, 0.000220211, -14.515
121, 2.01667, 0.319673, 7.21293, 0.00022099, -14.7893
122, 2.02500, 0.321399, 6.9052, 0.000221771, -15.0639
122, 2.03333, 0.323132, 6.59686, 0.000222552, -15.3388
123, 2.04167, 0.32487, 6.28787, 0.000223334, -15.6139
123, 2.05000, 0.326614, 5.97828, 0.000224117, -15.8894
123, 2.05833, 0.328364, 5.66806, 0.0002249, -16.1651
124, 2.06667, 0.330119, 5.35714, 0.000225685, -16.4412
125, 2.07500, 0.331879, 5.0456, 0.00022647, -16.7176
125, 2.08333, 0.333644, 4.73339, 0.000227255, -16.9944
126, 2.09167, 0.335415, 4.42046, 0.000228042, -17.2715
126, 2.10000, 0.33719, 4.10687, 0.000228828, -17.549
126, 2.10833, 0.338971, 3.79259, 0.000229615, -17.8268
127, 2.11667, 0.340756, 3.47755, 0.000230403, -18.105
128, 2.12500, 0.342546, 3.16184, 0.00023119, -18.3836
128, 2.13333, 0.344341, 2.84541, 0.000231978, -18.6626
129, 2.14167, 0.34614, 2.52821, 0.000232766, -18.9421
129, 2.15000, 0.347943, 2.2103, 0.000233554, -19.2219
129, 2.15833, 0.34975, 1.89165, 0.000234341, -19.5021
130, 2.16667, 0.351562, 1.57221, 0.000235129, -19.7828
131, 2.17500, 0.353377, 1.25206, 0.000235916, -20.0639
131, 2.18333, 0.355195, 0.931146, 0.000236703, -20.3455
132, 2.19167, 0.357018, 0.60943, 0.000237489, -20.6275
132, 2.20000, 0.358843, 0.286984, 0.000238275, -20.9099
132, 2.20833, 0.360671, -0.0362308, 0.00023906, -21.1928
133, 2.21667, 0.362503, -0.360257, 0.000239844, -21.4761
134, 2.22500, 0.364337, -0.685017, 0.000240627, -21.7599
134, 2.23333, 0.366173, -1.01055, 0.000241409, -22.0441
135, 2.24167, 0.368013, -1.3369, 0.00024219, -22.3288
135, 2.25000, 0.369854, -1.66398, 0.00024297, -22.6139
135, 2.25833, 0.371696, -1.99183, 0.000243748, -22.8995
136, 2.26667, 0.373541, -2.32049, 0.000244525, -23.1856
137, 2.27500, 0.375387, -2.64988, 0.0002453, -23.472
137, 2.28333, 0.377234, -2.98002, 0.000246073, -23.759
138, 2.29167, 0.379082, -3.31096, 0.000246844, -24.0464
138, 2.30000, 0.380931, -3.64261, 0.000247613, -24.3342
138, 2.30833, 0.38278, -3.975, 0.00024838, -24.6224
139, 2.31667, 0.384629, -4.30817, 0.000249144, -24.9111
140, 2.32500, 0.386479, -4.64202, 0.000249906, -25.2001
140, 2.33333, 0.388327, -4.97658, 0.000250665, -25.4896
141, 2.34167, 0.390175, -5.31188, 0.000251422, -25.7795
141, 2.35000, 0.392023, -5.64783, 0.000252175, -26.0697
141, 2.35833, 0.393868, -5.98445, 0.000252925, -26.3603
142, 2.36667, 0.395713, -6.32178, 0.000253671, -26.6513
143, 2.37500, 0.397555, -6.6597, 0.000254414, -26.9426
143, 2.38333, 0.399395, -6.99825, 0.000255154, -27.2342
144, 2.39167, 0.401233, -7.33744, 0.000255889, -27.5262
144, 2.40000, 0.403068, -7.67718, 0.000256621, -27.8183
144, 2.40833, 0.4049, -8.01747, 0.000257348, -28.1108
145, 2.41667, 0.406729, -8.35835, 0.000258071, -28.4035
146, 2.42500, 0.408553, -8.69969, 0.00025879, -28.6964
146, 2.43333, 0.410374, -9.04152, 0.000259503, -28.9895
147, 2.44167, 0.41219, -9.38384, 0.000260212, -29.2827
147, 2.45000, 0.414001, -9.72655, 0.000260916, -29.5761
147, 2.45833, 0.415808, -10.0696, 0.000261614, -29.8696
148, 2.46667, 0.417609, -10.4131, 0.000262307, -30.1631
149, 2.47500, 0.419404, -10.7569, 0.000262994, -30.4567
149, 2.48333, 0.421192, -11.101, 0.000263676, -30.7502
150, 2.49167, 0.422975, -11.4453, 0.000264352, -31.0437
150, 2.50000, 0.424751, -11.7899, 0.000265021, -31.3372
150, 2.50833, 0.426519, -12.1345, 0.000265684, -31.6305
151, 2.51667, 0.42828, -12.4794, 0.000266341, -31.9236
152, 2.52500, 0.430033, -12.8243, 0.000266991, -32.2165
152, 2.53333, 0.431778, -13.1692, 0.000267635, -32.5092
153, 2.54167, 0.433515, -13.5141, 0.000268271, -32.8015
153, 2.55000, 0.435243, -13.8588, 0.000268901, -33.0935
153, 2.55833, 0.436962, -14.2035, 0.000269523, -33.385
154, 2.56667, 0.438672, -14.548, 0.000270138, -33.6762
155, 2.57500, 0.440372, -14.8922, 0.000270746, -33.9667
155, 2.58333, 0.442062, -15.2361, 0.000271346, -34.2567
156, 2.59167, 0.443743, -15.5797, 0.000271938, -34.546
156, 2.60000, 0.445413, -15.9228, 0.000272523, -34.8346
156, 2.60833, 0.447072, -16.2654, 0.0002731, -35.1224
157, 2.61667, 0.448721, -16.6074, 0.000273669, -35.4095
158, 2.62500, 0.450358, -16.9488, 0.000274229, -35.6955
158, 2.63333, 0.451985, -17.2895, 0.000274782, -35.9806
159, 2.64167, 0.4536, -17.6294, 0.000275327, -36.2647
159, 2.65000, 0.455204, -17.9684, 0.000275864, -36.5476
159, 2.65833, 0.456796, -18.3065, 0.000276392, -36.8293
160, 2.66667, 0.458377, -18.6437, 0.000276913, -37.1098
161, 2.67500, 0.459946, -18.9797, 0.000277425, -37.3888
161, 2.68333, 0.461503, -19.3145, 0.000277929, -37.6665
162, 2.69167, 0.463049, -19.6481, 0.000278425, -37.9427
162, 2.70000, 0.464583, -19.9804, 0.000278914, -38.2172
162, 2.70833, 0.466106, -20.3112, 0.000279394, -38.4901
163, 2.71667, 0.467617, -20.6405, 0.000279867, -38.7612
164, 2.72500, 0.469117, -20.9683, 0.000280332, -39.0304
164, 2.73333, 0.470605, -21.2944, 0.000280789, -39.2978
165, 2.74167, 0.472083, -21.6187, 0.00028124, -39.5631
165, 2.75000, 0.47355, -21.9412, 0.000281683, -39.8264
165, 2.75833, 0.475007, -22.2617, 0.000282119, -40.0874
166, 2.76667, 0.476454, -22.5803, 0.000282549, -40.3462
167, 2.77500, 0.477891, -22.8968, 0.000282972, -40.6027
167, 2.78333, 0.479319, -23.211, 0.000283389, -40.8567
168, 2.79167, 0.480738, -23.5231, 0.000283801, -41.1082
168, 2.80000, 0.482149, -23.8327, 0.000284207, -41.3572
168, 2.80833, 0.483552, -24.1399, 0.000284608, -41.6034
169, 2.81667, 0.484948, -24.4447, 0.000285004, -41.8469
170, 2.82500, 0.486338, -24.7469, 0.000285396, -42.0876
170, 2.83333, 0.487721, -25.0464, 0.000285784, -42.3254
171, 2.84167, 0.4891, -25.3432, 0.000286169, -42.5602
