Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520.9, -122.839, 1.54, -148.233
60, 1.00833, 13326.7, -123.173, 2.97956, -149.654
61, 1.01667, 31.6612, -26.4283, 0.00337937, -51.8122
62, 1.02500, 31.7791, -26.2721, 0.00338599, -51.6465
62, 1.03333, 31.8979, -26.1171, 0.00339268, -51.4828
63, 1.04167, 32.0174, -25.9633, 0.00339942, -51.3212
63, 1.05000, 32.1378, -25.8108, 0.00340622, -51.1616
63, 1.05833, 32.2589, -25.6595, 0.00341307, -51.004
64, 1.06667, 32.3808, -25.5095, 0.00341997, -50.8483
65, 1.07500, 32.5035, -25.3607, 0.00342693, -50.6945
65, 1.08333, 32.627, -25.2132, 0.00343393, -50.5426
66, 1.09167, 32.7513, -25.0669, 0.00344099, -50.3926
66, 1.10000, 32.8763, -24.9218, 0.0034481, -50.2444
66, 1.10833, 33.0021, -24.778, 0.00345525, -50.098
67, 1.11667, 33.1288, -24.6355, 0.00346246, -49.9533
68, 1.12500, 33.2562, -24.4942, 0.00346971, -49.8105
68, 1.13333, 33.3843, -24.3541, 0.00347701, -49.6693
69, 1.14167, 33.5133, -24.2152, 0.00348436, -49.5299
69, 1.15000, 33.6431, -24.0777, 0.00349175, -49.3921
69, 1.15833, 33.7736, -23.9413, 0.00349919, -49.256
70, 1.16667, 33.9049, -23.8062, 0.00350668, -49.1216
71, 1.17500, 34.037, -23.6723, 0.00351421, -48.9887
71, 1.18333, 34.1698, -23.5396, 0.00352178, -48.8575
72, 1.19167, 34.3035, -23.4082, 0.0035294, -48.7278
72, 1.20000, 34.4379, -23.278, 0.00353706, -48.5996
72, 1.20833, 34.5731, -23.149, 0.00354476, -48.473
73, 1.21667, 34.7091, -23.0212, 0.00355251, -48.3479
74, 1.22500, 34.8459, -22.8946, 0.0035603, -48.2242
74, 1.23333, 34.9834, -22.7693, 0.00356813, -48.1021
75, 1.24167, 35.1217, -22.6451, 0.003576, -47.9814
75, 1.25000, 35.2608, -22.5222, 0.00358391, -47.8621
75, 1.25833, 35.4007, -22.4005, 0.00359186, -47.7442
76, 1.26667, 35.5413, -22.2799, 0.00359986, -47.6277
77, 1.27500, 35.6828, -22.1606, 0.00360789, -47.5126
77, 1.28333, 35.825, -22.0425, 0.00361597, -47.3989
78, 1.29167, 35.968, -21.9255, 0.00362408, -47.2865
78, 1.30000, 36.1117, -21.8098, 0.00363223, -47.1754
78, 1.30833, 36.2563, -21.6952, 0.00364043, -47.0656
79, 1.31667, 36.4016, -21.5818, 0.00364866, -46.9572
80, 1.32500, 36.5477, -21.4696, 0.00365693, -46.85
80, 1.33333, 36.6946, -21.3585, 0.00366523, -46.744
81, 1.34167, 36.8423, -21.2486, 0.00367358, -46.6394
81, 1.35000, 36.9907, -21.1399, 0.00368197, -46.5359
81, 1.35833, 37.14, -21.0324, 0.00369039, -46.4337
82, 1.36667, 37.29, -20.926, 0.00369885, -46.3327
83, 1.37500, 37.4408, -20.8207, 0.00370735, -46.2328
83, 1.38333, 37.5924, -20.7166, 0.00371588, -46.1342
84, 1.39167, 37.7448, -20.6136, 0.00372446, -46.0367
84, 1.40000, 37.898, -20.5118, 0.00373307, -45.9403
84, 1.40833, 38.052, -20.4112, 0.00374171, -45.8451
85, 1.41667, 38.2067, -20.3116, 0.0037504, -45.7511
86, 1.42500, 38.3623, -20.2132, 0.00375912, -45.6581
86, 1.43333, 38.5186, -20.1159, 0.00376788, -45.5662
87, 1.44167, 38.6758, -20.0197, 0.00377667, -45.4755
87, 1.45000, 38.8337, -19.9247, 0.0037855, -45.3858
87, 1.45833, 38.9924, -19.8308, 0.00379437, -45.2972
88, 1.46667, 39.152, -19.7379, 0.00380328, -45.2096
89, 1.47500, 39.3123, -19.6462, 0.00381222, -45.1231
89, 1.48333, 39.4734, -19.5556, 0.0038212, -45.0376
90, 1.49167, 39.6354, -19.4661, 0.00383021, -44.9531
90, 1.50000, 39.7981, -19.3776, 0.00383926, -44.8697
90, 1.50833, 39.9616, -19.2903, 0.00384835, -44.7872
91, 1.51667, 40.126, -19.204, 0.00385748, -44.7058
92, 1.52500, 40.2912, -19.1189, 0.00386664, -44.6253
92, 1.53333, 40.4571, -19.0348, 0.00387583, -44.5458
93, 1.54167, 40.6239, -18.9517, 0.00388507, -44.4673
93, 1.55000, 40.7915, -18.8698, 0.00389434, -44.3897
93, 1.55833, 40.9599, -18.7889, 0.00390365, -44.3131
94, 1.56667, 41.1292, -18.7091, 0.00391299, -44.2374
94, 1.57500, 41.2992, -18.6303, 0.00392237, -44.1627
95, 1.58333, 41.4701, -18.5526, 0.00393179, -44.0889
