Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.5, -3.12039, 0.0679385, -14.8222
60, 1.00833, 12220.1, -0.971528, 0.133639, -22.7395
61, 1.01667, 60.9924, 27.2908, 0.000301601, 14.5146
62, 1.02500, 61.1745, 27.4141, 0.000301822, 14.7826
62, 1.03333, 61.3579, 27.5366, 0.000302047, 15.0495
63, 1.04167, 61.5425, 27.6582, 0.000302277, 15.3153
63, 1.05000, 61.7283, 27.7791, 0.000302511, 15.58
63, 1.05833, 61.9154, 27.899, 0.000302749, 15.8436
64, 1.06667, 62.1037, 28.0182, 0.000302992, 16.1062
65, 1.07500, 62.2932, 28.1365, 0.000303239, 16.3678
65, 1.08333, 62.484, 28.2539, 0.00030349, 16.6285
66, 1.09167, 62.6761, 28.3705, 0.000303745, 16.8882
66, 1.10000, 62.8693, 28.4862, 0.000304004, 17.147
66, 1.10833, 63.0638, 28.6011, 0.000304268, 17.4049
67, 1.11667, 63.2596, 28.7151, 0.000304535, 17.6619
68, 1.12500, 63.4566, 28.8282, 0.000304807, 17.9181
68, 1.13333, 63.6548, 28.9404, 0.000305083, 18.1735
69, 1.14167, 63.8543, 29.0517, 0.000305363, 18.4281
69, 1.15000, 64.055, 29.1622, 0.000305647, 18.6819
69, 1.15833, 64.2569, 29.2718, 0.000305935, 18.935
70, 1.16667, 64.4602, 29.3804, 0.000306227, 19.1874
71, 1.17500, 64.6646, 29.4882, 0.000306523, 19.439
71, 1.18333, 64.8703, 29.5951, 0.000306824, 19.6899
72, 1.19167, 65.0773, 29.7011, 0.000307128, 19.9402
72, 1.20000, 65.2854, 29.8062, 0.000307437, 20.1898
72, 1.20833, 65.4949, 29.9104, 0.000307749, 20.4388
73, 1.21667, 65.7056, 30.0137, 0.000308066, 20.6872
74, 1.22500, 65.9175, 30.1161, 0.000308387, 20.9349
74, 1.23333, 66.1307, 30.2176, 0.000308712, 21.1821
75, 1.24167, 66.3452, 30.3182, 0.000309041, 21.4287
75, 1.25000, 66.5609, 30.4179, 0.000309374, 21.6748
75, 1.25833, 66.7779, 30.5166, 0.000309711, 21.9203
76, 1.26667, 66.9961, 30.6145, 0.000310053, 22.1653
77, 1.27500, 67.2156, 30.7114, 0.000310399, 22.4098
77, 1.28333, 67.4364, 30.8074, 0.000310749, 22.6538
78, 1.29167, 67.6584, 30.9025, 0.000311103, 22.8973
78, 1.30000, 67.8817, 30.9966, 0.000311462, 23.1403
78, 1.30833, 68.1062, 31.0899, 0.000311825, 23.3829
79, 1.31667, 68.3321, 31.1822, 0.000312193, 23.6251
80, 1.32500, 68.5592, 31.2736, 0.000312564, 23.8668
80, 1.33333, 68.7875, 31.3641, 0.00031294, 24.1081
81, 1.34167, 69.0172, 31.4536, 0.000313321, 24.349
81, 1.35000, 69.2481, 31.5423, 0.000313706, 24.5895
81, 1.35833, 69.4803, 31.63, 0.000314096, 24.8296
82, 1.36667, 69.7138, 31.7167, 0.00031449, 25.0693
83, 1.37500, 69.9485, 31.8026, 0.000314889, 25.3086
83, 1.38333, 70.1846, 31.8875, 0.000315292, 25.5476
84, 1.39167, 70.4219, 31.9715, 0.0003157, 25.7863
84, 1.40000, 70.6605, 32.0545, 0.000316113, 26.0245
84, 1.40833, 70.9004, 32.1367, 0.000316531, 26.2625
85, 1.41667, 71.1417, 32.2178, 0.000316953, 26.5001
86, 1.42500, 71.3842, 32.2981, 0.00031738, 26.7374
86, 1.43333, 71.628, 32.3774, 0.000317812, 26.9744
87, 1.44167, 71.8731, 32.4558, 0.000318249, 27.2111
87, 1.45000, 72.1195, 32.5332, 0.000318691, 27.4474
87, 1.45833, 72.3672, 32.6097, 0.000319138, 27.6835
88, 1.46667, 72.6162, 32.6853, 0.000319591, 27.9193
89, 1.47500, 72.8666, 32.76, 0.000320048, 28.1548
89, 1.48333, 73.1182, 32.8337, 0.00032051, 28.39
90, 1.49167, 73.3712, 32.9064, 0.000320978, 28.625
90, 1.50000, 73.6255, 32.9782, 0.000321451, 28.8596
90, 1.50833, 73.8811, 33.0491, 0.00032193, 29.094
91, 1.51667, 74.138, 33.119, 0.000322413, 29.3282
92, 1.52500, 74.3963, 33.188, 0.000322903, 29.562
92, 1.53333, 74.6558, 33.2561, 0.000323397, 29.7956
93, 1.54167, 74.9168, 33.3232, 0.000323898, 30.029
93, 1.55000, 75.179, 33.3894, 0.000324404, 30.2621
93, 1.55833, 75.4426, 33.4546, 0.000324916, 30.4949
94, 1.56667, 75.7076, 33.5189, 0.000325433, 30.7276
94, 1.57500, 75.9738, 33.5822, 0.000325956, 30.9599
95, 1.58333, 76.2415, 33.6446, 0.000326485, 31.192
96, 1.59167, 76.5105, 33.706, 0.000327021, 31.4239
96, 1.60000, 76.7808, 33.7665, 0.000327562, 31.6555
96, 1.60833, 77.0525, 33.826, 0.000328109, 31.8869
97, 1.61667, 77.3255, 33.8846, 0.000328662, 32.118
98, 1.62500, 77.5999, 33.9422, 0.000329222, 32.3489
98, 1.63333, 77.8757, 33.9989, 0.000329787, 32.5795
99, 1.64167, 78.1528, 34.0546, 0.000330359, 32.8099
99, 1.65000, 78.4313, 34.1094, 0.000330938, 33.04
99, 1.65833, 78.7112, 34.1632, 0.000331523, 33.2699
100, 1.66667, 78.9925, 34.2161, 0.000332114, 33.4996
101, 1.67500, 79.2751, 34.268, 0.000332712, 33.7289
101, 1.68333, 79.5591, 34.3189, 0.000333317, 33.9581
102, 1.69167, 79.8446, 34.3689, 0.000333928, 34.1869
102, 1.70000, 80.1313, 34.4179, 0.000334547, 34.4156
102, 1.70833, 80.4195, 34.466, 0.000335172, 34.6439
103, 1.71667, 80.7091, 34.5131, 0.000335804, 34.872
104, 1.72500, 81.0001, 34.5592, 0.000336443, 35.0998
104, 1.73333, 81.2924, 34.6044, 0.000337089, 35.3273
105, 1.74167, 81.5862, 34.6486, 0.000337743, 35.5546
105, 1.75000, 81.8814, 34.6918, 0.000338403, 35.7816
105, 1.75833, 82.178, 34.7341, 0.000339071, 36.0083
106, 1.76667, 82.476, 34.7754, 0.000339746, 36.2347
107, 1.77500, 82.7754, 34.8157, 0.000340429, 36.4608
107, 1.78333, 83.0762, 34.855, 0.000341119, 36.6866
108, 1.79167, 83.3784, 34.8934, 0.000341817, 36.9121
108, 1.80000, 83.6821, 34.9308, 0.000342522, 37.1373
108, 1.80833, 83.9871, 34.9672, 0.000343236, 37.3622
109, 1.81667, 84.2936, 35.0026, 0.000343957, 37.5867
109, 1.82500, 84.6015, 35.0371, 0.000344686, 37.8109
110, 1.83333, 84.9109, 35.0705, 0.000345422, 38.0348
111, 1.84167, 85.2216, 35.103, 0.000346167, 38.2584
111, 1.85000, 85.5338, 35.1345, 0.00034692, 38.4815
111, 1.85833, 85.8475, 35.165, 0.000347682, 38.7043
112, 1.86667, 86.1625, 35.1945, 0.000348451, 38.9268
113, 1.87500, 86.479, 35.223, 0.000349229, 39.1489
113, 1.88333, 86.7969, 35.2506, 0.000350015, 39.3706
114, 1.89167, 87.1163, 35.2771, 0.00035081, 39.5919
114, 1.90000, 87.4371, 35.3026, 0.000351613, 39.8128
114, 1.90833, 87.7593, 35.3271, 0.000352425, 40.0333
115, 1.91667, 88.083, 35.3506, 0.000353245, 40.2534
