Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.9, -3.18809, 14931.7, -124.344, 14964.1, 116.125, 14.0952, 37.2658, 15.4963, -93.7512, 14.3939, 153.367
60, 1.00833, 12136.1, -0.943538, 12707.2, -124.339, 12798.8, 116.873, 20.0277, -6.97665, 25.8527, -132.836, 22.2457, 111.838
61, 1.01667, 62.9619, 27.1027, 55.6644, -89.2582, 61.3394, 147.392, 0.975673, 176.566, 0.969604, 56.8025, 0.972386, -63.38
62, 1.02500, 63.1489, 27.2255, 55.8215, -89.081, 61.5307, 147.529, 0.976258, 176.519, 0.970204, 56.7597, 0.972965, -63.4275
62, 1.03333, 63.3372, 27.3475, 55.9801, -88.9046, 61.7233, 147.665, 0.976847, 176.471, 0.97081, 56.7169, 0.973548, -63.475
63, 1.04167, 63.5267, 27.4686, 56.1401, -88.7289, 61.9172, 147.801, 0.977441, 176.424, 0.97142, 56.6741, 0.974136, -63.5226
63, 1.05000, 63.7175, 27.5889, 56.3015, -88.5541, 62.1122, 147.935, 0.978039, 176.376, 0.972036, 56.6314, 0.974729, -63.5701
63, 1.05833, 63.9096, 27.7084, 56.4644, -88.3801, 62.3085, 148.068, 0.978643, 176.329, 0.972657, 56.5888, 0.975327, -63.6177
64, 1.06667, 64.103, 27.8271, 56.6287, -88.2068, 62.5061, 148.2, 0.979251, 176.281, 0.973283, 56.5462, 0.97593, -63.6654
65, 1.07500, 64.2977, 27.9449, 56.7945, -88.0344, 62.7048, 148.332, 0.979863, 176.234, 0.973914, 56.5036, 0.976538, -63.713
65, 1.08333, 64.4936, 28.0619, 56.9617, -87.8629, 62.9048, 148.462, 0.980481, 176.186, 0.97455, 56.461, 0.977152, -63.7607
66, 1.09167, 64.6908, 28.178, 57.1304, -87.6921, 63.106, 148.592, 0.981103, 176.138, 0.975192, 56.4185, 0.97777, -63.8085
66, 1.10000, 64.8893, 28.2933, 57.3004, -87.5222, 63.3085, 148.72, 0.98173, 176.091, 0.975839, 56.3761, 0.978393, -63.8562
66, 1.10833, 65.089, 28.4077, 57.4719, -87.3531, 63.5121, 148.848, 0.982362, 176.043, 0.976491, 56.3336, 0.979022, -63.9041
67, 1.11667, 65.2901, 28.5212, 57.6449, -87.1849, 63.717, 148.974, 0.982999, 175.995, 0.977148, 56.2912, 0.979656, -63.9519
68, 1.12500, 65.4924, 28.6339, 57.8193, -87.0175, 63.9231, 149.1, 0.98364, 175.947, 0.977811, 56.2488, 0.980295, -63.9999
68, 1.13333, 65.696, 28.7457, 57.9952, -86.851, 64.1304, 149.225, 0.984287, 175.899, 0.978479, 56.2064, 0.980939, -64.0478
69, 1.14167, 65.9009, 28.8566, 58.1725, -86.6853, 64.339, 149.349, 0.984938, 175.851, 0.979153, 56.164, 0.981588, -64.0959
69, 1.15000, 66.1071, 28.9667, 58.3512, -86.5205, 64.5488, 149.471, 0.985594, 175.803, 0.979831, 56.1217, 0.982242, -64.144
69, 1.15833, 66.3145, 29.0758, 58.5314, -86.3566, 64.7597, 149.593, 0.986255, 175.754, 0.980516, 56.0793, 0.982901, -64.1921
70, 1.16667, 66.5233, 29.1841, 58.7131, -86.1935, 64.9719, 149.714, 0.986921, 175.706, 0.981206, 56.037, 0.983566, -64.2403
71, 1.17500, 66.7333, 29.2915, 58.8961, -86.0313, 65.1853, 149.834, 0.987592, 175.657, 0.981901, 55.9947, 0.984236, -64.2886
71, 1.18333, 66.9446, 29.3981, 59.0807, -85.87, 65.4, 149.953, 0.988267, 175.609, 0.982601, 55.9523, 0.984911, -64.337
72, 1.19167, 67.1573, 29.5037, 59.2667, -85.7095, 65.6158, 150.071, 0.988948, 175.56, 0.983308, 55.91, 0.985592, -64.3854
72, 1.20000, 67.3711, 29.6084, 59.4541, -85.55, 65.8328, 150.188, 0.989634, 175.512, 0.98402, 55.8677, 0.986277, -64.4339
72, 1.20833, 67.5863, 29.7123, 59.6431, -85.3913, 66.0511, 150.304, 0.990324, 175.463, 0.984737, 55.8254, 0.986968, -64.4825
73, 1.21667, 67.8028, 29.8152, 59.8334, -85.2335, 66.2706, 150.419, 0.99102, 175.414, 0.98546, 55.783, 0.987664, -64.5311
74, 1.22500, 68.0206, 29.9173, 60.0253, -85.0766, 66.4912, 150.534, 0.991721, 175.365, 0.986189, 55.7407, 0.988366, -64.5798
74, 1.23333, 68.2396, 30.0184, 60.2185, -84.9206, 66.7131, 150.647, 0.992426, 175.316, 0.986924, 55.6984, 0.989073, -64.6287
75, 1.24167, 68.46, 30.1187, 60.4133, -84.7655, 66.9362, 150.759, 0.993137, 175.266, 0.987664, 55.656, 0.989785, -64.6776
75, 1.25000, 68.6817, 30.218, 60.6095, -84.6112, 67.1605, 150.87, 0.993853, 175.217, 0.98841, 55.6137, 0.990502, -64.7265
75, 1.25833, 68.9046, 30.3165, 60.8072, -84.4579, 67.386, 150.981, 0.994574, 175.168, 0.989162, 55.5713, 0.991225, -64.7756
76, 1.26667, 69.1289, 30.414, 61.0064, -84.3055, 67.6127, 151.09, 0.9953, 175.118, 0.989919, 55.5289, 0.991954, -64.8248
77, 1.27500, 69.3545, 30.5106, 61.2071, -84.1539, 67.8406, 151.199, 0.996031, 175.068, 0.990683, 55.4865, 0.992687, -64.874
77, 1.28333, 69.5813, 30.6064, 61.4092, -84.0033, 68.0697, 151.306, 0.996767, 175.018, 0.991452, 55.444, 0.993426, -64.9233
78, 1.29167, 69.8095, 30.7012, 61.6128, -83.8535, 68.3, 151.413, 0.997508, 174.969, 0.992227, 55.4016, 0.994171, -64.9728
78, 1.30000, 70.039, 30.7951, 61.8179, -83.7047, 68.5315, 151.518, 0.998255, 174.919, 0.993009, 55.3591, 0.994921, -65.0223
78, 1.30833, 70.2698, 30.888, 62.0244, -83.5568, 68.7642, 151.623, 0.999006, 174.868, 0.993796, 55.3166, 0.995676, -65.072
79, 1.31667, 70.5019, 30.9801, 62.2325, -83.4097, 68.9982, 151.726, 0.999763, 174.818, 0.994589, 55.274, 0.996437, -65.1217
80, 1.32500, 70.7353, 31.0712, 62.4421, -83.2636, 69.2333, 151.829, 1.00052, 174.768, 0.995388, 55.2315, 0.997203, -65.1715
80, 1.33333, 70.97, 31.1614, 62.6531, -83.1184, 69.4696, 151.931, 1.00129, 174.717, 0.996194, 55.1889, 0.997975, -65.2215
81, 1.34167, 71.2061, 31.2508, 62.8657, -82.9741, 69.7071, 152.032, 1.00206, 174.666, 0.997005, 55.1462, 0.998753, -65.2715
81, 1.35000, 71.4435, 31.3391, 63.0798, -82.8306, 69.9458, 152.132, 1.00284, 174.615, 0.997823, 55.1036, 0.999536, -65.3217
81, 1.35833, 71.6822, 31.4266, 63.2953, -82.6881, 70.1857, 152.231, 1.00362, 174.564, 0.998647, 55.0609, 1.00032, -65.372
82, 1.36667, 71.9222, 31.5131, 63.5124, -82.5465, 70.4268, 152.329, 1.00441, 174.513, 0.999477, 55.0181, 1.00112, -65.4224
83, 1.37500, 72.1635, 31.5988, 63.731, -82.4058, 70.6691, 152.426, 1.00521, 174.462, 1.00031, 54.9753, 1.00192, -65.4729
83, 1.38333, 72.4062, 31.6835, 63.9511, -82.266, 70.9126, 152.522, 1.006, 174.411, 1.00116, 54.9325, 1.00272, -65.5235
84, 1.39167, 72.6502, 31.7672, 64.1728, -82.1271, 71.1573, 152.617, 1.00681, 174.359, 1.002, 54.8896, 1.00353, -65.5742
84, 1.40000, 72.8955, 31.8501, 64.3959, -81.9891, 71.4031, 152.711, 1.00762, 174.307, 1.00286, 54.8467, 1.00435, -65.6251
84, 1.40833, 73.1422, 31.932, 64.6206, -81.852, 71.6502, 152.805, 1.00843, 174.255, 1.00372, 54.8037, 1.00517, -65.676
85, 1.41667, 73.3902, 32.013, 64.8469, -81.7158, 71.8985, 152.897, 1.00925, 174.203, 1.00459, 54.7607, 1.006, -65.7271
86, 1.42500, 73.6395, 32.093, 65.0747, -81.5805, 72.148, 152.989, 1.01008, 174.151, 1.00547, 54.7176, 1.00683, -65.7784
86, 1.43333, 73.8902, 32.1721, 65.304, -81.4461, 72.3986, 153.079, 1.01091, 174.099, 1.00635, 54.6745, 1.00767, -65.8297
87, 1.44167, 74.1423, 32.2504, 65.5349, -81.3126, 72.6505, 153.169, 1.01175, 174.046, 1.00723, 54.6313, 1.00852, -65.8812
87, 1.45000, 74.3956, 32.3276, 65.7674, -81.18, 72.9035, 153.258, 1.01259, 173.994, 1.00813, 54.588, 1.00937, -65.9328
87, 1.45833, 74.6504, 32.404, 66.0014, -81.0483, 73.1578, 153.346, 1.01343, 173.941, 1.00903, 54.5447, 1.01023, -65.9845
88, 1.46667, 74.9065, 32.4794, 66.237, -80.9175, 73.4132, 153.432, 1.01429, 173.888, 1.00994, 54.5014, 1.01109, -66.0364
89, 1.47500, 75.1639, 32.5538, 66.4741, -80.7876, 73.6699, 153.518, 1.01514, 173.835, 1.01085, 54.4579, 1.01196, -66.0884
89, 1.48333, 75.4227, 32.6274, 66.7129, -80.6586, 73.9277, 153.604, 1.01601, 173.781, 1.01177, 54.4145, 1.01283, -66.1405
90, 1.49167, 75.6829, 32.7, 66.9532, -80.5305, 74.1867, 153.688, 1.01688, 173.728, 1.0127, 54.3709, 1.01371, -66.1928
90, 1.50000, 75.9444, 32.7716, 67.1951, -80.4033, 74.447, 153.771, 1.01775, 173.674, 1.01364, 54.3273, 1.01459, -66.2452
90, 1.50833, 76.2073, 32.8424, 67.4386, -80.277, 74.7084, 153.854, 1.01863, 173.62, 1.01458, 54.2836, 1.01549, -66.2978
91, 1.51667, 76.4716, 32.9122, 67.6838, -80.1515, 74.971, 153.935, 1.01952, 173.566, 1.01553, 54.2398, 1.01638, -66.3505
92, 1.52500, 76.7372, 32.981, 67.9305, -80.027, 75.2348, 154.016, 1.02041, 173.512, 1.01648, 54.196, 1.01729, -66.4033
92, 1.53333, 77.0042, 33.0489, 68.1789, -79.9034, 75.4998, 154.095, 1.0213, 173.457, 1.01745, 54.152, 1.0182, -66.4563
93, 1.54167, 77.2726, 33.1159, 68.4289, -79.7806, 75.766, 154.174, 1.02221, 173.403, 1.01842, 54.1081, 1.01911, -66.5095
93, 1.55000, 77.5424, 33.182, 68.6805, -79.6587, 76.0334, 154.252, 1.02312, 173.348, 1.01939, 54.064, 1.02003, -66.5627
93, 1.55833, 77.8135, 33.247, 68.9338, -79.5377, 76.302, 154.329, 1.02403, 173.293, 1.02038, 54.0198, 1.02096, -66.6162
94, 1.56667, 78.0861, 33.3112, 69.1887, -79.4176, 76.5718, 154.405, 1.02495, 173.237, 1.02137, 53.9756, 1.02189, -66.6698
94, 1.57500, 78.36, 33.3744, 69.4453, -79.2984, 76.8427, 154.481, 1.02587, 173.182, 1.02237, 53.9313, 1.02283, -66.7235
95, 1.58333, 78.6354, 33.4367, 69.7036, -79.1801, 77.1149, 154.555, 1.0268, 173.126, 1.02337, 53.8869, 1.02378, -66.7774
96, 1.59167, 78.9121, 33.498, 69.9635, -79.0626, 77.3883, 154.629, 1.02774, 173.071, 1.02439, 53.8424, 1.02473, -66.8314
96, 1.60000, 79.1902, 33.5584, 70.2251, -78.946, 77.6629, 154.702, 1.02868, 173.014, 1.02541, 53.7978, 1.02568, -66.8856
96, 1.60833, 79.4698, 33.6178, 70.4884, -78.8303, 77.9386, 154.773, 1.02963, 172.958, 1.02643, 53.7531, 1.02665, -66.94
97, 1.61667, 79.7507, 33.6763, 70.7534, -78.7155, 78.2156, 154.844, 1.03058, 172.902, 1.02747, 53.7084, 1.02762, -66.9945
98, 1.62500, 80.0331, 33.7338, 71.0201, -78.6015, 78.4938, 154.915, 1.03154, 172.845, 1.02851, 53.6635, 1.02859, -67.0492
98, 1.63333, 80.3168, 33.7904, 71.2886, -78.4885, 78.7731, 154.984, 1.03251, 172.788, 1.02956, 53.6185, 1.02958, -67.104
99, 1.64167, 80.602, 33.8461, 71.5588, -78.3763, 79.0537, 155.052, 1.03348, 172.731, 1.03062, 53.5735, 1.03056, -67.159
99, 1.65000, 80.8886, 33.9008, 71.8307, -78.2649, 79.3354, 155.12, 1.03445, 172.674, 1.03169, 53.5283, 1.03156, -67.2142
99, 1.65833, 81.1766, 33.9545, 72.1043, -78.1545, 79.6184, 155.187, 1.03543, 172.616, 1.03276, 53.4831, 1.03256, -67.2695
