Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.6, -120.918, 0.597566, -142.288
60, 1.00833, 14434, -120.841, 1.21937, -145.586
61, 1.01667, 9.62393, -25.4386, 0.000396826, -46.128
62, 1.02500, 9.66147, -25.2815, 0.000397552, -45.9127
62, 1.03333, 9.69925, -25.1257, 0.000398285, -45.6994
63, 1.04167, 9.73729, -24.9713, 0.000399023, -45.488
63, 1.05000, 9.77558, -24.8182, 0.000399766, -45.2786
63, 1.05833, 9.81411, -24.6664, 0.000400515, -45.0711
64, 1.06667, 9.85289, -24.5159, 0.000401269, -44.8654
65, 1.07500, 9.89191, -24.3668, 0.000402028, -44.6615
65, 1.08333, 9.93118, -24.2189, 0.000402793, -44.4595
66, 1.09167, 9.97071, -24.0724, 0.000403562, -44.2592
66, 1.10000, 10.0105, -23.9272, 0.000404337, -44.0606
66, 1.10833, 10.0505, -23.7834, 0.000405116, -43.8638
67, 1.11667, 10.0907, -23.6408, 0.0004059, -43.6686
68, 1.12500, 10.1312, -23.4995, 0.000406688, -43.4751
68, 1.13333, 10.172, -23.3596, 0.000407481, -43.2832
69, 1.14167, 10.213, -23.2209, 0.000408279, -43.0928
69, 1.15000, 10.2542, -23.0836, 0.000409081, -42.9041
69, 1.15833, 10.2957, -22.9475, 0.000409888, -42.7169
70, 1.16667, 10.3374, -22.8128, 0.000410699, -42.5312
71, 1.17500, 10.3794, -22.6793, 0.000411514, -42.347
71, 1.18333, 10.4216, -22.5472, 0.000412333, -42.1643
72, 1.19167, 10.4641, -22.4163, 0.000413157, -41.983
72, 1.20000, 10.5068, -22.2867, 0.000413985, -41.8032
72, 1.20833, 10.5497, -22.1584, 0.000414817, -41.6247
73, 1.21667, 10.5929, -22.0313, 0.000415653, -41.4476
74, 1.22500, 10.6363, -21.9055, 0.000416493, -41.2719
74, 1.23333, 10.68, -21.781, 0.000417336, -41.0975
75, 1.24167, 10.7239, -21.6578, 0.000418184, -40.9244
75, 1.25000, 10.7681, -21.5358, 0.000419036, -40.7526
75, 1.25833, 10.8125, -21.4151, 0.000419891, -40.5821
76, 1.26667, 10.8572, -21.2956, 0.000420751, -40.4128
77, 1.27500, 10.9021, -21.1774, 0.000421614, -40.2448
77, 1.28333, 10.9472, -21.0604, 0.000422481, -40.0779
78, 1.29167, 10.9926, -20.9446, 0.000423351, -39.9123
78, 1.30000, 11.0382, -20.8301, 0.000424226, -39.7478
78, 1.30833, 11.0841, -20.7168, 0.000425103, -39.5845
79, 1.31667, 11.1303, -20.6047, 0.000425985, -39.4223
80, 1.32500, 11.1766, -20.4939, 0.00042687, -39.2613
80, 1.33333, 11.2232, -20.3842, 0.000427759, -39.1013
81, 1.34167, 11.2701, -20.2758, 0.000428652, -38.9425
81, 1.35000, 11.3172, -20.1686, 0.000429548, -38.7847
81, 1.35833, 11.3646, -20.0626, 0.000430447, -38.628
82, 1.36667, 11.4122, -19.9577, 0.000431351, -38.4722
83, 1.37500, 11.46, -19.8541, 0.000432257, -38.3176
83, 1.38333, 11.5081, -19.7517, 0.000433167, -38.1639
84, 1.39167, 11.5564, -19.6504, 0.000434081, -38.0112
84, 1.40000, 11.605, -19.5503, 0.000434999, -37.8595
84, 1.40833, 11.6539, -19.4514, 0.000435919, -37.7088
