Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14519.8, -122.857, 1.54, -148.251
60, 1.00833, 13325.7, -123.18, 2.97945, -149.667
61, 1.01667, 27.5458, -23.6082, 0.00294011, -48.9922
62, 1.02500, 27.6455, -23.4209, 0.00294557, -48.7954
62, 1.03333, 27.7458, -23.235, 0.00295106, -48.6008
63, 1.04167, 27.8467, -23.0506, 0.0029566, -48.4085
63, 1.05000, 27.9482, -22.8675, 0.00296217, -48.2184
63, 1.05833, 28.0503, -22.6859, 0.00296778, -48.0304
64, 1.06667, 28.1529, -22.5057, 0.00297343, -47.8445
65, 1.07500, 28.2561, -22.3269, 0.00297911, -47.6607
65, 1.08333, 28.3599, -22.1495, 0.00298483, -47.4789
66, 1.09167, 28.4642, -21.9735, 0.00299058, -47.2992
66, 1.10000, 28.5692, -21.7989, 0.00299636, -47.1214
66, 1.10833, 28.6746, -21.6257, 0.00300217, -46.9456
67, 1.11667, 28.7807, -21.4538, 0.00300802, -46.7717
68, 1.12500, 28.8873, -21.2834, 0.0030139, -46.5997
68, 1.13333, 28.9945, -21.1143, 0.0030198, -46.4296
69, 1.14167, 29.1022, -20.9466, 0.00302574, -46.2613
69, 1.15000, 29.2105, -20.7803, 0.0030317, -46.0948
69, 1.15833, 29.3193, -20.6154, 0.0030377, -45.9301
70, 1.16667, 29.4287, -20.4517, 0.00304372, -45.7671
71, 1.17500, 29.5387, -20.2895, 0.00304977, -45.6059
71, 1.18333, 29.6491, -20.1286, 0.00305585, -45.4464
72, 1.19167, 29.7602, -19.969, 0.00306195, -45.2886
72, 1.20000, 29.8718, -19.8108, 0.00306808, -45.1325
72, 1.20833, 29.9839, -19.6539, 0.00307423, -44.9779
73, 1.21667, 30.0966, -19.4983, 0.00308041, -44.825
74, 1.22500, 30.2098, -19.3441, 0.00308661, -44.6737
74, 1.23333, 30.3235, -19.1912, 0.00309284, -44.524
75, 1.24167, 30.4378, -19.0395, 0.00309909, -44.3757
75, 1.25000, 30.5526, -18.8892, 0.00310537, -44.2291
75, 1.25833, 30.6679, -18.7402, 0.00311167, -44.0839
76, 1.26667, 30.7838, -18.5924, 0.00311799, -43.9402
77, 1.27500, 30.9002, -18.446, 0.00312433, -43.798
77, 1.28333, 31.0172, -18.3008, 0.0031307, -43.6572
78, 1.29167, 31.1347, -18.1569, 0.00313708, -43.5178
78, 1.30000, 31.2526, -18.0142, 0.00314349, -43.3799
78, 1.30833, 31.3712, -17.8729, 0.00314992, -43.2433
79, 1.31667, 31.4902, -17.7327, 0.00315637, -43.1081
80, 1.32500, 31.6098, -17.5939, 0.00316284, -42.9743
80, 1.33333, 31.7299, -17.4562, 0.00316933, -42.8418
81, 1.34167, 31.8505, -17.3198, 0.00317585, -42.7106
81, 1.35000, 31.9716, -17.1847, 0.00318238, -42.5807
81, 1.35833, 32.0933, -17.0508, 0.00318893, -42.4521
82, 1.36667, 32.2155, -16.918, 0.0031955, -42.3247
83, 1.37500, 32.3381, -16.7865, 0.00320209, -42.1987
83, 1.38333, 32.4613, -16.6562, 0.00320869, -42.0738
84, 1.39167, 32.5851, -16.5271, 0.00321532, -41.9502
84, 1.40000, 32.7093, -16.3993, 0.00322196, -41.8278
84, 1.40833, 32.8341, -16.2726, 0.00322863, -41.7065
85, 1.41667, 32.9593, -16.147, 0.00323531, -41.5865
86, 1.42500, 33.0851, -16.0227, 0.00324201, -41.4676
86, 1.43333, 33.2114, -15.8995, 0.00324873, -41.3498
87, 1.44167, 33.3382, -15.7775, 0.00325546, -41.2332
87, 1.45000, 33.4655, -15.6567, 0.00326221, -41.1177
87, 1.45833, 33.5933, -15.537, 0.00326898, -41.0034
88, 1.46667, 33.7217, -15.4184, 0.00327577, -40.8901
89, 1.47500, 33.8505, -15.301, 0.00328257, -40.7779
89, 1.48333, 33.9799, -15.1848, 0.0032894, -40.6668
90, 1.49167, 34.1097, -15.0696, 0.00329624, -40.5567
90, 1.50000, 34.2401, -14.9557, 0.00330309, -40.4477
90, 1.50833, 34.371, -14.8428, 0.00330996, -40.3397
