Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.2, -2.35168, 11.5635, -26.5487
60, 1.00833, 13033.3, -1.67735, 21.8042, -28.0801
61, 1.01667, 0.950197, 47.1671, 0.000744308, 23.008
62, 1.02500, 0.955968, 46.7856, 0.000747327, 22.6524
62, 1.03333, 0.961778, 46.4057, 0.000750363, 22.2976
63, 1.04167, 0.96763, 46.0274, 0.000753415, 21.9438
63, 1.05000, 0.97352, 45.6508, 0.000756485, 21.591
63, 1.05833, 0.979451, 45.2757, 0.00075957, 21.2392
64, 1.06667, 0.985423, 44.9022, 0.000762673, 20.8884
65, 1.07500, 0.991435, 44.5303, 0.000765791, 20.5386
65, 1.08333, 0.997487, 44.1599, 0.000768925, 20.1898
66, 1.09167, 1.00358, 43.7909, 0.000772076, 19.8419
66, 1.10000, 1.00971, 43.4235, 0.000775242, 19.4951
66, 1.10833, 1.01589, 43.0575, 0.000778423, 19.1493
67, 1.11667, 1.0221, 42.693, 0.000781621, 18.8045
68, 1.12500, 1.02836, 42.3298, 0.000784833, 18.4608
68, 1.13333, 1.03465, 41.9681, 0.000788061, 18.1181
69, 1.14167, 1.04099, 41.6078, 0.000791305, 17.7764
69, 1.15000, 1.04737, 41.2488, 0.000794563, 17.4357
69, 1.15833, 1.05379, 40.8911, 0.000797837, 17.0961
70, 1.16667, 1.06025, 40.5347, 0.000801126, 16.7575
71, 1.17500, 1.06675, 40.1796, 0.000804429, 16.4199
71, 1.18333, 1.0733, 39.8258, 0.000807748, 16.0833
72, 1.19167, 1.07989, 39.4732, 0.000811081, 15.7478
72, 1.20000, 1.08651, 39.1219, 0.000814429, 15.4132
72, 1.20833, 1.09318, 38.7717, 0.000817792, 15.0797
73, 1.21667, 1.0999, 38.4227, 0.00082117, 14.7472
74, 1.22500, 1.10665, 38.0749, 0.000824562, 14.4157
74, 1.23333, 1.11345, 37.7283, 0.000827969, 14.0852
75, 1.24167, 1.12029, 37.3827, 0.000831391, 13.7556
75, 1.25000, 1.12718, 37.0382, 0.000834827, 13.4271
75, 1.25833, 1.1341, 36.6948, 0.000838277, 13.0996
76, 1.26667, 1.14107, 36.3524, 0.000841743, 12.773
77, 1.27500, 1.14809, 36.0111, 0.000845223, 12.4474
77, 1.28333, 1.15514, 35.6708, 0.000848717, 12.1228
78, 1.29167, 1.16224, 35.3314, 0.000852227, 11.7991
78, 1.30000, 1.16939, 34.9931, 0.00085575, 11.4764
78, 1.30833, 1.17658, 34.6557, 0.000859288, 11.1546
79, 1.31667, 1.18381, 34.3192, 0.000862841, 10.8337
80, 1.32500, 1.19109, 33.9836, 0.000866409, 10.5138
80, 1.33333, 1.19841, 33.6489, 0.000869991, 10.1948
81, 1.34167, 1.20578, 33.3151, 0.000873588, 9.87661
81, 1.35000, 1.21319, 32.9821, 0.000877199, 9.5594
81, 1.35833, 1.22065, 32.6499, 0.000880825, 9.24307
82, 1.36667, 1.22815, 32.3186, 0.000884466, 8.92758
83, 1.37500, 1.2357, 31.988, 0.000888122, 8.61299
83, 1.38333, 1.2433, 31.6582, 0.000891792, 8.29926
84, 1.39167, 1.25094, 31.3291, 0.000895478, 7.98634
84, 1.40000, 1.25863, 31.0008, 0.000899178, 7.6743
84, 1.40833, 1.26636, 30.6732, 0.000902893, 7.36307
85, 1.41667, 1.27414, 30.3462, 0.000906623, 7.05263
86, 1.42500, 1.28197, 30.02, 0.000910368, 6.74302
86, 1.43333, 1.28985, 29.6944, 0.000914128, 6.4342
87, 1.44167, 1.29777, 29.3694, 0.000917904, 6.12613
87, 1.45000, 1.30574, 29.045, 0.000921694, 5.81886
87, 1.45833, 1.31376, 28.7212, 0.0009255, 5.51235
88, 1.46667, 1.32183, 28.398, 0.000929321, 5.20655
89, 1.47500, 1.32994, 28.0753, 0.000933157, 4.90151
89, 1.48333, 1.33811, 27.7532, 0.000937008, 4.5972
90, 1.49167, 1.34632, 27.4316, 0.000940876, 4.29356
90, 1.50000, 1.35458, 27.1105, 0.000944758, 3.99065
90, 1.50833, 1.36289, 26.7899, 0.000948656, 3.68842
91, 1.51667, 1.37126, 26.4697, 0.00095257, 3.38683
92, 1.52500, 1.37967, 26.15, 0.000956499, 3.08593
92, 1.53333, 1.38813, 25.8307, 0.000960444, 2.78568
93, 1.54167, 1.39664, 25.5118, 0.000964405, 2.48603
93, 1.55000, 1.4052, 25.1933, 0.000968382, 2.18703
93, 1.55833, 1.41381, 24.8751, 0.000972374, 1.88863
94, 1.56667, 1.42247, 24.5573, 0.000976383, 1.5908
94, 1.57500, 1.43119, 24.2399, 0.000980407, 1.29358
95, 1.58333, 1.43995, 23.9228, 0.000984448, 0.996922
96, 1.59167, 1.44877, 23.6059, 0.000988505, 0.700785
96, 1.60000, 1.45764, 23.2894, 0.000992577, 0.405223
96, 1.60833, 1.46656, 22.9731, 0.000996666, 0.110187
97, 1.61667, 1.47553, 22.657, 0.00100077, -0.184373
98, 1.62500, 1.48456, 22.3412, 0.00100489, -0.478399
98, 1.63333, 1.49364, 22.0256, 0.00100903, -0.771941
99, 1.64167, 1.50277, 21.7101, 0.00101319, -1.06505
99, 1.65000, 1.51195, 21.3949, 0.00101736, -1.35766
99, 1.65833, 1.52119, 21.0798, 0.00102154, -1.64983
100, 1.66667, 1.53048, 20.7648, 0.00102575, -1.94161
101, 1.67500, 1.53982, 20.45, 0.00102997, -2.23294
101, 1.68333, 1.54922, 20.1353, 0.00103421, -2.52387
102, 1.69167, 1.55867, 19.8206, 0.00103846, -2.81445
102, 1.70000, 1.56818, 19.5061, 0.00104273, -3.10462
102, 1.70833, 1.57774, 19.1916, 0.00104702, -3.39444
103, 1.71667, 1.58736, 18.8771, 0.00105132, -3.68394
104, 1.72500, 1.59703, 18.5626, 0.00105564, -3.97309
104, 1.73333, 1.60675, 18.2482, 0.00105998, -4.26192
105, 1.74167, 1.61653, 17.9337, 0.00106434, -4.55048
105, 1.75000, 1.62637, 17.6192, 0.00106871, -4.83872
105, 1.75833, 1.63626, 17.3047, 0.0010731, -5.1267
106, 1.76667, 1.6462, 16.9901, 0.0010775, -5.41445
107, 1.77500, 1.65621, 16.6754, 0.00108193, -5.70193
107, 1.78333, 1.66626, 16.3607, 0.00108637, -5.98917
108, 1.79167, 1.67638, 16.0458, 0.00109082, -6.27624
108, 1.80000, 1.68655, 15.7308, 0.0010953, -6.56308
108, 1.80833, 1.69677, 15.4157, 0.00109979, -6.84974
109, 1.81667, 1.70706, 15.1003, 0.00110429, -7.13626
109, 1.82500, 1.71739, 14.7849, 0.00110882, -7.42259
110, 1.83333, 1.72779, 14.4692, 0.00111336, -7.70878
111, 1.84167, 1.73824, 14.1533, 0.00111791, -7.99488
111, 1.85000, 1.74874, 13.8372, 0.00112249, -8.28084
111, 1.85833, 1.75931, 13.5209, 0.00112708, -8.5667
112, 1.86667, 1.76993, 13.2042, 0.00113169, -8.85251
113, 1.87500, 1.7806, 12.8874, 0.00113631, -9.13822
113, 1.88333, 1.79134, 12.5703, 0.00114095, -9.42388
114, 1.89167, 1.80213, 12.2528, 0.00114561, -9.70953
114, 1.90000, 1.81297, 11.935, 0.00115028, -9.99513
114, 1.90833, 1.82387, 11.617, 0.00115497, -10.2807
115, 1.91667, 1.83483, 11.2985, 0.00115968, -10.5663
116, 1.92500, 1.84585, 10.9797, 0.0011644, -10.8519
116, 1.93333, 1.85692, 10.6606, 0.00116913, -11.1376
117, 1.94167, 1.86804, 10.341, 0.00117389, -11.4233
117, 1.95000, 1.87922, 10.021, 0.00117866, -11.709
117, 1.95833, 1.89046, 9.70068, 0.00118344, -11.9949
118, 1.96667, 1.90176, 9.37985, 0.00118824, -12.2808
119, 1.97500, 1.9131, 9.05862, 0.00119305, -12.5668
119, 1.98333, 1.92451, 8.73693, 0.00119788, -12.8529
