Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15041, -3.28725, 0.0678891, -14.9673
60, 1.00833, 15041, -3.28725, 0.0677039, -15.0719
61, 1.01667, 15041, -3.28725, 0.0675183, -15.1754
62, 1.02500, 15041, -3.28725, 0.0673324, -15.2778
62, 1.03333, 15041, -3.28725, 0.0671462, -15.3792
63, 1.04167, 15041, -3.28725, 0.0669596, -15.4794
63, 1.05000, 15041, -3.28725, 0.0667728, -15.5786
63, 1.05833, 15041, -3.28725, 0.0665858, -15.6767
64, 1.06667, 15041, -3.28725, 0.0663984, -15.7737
65, 1.07500, 15041, -3.28725, 0.0662108, -15.8696
65, 1.08333, 15041, -3.28725, 0.0660229, -15.9645
66, 1.09167, 15041, -3.28725, 0.0658349, -16.0583
66, 1.10000, 15041, -3.28725, 0.0656466, -16.1509
66, 1.10833, 15041, -3.28725, 0.0654581, -16.2425
67, 1.11667, 15041, -3.28725, 0.0652694, -16.333
68, 1.12500, 15041, -3.28725, 0.0650805, -16.4224
68, 1.13333, 15041, -3.28725, 0.0648915, -16.5108
69, 1.14167, 15041, -3.28725, 0.0647023, -16.598
69, 1.15000, 15041, -3.28725, 0.0645129, -16.6842
69, 1.15833, 15041, -3.28725, 0.0643235, -16.7693
70, 1.16667, 15041, -3.28725, 0.0641338, -16.8533
71, 1.17500, 15041, -3.28725, 0.0639441, -16.9362
71, 1.18333, 15041, -3.28725, 0.0637543, -17.018
72, 1.19167, 15041, -3.28725, 0.0635643, -17.0988
72, 1.20000, 15041, -3.28725, 0.0633743, -17.1784
72, 1.20833, 15041, -3.28725, 0.0631842, -17.257
73, 1.21667, 15041, -3.28725, 0.0629941, -17.3345
74, 1.22500, 15041, -3.28725, 0.0628038, -17.4109
74, 1.23333, 15041, -3.28725, 0.0626136, -17.4862
75, 1.24167, 15041, -3.28725, 0.0624233, -17.5604
75, 1.25000, 15041, -3.28725, 0.0622329, -17.6335
75, 1.25833, 15041, -3.28725, 0.0620426, -17.7056
76, 1.26667, 15041, -3.28725, 0.0618522, -17.7766
77, 1.27500, 15041, -3.28725, 0.0616619, -17.8464
77, 1.28333, 15041, -3.28725, 0.0614715, -17.9152
78, 1.29167, 15041, -3.28725, 0.0612812, -17.9829
78, 1.30000, 15041, -3.28725, 0.0610908, -18.0496
78, 1.30833, 15041, -3.28725, 0.0609006, -18.1151
79, 1.31667, 15041, -3.28725, 0.0607103, -18.1795
80, 1.32500, 15041, -3.28725, 0.0605201, -18.2429
80, 1.33333, 15041, -3.28725, 0.06033, -18.3052
81, 1.34167, 15041, -3.28725, 0.0601399, -18.3663
81, 1.35000, 15041, -3.28725, 0.0599499, -18.4264
81, 1.35833, 15041, -3.28725, 0.05976, -18.4854
82, 1.36667, 15041, -3.28725, 0.0595702, -18.5434
83, 1.37500, 15041, -3.28725, 0.0593805, -18.6002
83, 1.38333, 15041, -3.28725, 0.0591908, -18.6559
84, 1.39167, 15041, -3.28725, 0.0590013, -18.7106
84, 1.40000, 15041, -3.28725, 0.0588119, -18.7641
84, 1.40833, 15041, -3.28725, 0.0586227, -18.8166
85, 1.41667, 15041, -3.28725, 0.0584335, -18.868
86, 1.42500, 15041, -3.28725, 0.0582445, -18.9183
86, 1.43333, 15041, -3.28725, 0.0580557, -18.9674
87, 1.44167, 15041, -3.28725, 0.0578669, -19.0156
87, 1.45000, 15041, -3.28725, 0.0576784, -19.0626
87, 1.45833, 15041, -3.28725, 0.05749, -19.1085
88, 1.46667, 15041, -3.28725, 0.0573018, -19.1533
89, 1.47500, 15041, -3.28725, 0.0571138, -19.1971
89, 1.48333, 15041, -3.28725, 0.056926, -19.2397
90, 1.49167, 15041, -3.28725, 0.0567383, -19.2812
90, 1.50000, 15041, -3.28725, 0.0565509, -19.3217
90, 1.50833, 15041, -3.28725, 0.0563636, -19.3611
91, 1.51667, 15041, -3.28725, 0.0561766, -19.3993
92, 1.52500, 15041, -3.28725, 0.0559898, -19.4365
92, 1.53333, 15041, -3.28725, 0.0558032, -19.4726
93, 1.54167, 15041, -3.28725, 0.0556168, -19.5075
93, 1.55000, 15041, -3.28725, 0.0554306, -19.5414
93, 1.55833, 15041, -3.28725, 0.0552447, -19.5742
94, 1.56667, 15041, -3.28725, 0.0550591, -19.6059
94, 1.57500, 15041, -3.28725, 0.0548736, -19.6364
95, 1.58333, 15041, -3.28725, 0.0546885, -19.6659
96, 1.59167, 15041, -3.28725, 0.0545036, -19.6943
96, 1.60000, 15041, -3.28725, 0.0543189, -19.7216
96, 1.60833, 15041, -3.28725, 0.0541346, -19.7477
97, 1.61667, 15041, -3.28725, 0.0539505, -19.7728
98, 1.62500, 15041, -3.28725, 0.0537666, -19.7967
98, 1.63333, 15041, -3.28725, 0.0535831, -19.8196
99, 1.64167, 15041, -3.28725, 0.0533998, -19.8413
99, 1.65000, 15041, -3.28725, 0.0532169, -19.862
99, 1.65833, 15041, -3.28725, 0.0530342, -19.8815
100, 1.66667, 15041, -3.28725, 0.0528518, -19.8999
101, 1.67500, 15041, -3.28725, 0.0526698, -19.9172
101, 1.68333, 15041, -3.28725, 0.0524881, -19.9334
102, 1.69167, 15041, -3.28725, 0.0523066, -19.9485
102, 1.70000, 15041, -3.28725, 0.0521255, -19.9625
102, 1.70833, 15041, -3.28725, 0.0519447, -19.9753
103, 1.71667, 15041, -3.28725, 0.0517642, -19.9871
104, 1.72500, 15041, -3.28725, 0.0515841, -19.9977
104, 1.73333, 15041, -3.28725, 0.0514043, -20.0072
105, 1.74167, 15041, -3.28725, 0.0512249, -20.0156
105, 1.75000, 15041, -3.28725, 0.0510457, -20.0228
105, 1.75833, 15041, -3.28725, 0.050867, -20.0289
106, 1.76667, 15041, -3.28725, 0.0506886, -20.0339
107, 1.77500, 15041, -3.28725, 0.0505105, -20.0378
107, 1.78333, 15041, -3.28725, 0.0503328, -20.0406
108, 1.79167, 15041, -3.28725, 0.0501554, -20.0422
108, 1.80000, 15041, -3.28725, 0.0499785, -20.0427
108, 1.80833, 15041, -3.28725, 0.0498019, -20.042
109, 1.81667, 15041, -3.28725, 0.0496256, -20.0403
109, 1.82500, 15041, -3.28725, 0.0494498, -20.0373
110, 1.83333, 15041, -3.28725, 0.0492743, -20.0333
111, 1.84167, 15041, -3.28725, 0.0490992, -20.0281
111, 1.85000, 15041, -3.28725, 0.0489245, -20.0218
111, 1.85833, 15041, -3.28725, 0.0487502, -20.0143
112, 1.86667, 15041, -3.28725, 0.0485762, -20.0057
113, 1.87500, 15041, -3.28725, 0.0484027, -19.9959
113, 1.88333, 15041, -3.28725, 0.0482296, -19.985
114, 1.89167, 15041, -3.28725, 0.0480568, -19.9729
114, 1.90000, 15041, -3.28725, 0.0478845, -19.9597
114, 1.90833, 15041, -3.28725, 0.0477126, -19.9453
115, 1.91667, 15041, -3.28725, 0.0475411, -19.9298
116, 1.92500, 15041, -3.28725, 0.04737, -19.9131
116, 1.93333, 15041, -3.28725, 0.0471993, -19.8952
117, 1.94167, 15041, -3.28725, 0.047029, -19.8762
117, 1.95000, 15041, -3.28725, 0.0468592, -19.856
117, 1.95833, 15041, -3.28725, 0.0466898, -19.8347
118, 1.96667, 15041, -3.28725, 0.0465208, -19.8122
119, 1.97500, 15041, -3.28725, 0.0463523, -19.7885
119, 1.98333, 15041, -3.28725, 0.0461842, -19.7636
120, 1.99167, 15041, -3.28725, 0.0460165, -19.7375
120, 2.00000, 15041, -3.28725, 0.0458492, -19.7103
120, 2.00833, 15041, -3.28725, 0.0456825, -19.6819
121, 2.01667, 15041, -3.28725, 0.0455161, -19.6523
122, 2.02500, 15041, -3.28725, 0.0453502, -19.6215
122, 2.03333, 15041, -3.28725, 0.0451848, -19.5895
123, 2.04167, 15041, -3.28725, 0.0450197, -19.5564
123, 2.05000, 15041, -3.28725, 0.0448552, -19.522
123, 2.05833, 15041, -3.28725, 0.0446911, -19.4864
124, 2.06667, 15041, -3.28725, 0.0445275, -19.4497
125, 2.07500, 15041, -3.28725, 0.0443643, -19.4117
125, 2.08333, 15041, -3.28725, 0.0442016, -19.3725
126, 2.09167, 15041, -3.28725, 0.0440394, -19.3321
126, 2.10000, 15041, -3.28725, 0.0438777, -19.2905
126, 2.10833, 15041, -3.28725, 0.0437164, -19.2477
127, 2.11667, 15041, -3.28725, 0.0435556, -19.2037
128, 2.12500, 15041, -3.28725, 0.0433952, -19.1584
128, 2.13333, 15041, -3.28725, 0.0432354, -19.112
129, 2.14167, 15041, -3.28725, 0.043076, -19.0642
129, 2.15000, 15041, -3.28725, 0.0429171, -19.0153
129, 2.15833, 15041, -3.28725, 0.0427587, -18.9651
130, 2.16667, 15041, -3.28725, 0.0426008, -18.9137
131, 2.17500, 15041, -3.28725, 0.0424434, -18.8611
131, 2.18333, 15041, -3.28725, 0.0422865, -18.8072
132, 2.19167, 15041, -3.28725, 0.0421301, -18.752
132, 2.20000, 15041, -3.28725, 0.0419741, -18.6956
132, 2.20833, 15041, -3.28725, 0.0418187, -18.638
133, 2.21667, 15041, -3.28725, 0.0416638, -18.5791
134, 2.22500, 15041, -3.28725, 0.0415094, -18.5189
134, 2.23333, 15041, -3.28725, 0.0413555, -18.4575
135, 2.24167, 15041, -3.28725, 0.0412021, -18.3948
135, 2.25000, 15041, -3.28725, 0.0410492, -18.3308
