Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.7, -2.35594, 11.5632, -26.5528
60, 1.00833, 13034.3, -1.68037, 21.8047, -28.0836
61, 1.01667, 1.14694, -22.5842, 0.000898422, -46.7433
62, 1.02500, 1.15569, -22.7745, 0.00090346, -46.9078
62, 1.03333, 1.16445, -22.9633, 0.000908484, -47.0714
63, 1.04167, 1.17322, -23.1506, 0.000913496, -47.2342
63, 1.05000, 1.18201, -23.3364, 0.000918493, -47.3961
63, 1.05833, 1.19081, -23.5208, 0.000923478, -47.5573
64, 1.06667, 1.19962, -23.7038, 0.00092845, -47.7176
65, 1.07500, 1.20844, -23.8854, 0.000933407, -47.8771
65, 1.08333, 1.21727, -24.0657, 0.000938351, -48.0358
66, 1.09167, 1.22612, -24.2448, 0.000943281, -48.1938
66, 1.10000, 1.23498, -24.4225, 0.000948197, -48.3509
66, 1.10833, 1.24385, -24.5991, 0.0009531, -48.5073
67, 1.11667, 1.25273, -24.7745, 0.000957988, -48.6629
68, 1.12500, 1.26163, -24.9487, 0.000962862, -48.8177
68, 1.13333, 1.27053, -25.1218, 0.000967722, -48.9718
69, 1.14167, 1.27945, -25.2938, 0.000972568, -49.1251
69, 1.15000, 1.28838, -25.4647, 0.000977399, -49.2777
69, 1.15833, 1.29732, -25.6346, 0.000982216, -49.4296
70, 1.16667, 1.30627, -25.8035, 0.000987019, -49.5807
71, 1.17500, 1.31523, -25.9714, 0.000991807, -49.7311
71, 1.18333, 1.32421, -26.1383, 0.00099658, -49.8808
72, 1.19167, 1.3332, -26.3044, 0.00100134, -50.0298
72, 1.20000, 1.3422, -26.4695, 0.00100608, -50.1781
72, 1.20833, 1.35121, -26.6337, 0.00101081, -50.3257
73, 1.21667, 1.36023, -26.7971, 0.00101553, -50.4727
74, 1.22500, 1.36926, -26.9597, 0.00102023, -50.619
74, 1.23333, 1.3783, -27.1215, 0.00102492, -50.7645
75, 1.24167, 1.38736, -27.2825, 0.00102959, -50.9095
75, 1.25000, 1.39643, -27.4427, 0.00103424, -51.0538
75, 1.25833, 1.40551, -27.6022, 0.00103889, -51.1974
76, 1.26667, 1.4146, -27.7611, 0.00104351, -51.3405
77, 1.27500, 1.4237, -27.9192, 0.00104813, -51.4828
77, 1.28333, 1.43281, -28.0766, 0.00105273, -51.6246
78, 1.29167, 1.44193, -28.2334, 0.00105731, -51.7658
78, 1.30000, 1.45107, -28.3896, 0.00106188, -51.9063
78, 1.30833, 1.46021, -28.5452, 0.00106643, -52.0463
79, 1.31667, 1.46937, -28.7002, 0.00107097, -52.1857
80, 1.32500, 1.47853, -28.8547, 0.0010755, -52.3245
80, 1.33333, 1.48771, -29.0086, 0.00108001, -52.4627
81, 1.34167, 1.4969, -29.162, 0.00108451, -52.6004
81, 1.35000, 1.5061, -29.3148, 0.00108899, -52.7375
81, 1.35833, 1.51531, -29.4672, 0.00109346, -52.8741
82, 1.36667, 1.52454, -29.6192, 0.00109791, -53.0101
83, 1.37500, 1.53377, -29.7706, 0.00110235, -53.1456
83, 1.38333, 1.54301, -29.9217, 0.00110677, -53.2806
84, 1.39167, 1.55227, -30.0723, 0.00111118, -53.4151
84, 1.40000, 1.56153, -30.2226, 0.00111558, -53.5491
84, 1.40833, 1.57081, -30.3724, 0.00111996, -53.6826
85, 1.41667, 1.5801, -30.522, 0.00112432, -53.8156
86, 1.42500, 1.58939, -30.6711, 0.00112868, -53.9481
86, 1.43333, 1.5987, -30.82, 0.00113301, -54.0801
87, 1.44167, 1.60802, -30.9685, 0.00113734, -54.2117
87, 1.45000, 1.61735, -31.1167, 0.00114165, -54.3429
87, 1.45833, 1.62669, -31.2647, 0.00114594, -54.4735
88, 1.46667, 1.63603, -31.4124, 0.00115023, -54.6038
89, 1.47500, 1.64539, -31.5598, 0.00115449, -54.7336
89, 1.48333, 1.65476, -31.707, 0.00115875, -54.863
90, 1.49167, 1.66414, -31.854, 0.00116298, -54.992
90, 1.50000, 1.67353, -32.0008, 0.00116721, -55.1206
90, 1.50833, 1.68293, -32.1474, 0.00117142, -55.2488
91, 1.51667, 1.69234, -32.2938, 0.00117562, -55.3767
92, 1.52500, 1.70176, -32.44, 0.0011798, -55.5041
92, 1.53333, 1.71119, -32.5861, 0.00118397, -55.6312
93, 1.54167, 1.72063, -32.7321, 0.00118812, -55.7579
93, 1.55000, 1.73007, -32.878, 0.00119227, -55.8842
93, 1.55833, 1.73953, -33.0237, 0.00119639, -56.0103
94, 1.56667, 1.749, -33.1694, 0.00120051, -56.136
94, 1.57500, 1.75847, -33.315, 0.00120461, -56.2613
95, 1.58333, 1.76795, -33.4605, 0.00120869, -56.3864
96, 1.59167, 1.77745, -33.606, 0.00121276, -56.5111
96, 1.60000, 1.78695, -33.7514, 0.00121682, -56.6356
96, 1.60833, 1.79646, -33.8969, 0.00122086, -56.7597
97, 1.61667, 1.80598, -34.0423, 0.0012249, -56.8836
98, 1.62500, 1.8155, -34.1876, 0.00122891, -57.0072
98, 1.63333, 1.82504, -34.3331, 0.00123291, -57.1306
99, 1.64167, 1.83458, -34.4785, 0.0012369, -57.2537
99, 1.65000, 1.84413, -34.624, 0.00124088, -57.3765
99, 1.65833, 1.85369, -34.7695, 0.00124484, -57.4991
100, 1.66667, 1.86326, -34.9151, 0.00124878, -57.6215
101, 1.67500, 1.87283, -35.0607, 0.00125272, -57.7436
101, 1.68333, 1.88241, -35.2064, 0.00125663, -57.8656
102, 1.69167, 1.892, -35.3523, 0.00126054, -57.9873
102, 1.70000, 1.9016, -35.4982, 0.00126443, -58.1089
102, 1.70833, 1.9112, -35.6442, 0.00126831, -58.2302
103, 1.71667, 1.9208, -35.7904, 0.00127217, -58.3514
104, 1.72500, 1.93042, -35.9367, 0.00127602, -58.4724
104, 1.73333, 1.94003, -36.0832, 0.00127985, -58.5933
105, 1.74167, 1.94966, -36.2298, 0.00128367, -58.714
105, 1.75000, 1.95929, -36.3766, 0.00128748, -58.8346
105, 1.75833, 1.96892, -36.5236, 0.00129127, -58.955
106, 1.76667, 1.97856, -36.6708, 0.00129505, -59.0753
107, 1.77500, 1.98821, -36.8181, 0.00129881, -59.1955
107, 1.78333, 1.99785, -36.9657, 0.00130256, -59.3156
108, 1.79167, 2.00751, -37.1135, 0.00130629, -59.4356
108, 1.80000, 2.01716, -37.2616, 0.00131001, -59.5554
108, 1.80833, 2.02682, -37.4098, 0.00131371, -59.6752
109, 1.81667, 2.03648, -37.5584, 0.0013174, -59.795
109, 1.82500, 2.04615, -37.7072, 0.00132107, -59.9146
110, 1.83333, 2.05581, -37.8562, 0.00132473, -60.0342
111, 1.84167, 2.06548, -38.0056, 0.00132838, -60.1538
111, 1.85000, 2.07515, -38.1552, 0.001332, -60.2732
111, 1.85833, 2.08482, -38.3051, 0.00133562, -60.3927
112, 1.86667, 2.09449, -38.4554, 0.00133921, -60.5121
113, 1.87500, 2.10417, -38.6059, 0.00134279, -60.6315
113, 1.88333, 2.11384, -38.7568, 0.00134636, -60.7509
114, 1.89167, 2.12351, -38.908, 0.00134991, -60.8703
114, 1.90000, 2.13318, -39.0595, 0.00135344, -60.9897
114, 1.90833, 2.14284, -39.2114, 0.00135696, -61.1091
115, 1.91667, 2.15251, -39.3637, 0.00136046, -61.2285
116, 1.92500, 2.16217, -39.5163, 0.00136394, -61.3479
116, 1.93333, 2.17183, -39.6692, 0.00136741, -61.4674
117, 1.94167, 2.18149, -39.8226, 0.00137086, -61.5869
117, 1.95000, 2.19114, -39.9763, 0.00137429, -61.7064
117, 1.95833, 2.20079, -40.1304, 0.00137771, -61.826
118, 1.96667, 2.21043, -40.2849, 0.0013811, -61.9456
119, 1.97500, 2.22007, -40.4399, 0.00138448, -62.0653
119, 1.98333, 2.2297, -40.5952, 0.00138785, -62.185
120, 1.99167, 2.23932, -40.7509, 0.00139119, -62.3049
120, 2.00000, 2.24894, -40.9071, 0.00139451, -62.4248
120, 2.00833, 2.25854, -41.0637, 0.00139782, -62.5447
121, 2.01667, 2.26814, -41.2207, 0.00140111, -62.6648
122, 2.02500, 2.27773, -41.3781, 0.00140437, -62.785
122, 2.03333, 2.2873, -41.536, 0.00140762, -62.9052
123, 2.04167, 2.29687, -41.6944, 0.00141085, -63.0256
123, 2.05000, 2.30642, -41.8531, 0.00141406, -63.146
123, 2.05833, 2.31597, -42.0124, 0.00141724, -63.2666
124, 2.06667, 2.32549, -42.1721, 0.00142041, -63.3872
125, 2.07500, 2.33501, -42.3322, 0.00142355, -63.508
125, 2.08333, 2.3445, -42.4928, 0.00142668, -63.6289
126, 2.09167, 2.35399, -42.6539, 0.00142978, -63.7499
126, 2.10000, 2.36345, -42.8154, 0.00143286, -63.8711
126, 2.10833, 2.3729, -42.9774, 0.00143592, -63.9923
127, 2.11667, 2.38233, -43.1398, 0.00143895, -64.1137
128, 2.12500, 2.39174, -43.3027, 0.00144196, -64.2352
128, 2.13333, 2.40113, -43.4661, 0.00144495, -64.3568
129, 2.14167, 2.41049, -43.63, 0.00144791, -64.4786
