Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15077.6, -3.23331, 15012.4, -124.134, 15027.1, 116.16, 21.0456, 1.23517, 22.2001, -115.637, 23.8676, 130.893
60, 1.00833, 12277.8, -1.14218, 12886.3, -124.181, 12953.7, 116.926, 41.3126, -25.024, 43.8019, -141.396, 44.0234, 106.305
61, 1.01667, 1.72467, -10.9837, 56.1376, -89.926, 57.8121, 90.411, 0.010051, -105.563, 0.925479, 56.4185, 0.931477, -123.655
62, 1.02500, 1.73476, -11.3502, 56.3187, -89.7771, 58.0008, 90.564, 0.0100607, -105.359, 0.926043, 56.3623, 0.93207, -123.711
62, 1.03333, 1.74492, -11.7153, 56.5011, -89.6293, 58.1908, 90.7161, 0.0100703, -105.156, 0.926611, 56.3061, 0.932667, -123.767
63, 1.04167, 1.75515, -12.0789, 56.6848, -89.4824, 58.3821, 90.8672, 0.01008, -104.953, 0.927184, 56.25, 0.93327, -123.823
63, 1.05000, 1.76544, -12.4409, 56.8698, -89.3365, 58.5748, 91.0172, 0.0100896, -104.751, 0.927762, 56.194, 0.933878, -123.879
63, 1.05833, 1.7758, -12.8016, 57.0561, -89.1917, 58.7689, 91.1663, 0.0100992, -104.549, 0.928345, 56.138, 0.934491, -123.935
64, 1.06667, 1.78623, -13.1608, 57.2437, -89.0478, 58.9644, 91.3143, 0.0101088, -104.347, 0.928933, 56.0821, 0.935109, -123.991
65, 1.07500, 1.79672, -13.5186, 57.4326, -88.9049, 59.1611, 91.4613, 0.0101184, -104.146, 0.929525, 56.0263, 0.935733, -124.047
65, 1.08333, 1.80728, -13.8749, 57.6227, -88.7631, 59.3593, 91.6073, 0.010128, -103.945, 0.930123, 55.9704, 0.936361, -124.102
66, 1.09167, 1.81791, -14.23, 57.8142, -88.6222, 59.5588, 91.7523, 0.0101375, -103.744, 0.930726, 55.9146, 0.936996, -124.158
66, 1.10000, 1.8286, -14.5837, 58.0069, -88.4823, 59.7596, 91.8963, 0.0101471, -103.543, 0.931333, 55.8589, 0.937635, -124.214
66, 1.10833, 1.83936, -14.936, 58.201, -88.3435, 59.9618, 92.0393, 0.0101566, -103.343, 0.931945, 55.8032, 0.93828, -124.269
67, 1.11667, 1.85018, -15.287, 58.3963, -88.2057, 60.1654, 92.1812, 0.0101662, -103.142, 0.932563, 55.7475, 0.93893, -124.325
68, 1.12500, 1.86107, -15.6367, 58.5929, -88.0689, 60.3703, 92.3221, 0.0101757, -102.942, 0.933185, 55.6919, 0.939585, -124.381
68, 1.13333, 1.87203, -15.9852, 58.7908, -87.9331, 60.5766, 92.462, 0.0101852, -102.741, 0.933813, 55.6362, 0.940246, -124.436
69, 1.14167, 1.88306, -16.3324, 58.99, -87.7983, 60.7842, 92.6008, 0.0101947, -102.541, 0.934446, 55.5806, 0.940913, -124.492
69, 1.15000, 1.89415, -16.6784, 59.1904, -87.6646, 60.9931, 92.7386, 0.0102043, -102.34, 0.935083, 55.525, 0.941584, -124.547
69, 1.15833, 1.90531, -17.0232, 59.3922, -87.5319, 61.2035, 92.8754, 0.0102138, -102.139, 0.935726, 55.4694, 0.942262, -124.603
70, 1.16667, 1.91654, -17.3668, 59.5953, -87.4002, 61.4152, 93.0112, 0.0102233, -101.938, 0.936374, 55.4138, 0.942945, -124.659
71, 1.17500, 1.92783, -17.7092, 59.7996, -87.2695, 61.6282, 93.1459, 0.0102328, -101.736, 0.937027, 55.3582, 0.943633, -124.714
71, 1.18333, 1.93919, -18.0504, 60.0052, -87.1399, 61.8426, 93.2796, 0.0102424, -101.535, 0.937685, 55.3026, 0.944327, -124.77
72, 1.19167, 1.95062, -18.3906, 60.2121, -87.0112, 62.0583, 93.4123, 0.0102519, -101.333, 0.938349, 55.2469, 0.945026, -124.825
72, 1.20000, 1.96212, -18.7296, 60.4203, -86.8837, 62.2754, 93.544, 0.0102615, -101.13, 0.939017, 55.1913, 0.945731, -124.881
72, 1.20833, 1.97368, -19.0676, 60.6298, -86.7571, 62.4938, 93.6746, 0.0102711, -100.928, 0.939691, 55.1357, 0.946442, -124.937
73, 1.21667, 1.98531, -19.4045, 60.8406, -86.6315, 62.7137, 93.8042, 0.0102807, -100.724, 0.94037, 55.08, 0.947158, -124.992
74, 1.22500, 1.99701, -19.7403, 61.0526, -86.507, 62.9348, 93.9327, 0.0102903, -100.521, 0.941055, 55.0244, 0.94788, -125.048
74, 1.23333, 2.00878, -20.0751, 61.266, -86.3836, 63.1573, 94.0603, 0.0103, -100.316, 0.941744, 54.9687, 0.948608, -125.103
75, 1.24167, 2.02062, -20.4089, 61.4806, -86.2611, 63.3812, 94.1868, 0.0103097, -100.111, 0.942439, 54.9129, 0.949341, -125.159
75, 1.25000, 2.03253, -20.7417, 61.6966, -86.1397, 63.6064, 94.3123, 0.0103194, -99.906, 0.94314, 54.8572, 0.95008, -125.215
75, 1.25833, 2.0445, -21.0736, 61.9138, -86.0193, 63.833, 94.4367, 0.0103292, -99.7, 0.943845, 54.8014, 0.950825, -125.271
76, 1.26667, 2.05654, -21.4045, 62.1323, -85.8999, 64.061, 94.5602, 0.010339, -99.4932, 0.944556, 54.7456, 0.951576, -125.326
77, 1.27500, 2.06866, -21.7345, 62.3521, -85.7815, 64.2903, 94.6826, 0.0103489, -99.2857, 0.945273, 54.6897, 0.952332, -125.382
77, 1.28333, 2.08084, -22.0636, 62.5732, -85.6642, 64.521, 94.804, 0.0103588, -99.0775, 0.945995, 54.6338, 0.953094, -125.438
78, 1.29167, 2.09309, -22.3918, 62.7956, -85.5479, 64.7531, 94.9244, 0.0103688, -98.8685, 0.946722, 54.5778, 0.953863, -125.494
78, 1.30000, 2.10541, -22.7192, 63.0193, -85.4326, 64.9865, 95.0437, 0.0103788, -98.6587, 0.947455, 54.5219, 0.954637, -125.55
78, 1.30833, 2.1178, -23.0456, 63.2443, -85.3184, 65.2213, 95.162, 0.0103889, -98.448, 0.948193, 54.4658, 0.955417, -125.606
79, 1.31667, 2.13026, -23.3713, 63.4706, -85.2051, 65.4574, 95.2794, 0.0103991, -98.2364, 0.948937, 54.4097, 0.956203, -125.662
80, 1.32500, 2.1428, -23.6962, 63.6982, -85.0929, 65.695, 95.3957, 0.0104093, -98.024, 0.949686, 54.3535, 0.956995, -125.718
80, 1.33333, 2.1554, -24.0203, 63.927, -84.9817, 65.9339, 95.511, 0.0104197, -97.8106, 0.950441, 54.2973, 0.957792, -125.774
81, 1.34167, 2.16807, -24.3436, 64.1572, -84.8715, 66.1742, 95.6253, 0.0104301, -97.5962, 0.951202, 54.241, 0.958596, -125.831
81, 1.35000, 2.18082, -24.6661, 64.3887, -84.7624, 66.4158, 95.7385, 0.0104407, -97.3808, 0.951968, 54.1847, 0.959406, -125.887
81, 1.35833, 2.19363, -24.988, 64.6215, -84.6542, 66.6588, 95.8508, 0.0104513, -97.1644, 0.952739, 54.1283, 0.960222, -125.943
82, 1.36667, 2.20652, -25.3091, 64.8556, -84.5471, 66.9033, 95.9621, 0.0104621, -96.947, 0.953517, 54.0718, 0.961045, -126
83, 1.37500, 2.21948, -25.6296, 65.091, -84.4409, 67.149, 96.0723, 0.0104729, -96.7284, 0.9543, 54.0152, 0.961873, -126.056
83, 1.38333, 2.23251, -25.9493, 65.3278, -84.3358, 67.3962, 96.1816, 0.0104839, -96.5088, 0.955088, 53.9586, 0.962707, -126.113
84, 1.39167, 2.24561, -26.2685, 65.5658, -84.2317, 67.6448, 96.2899, 0.010495, -96.288, 0.955883, 53.9019, 0.963548, -126.169
