Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14261.1, -123.284, 0.24108, -68.8617
60, 1.00833, 12780.3, -123.5, 0.283063, -101.476
61, 1.01667, 39.1515, -28.2785, 0.000670608, 27.4526
62, 1.02500, 39.2881, -28.1266, 0.000677901, 27.954
62, 1.03333, 39.4257, -27.9757, 0.000685264, 28.449
63, 1.04167, 39.5642, -27.8259, 0.000692698, 28.9377
63, 1.05000, 39.7037, -27.6772, 0.000700202, 29.4201
63, 1.05833, 39.8442, -27.5297, 0.000707777, 29.8965
64, 1.06667, 39.9856, -27.3833, 0.000715424, 30.3668
65, 1.07500, 40.1279, -27.238, 0.00072314, 30.8311
65, 1.08333, 40.2712, -27.0938, 0.000730929, 31.2896
66, 1.09167, 40.4155, -26.9508, 0.00073879, 31.7425
66, 1.10000, 40.5607, -26.8089, 0.000746721, 32.1895
66, 1.10833, 40.7068, -26.6681, 0.000754726, 32.6311
67, 1.11667, 40.8539, -26.5285, 0.000762803, 33.0672
68, 1.12500, 41.0019, -26.3899, 0.000770953, 33.4978
68, 1.13333, 41.1509, -26.2525, 0.000779175, 33.9231
69, 1.14167, 41.3009, -26.1163, 0.000787472, 34.3432
69, 1.15000, 41.4517, -25.9811, 0.000795842, 34.7581
69, 1.15833, 41.6035, -25.8471, 0.000804286, 35.1679
70, 1.16667, 41.7563, -25.7143, 0.000812805, 35.5727
71, 1.17500, 41.91, -25.5825, 0.000821397, 35.9726
71, 1.18333, 42.0647, -25.4519, 0.000830064, 36.3675
72, 1.19167, 42.2203, -25.3224, 0.000838808, 36.7577
72, 1.20000, 42.3768, -25.194, 0.000847626, 37.1432
72, 1.20833, 42.5343, -25.0668, 0.00085652, 37.5239
73, 1.21667, 42.6927, -24.9407, 0.000865492, 37.9001
74, 1.22500, 42.8521, -24.8157, 0.000874539, 38.2718
74, 1.23333, 43.0124, -24.6918, 0.000883663, 38.6389
75, 1.24167, 43.1737, -24.5691, 0.000892865, 39.0017
75, 1.25000, 43.3359, -24.4474, 0.000902144, 39.3601
75, 1.25833, 43.499, -24.3269, 0.0009115, 39.7141
76, 1.26667, 43.6632, -24.2075, 0.000920936, 40.064
77, 1.27500, 43.8282, -24.0892, 0.00093045, 40.4097
77, 1.28333, 43.9942, -23.972, 0.000940043, 40.7512
78, 1.29167, 44.1612, -23.856, 0.000949716, 41.0887
78, 1.30000, 44.3291, -23.741, 0.000959468, 41.4221
78, 1.30833, 44.4979, -23.6271, 0.000969301, 41.7516
79, 1.31667, 44.6677, -23.5144, 0.000979214, 42.0772
80, 1.32500, 44.8385, -23.4027, 0.000989208, 42.3989
80, 1.33333, 45.0102, -23.2922, 0.000999283, 42.7168
81, 1.34167, 45.1829, -23.1827, 0.00100944, 43.0309
81, 1.35000, 45.3565, -23.0743, 0.00101968, 43.3413
81, 1.35833, 45.531, -22.9671, 0.00103, 43.648
82, 1.36667, 45.7066, -22.8609, 0.00104041, 43.9511
83, 1.37500, 45.8831, -22.7558, 0.0010509, 44.2506
83, 1.38333, 46.0605, -22.6517, 0.00106147, 44.5465
84, 1.39167, 46.239, -22.5488, 0.00107212, 44.839
84, 1.40000, 46.4183, -22.4469, 0.00108286, 45.128
84, 1.40833, 46.5987, -22.3461, 0.00109369, 45.4136
85, 1.41667, 46.78, -22.2464, 0.0011046, 45.6958
86, 1.42500, 46.9622, -22.1478, 0.0011156, 45.9747
86, 1.43333, 47.1455, -22.0502, 0.00112668, 46.2503
87, 1.44167, 47.3297, -21.9536, 0.00113785, 46.5226
87, 1.45000, 47.5149, -21.8582, 0.00114911, 46.7917
87, 1.45833, 47.701, -21.7638, 0.00116045, 47.0576
88, 1.46667, 47.8882, -21.6704, 0.00117189, 47.3204
89, 1.47500, 48.0763, -21.5782, 0.00118341, 47.5801
89, 1.48333, 48.2654, -21.4869, 0.00119502, 47.8366
90, 1.49167, 48.4555, -21.3967, 0.00120672, 48.0902
90, 1.50000, 48.6465, -21.3076, 0.00121851, 48.3407
90, 1.50833, 48.8386, -21.2194, 0.00123039, 48.5883
91, 1.51667, 49.0316, -21.1324, 0.00124236, 48.8329
92, 1.52500, 49.2256, -21.0463, 0.00125443, 49.0746
92, 1.53333, 49.4206, -20.9613, 0.00126658, 49.3134
93, 1.54167, 49.6167, -20.8773, 0.00127883, 49.5495
93, 1.55000, 49.8137, -20.7944, 0.00129117, 49.7826
93, 1.55833, 50.0117, -20.7125, 0.0013036, 50.013
94, 1.56667, 50.2107, -20.6315, 0.00131613, 50.2406
94, 1.57500, 50.4107, -20.5517, 0.00132875, 50.4655
95, 1.58333, 50.6117, -20.4728, 0.00134146, 50.6877
96, 1.59167, 50.8137, -20.3949, 0.00135427, 50.9073
96, 1.60000, 51.0168, -20.3181, 0.00136718, 51.1241
96, 1.60833, 51.2208, -20.2422, 0.00138018, 51.3384
97, 1.61667, 51.4259, -20.1674, 0.00139328, 51.5501
98, 1.62500, 51.632, -20.0935, 0.00140648, 51.7592
98, 1.63333, 51.8391, -20.0207, 0.00141977, 51.9657
99, 1.64167, 52.0473, -19.9489, 0.00143316, 52.1698
99, 1.65000, 52.2564, -19.878, 0.00144665, 52.3714
99, 1.65833, 52.4666, -19.8081, 0.00146024, 52.5705
100, 1.66667, 52.6779, -19.7393, 0.00147393, 52.7671
101, 1.67500, 52.8901, -19.6714, 0.00148773, 52.9614
101, 1.68333, 53.1034, -19.6045, 0.00150162, 53.1532
102, 1.69167, 53.3178, -19.5385, 0.00151561, 53.3427
102, 1.70000, 53.5332, -19.4736, 0.00152971, 53.5298
102, 1.70833, 53.7497, -19.4096, 0.0015439, 53.7146
103, 1.71667, 53.9672, -19.3466, 0.00155821, 53.8971
104, 1.72500, 54.1858, -19.2846, 0.00157261, 54.0773
104, 1.73333, 54.4054, -19.2235, 0.00158712, 54.2552
105, 1.74167, 54.6261, -19.1634, 0.00160173, 54.4309
105, 1.75000, 54.8478, -19.1043, 0.00161645, 54.6044
105, 1.75833, 55.0707, -19.0461, 0.00163128, 54.7757
106, 1.76667, 55.2946, -18.9889, 0.00164621, 54.9448
107, 1.77500, 55.5196, -18.9326, 0.00166125, 55.1117
107, 1.78333, 55.7456, -18.8773, 0.00167639, 55.2764
108, 1.79167, 55.9728, -18.823, 0.00169165, 55.4391
108, 1.80000, 56.201, -18.7696, 0.00170701, 55.5996
108, 1.80833, 56.4304, -18.7171, 0.00172249, 55.7581
109, 1.81667, 56.6608, -18.6656, 0.00173807, 55.9145
109, 1.82500, 56.8923, -18.615, 0.00175377, 56.0688
110, 1.83333, 57.125, -18.5654, 0.00176957, 56.2211
111, 1.84167, 57.3587, -18.5167, 0.00178549, 56.3714
111, 1.85000, 57.5936, -18.4689, 0.00180152, 56.5196
111, 1.85833, 57.8295, -18.4221, 0.00181766, 56.6659
112, 1.86667, 58.0666, -18.3762, 0.00183392, 56.8102
113, 1.87500, 58.3048, -18.3312, 0.00185029, 56.9525
113, 1.88333, 58.5442, -18.2872, 0.00186678, 57.0929
114, 1.89167, 58.7847, -18.2441, 0.00188338, 57.2314
114, 1.90000, 59.0263, -18.2019, 0.0019001, 57.368
114, 1.90833, 59.269, -18.1607, 0.00191693, 57.5027
115, 1.91667, 59.5129, -18.1203, 0.00193389, 57.6355
116, 1.92500, 59.758, -18.0809, 0.00195096, 57.7664
116, 1.93333, 60.0041, -18.0424, 0.00196815, 57.8954
117, 1.94167, 60.2515, -18.0048, 0.00198546, 58.0227
117, 1.95000, 60.5, -17.9681, 0.00200289, 58.1481
117, 1.95833, 60.7497, -17.9324, 0.00202044, 58.2717
118, 1.96667, 61.0006, -17.8975, 0.00203811, 58.3935
119, 1.97500, 61.2526, -17.8636, 0.00205591, 58.5135
119, 1.98333, 61.5057, -17.8306, 0.00207382, 58.6317
120, 1.99167, 61.7601, -17.7985, 0.00209187, 58.7482
120, 2.00000, 62.0157, -17.7673, 0.00211003, 58.863
120, 2.00833, 62.2724, -17.7369, 0.00212832, 58.976
121, 2.01667, 62.5304, -17.7075, 0.00214674, 59.0872
122, 2.02500, 62.7896, -17.679, 0.00216528, 59.1968
122, 2.03333, 63.0499, -17.6514, 0.00218395, 59.3047
123, 2.04167, 63.3115, -17.6247, 0.00220275, 59.4108
123, 2.05000, 63.5742, -17.5989, 0.00222167, 59.5153
123, 2.05833, 63.8382, -17.574, 0.00224073, 59.6182
124, 2.06667, 64.1034, -17.55, 0.00225991, 59.7193
125, 2.07500, 64.3699, -17.5268, 0.00227923, 59.8189
125, 2.08333, 64.6375, -17.5046, 0.00229867, 59.9168
126, 2.09167, 64.9064, -17.4833, 0.00231825, 60.013
126, 2.10000, 65.1766, -17.4628, 0.00233796, 60.1077
126, 2.10833, 65.4479, -17.4432, 0.0023578, 60.2008
127, 2.11667, 65.7206, -17.4246, 0.00237778, 60.2922
128, 2.12500, 65.9944, -17.4068, 0.0023979, 60.3821
128, 2.13333, 66.2696, -17.3899, 0.00241814, 60.4704
129, 2.14167, 66.546, -17.3738, 0.00243853, 60.5572
129, 2.15000, 66.8236, -17.3587, 0.00245905, 60.6423
129, 2.15833, 67.1025, -17.3445, 0.00247971, 60.726
130, 2.16667, 67.3828, -17.3311, 0.00250051, 60.8081
131, 2.17500, 67.6642, -17.3186, 0.00252145, 60.8887
131, 2.18333, 67.947, -17.307, 0.00254253, 60.9677
132, 2.19167, 68.231, -17.2962, 0.00256375, 61.0453
132, 2.20000, 68.5164, -17.2863, 0.00258511, 61.1214
132, 2.20833, 68.803, -17.2774, 0.00260661, 61.1959
133, 2.21667, 69.0909, -17.2692, 0.00262825, 61.269
134, 2.22500, 69.3801, -17.262, 0.00265004, 61.3406
134, 2.23333, 69.6707, -17.2556, 0.00267198, 61.4107
135, 2.24167, 69.9625, -17.2501, 0.00269406, 61.4794
135, 2.25000, 70.2557, -17.2455, 0.00271628, 61.5467
135, 2.25833, 70.5502, -17.2417, 0.00273865, 61.6124
136, 2.26667, 70.846, -17.2388, 0.00276117, 61.6768
137, 2.27500, 71.1431, -17.2368, 0.00278384, 61.7397
137, 2.28333, 71.4416, -17.2356, 0.00280666, 61.8012
138, 2.29167, 71.7414, -17.2353, 0.00282963, 61.8614
138, 2.30000, 72.0425, -17.2359, 0.00285274, 61.92
138, 2.30833, 72.345, -17.2373, 0.00287601, 61.9773
139, 2.31667, 72.6489, -17.2396, 0.00289944, 62.0333
140, 2.32500, 72.954, -17.2427, 0.00292301, 62.0878
140, 2.33333, 73.2606, -17.2467, 0.00294674, 62.141
141, 2.34167, 73.5685, -17.2515, 0.00297062, 62.1928
141, 2.35000, 73.8778, -17.2572, 0.00299466, 62.2432
141, 2.35833, 74.1884, -17.2638, 0.00301885, 62.2923
142, 2.36667, 74.5005, -17.2712, 0.00304321, 62.34
143, 2.37500, 74.8138, -17.2794, 0.00306772, 62.3864
143, 2.38333, 75.1286, -17.2885, 0.00309239, 62.4315
144, 2.39167, 75.4448, -17.2985, 0.00311722, 62.4753
144, 2.40000, 75.7623, -17.3093, 0.0031422, 62.5177
144, 2.40833, 76.0813, -17.3209, 0.00316735, 62.5589
145, 2.41667, 76.4016, -17.3334, 0.00319267, 62.5987
146, 2.42500, 76.7234, -17.3467, 0.00321814, 62.6373
146, 2.43333, 77.0465, -17.3608, 0.00324378, 62.6745
147, 2.44167, 77.3711, -17.3758, 0.00326958, 62.7105
147, 2.45000, 77.6971, -17.3916, 0.00329555, 62.7452
147, 2.45833, 78.0245, -17.4082, 0.00332168, 62.7787
