Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15076, -3.22494, 14954.1, -124.042, 15023.3, 116.381, 31.5619, -10.6371, 32.9376, -129.646, 32.8917, 115.532
60, 1.00833, 12276, -1.13881, 12837.4, -124.092, 12950.5, 117.146, 61.0108, -27.3551, 64.1798, -145.662, 62.5732, 99.4403
61, 1.01667, 1.7268, 48.7041, 56.1661, -30.013, 57.8415, 150.324, 0.0106867, -41.8272, 0.885032, 116.13, 0.890429, -64.0012
62, 1.02500, 1.73702, 48.3344, 56.3482, -29.865, 58.031, 150.476, 0.0107056, -41.6312, 0.885565, 116.065, 0.890985, -64.0666
62, 1.03333, 1.74731, 47.9663, 56.5316, -29.7179, 58.222, 150.627, 0.0107245, -41.4362, 0.886102, 116, 0.891546, -64.1319
63, 1.04167, 1.75767, 47.5996, 56.7163, -29.5719, 58.4143, 150.777, 0.0107435, -41.2421, 0.886645, 115.935, 0.892111, -64.1971
63, 1.05000, 1.7681, 47.2344, 56.9023, -29.4268, 58.608, 150.926, 0.0107624, -41.049, 0.887191, 115.87, 0.892682, -64.2621
63, 1.05833, 1.7786, 46.8708, 57.0896, -29.2828, 58.803, 151.075, 0.0107813, -40.8566, 0.887742, 115.805, 0.893258, -64.327
64, 1.06667, 1.78917, 46.5085, 57.2783, -29.1397, 58.9994, 151.222, 0.0108002, -40.665, 0.888298, 115.741, 0.893838, -64.3918
65, 1.07500, 1.79981, 46.1477, 57.4682, -28.9977, 59.1972, 151.368, 0.0108192, -40.4742, 0.888859, 115.676, 0.894424, -64.4565
65, 1.08333, 1.81051, 45.7882, 57.6594, -28.8566, 59.3964, 151.513, 0.0108381, -40.284, 0.889424, 115.612, 0.895014, -64.5211
66, 1.09167, 1.82129, 45.4302, 57.8519, -28.7166, 59.5969, 151.657, 0.010857, -40.0944, 0.889994, 115.547, 0.89561, -64.5856
66, 1.10000, 1.83213, 45.0735, 58.0458, -28.5776, 59.7988, 151.801, 0.0108759, -39.9054, 0.890569, 115.483, 0.896211, -64.65
66, 1.10833, 1.84305, 44.7182, 58.2409, -28.4396, 60.002, 151.943, 0.0108948, -39.717, 0.891149, 115.419, 0.896816, -64.7143
67, 1.11667, 1.85403, 44.3641, 58.4374, -28.3025, 60.2067, 152.084, 0.0109137, -39.529, 0.891733, 115.355, 0.897427, -64.7786
68, 1.12500, 1.86509, 44.0114, 58.6351, -28.1666, 60.4127, 152.224, 0.0109327, -39.3415, 0.892322, 115.291, 0.898043, -64.8427
68, 1.13333, 1.87621, 43.66, 58.8342, -28.0316, 60.62, 152.363, 0.0109516, -39.1544, 0.892916, 115.227, 0.898664, -64.9068
