Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14788, -2.35285, 14684.3, -122.665, 14683.9, 117.935, 35.593, -10.0881, 39.0743, -128.456, 37.6688, 117.701
60, 1.00833, 13059.3, -1.67656, 13634.2, -123.039, 13627.1, 118.466, 68.9729, -27.0225, 76.5233, -144.774, 70.7531, 100.923
61, 1.01667, 1.02639, -18.8095, 27.1302, -84.1451, 28.1, 96.1099, 0.00889319, -100.231, 0.910671, 56.9604, 0.919205, -123.051
62, 1.02500, 1.03373, -19.0725, 27.2305, -83.9669, 28.2046, 96.2922, 0.00891417, -100.047, 0.911053, 56.9116, 0.919605, -123.098
62, 1.03333, 1.04108, -19.3336, 27.3314, -83.79, 28.3098, 96.4731, 0.00893516, -99.8644, 0.911439, 56.8629, 0.920009, -123.146
63, 1.04167, 1.04846, -19.5931, 27.4329, -83.6146, 28.4157, 96.6526, 0.00895618, -99.6829, 0.911828, 56.8142, 0.920417, -123.193
63, 1.05000, 1.05586, -19.8507, 27.535, -83.4405, 28.5222, 96.8307, 0.00897723, -99.5026, 0.912221, 56.7656, 0.920829, -123.24
63, 1.05833, 1.06328, -20.1066, 27.6377, -83.2679, 28.6293, 97.0074, 0.00899829, -99.3235, 0.912617, 56.7172, 0.921244, -123.287
64, 1.06667, 1.07072, -20.3609, 27.741, -83.0966, 28.7371, 97.1828, 0.00901938, -99.1454, 0.913016, 56.6687, 0.921663, -123.335
65, 1.07500, 1.07818, -20.6135, 27.8449, -82.9268, 28.8455, 97.3567, 0.00904048, -98.9685, 0.91342, 56.6204, 0.922085, -123.382
65, 1.08333, 1.08566, -20.8645, 27.9495, -82.7583, 28.9545, 97.5292, 0.00906161, -98.7925, 0.913826, 56.5721, 0.922512, -123.429
66, 1.09167, 1.09316, -21.114, 28.0546, -82.5911, 29.0642, 97.7003, 0.00908277, -98.6175, 0.914236, 56.5239, 0.922942, -123.476
66, 1.10000, 1.10068, -21.362, 28.1603, -82.4254, 29.1745, 97.8701, 0.00910394, -98.4435, 0.91465, 56.4757, 0.923376, -123.523
66, 1.10833, 1.10823, -21.6085, 28.2666, -82.261, 29.2854, 98.0385, 0.00912514, -98.2703, 0.915067, 56.4276, 0.923813, -123.569
67, 1.11667, 1.11579, -21.8535, 28.3735, -82.098, 29.397, 98.2055, 0.00914636, -98.0979, 0.915488, 56.3795, 0.924255, -123.616
68, 1.12500, 1.12337, -22.0971, 28.481, -81.9364, 29.5092, 98.3711, 0.00916761, -97.9264, 0.915912, 56.3315, 0.9247, -123.663
68, 1.13333, 1.13098, -22.3393, 28.5891, -81.7761, 29.622, 98.5354, 0.00918888, -97.7556, 0.91634, 56.2835, 0.925149, -123.71
69, 1.14167, 1.13861, -22.5802, 28.6977, -81.6172, 29.7355, 98.6984, 0.00921018, -97.5855, 0.916771, 56.2355, 0.925602, -123.757
69, 1.15000, 1.14625, -22.8198, 28.807, -81.4596, 29.8495, 98.8599, 0.0092315, -97.4161, 0.917207, 56.1876, 0.926059, -123.803
69, 1.15833, 1.15392, -23.0581, 28.9168, -81.3034, 29.9642, 99.0201, 0.00925286, -97.2473, 0.917645, 56.1397, 0.92652, -123.85
70, 1.16667, 1.1616, -23.2952, 29.0273, -81.1485, 30.0795, 99.179, 0.00927425, -97.0791, 0.918088, 56.0918, 0.926985, -123.897
71, 1.17500, 1.16931, -23.531, 29.1383, -80.995, 30.1955, 99.3366, 0.00929566, -96.9115, 0.918534, 56.0439, 0.927454, -123.943
71, 1.18333, 1.17704, -23.7656, 29.2498, -80.8428, 30.312, 99.4928, 0.00931711, -96.7444, 0.918984, 55.9961, 0.927926, -123.99
72, 1.19167, 1.18479, -23.9991, 29.362, -80.6919, 30.4292, 99.6476, 0.0093386, -96.5778, 0.919438, 55.9483, 0.928403, -124.037
72, 1.20000, 1.19255, -24.2315, 29.4748, -80.5423, 30.5469, 99.8012, 0.00936012, -96.4117, 0.919895, 55.9004, 0.928884, -124.083
72, 1.20833, 1.20034, -24.4628, 29.5881, -80.3941, 30.6653, 99.9534, 0.00938169, -96.2459, 0.920356, 55.8526, 0.929369, -124.13
73, 1.21667, 1.20815, -24.693, 29.702, -80.2471, 30.7843, 100.104, 0.00940329, -96.0806, 0.920821, 55.8048, 0.929857, -124.177
74, 1.22500, 1.21598, -24.9221, 29.8165, -80.1015, 30.904, 100.254, 0.00942494, -95.9156, 0.92129, 55.757, 0.93035, -124.223
74, 1.23333, 1.22383, -25.1503, 29.9315, -79.9572, 31.0242, 100.402, 0.00944663, -95.7509, 0.921762, 55.7092, 0.930847, -124.27
75, 1.24167, 1.2317, -25.3775, 30.0471, -79.8142, 31.145, 100.549, 0.00946837, -95.5865, 0.922239, 55.6614, 0.931348, -124.317
75, 1.25000, 1.23959, -25.6037, 30.1633, -79.6725, 31.2665, 100.695, 0.00949016, -95.4224, 0.922719, 55.6135, 0.931854, -124.363
75, 1.25833, 1.24749, -25.829, 30.2801, -79.532, 31.3885, 100.839, 0.00951201, -95.2585, 0.923203, 55.5657, 0.932363, -124.41
76, 1.26667, 1.25543, -26.0535, 30.3974, -79.3929, 31.5112, 100.983, 0.00953391, -95.0948, 0.923691, 55.5178, 0.932876, -124.457
77, 1.27500, 1.26338, -26.277, 30.5153, -79.255, 31.6345, 101.124, 0.00955587, -94.9312, 0.924183, 55.4699, 0.933394, -124.503
77, 1.28333, 1.27135, -26.4997, 30.6337, -79.1184, 31.7583, 101.265, 0.00957789, -94.7678, 0.924679, 55.422, 0.933916, -124.55
78, 1.29167, 1.27934, -26.7216, 30.7528, -78.9831, 31.8828, 101.404, 0.00959998, -94.6045, 0.925178, 55.3741, 0.934442, -124.597
