Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14792.4, -2.34491, 14665, -122.722, 14661.4, 117.98, 48.1233, -14.4875, 40.1648, -128.325, 38.2421, 116.31
60, 1.00833, 13069.9, -1.67616, 13622.1, -123.094, 13611.3, 118.507, 93.3303, -27.2957, 77.5255, -144.471, 71.5694, 100.35
61, 1.01667, 0.0485303, -24.6669, 1.12918, -83.284, 1.15315, 96.7974, 0.000300104, -89.6945, 0.00305841, -89.2753, 0.00281165, 93.6999
62, 1.02500, 0.0489056, -24.8498, 1.13325, -83.0926, 1.1573, 96.9929, 0.000301232, -89.5218, 0.00306195, -88.7923, 0.00281565, 94.2162
62, 1.03333, 0.0492814, -25.0313, 1.13734, -82.9025, 1.16148, 97.187, 0.000302361, -89.3508, 0.00306561, -88.3099, 0.00281979, 94.7319
63, 1.04167, 0.0496578, -25.2115, 1.14146, -82.7139, 1.16568, 97.3796, 0.00030349, -89.1814, 0.00306941, -87.828, 0.00282407, 95.2471
63, 1.05000, 0.0500346, -25.3903, 1.1456, -82.5267, 1.16991, 97.5708, 0.000304619, -89.0136, 0.00307333, -87.3466, 0.0028285, 95.7616
63, 1.05833, 0.0504119, -25.5679, 1.14977, -82.341, 1.17416, 97.7606, 0.000305748, -88.8473, 0.00307739, -86.8658, 0.00283306, 96.2756
64, 1.06667, 0.0507898, -25.7442, 1.15396, -82.1567, 1.17844, 97.9489, 0.000306878, -88.6824, 0.00308158, -86.3853, 0.00283776, 96.7891
65, 1.07500, 0.0511682, -25.9192, 1.15817, -81.9739, 1.18274, 98.1358, 0.000308008, -88.519, 0.00308591, -85.9053, 0.00284261, 97.302
65, 1.08333, 0.051547, -26.0931, 1.16241, -81.7924, 1.18706, 98.3214, 0.000309138, -88.3569, 0.00309037, -85.4258, 0.00284761, 97.8144
66, 1.09167, 0.0519265, -26.2658, 1.16666, -81.6124, 1.19141, 98.5055, 0.000310269, -88.1961, 0.00309497, -84.9467, 0.00285275, 98.3263
66, 1.10000, 0.0523063, -26.4374, 1.17094, -81.4338, 1.19578, 98.6882, 0.0003114, -88.0366, 0.0030997, -84.468, 0.00285804, 98.8377
66, 1.10833, 0.0526867, -26.608, 1.17525, -81.2566, 1.20017, 98.8695, 0.000312532, -87.8783, 0.00310457, -83.9897, 0.00286347, 99.3485
67, 1.11667, 0.0530677, -26.7774, 1.17957, -81.0808, 1.20459, 99.0494, 0.000313664, -87.7212, 0.00310959, -83.5118, 0.00286906, 99.8589
68, 1.12500, 0.0534491, -26.9459, 1.18392, -80.9064, 1.20903, 99.2279, 0.000314796, -87.5651, 0.00311475, -83.0343, 0.0028748, 100.369
68, 1.13333, 0.053831, -27.1133, 1.18829, -80.7334, 1.2135, 99.405, 0.000315929, -87.4102, 0.00312005, -82.5572, 0.0028807, 100.878
69, 1.14167, 0.0542134, -27.2798, 1.19268, -80.5617, 1.21799, 99.5808, 0.000317063, -87.2562, 0.00312549, -82.0804, 0.00288675, 101.387
69, 1.15000, 0.0545963, -27.4453, 1.1971, -80.3915, 1.2225, 99.7552, 0.000318198, -87.1033, 0.00313109, -81.6041, 0.00289296, 101.895
69, 1.15833, 0.0549798, -27.61, 1.20154, -80.2226, 1.22703, 99.9282, 0.000319333, -86.9513, 0.00313683, -81.1281, 0.00289933, 102.403
70, 1.16667, 0.0553637, -27.7737, 1.206, -80.0551, 1.23159, 100.1, 0.000320469, -86.8002, 0.00314272, -80.6524, 0.00290586, 102.91
71, 1.17500, 0.0557481, -27.9366, 1.21048, -79.889, 1.23617, 100.27, 0.000321606, -86.65, 0.00314876, -80.1771, 0.00291256, 103.417
71, 1.18333, 0.056133, -28.0986, 1.21498, -79.7242, 1.24078, 100.439, 0.000322744, -86.5006, 0.00315496, -79.7022, 0.00291942, 103.923
72, 1.19167, 0.0565185, -28.2599, 1.2195, -79.5608, 1.24541, 100.607, 0.000323883, -86.352, 0.00316131, -79.2276, 0.00292644, 104.429
72, 1.20000, 0.0569044, -28.4204, 1.22405, -79.3988, 1.25006, 100.773, 0.000325023, -86.2041, 0.00316782, -78.7535, 0.00293364, 104.934
72, 1.20833, 0.0572908, -28.5801, 1.22862, -79.238, 1.25473, 100.938, 0.000326164, -86.057, 0.00317448, -78.2797, 0.002941, 105.439
73, 1.21667, 0.0576778, -28.7391, 1.23321, -79.0786, 1.25943, 101.102, 0.000327307, -85.9105, 0.00318131, -77.8063, 0.00294854, 105.943
74, 1.22500, 0.0580652, -28.8973, 1.23782, -78.9206, 1.26414, 101.264, 0.000328451, -85.7647, 0.0031883, -77.3333, 0.00295625, 106.447
74, 1.23333, 0.0584531, -29.0549, 1.24245, -78.7638, 1.26889, 101.425, 0.000329597, -85.6196, 0.00319545, -76.8607, 0.00296414, 106.949
75, 1.24167, 0.0588416, -29.2119, 1.24711, -78.6084, 1.27365, 101.585, 0.000330744, -85.475, 0.00320277, -76.3884, 0.0029722, 107.452
75, 1.25000, 0.0592305, -29.3682, 1.25178, -78.4543, 1.27843, 101.743, 0.000331893, -85.3309, 0.00321026, -75.9166, 0.00298045, 107.953
75, 1.25833, 0.0596199, -29.5238, 1.25648, -78.3015, 1.28324, 101.9, 0.000333044, -85.1874, 0.00321792, -75.4453, 0.00298888, 108.454
76, 1.26667, 0.0600098, -29.679, 1.26119, -78.15, 1.28807, 102.056, 0.000334197, -85.0444, 0.00322575, -74.9743, 0.00299749, 108.954
77, 1.27500, 0.0604002, -29.8335, 1.26593, -77.9998, 1.29293, 102.21, 0.000335352, -84.9018, 0.00323376, -74.5039, 0.0030063, 109.454
77, 1.28333, 0.0607911, -29.9874, 1.27069, -77.8508, 1.2978, 102.364, 0.000336509, -84.7597, 0.00324194, -74.0339, 0.00301528, 109.953
78, 1.29167, 0.0611825, -30.1409, 1.27547, -77.7032, 1.3027, 102.516, 0.000337668, -84.618, 0.0032503, -73.5644, 0.00302446, 110.451
78, 1.30000, 0.0615744, -30.2938, 1.28027, -77.5568, 1.30762, 102.666, 0.00033883, -84.4767, 0.00325884, -73.0954, 0.00303384, 110.948
78, 1.30833, 0.0619668, -30.4462, 1.2851, -77.4117, 1.31256, 102.816, 0.000339994, -84.3357, 0.00326756, -72.6269, 0.00304341, 111.445
79, 1.31667, 0.0623597, -30.5982, 1.28994, -77.2679, 1.31752, 102.964, 0.000341161, -84.1951, 0.00327647, -72.1589, 0.00305317, 111.941
80, 1.32500, 0.062753, -30.7497, 1.2948, -77.1253, 1.32251, 103.111, 0.000342331, -84.0548, 0.00328556, -71.6915, 0.00306313, 112.436
80, 1.33333, 0.0631469, -30.9008, 1.29969, -76.9839, 1.32752, 103.257, 0.000343504, -83.9147, 0.00329485, -71.2247, 0.0030733, 112.93
81, 1.34167, 0.0635413, -31.0515, 1.30459, -76.8438, 1.33255, 103.401, 0.00034468, -83.7749, 0.00330432, -70.7584, 0.00308367, 113.423
81, 1.35000, 0.0639361, -31.2018, 1.30952, -76.705, 1.3376, 103.544, 0.000345859, -83.6354, 0.00331399, -70.2928, 0.00309424, 113.915
81, 1.35833, 0.0643314, -31.3517, 1.31446, -76.5674, 1.34267, 103.686, 0.000347042, -83.4961, 0.00332385, -69.8278, 0.00310503, 114.407
82, 1.36667, 0.0647273, -31.5012, 1.31943, -76.431, 1.34777, 103.827, 0.000348229, -83.357, 0.00333391, -69.3635, 0.00311602, 114.897
83, 1.37500, 0.0651236, -31.6505, 1.32442, -76.2958, 1.35288, 103.967, 0.000349419, -83.2181, 0.00334417, -68.8998, 0.00312722, 115.386
83, 1.38333, 0.0655204, -31.7993, 1.32942, -76.1618, 1.35802, 104.105, 0.000350613, -83.0793, 0.00335463, -68.4369, 0.00313864, 115.875
84, 1.39167, 0.0659177, -31.948, 1.33445, -76.029, 1.36318, 104.243, 0.000351811, -82.9407, 0.00336529, -67.9747, 0.00315028, 116.362
84, 1.40000, 0.0663155, -32.0963, 1.3395, -75.8975, 1.36836, 104.379, 0.000353013, -82.8022, 0.00337616, -67.5133, 0.00316213, 116.848
84, 1.40833, 0.0667138, -32.2443, 1.34457, -75.7671, 1.37357, 104.514, 0.00035422, -82.6639, 0.00338724, -67.0527, 0.00317421, 117.333
85, 1.41667, 0.0671125, -32.3921, 1.34966, -75.6379, 1.37879, 104.647, 0.000355431, -82.5256, 0.00339853, -66.5928, 0.00318651, 117.817
86, 1.42500, 0.0675117, -32.5396, 1.35476, -75.5099, 1.38404, 104.78, 0.000356647, -82.3874, 0.00341003, -66.1338, 0.00319903, 118.3
86, 1.43333, 0.0679114, -32.6869, 1.35989, -75.3831, 1.38931, 104.911, 0.000357868, -82.2492, 0.00342175, -65.6757, 0.00321178, 118.781
87, 1.44167, 0.0683116, -32.8341, 1.36504, -75.2574, 1.3946, 105.042, 0.000359095, -82.1111, 0.00343368, -65.2184, 0.00322476, 119.262
87, 1.45000, 0.0687123, -32.981, 1.37021, -75.1329, 1.39991, 105.171, 0.000360326, -81.9731, 0.00344583, -64.7621, 0.00323797, 119.741
87, 1.45833, 0.0691134, -33.1278, 1.3754, -75.0096, 1.40524, 105.299, 0.000361563, -81.8351, 0.00345821, -64.3067, 0.00325142, 120.218
88, 1.46667, 0.069515, -33.2744, 1.38061, -74.8874, 1.4106, 105.425, 0.000362806, -81.6971, 0.00347081, -63.8523, 0.0032651, 120.695
89, 1.47500, 0.0699171, -33.4209, 1.38584, -74.7664, 1.41597, 105.551, 0.000364055, -81.5591, 0.00348363, -63.399, 0.00327902, 121.17
89, 1.48333, 0.0703196, -33.5672, 1.39109, -74.6465, 1.42137, 105.676, 0.00036531, -81.4211, 0.00349669, -62.9467, 0.00329318, 121.643
90, 1.49167, 0.0707226, -33.7135, 1.39636, -74.5277, 1.42679, 105.799, 0.000366571, -81.283, 0.00350997, -62.4954, 0.00330758, 122.116
90, 1.50000, 0.0711261, -33.8596, 1.40165, -74.4101, 1.43223, 105.922, 0.000367838, -81.1449, 0.00352349, -62.0453, 0.00332223, 122.586
90, 1.50833, 0.07153, -34.0057, 1.40696, -74.2936, 1.43769, 106.043, 0.000369113, -81.0069, 0.00353724, -61.5963, 0.00333712, 123.055
91, 1.51667, 0.0719344, -34.1517, 1.41229, -74.1782, 1.44318, 106.163, 0.000370394, -80.8687, 0.00355123, -61.1484, 0.00335227, 123.523
92, 1.52500, 0.0723392, -34.2976, 1.41763, -74.0639, 1.44868, 106.282, 0.000371683, -80.7305, 0.00356545, -60.7018, 0.00336766, 123.989
92, 1.53333, 0.0727444, -34.4435, 1.423, -73.9508, 1.45421, 106.4, 0.000372979, -80.5923, 0.00357992, -60.2564, 0.00338331, 124.453
93, 1.54167, 0.0731502, -34.5894, 1.42839, -73.8387, 1.45976, 106.517, 0.000374283, -80.4539, 0.00359464, -59.8122, 0.00339921, 124.916
93, 1.55000, 0.0735563, -34.7353, 1.4338, -73.7277, 1.46532, 106.633, 0.000375594, -80.3156, 0.00360959, -59.3694, 0.00341537, 125.377
93, 1.55833, 0.0739629, -34.8812, 1.43923, -73.6178, 1.47092, 106.747, 0.000376914, -80.1771, 0.0036248, -58.9278, 0.00343178, 125.836
94, 1.56667, 0.07437, -35.0271, 1.44468, -73.509, 1.47653, 106.861, 0.000378242, -80.0386, 0.00364026, -58.4876, 0.00344846, 126.294
94, 1.57500, 0.0747774, -35.173, 1.45014, -73.4013, 1.48216, 106.974, 0.000379579, -79.9, 0.00365596, -58.0489, 0.0034654, 126.75
95, 1.58333, 0.0751852, -35.319, 1.45563, -73.2947, 1.48782, 107.085, 0.000380924, -79.7613, 0.00367193, -57.6115, 0.00348261, 127.204
