Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14787.4, -2.34849, 14656.8, -122.623, 14682.3, 118.045, 35.6157, -10.0595, 39.6474, -129.63, 37.1517, 116.503
60, 1.00833, 13058.3, -1.67411, 13610, -123.005, 13624.4, 118.57, 68.9975, -27.0017, 77.22, -145.149, 70.5528, 100.278
61, 1.01667, 0.949544, 47.4702, 28.2082, -25.2633, 29.3954, 155.12, 0.0126982, -42.8747, 0.948681, 115.925, 0.959866, -64.1092
62, 1.02500, 0.955244, 47.0917, 28.318, -25.105, 29.5108, 155.283, 0.0127228, -42.6925, 0.949267, 115.856, 0.960476, -64.176
62, 1.03333, 0.960984, 46.7148, 28.4284, -24.948, 29.6269, 155.445, 0.0127475, -42.5115, 0.949858, 115.788, 0.961092, -64.2426
63, 1.04167, 0.966762, 46.3395, 28.5396, -24.7923, 29.7439, 155.606, 0.0127722, -42.3316, 0.950454, 115.72, 0.961713, -64.3091
63, 1.05000, 0.972578, 45.9659, 28.6515, -24.638, 29.8616, 155.765, 0.0127969, -42.1527, 0.951056, 115.652, 0.962339, -64.3755
63, 1.05833, 0.978433, 45.5938, 28.7641, -24.485, 29.98, 155.923, 0.0128216, -41.9749, 0.951662, 115.584, 0.962971, -64.4418
64, 1.06667, 0.984328, 45.2233, 28.8774, -24.3333, 30.0992, 156.079, 0.0128463, -41.7979, 0.952274, 115.517, 0.963609, -64.5079
65, 1.07500, 0.99026, 44.8543, 28.9914, -24.183, 30.2192, 156.235, 0.0128711, -41.622, 0.952891, 115.449, 0.964252, -64.5739
65, 1.08333, 0.996231, 44.4868, 29.1062, -24.034, 30.3399, 156.389, 0.0128958, -41.4468, 0.953513, 115.382, 0.9649, -64.6398
66, 1.09167, 1.00224, 44.1208, 29.2217, -23.8863, 30.4614, 156.541, 0.0129206, -41.2725, 0.95414, 115.314, 0.965555, -64.7056
66, 1.10000, 1.00829, 43.7563, 29.3378, -23.7399, 30.5836, 156.692, 0.0129454, -41.099, 0.954773, 115.247, 0.966214, -64.7713
66, 1.10833, 1.01438, 43.3933, 29.4547, -23.5948, 30.7066, 156.842, 0.0129703, -40.9262, 0.955411, 115.18, 0.96688, -64.8369
67, 1.11667, 1.02051, 43.0316, 29.5723, -23.4511, 30.8303, 156.991, 0.0129951, -40.7541, 0.956054, 115.113, 0.967551, -64.9025
68, 1.12500, 1.02667, 42.6714, 29.6906, -23.3087, 30.9548, 157.138, 0.01302, -40.5827, 0.956702, 115.046, 0.968227, -64.9679
68, 1.13333, 1.03288, 42.3125, 29.8097, -23.1676, 31.0801, 157.284, 0.0130449, -40.4119, 0.957356, 114.979, 0.96891, -65.0333
69, 1.14167, 1.03912, 41.955, 29.9294, -23.0278, 31.2061, 157.429, 0.0130698, -40.2416, 0.958016, 114.913, 0.969598, -65.0986
69, 1.15000, 1.04541, 41.5988, 30.0498, -22.8893, 31.3328, 157.572, 0.0130947, -40.0718, 0.95868, 114.846, 0.970292, -65.1638
69, 1.15833, 1.05173, 41.244, 30.171, -22.7521, 31.4603, 157.714, 0.0131197, -39.9026, 0.959351, 114.779, 0.970991, -65.229
70, 1.16667, 1.0581, 40.8904, 30.2928, -22.6162, 31.5886, 157.855, 0.0131447, -39.7338, 0.960026, 114.713, 0.971697, -65.2941
71, 1.17500, 1.0645, 40.5381, 30.4154, -22.4816, 31.7176, 157.994, 0.0131697, -39.5654, 0.960708, 114.646, 0.972408, -65.3592
