Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.1, -3.06231, 15000.5, -124.147, 15028.2, 116.359, 21.0356, 1.35948, 23.2005, -115.854, 24.2037, 128.838
60, 1.00833, 12293.1, -0.993685, 12873.7, -124.175, 12953.2, 117.104, 41.3292, -24.8501, 44.7107, -140.931, 44.7114, 105.565
61, 1.01667, 59.6086, 27.5727, 52.5686, -88.6664, 57.9727, 147.969, 0.0842323, 32.3381, 0.0838884, -81.8104, 0.0965057, 160.624
62, 1.02500, 59.7856, 27.6995, 52.7173, -88.4847, 58.1532, 148.11, 0.0843378, 33.0083, 0.084008, -81.1545, 0.0967524, 161.216
62, 1.03333, 59.9637, 27.8255, 52.8673, -88.3038, 58.3349, 148.251, 0.0844523, 33.6784, 0.0841353, -80.4993, 0.0970073, 161.807
63, 1.04167, 60.1431, 27.9506, 53.0187, -88.1238, 58.5177, 148.39, 0.0845758, 34.3484, 0.0842703, -79.8445, 0.0972704, 162.396
63, 1.05000, 60.3236, 28.0749, 53.1715, -87.9446, 58.7017, 148.529, 0.0847084, 35.0181, 0.084413, -79.1905, 0.0975416, 162.984
63, 1.05833, 60.5053, 28.1983, 53.3255, -87.7663, 58.8868, 148.667, 0.0848502, 35.6873, 0.0845636, -78.5373, 0.097821, 163.569
64, 1.06667, 60.6882, 28.3208, 53.481, -87.5888, 59.0731, 148.803, 0.0850013, 36.3563, 0.0847221, -77.8846, 0.0981088, 164.154
65, 1.07500, 60.8722, 28.4425, 53.6377, -87.4122, 59.2604, 148.939, 0.0851617, 37.0246, 0.0848886, -77.2329, 0.0984049, 164.736
65, 1.08333, 61.0575, 28.5634, 53.7958, -87.2364, 59.449, 149.074, 0.0853316, 37.6923, 0.085063, -76.582, 0.0987094, 165.317
66, 1.09167, 61.2439, 28.6833, 53.9553, -87.0615, 59.6386, 149.207, 0.0855111, 38.3595, 0.0852455, -75.9319, 0.0990224, 165.895
66, 1.10000, 61.4315, 28.8024, 54.1161, -86.8875, 59.8294, 149.34, 0.0857002, 39.0258, 0.0854362, -75.2828, 0.0993438, 166.473
66, 1.10833, 61.6203, 28.9206, 54.2782, -86.7144, 60.0213, 149.472, 0.0858989, 39.6913, 0.085635, -74.6347, 0.0996737, 167.048
67, 1.11667, 61.8103, 29.0379, 54.4417, -86.5421, 60.2143, 149.603, 0.0861075, 40.356, 0.0858421, -73.9875, 0.100012, 167.621
68, 1.12500, 62.0015, 29.1543, 54.6065, -86.3708, 60.4085, 149.733, 0.0863259, 41.0195, 0.0860574, -73.3416, 0.100359, 168.192
