Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.5, -0.08742, 15058.4, -120.113, 15057.6, 119.914, 51.6429, -12.599, 42.1848, -126.472, 39.1429, 118.63
60, 1.00833, 14968.3, 0.190258, 15011.7, -119.881, 15014, 120.175, 100.5, -26.4745, 81.3369, -143.446, 73.1202, 101.447
61, 1.01667, 0.18005, 29.6543, 0.157897, -85.4557, 0.175872, 149.695, 0.151267, 174.565, 0.147965, 53.9309, 0.147167, -66.8398
62, 1.02500, 0.180667, 29.7585, 0.158443, -85.2863, 0.176496, 149.815, 0.151327, 174.466, 0.14804, 53.8386, 0.147228, -66.936
62, 1.03333, 0.181287, 29.8618, 0.158994, -85.118, 0.177123, 149.934, 0.151387, 174.367, 0.148115, 53.7466, 0.14729, -67.032
63, 1.04167, 0.181911, 29.9641, 0.159549, -84.9508, 0.177754, 150.052, 0.151449, 174.268, 0.148191, 53.655, 0.147353, -67.1276
63, 1.05000, 0.182539, 30.0655, 0.160108, -84.7847, 0.178388, 150.169, 0.151511, 174.169, 0.148267, 53.5638, 0.147416, -67.2229
63, 1.05833, 0.183171, 30.166, 0.160672, -84.6197, 0.179026, 150.285, 0.151574, 174.071, 0.148344, 53.473, 0.14748, -67.318
64, 1.06667, 0.183806, 30.2656, 0.161241, -84.4557, 0.179668, 150.4, 0.151638, 173.973, 0.148422, 53.3824, 0.147545, -67.4127
65, 1.07500, 0.184445, 30.3641, 0.161814, -84.2929, 0.180313, 150.514, 0.151702, 173.875, 0.148501, 53.2923, 0.14761, -67.5072
65, 1.08333, 0.185088, 30.4618, 0.162391, -84.1311, 0.180961, 150.626, 0.151768, 173.778, 0.14858, 53.2024, 0.147676, -67.6013
66, 1.09167, 0.185735, 30.5584, 0.162973, -83.9705, 0.181613, 150.738, 0.151834, 173.68, 0.14866, 53.1129, 0.147742, -67.6953
66, 1.10000, 0.186385, 30.6541, 0.163559, -83.811, 0.182268, 150.849, 0.1519, 173.584, 0.148741, 53.0237, 0.14781, -67.7889
