Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14959, -3.24596, 14901.3, -124.403, 14930.9, 116.069, 14.871, 34.8372, 16.3767, -95.4228, 15.2098, 151.19
60, 1.00833, 12106.6, -1.00394, 12681.4, -124.399, 12770.3, 116.817, 20.9799, -6.72488, 26.7935, -132.441, 23.1957, 112.112
61, 1.01667, 28.0816, 30.5613, 25.7334, -84.2837, 28.1317, 153.038, 0.0283243, 69.3541, 0.0287392, -55.414, 0.0291869, -171.489
62, 1.02500, 28.178, 30.6899, 25.8273, -84.097, 28.2388, 153.191, 0.0285826, 70.0957, 0.0289358, -54.6186, 0.0294392, -170.718
62, 1.03333, 28.2749, 30.8174, 25.922, -83.9115, 28.3465, 153.343, 0.0288459, 70.8282, 0.0291371, -53.8295, 0.0296966, -169.955
63, 1.04167, 28.3725, 30.9439, 26.0174, -83.7273, 28.455, 153.495, 0.0291141, 71.5517, 0.0293433, -53.0467, 0.0299592, -169.201
63, 1.05000, 28.4706, 31.0694, 26.1135, -83.5444, 28.564, 153.644, 0.0293871, 72.2661, 0.0295541, -52.2704, 0.0302268, -168.455
63, 1.05833, 28.5694, 31.1938, 26.2104, -83.3627, 28.6738, 153.793, 0.0296649, 72.9715, 0.0297697, -51.5005, 0.0304995, -167.718
64, 1.06667, 28.6688, 31.3172, 26.3081, -83.1823, 28.7842, 153.94, 0.0299477, 73.6681, 0.0299902, -50.737, 0.0307774, -166.989
65, 1.07500, 28.7687, 31.4395, 26.4065, -83.0032, 28.8952, 154.086, 0.0302352, 74.3557, 0.0302154, -49.9802, 0.0310603, -166.268
65, 1.08333, 28.8693, 31.5608, 26.5056, -82.8254, 29.0069, 154.231, 0.0305276, 75.0344, 0.0304453, -49.23, 0.0313482, -165.555
66, 1.09167, 28.9705, 31.681, 26.6055, -82.6488, 29.1192, 154.374, 0.0308247, 75.7043, 0.0306801, -48.4863, 0.0316413, -164.851
