Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14823.8, -2.25688, 12.891, -26.6112
60, 1.00833, 13102.4, -1.5929, 24.37, -28.018
61, 1.01667, 29.2863, 31.6684, 0.025583, 7.33662
62, 1.02500, 29.3903, 31.802, 0.0256231, 7.49376
62, 1.03333, 29.4949, 31.9345, 0.0256634, 7.64906
63, 1.04167, 29.6001, 32.0659, 0.0257042, 7.80258
63, 1.05000, 29.706, 32.1962, 0.0257452, 7.9543
63, 1.05833, 29.8125, 32.3253, 0.0257865, 8.10428
64, 1.06667, 29.9196, 32.4533, 0.0258282, 8.25257
65, 1.07500, 30.0274, 32.5802, 0.0258702, 8.39915
65, 1.08333, 30.1359, 32.706, 0.0259124, 8.54407
66, 1.09167, 30.245, 32.8307, 0.025955, 8.68737
66, 1.10000, 30.3547, 32.9542, 0.0259979, 8.82905
66, 1.10833, 30.4651, 33.0766, 0.026041, 8.96914
67, 1.11667, 30.5761, 33.1978, 0.0260845, 9.1077
68, 1.12500, 30.6877, 33.318, 0.0261282, 9.2447
68, 1.13333, 30.8, 33.437, 0.0261722, 9.38019
69, 1.14167, 30.9129, 33.5549, 0.0262164, 9.5142
69, 1.15000, 31.0265, 33.6716, 0.0262609, 9.64674
69, 1.15833, 31.1407, 33.7872, 0.0263057, 9.77783
70, 1.16667, 31.2555, 33.9018, 0.0263508, 9.90751
71, 1.17500, 31.371, 34.0151, 0.0263961, 10.0358
71, 1.18333, 31.4871, 34.1274, 0.0264416, 10.1627
72, 1.19167, 31.6039, 34.2385, 0.0264875, 10.2882
72, 1.20000, 31.7213, 34.3485, 0.0265335, 10.4124
72, 1.20833, 31.8393, 34.4573, 0.0265798, 10.5352
73, 1.21667, 31.958, 34.5651, 0.0266264, 10.6568
74, 1.22500, 32.0773, 34.6717, 0.0266731, 10.777
74, 1.23333, 32.1973, 34.7772, 0.0267202, 10.896
75, 1.24167, 32.3178, 34.8816, 0.0267674, 11.0138
75, 1.25000, 32.4391, 34.9849, 0.0268149, 11.1303
75, 1.25833, 32.5609, 35.087, 0.0268626, 11.2455
76, 1.26667, 32.6835, 35.188, 0.0269106, 11.3596
77, 1.27500, 32.8066, 35.288, 0.0269588, 11.4725
77, 1.28333, 32.9304, 35.3868, 0.0270072, 11.5842
78, 1.29167, 33.0548, 35.4845, 0.0270558, 11.6947
78, 1.30000, 33.1799, 35.581, 0.0271047, 11.8041
78, 1.30833, 33.3056, 35.6765, 0.0271538, 11.9124
79, 1.31667, 33.432, 35.7709, 0.0272031, 12.0196
80, 1.32500, 33.559, 35.8641, 0.0272526, 12.1256
80, 1.33333, 33.6866, 35.9563, 0.0273023, 12.2306
81, 1.34167, 33.8149, 36.0473, 0.0273523, 12.3345
81, 1.35000, 33.9439, 36.1373, 0.0274024, 12.4373
81, 1.35833, 34.0734, 36.2261, 0.0274528, 12.539
82, 1.36667, 34.2037, 36.3139, 0.0275034, 12.6397
83, 1.37500, 34.3345, 36.4005, 0.0275542, 12.7394
83, 1.38333, 34.4661, 36.4861, 0.0276053, 12.8381
84, 1.39167, 34.5982, 36.5706, 0.0276565, 12.9358
84, 1.40000, 34.7311, 36.6539, 0.0277079, 13.0324
84, 1.40833, 34.8645, 36.7362, 0.0277596, 13.1281
85, 1.41667, 34.9987, 36.8174, 0.0278115, 13.2228
86, 1.42500, 35.1334, 36.8975, 0.0278635, 13.3165
86, 1.43333, 35.2689, 36.9766, 0.0279158, 13.4093
87, 1.44167, 35.4049, 37.0545, 0.0279683, 13.5011
87, 1.45000, 35.5417, 37.1314, 0.028021, 13.592
87, 1.45833, 35.6791, 37.2072, 0.0280739, 13.682
88, 1.46667, 35.8171, 37.2819, 0.028127, 13.771
89, 1.47500, 35.9558, 37.3555, 0.0281804, 13.8591
89, 1.48333, 36.0952, 37.4281, 0.0282339, 13.9464
90, 1.49167, 36.2352, 37.4996, 0.0282876, 14.0327
90, 1.50000, 36.3759, 37.57, 0.0283416, 14.1181
90, 1.50833, 36.5173, 37.6393, 0.0283957, 14.2027
91, 1.51667, 36.6593, 37.7076, 0.0284501, 14.2864
92, 1.52500, 36.802, 37.7748, 0.0285047, 14.3692
92, 1.53333, 36.9453, 37.8409, 0.0285595, 14.4511
93, 1.54167, 37.0893, 37.906, 0.0286144, 14.5322
93, 1.55000, 37.234, 37.97, 0.0286696, 14.6125
93, 1.55833, 37.3793, 38.033, 0.028725, 14.6919
94, 1.56667, 37.5254, 38.0949, 0.0287807, 14.7705
94, 1.57500, 37.672, 38.1557, 0.0288365, 14.8482
95, 1.58333, 37.8194, 38.2155, 0.0288925, 14.9252
96, 1.59167, 37.9675, 38.2742, 0.0289487, 15.0013
96, 1.60000, 38.1162, 38.3318, 0.0290052, 15.0766
96, 1.60833, 38.2655, 38.3884, 0.0290618, 15.1511
97, 1.61667, 38.4156, 38.444, 0.0291187, 15.2248
98, 1.62500, 38.5664, 38.4985, 0.0291758, 15.2976
98, 1.63333, 38.7178, 38.5519, 0.0292331, 15.3697
99, 1.64167, 38.8699, 38.6043, 0.0292906, 15.4411
99, 1.65000, 39.0227, 38.6557, 0.0293483, 15.5116
99, 1.65833, 39.1762, 38.706, 0.0294062, 15.5813
100, 1.66667, 39.3303, 38.7552, 0.0294643, 15.6503
101, 1.67500, 39.4852, 38.8034, 0.0295227, 15.7185
101, 1.68333, 39.6407, 38.8505, 0.0295812, 15.7859
102, 1.69167, 39.7969, 38.8966, 0.02964, 15.8526
102, 1.70000, 39.9538, 38.9417, 0.029699, 15.9185
102, 1.70833, 40.1114, 38.9857, 0.0297582, 15.9836
103, 1.71667, 40.2698, 39.0287, 0.0298176, 16.048
104, 1.72500, 40.4287, 39.0706, 0.0298772, 16.1116
104, 1.73333, 40.5884, 39.1114, 0.0299371, 16.1745
105, 1.74167, 40.7488, 39.1513, 0.0299971, 16.2366
105, 1.75000, 40.9099, 39.19, 0.0300574, 16.298
105, 1.75833, 41.0717, 39.2278, 0.0301179, 16.3587
106, 1.76667, 41.2341, 39.2645, 0.0301786, 16.4186
107, 1.77500, 41.3973, 39.3001, 0.0302395, 16.4777
107, 1.78333, 41.5612, 39.3347, 0.0303007, 16.5361
108, 1.79167, 41.7258, 39.3682, 0.0303621, 16.5938
108, 1.80000, 41.8911, 39.4007, 0.0304236, 16.6507
108, 1.80833, 42.057, 39.4322, 0.0304854, 16.7069
109, 1.81667, 42.2237, 39.4626, 0.0305475, 16.7624
109, 1.82500, 42.3911, 39.492, 0.0306097, 16.8172
110, 1.83333, 42.5592, 39.5203, 0.0306722, 16.8712
111, 1.84167, 42.728, 39.5476, 0.0307348, 16.9244
111, 1.85000, 42.8975, 39.5738, 0.0307977, 16.977
111, 1.85833, 43.0678, 39.5989, 0.0308609, 17.0288
112, 1.86667, 43.2387, 39.6231, 0.0309242, 17.0799
113, 1.87500, 43.4103, 39.6461, 0.0309878, 17.1302
113, 1.88333, 43.5827, 39.6682, 0.0310515, 17.1799
114, 1.89167, 43.7557, 39.6891, 0.0311155, 17.2288
114, 1.90000, 43.9295, 39.709, 0.0311798, 17.2769
114, 1.90833, 44.104, 39.7279, 0.0312442, 17.3244
115, 1.91667, 44.2792, 39.7457, 0.0313088, 17.3711
116, 1.92500, 44.455, 39.7625, 0.0313737, 17.4171
116, 1.93333, 44.6316, 39.7782, 0.0314388, 17.4623
117, 1.94167, 44.809, 39.7928, 0.0315041, 17.5069
117, 1.95000, 44.987, 39.8064, 0.0315696, 17.5506
117, 1.95833, 45.1657, 39.8189, 0.0316354, 17.5937
118, 1.96667, 45.3451, 39.8304, 0.0317014, 17.636
119, 1.97500, 45.5253, 39.8408, 0.0317675, 17.6776
119, 1.98333, 45.7061, 39.8501, 0.0318339, 17.7185
120, 1.99167, 45.8876, 39.8584, 0.0319005, 17.7586
120, 2.00000, 46.0699, 39.8656, 0.0319674, 17.798
120, 2.00833, 46.2528, 39.8717, 0.0320344, 17.8366
121, 2.01667, 46.4365, 39.8768, 0.0321016, 17.8745
122, 2.02500, 46.6208, 39.8808, 0.0321691, 17.9117
122, 2.03333, 46.8059, 39.8837, 0.0322368, 17.9481
123, 2.04167, 46.9916, 39.8855, 0.0323046, 17.9838
123, 2.05000, 47.1781, 39.8863, 0.0323727, 18.0187
123, 2.05833, 47.3652, 39.886, 0.032441, 18.0529
124, 2.06667, 47.553, 39.8846, 0.0325095, 18.0863
125, 2.07500, 47.7415, 39.8822, 0.0325782, 18.119
125, 2.08333, 47.9307, 39.8786, 0.0326471, 18.1509
