Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0876591, 15058.1, -120.109, 15058.4, 119.917, 51.8291, -12.5834, 41.9495, -127.686, 38.3102, 118.638
60, 1.00833, 14968.1, 0.190113, 15011.5, -119.878, 15014.8, 120.178, 100.64, -26.452, 81.3398, -144.049, 72.3576, 101.264
61, 1.01667, 0.0435767, 37.4653, 1.12682, -23.3308, 1.15551, 156.843, 0.00800128, -31.4482, 0.959403, 117.56, 0.973202, -62.4247
62, 1.02500, 0.0439086, 37.2738, 1.13087, -23.1391, 1.15969, 157.038, 0.00803058, -31.2847, 0.959702, 117.524, 0.973522, -62.4597
62, 1.03333, 0.0442411, 37.0837, 1.13494, -22.9488, 1.16389, 157.232, 0.00805989, -31.1229, 0.960005, 117.488, 0.973844, -62.4947
63, 1.04167, 0.0445741, 36.8952, 1.13904, -22.7599, 1.16811, 157.424, 0.00808921, -30.9628, 0.96031, 117.451, 0.97417, -62.5296
63, 1.05000, 0.0449075, 36.7082, 1.14316, -22.5725, 1.17236, 157.615, 0.00811852, -30.8043, 0.960619, 117.415, 0.974499, -62.5644
63, 1.05833, 0.0452414, 36.5226, 1.1473, -22.3865, 1.17663, 157.805, 0.00814784, -30.6474, 0.96093, 117.379, 0.97483, -62.5992
64, 1.06667, 0.0455758, 36.3384, 1.15147, -22.2019, 1.18093, 157.993, 0.00817716, -30.492, 0.961244, 117.343, 0.975165, -62.634
65, 1.07500, 0.0459106, 36.1555, 1.15566, -22.0188, 1.18525, 158.179, 0.00820648, -30.3381, 0.961561, 117.307, 0.975503, -62.6688
65, 1.08333, 0.0462459, 35.974, 1.15988, -21.837, 1.18959, 158.365, 0.00823581, -30.1856, 0.96188, 117.271, 0.975844, -62.7035
66, 1.09167, 0.0465816, 35.7938, 1.16411, -21.6567, 1.19396, 158.548, 0.00826514, -30.0344, 0.962203, 117.236, 0.976188, -62.7382
66, 1.10000, 0.0469179, 35.6149, 1.16837, -21.4778, 1.19835, 158.731, 0.00829448, -29.8846, 0.962529, 117.2, 0.976536, -62.7728
66, 1.10833, 0.0472545, 35.4372, 1.17265, -21.3003, 1.20277, 158.912, 0.00832381, -29.736, 0.962857, 117.164, 0.976886, -62.8075
67, 1.11667, 0.0475917, 35.2606, 1.17696, -21.1242, 1.20721, 159.091, 0.00835316, -29.5886, 0.963189, 117.128, 0.97724, -62.8421
68, 1.12500, 0.0479293, 35.0853, 1.18128, -20.9495, 1.21168, 159.27, 0.00838251, -29.4425, 0.963523, 117.092, 0.977597, -62.8767
68, 1.13333, 0.0482673, 34.911, 1.18563, -20.7762, 1.21616, 159.446, 0.00841187, -29.2974, 0.96386, 117.057, 0.977957, -62.9113
69, 1.14167, 0.0486058, 34.7379, 1.19, -20.6042, 1.22067, 159.622, 0.00844124, -29.1535, 0.964201, 117.021, 0.978321, -62.9459
69, 1.15000, 0.0489448, 34.5658, 1.19439, -20.4337, 1.22521, 159.796, 0.00847062, -29.0106, 0.964544, 116.985, 0.978687, -62.9804
69, 1.15833, 0.0492841, 34.3948, 1.19881, -20.2645, 1.22977, 159.969, 0.0085, -28.8687, 0.964891, 116.949, 0.979057, -63.015
70, 1.16667, 0.049624, 34.2248, 1.20324, -20.0966, 1.23435, 160.14, 0.00852941, -28.7277, 0.96524, 116.914, 0.979431, -63.0496
71, 1.17500, 0.0499643, 34.0558, 1.2077, -19.9302, 1.23895, 160.31, 0.00855882, -28.5877, 0.965593, 116.878, 0.979807, -63.0842
71, 1.18333, 0.050305, 33.8878, 1.21218, -19.7651, 1.24358, 160.479, 0.00858825, -28.4486, 0.965949, 116.842, 0.980187, -63.1187
72, 1.19167, 0.0506462, 33.7207, 1.21669, -19.6013, 1.24823, 160.646, 0.0086177, -28.3103, 0.966307, 116.807, 0.98057, -63.1533
72, 1.20000, 0.0509878, 33.5545, 1.22121, -19.4389, 1.2529, 160.812, 0.00864716, -28.1729, 0.966669, 116.771, 0.980957, -63.1879
