Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14989.7, -3.19841, 14927.4, -124.355, 14959.9, 116.114, 14.7669, 36.138, 16.3935, -95.3255, 15.2332, 151.272
60, 1.00833, 12131, -0.951959, 12701.7, -124.349, 12793.6, 116.862, 20.4324, -5.91129, 26.8244, -132.381, 23.2316, 112.169
61, 1.01667, 59.3243, 27.4196, 52.3078, -88.8684, 57.6924, 147.715, 0.0591863, 67.597, 0.0584117, -60.1433, 0.059974, -176.758
62, 1.02500, 59.5027, 27.5429, 52.4579, -88.69, 57.8744, 147.852, 0.0597206, 68.3297, 0.0587635, -59.3561, 0.0604536, -176.004
62, 1.03333, 59.6823, 27.6654, 52.6094, -88.5123, 58.0577, 147.989, 0.0602648, 69.0532, 0.0591245, -58.5748, 0.0609431, -175.259
63, 1.04167, 59.8631, 27.787, 52.7622, -88.3354, 58.2421, 148.125, 0.0608189, 69.7675, 0.0594947, -57.7993, 0.0614426, -174.521
63, 1.05000, 60.0451, 27.9078, 52.9164, -88.1594, 58.4276, 148.26, 0.0613828, 70.4727, 0.0598739, -57.0297, 0.0619518, -173.792
63, 1.05833, 60.2283, 28.0278, 53.072, -87.9843, 58.6143, 148.394, 0.0619565, 71.1687, 0.0602623, -56.2661, 0.0624709, -173.07
64, 1.06667, 60.4128, 28.1469, 53.2289, -87.8099, 58.8023, 148.527, 0.0625401, 71.8558, 0.0606599, -55.5085, 0.0629998, -172.356
65, 1.07500, 60.5984, 28.2651, 53.3872, -87.6364, 58.9913, 148.659, 0.0631332, 72.5338, 0.0610666, -54.757, 0.0635384, -171.651
65, 1.08333, 60.7853, 28.3825, 53.5469, -87.4637, 59.1815, 148.79, 0.063736, 73.2029, 0.0614824, -54.0117, 0.0640867, -170.954
66, 1.09167, 60.9734, 28.499, 53.7079, -87.2919, 59.3729, 148.92, 0.0643485, 73.8632, 0.0619074, -53.2724, 0.0646448, -170.264
66, 1.10000, 61.1626, 28.6146, 53.8703, -87.121, 59.5654, 149.05, 0.0649705, 74.5146, 0.0623415, -52.5394, 0.0652125, -169.583
66, 1.10833, 61.3531, 28.7294, 54.034, -86.9509, 59.7591, 149.178, 0.0656021, 75.1573, 0.0627847, -51.8127, 0.0657898, -168.909
67, 1.11667, 61.5448, 28.8433, 54.1992, -86.7816, 59.9539, 149.305, 0.0662432, 75.7914, 0.0632371, -51.0921, 0.0663768, -168.243
68, 1.12500, 61.7378, 28.9563, 54.3656, -86.6133, 60.1499, 149.431, 0.0668937, 76.4168, 0.0636985, -50.378, 0.0669733, -167.586
68, 1.13333, 61.9319, 29.0684, 54.5335, -86.4459, 60.3471, 149.557, 0.0675536, 77.0338, 0.0641691, -49.6701, 0.0675794, -166.936
69, 1.14167, 62.1273, 29.1796, 54.7027, -86.2793, 60.5454, 149.681, 0.068223, 77.6423, 0.0646488, -48.9685, 0.0681951, -166.294
69, 1.15000, 62.3238, 29.2899, 54.8733, -86.1136, 60.7448, 149.804, 0.0689017, 78.2424, 0.0651376, -48.2733, 0.0688202, -165.66
69, 1.15833, 62.5216, 29.3994, 55.0453, -85.9488, 60.9454, 149.927, 0.0695897, 78.8342, 0.0656355, -47.5845, 0.0694548, -165.033
70, 1.16667, 62.7206, 29.5079, 55.2187, -85.7849, 61.1471, 150.048, 0.0702871, 79.4179, 0.0661425, -46.902, 0.0700989, -164.414
71, 1.17500, 62.9209, 29.6156, 55.3934, -85.6218, 61.35, 150.168, 0.0709937, 79.9935, 0.0666586, -46.226, 0.0707523, -163.803
71, 1.18333, 63.1223, 29.7223, 55.5695, -85.4597, 61.554, 150.288, 0.0717094, 80.561, 0.0671838, -45.5564, 0.0714152, -163.2
72, 1.19167, 63.325, 29.8282, 55.747, -85.2985, 61.7592, 150.406, 0.0724345, 81.1206, 0.067718, -44.893, 0.0720875, -162.604
72, 1.20000, 63.5288, 29.9331, 55.9258, -85.1382, 61.9655, 150.524, 0.0731687, 81.6724, 0.0682613, -44.2362, 0.072769, -162.015
72, 1.20833, 63.7339, 30.0371, 56.1061, -84.9788, 62.173, 150.64, 0.0739119, 82.2163, 0.0688137, -43.5857, 0.0734598, -161.434
73, 1.21667, 63.9403, 30.1403, 56.2877, -84.8203, 62.3816, 150.756, 0.0746645, 82.7527, 0.0693752, -42.9415, 0.07416, -160.86
74, 1.22500, 64.1478, 30.2425, 56.4707, -84.6627, 62.5913, 150.87, 0.075426, 83.2814, 0.0699457, -42.3037, 0.0748694, -160.294
74, 1.23333, 64.3566, 30.3438, 56.6551, -84.506, 62.8021, 150.984, 0.0761965, 83.8026, 0.0705252, -41.6723, 0.0755881, -159.735
75, 1.24167, 64.5666, 30.4441, 56.8409, -84.3503, 63.0142, 151.097, 0.0769762, 84.3165, 0.0711139, -41.0471, 0.076316, -159.183
