Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.3, -2.35077, 11.5633, -26.5478
60, 1.00833, 13033.8, -1.67668, 21.8045, -28.0793
61, 1.01667, 1.14694, 37.4158, 0.000898422, 13.2567
62, 1.02500, 1.15569, 37.2255, 0.00090346, 13.0922
62, 1.03333, 1.16445, 37.0367, 0.000908484, 12.9286
63, 1.04167, 1.17322, 36.8494, 0.000913496, 12.7658
63, 1.05000, 1.18201, 36.6636, 0.000918493, 12.6039
63, 1.05833, 1.19081, 36.4792, 0.000923478, 12.4427
64, 1.06667, 1.19962, 36.2962, 0.00092845, 12.2824
65, 1.07500, 1.20844, 36.1146, 0.000933407, 12.1229
65, 1.08333, 1.21727, 35.9343, 0.000938351, 11.9642
66, 1.09167, 1.22612, 35.7552, 0.000943281, 11.8062
66, 1.10000, 1.23498, 35.5775, 0.000948197, 11.6491
66, 1.10833, 1.24385, 35.4009, 0.0009531, 11.4927
67, 1.11667, 1.25273, 35.2255, 0.000957988, 11.3371
68, 1.12500, 1.26163, 35.0513, 0.000962862, 11.1823
68, 1.13333, 1.27053, 34.8782, 0.000967722, 11.0282
69, 1.14167, 1.27945, 34.7062, 0.000972568, 10.8749
69, 1.15000, 1.28838, 34.5353, 0.000977399, 10.7223
69, 1.15833, 1.29732, 34.3654, 0.000982216, 10.5704
70, 1.16667, 1.30627, 34.1965, 0.000987019, 10.4193
71, 1.17500, 1.31523, 34.0286, 0.000991807, 10.2689
71, 1.18333, 1.32421, 33.8617, 0.00099658, 10.1192
72, 1.19167, 1.3332, 33.6956, 0.00100134, 9.97016
72, 1.20000, 1.3422, 33.5305, 0.00100608, 9.82186
72, 1.20833, 1.35121, 33.3663, 0.00101081, 9.67425
73, 1.21667, 1.36023, 33.2029, 0.00101553, 9.5273
74, 1.22500, 1.36926, 33.0403, 0.00102023, 9.38105
74, 1.23333, 1.3783, 32.8785, 0.00102492, 9.23545
75, 1.24167, 1.38736, 32.7175, 0.00102959, 9.0905
75, 1.25000, 1.39643, 32.5573, 0.00103424, 8.94622
75, 1.25833, 1.40551, 32.3978, 0.00103889, 8.80257
76, 1.26667, 1.4146, 32.2389, 0.00104351, 8.65955
77, 1.27500, 1.4237, 32.0808, 0.00104813, 8.51716
77, 1.28333, 1.43281, 31.9234, 0.00105273, 8.37539
78, 1.29167, 1.44193, 31.7666, 0.00105731, 8.23422
78, 1.30000, 1.45107, 31.6104, 0.00106188, 8.09366
78, 1.30833, 1.46021, 31.4548, 0.00106643, 7.9537
79, 1.31667, 1.46937, 31.2998, 0.00107097, 7.81431
80, 1.32500, 1.47853, 31.1453, 0.0010755, 7.67551
80, 1.33333, 1.48771, 30.9914, 0.00108001, 7.53728
81, 1.34167, 1.4969, 30.838, 0.00108451, 7.39959
81, 1.35000, 1.5061, 30.6852, 0.00108899, 7.26248
81, 1.35833, 1.51531, 30.5328, 0.00109346, 7.12591
82, 1.36667, 1.52454, 30.3808, 0.00109791, 6.98986
83, 1.37500, 1.53377, 30.2294, 0.00110235, 6.85435
83, 1.38333, 1.54301, 30.0783, 0.00110677, 6.71936
84, 1.39167, 1.55227, 29.9277, 0.00111118, 6.58487
84, 1.40000, 1.56153, 29.7774, 0.00111558, 6.4509
84, 1.40833, 1.57081, 29.6276, 0.00111996, 6.31743
85, 1.41667, 1.5801, 29.478, 0.00112432, 6.18442
86, 1.42500, 1.58939, 29.3289, 0.00112868, 6.05191
86, 1.43333, 1.5987, 29.18, 0.00113301, 5.91987
87, 1.44167, 1.60802, 29.0315, 0.00113734, 5.78827
87, 1.45000, 1.61735, 28.8833, 0.00114165, 5.65714
87, 1.45833, 1.62669, 28.7353, 0.00114594, 5.52646
88, 1.46667, 1.63603, 28.5876, 0.00115023, 5.39619
89, 1.47500, 1.64539, 28.4402, 0.00115449, 5.26637
89, 1.48333, 1.65476, 28.293, 0.00115875, 5.13697
90, 1.49167, 1.66414, 28.146, 0.00116298, 5.00796
90, 1.50000, 1.67353, 27.9992, 0.00116721, 4.87937
90, 1.50833, 1.68293, 27.8526, 0.00117142, 4.75118
91, 1.51667, 1.69234, 27.7062, 0.00117562, 4.62335
92, 1.52500, 1.70176, 27.56, 0.0011798, 4.49591
92, 1.53333, 1.71119, 27.4139, 0.00118397, 4.36884
93, 1.54167, 1.72063, 27.2679, 0.00118812, 4.24212
93, 1.55000, 1.73007, 27.122, 0.00119227, 4.11576
93, 1.55833, 1.73953, 26.9763, 0.00119639, 3.98974
94, 1.56667, 1.749, 26.8306, 0.00120051, 3.86403
94, 1.57500, 1.75847, 26.685, 0.00120461, 3.73867
95, 1.58333, 1.76795, 26.5395, 0.00120869, 3.61362
96, 1.59167, 1.77745, 26.394, 0.00121276, 3.48887
96, 1.60000, 1.78695, 26.2486, 0.00121682, 3.36442
96, 1.60833, 1.79646, 26.1031, 0.00122086, 3.24027
97, 1.61667, 1.80598, 25.9577, 0.0012249, 3.11638
98, 1.62500, 1.8155, 25.8124, 0.00122891, 2.99278
98, 1.63333, 1.82504, 25.6669, 0.00123291, 2.86944
99, 1.64167, 1.83458, 25.5215, 0.0012369, 2.74634
99, 1.65000, 1.84413, 25.376, 0.00124088, 2.62351
99, 1.65833, 1.85369, 25.2305, 0.00124484, 2.50091
100, 1.66667, 1.86326, 25.0849, 0.00124878, 2.37852
101, 1.67500, 1.87283, 24.9393, 0.00125272, 2.25637
101, 1.68333, 1.88241, 24.7936, 0.00125663, 2.13443
102, 1.69167, 1.892, 24.6477, 0.00126054, 2.01267
102, 1.70000, 1.9016, 24.5018, 0.00126443, 1.89113
102, 1.70833, 1.9112, 24.3558, 0.00126831, 1.76977
103, 1.71667, 1.9208, 24.2096, 0.00127217, 1.64857
104, 1.72500, 1.93042, 24.0633, 0.00127602, 1.52756
104, 1.73333, 1.94003, 23.9168, 0.00127985, 1.4067
105, 1.74167, 1.94966, 23.7702, 0.00128367, 1.28599
105, 1.75000, 1.95929, 23.6234, 0.00128748, 1.16543
105, 1.75833, 1.96892, 23.4764, 0.00129127, 1.045
106, 1.76667, 1.97856, 23.3292, 0.00129505, 0.924685
107, 1.77500, 1.98821, 23.1819, 0.00129881, 0.804502
107, 1.78333, 1.99785, 23.0343, 0.00130256, 0.684429
108, 1.79167, 2.00751, 22.8865, 0.00130629, 0.564443
108, 1.80000, 2.01716, 22.7384, 0.00131001, 0.444563
108, 1.80833, 2.02682, 22.5902, 0.00131371, 0.324769
109, 1.81667, 2.03648, 22.4416, 0.0013174, 0.205037
109, 1.82500, 2.04615, 22.2928, 0.00132107, 0.0853876
110, 1.83333, 2.05581, 22.1438, 0.00132473, -0.0342009
111, 1.84167, 2.06548, 21.9944, 0.00132838, -0.153751
111, 1.85000, 2.07515, 21.8448, 0.001332, -0.273242
111, 1.85833, 2.08482, 21.6949, 0.00133562, -0.392696
112, 1.86667, 2.09449, 21.5446, 0.00133921, -0.512134
113, 1.87500, 2.10417, 21.3941, 0.00134279, -0.631536
113, 1.88333, 2.11384, 21.2432, 0.00134636, -0.750923
114, 1.89167, 2.12351, 21.092, 0.00134991, -0.870318
114, 1.90000, 2.13318, 20.9405, 0.00135344, -0.989698
114, 1.90833, 2.14284, 20.7886, 0.00135696, -1.10908
115, 1.91667, 2.15251, 20.6363, 0.00136046, -1.2285
116, 1.92500, 2.16217, 20.4837, 0.00136394, -1.34792
116, 1.93333, 2.17183, 20.3308, 0.00136741, -1.46737
117, 1.94167, 2.18149, 20.1774, 0.00137086, -1.58687
117, 1.95000, 2.19114, 20.0237, 0.00137429, -1.7064
117, 1.95833, 2.20079, 19.8696, 0.00137771, -1.82597
118, 1.96667, 2.21043, 19.7151, 0.0013811, -1.94561
119, 1.97500, 2.22007, 19.5601, 0.00138448, -2.06529
119, 1.98333, 2.2297, 19.4048, 0.00138785, -2.18504
120, 1.99167, 2.23932, 19.2491, 0.00139119, -2.30487
120, 2.00000, 2.24894, 19.0929, 0.00139451, -2.42476
120, 2.00833, 2.25854, 18.9363, 0.00139782, -2.54474
121, 2.01667, 2.26814, 18.7793, 0.00140111, -2.66481
122, 2.02500, 2.27773, 18.6219, 0.00140437, -2.78496
122, 2.03333, 2.2873, 18.464, 0.00140762, -2.90521
123, 2.04167, 2.29687, 18.3056, 0.00141085, -3.02557
123, 2.05000, 2.30642, 18.1469, 0.00141406, -3.14601
123, 2.05833, 2.31597, 17.9876, 0.00141724, -3.26657
124, 2.06667, 2.32549, 17.8279, 0.00142041, -3.38724
125, 2.07500, 2.33501, 17.6678, 0.00142355, -3.50802
125, 2.08333, 2.3445, 17.5072, 0.00142668, -3.62891
126, 2.09167, 2.35399, 17.3461, 0.00142978, -3.74993
126, 2.10000, 2.36345, 17.1846, 0.00143286, -3.87106
126, 2.10833, 2.3729, 17.0226, 0.00143592, -3.99231
127, 2.11667, 2.38233, 16.8602, 0.00143895, -4.1137
128, 2.12500, 2.39174, 16.6973, 0.00144196, -4.23519
128, 2.13333, 2.40113, 16.5339, 0.00144495, -4.35681
129, 2.14167, 2.41049, 16.37, 0.00144791, -4.47857
129, 2.15000, 2.41984, 16.2057, 0.00145085, -4.60043
129, 2.15833, 2.42916, 16.041, 0.00145377, -4.72242
130, 2.16667, 2.43846, 15.8757, 0.00145666, -4.84455
131, 2.17500, 2.44773, 15.71, 0.00145952, -4.96678
131, 2.18333, 2.45697, 15.5439, 0.00146236, -5.08913
132, 2.19167, 2.46619, 15.3773, 0.00146517, -5.2116
132, 2.20000, 2.47538, 15.2102, 0.00146796, -5.33417
132, 2.20833, 2.48454, 15.0427, 0.00147071, -5.45685
133, 2.21667, 2.49367, 14.8748, 0.00147345, -5.57965
134, 2.22500, 2.50277, 14.7064, 0.00147615, -5.70253
134, 2.23333, 2.51183, 14.5377, 0.00147882, -5.8255
135, 2.24167, 2.52086, 14.3684, 0.00148146, -5.94856
135, 2.25000, 2.52986, 14.1988, 0.00148408, -6.0717
135, 2.25833, 2.53881, 14.0288, 0.00148666, -6.1949
136, 2.26667, 2.54774, 13.8584, 0.00148922, -6.31817
137, 2.27500, 2.55662, 13.6876, 0.00149174, -6.44149
137, 2.28333, 2.56546, 13.5164, 0.00149423, -6.56485
138, 2.29167, 2.57426, 13.3449, 0.00149669, -6.68825
138, 2.30000, 2.58302, 13.173, 0.00149912, -6.81165
138, 2.30833, 2.59173, 13.0008, 0.00150152, -6.93507
139, 2.31667, 2.6004, 12.8283, 0.00150388, -7.05849
140, 2.32500, 2.60902, 12.6554, 0.00150621, -7.18187
140, 2.33333, 2.6176, 12.4823, 0.0015085, -7.30523
141, 2.34167, 2.62612, 12.3089, 0.00151076, -7.42854
141, 2.35000, 2.6346, 12.1352, 0.00151298, -7.55177
141, 2.35833, 2.64302, 11.9614, 0.00151517, -7.67491
142, 2.36667, 2.6514, 11.7873, 0.00151732, -7.79797
143, 2.37500, 2.65972, 11.613, 0.00151944, -7.92088
143, 2.38333, 2.66798, 11.4385, 0.00152151, -8.04365
144, 2.39167, 2.67619, 11.2639, 0.00152356, -8.16627
144, 2.40000, 2.68434, 11.0891, 0.00152556, -8.28868
144, 2.40833, 2.69243, 10.9143, 0.00152752, -8.41088
145, 2.41667, 2.70047, 10.7393, 0.00152945, -8.53286
146, 2.42500, 2.70844, 10.5644, 0.00153134, -8.65455
146, 2.43333, 2.71635, 10.3894, 0.00153318, -8.77596
147, 2.44167, 2.7242, 10.2144, 0.00153499, -8.89706
147, 2.45000, 2.73198, 10.0394, 0.00153676, -9.01779
147, 2.45833, 2.7397, 9.86456, 0.00153849, -9.13815
148, 2.46667, 2.74736, 9.68977, 0.00154018, -9.25811
149, 2.47500, 2.75494, 9.51514, 0.00154182, -9.37761
149, 2.48333, 2.76246, 9.34068, 0.00154343, -9.49664
150, 2.49167, 2.76992, 9.1664, 0.001545, -9.61517
150, 2.50000, 2.7773, 8.99239, 0.00154652, -9.73314
150, 2.50833, 2.78461, 8.81866, 0.001548, -9.85053
151, 2.51667, 2.79186, 8.64522, 0.00154944, -9.96731
152, 2.52500, 2.79903, 8.47217, 0.00155084, -10.0834
152, 2.53333, 2.80613, 8.29952, 0.0015522, -10.1988
153, 2.54167, 2.81316, 8.12729, 0.00155352, -10.3135
153, 2.55000, 2.82012, 7.95556, 0.0015548, -10.4274
153, 2.55833, 2.82701, 7.78437, 0.00155603, -10.5405
154, 2.56667, 2.83382, 7.61372, 0.00155722, -10.6527
155, 2.57500, 2.84057, 7.44372, 0.00155838, -10.764
155, 2.58333, 2.84724, 7.27437, 0.00155949, -10.8743
156, 2.59167, 2.85384, 7.10572, 0.00156057, -10.9837
156, 2.60000, 2.86036, 6.93785, 0.0015616, -11.092
156, 2.60833, 2.86682, 6.77078, 0.00156259, -11.1992
157, 2.61667, 2.87321, 6.60454, 0.00156355, -11.3052
158, 2.62500, 2.87953, 6.43922, 0.00156447, -11.4101
158, 2.63333, 2.88578, 6.27485, 0.00156535, -11.5138
159, 2.64167, 2.89196, 6.11146, 0.0015662, -11.6161
159, 2.65000, 2.89807, 5.94913, 0.00156701, -11.7172
159, 2.65833, 2.90412, 5.7879, 0.00156779, -11.8168
160, 2.66667, 2.91011, 5.62779, 0.00156853, -11.9151
161, 2.67500, 2.91603, 5.4689, 0.00156924, -12.0119
161, 2.68333, 2.9219, 5.31124, 0.00156992, -12.1071
162, 2.69167, 2.9277, 5.15484, 0.00157057, -12.2009
162, 2.70000, 2.93345, 4.9998, 0.00157119, -12.293
162, 2.70833, 2.93915, 4.84613, 0.00157179, -12.3834
163, 2.71667, 2.94479, 4.69387, 0.00157236, -12.4722
164, 2.72500, 2.95039, 4.54309, 0.0015729, -12.5592
164, 2.73333, 2.95594, 4.39381, 0.00157342, -12.6445
165, 2.74167, 2.96145, 4.24606, 0.00157392, -12.7279
165, 2.75000, 2.96691, 4.09991, 0.00157441, -12.8095
165, 2.75833, 2.97234, 3.95538, 0.00157487, -12.8893
166, 2.76667, 2.97774, 3.81248, 0.00157532, -12.9671
167, 2.77500, 2.98311, 3.67129, 0.00157576, -13.0429
167, 2.78333, 2.98845, 3.53181, 0.00157619, -13.1168
168, 2.79167, 2.99377, 3.39406, 0.00157661, -13.1887
168, 2.80000, 2.99908, 3.25808, 0.00157702, -13.2586
168, 2.80833, 3.00437, 3.1239, 0.00157743, -13.3264
169, 2.81667, 3.00965, 2.9915, 0.00157784, -13.3922
170, 2.82500, 3.01493, 2.86093, 0.00157824, -13.4559
170, 2.83333, 3.02021, 2.73219, 0.00157866, -13.5175
171, 2.84167, 3.02549, 2.60528, 0.00157907, -13.5771
171, 2.85000, 3.03079, 2.48021, 0.0015795, -13.6345
171, 2.85833, 3.0361, 2.35699, 0.00157994, -13.6899
172, 2.86667, 3.04144, 2.23558, 0.00158039, -13.7432
173, 2.87500, 3.0468, 2.11601, 0.00158086, -13.7944
173, 2.88333, 3.0522, 1.99824, 0.00158135, -13.8436
174, 2.89167, 3.05763, 1.88226, 0.00158187, -13.8907
174, 2.90000, 3.06311, 1.76805, 0.0015824, -13.9359
174, 2.90833, 3.06863, 1.65558, 0.00158297, -13.979
175, 2.91667, 3.07421, 1.54481, 0.00158357, -14.0202
176, 2.92500, 3.07985, 1.43572, 0.0015842, -14.0596
176, 2.93333, 3.08556, 1.32825, 0.00158487, -14.097
177, 2.94167, 3.09135, 1.22236, 0.00158558, -14.1327
177, 2.95000, 3.09721, 1.118, 0.00158634, -14.1665
177, 2.95833, 3.10315, 1.01511, 0.00158714, -14.1987
178, 2.96667, 3.10918, 0.913614, 0.00158798, -14.2293
179, 2.97500, 3.11531, 0.813471, 0.00158888, -14.2582
179, 2.98333, 3.12155, 0.714598, 0.00158984, -14.2857
180, 2.99167, 3.12788, 0.616904, 0.00159085, -14.3118
180, 3.00000, 3.13433, 0.520333, 0.00159192, -14.3365
180, 3.00833, 3.1409, 0.424787, 0.00159305, -14.36
